"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"15","2",\N,"1","42","1","2019-05-02","4","全身血液有り","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-25 17:03:23","A2062","2019-04-25 17:03:23","0","1"
"16","2",\N,"1","42","1","2019-05-02","4","全身血液有り","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-25 17:03:23","A2062","2019-04-25 17:03:23","0","1"
"17","2",\N,"3","20","1","2019-05-25","6","単体","帯1","0",\N,"15","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 10:25:33","CUSTUMER","2019-05-09 10:25:33","0","1"
"18","2",\N,"3","20","1","2019-05-25","6","単体","帯1","0",\N,"15","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 10:25:33","CUSTUMER","2019-05-09 10:25:33","0","1"
"19","2",\N,"1","33","1","2019-05-18","6","全身血液有り","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-12 19:31:53","CUSTUMER","2019-05-12 19:31:53","0","1"
"20","2",\N,"1","33","1","2019-05-18","6","全身血液有り","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-12 19:31:53","CUSTUMER","2019-05-12 19:31:53","0","1"
"21","2",\N,"1","46","1","2019-06-09","7","全身血液有り","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 23:38:10","CUSTUMER","2019-05-27 23:38:10","0","1"
"22","2",\N,"1","46","1","2019-06-09","7","全身血液有り","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 23:38:10","CUSTUMER","2019-05-27 23:38:10","0","1"
"23","2",\N,"3","26","1","2019-06-08","6","単体","帯1","0",\N,"15","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 10:23:29","CUSTUMER","2019-06-02 10:23:29","0","1"
"24","2",\N,"3","26","1","2019-06-08","6","単体","帯1","0",\N,"15","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 10:23:29","CUSTUMER","2019-06-02 10:23:29","0","1"
"25","2",\N,"1","49","1","2019-06-22","6","全身血液有り","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 15:34:15","CUSTUMER","2019-06-04 15:34:15","0","1"
"26","2",\N,"1","49","1","2019-06-22","6","全身血液有り","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 15:34:15","CUSTUMER","2019-06-04 15:34:15","0","1"
"27","2",\N,"2","65","1","2019-08-12","1","全身血液なし","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-27 15:19:04","CUSTUMER","2019-07-27 15:19:04","0","1"
"28","2",\N,"2","65","1","2019-08-12","1","全身血液なし","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-27 15:19:04","CUSTUMER","2019-07-27 15:19:04","0","1"
"29","2",\N,"3","45","1","2019-08-17","6","単体","帯1","0",\N,"15","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-05 15:19:29","CUSTUMER","2019-08-05 15:19:29","0","1"
"30","2",\N,"3","45","1","2019-08-17","6","単体","帯1","0",\N,"15","0","0000","2300","1","1","1","CUSTUMER","2019-08-05 15:19:29","CUSTUMER","2019-08-05 15:19:29","0","1"
"31","2",\N,"3","45","1","2019-08-17","6","単体","帯1","0",\N,"15","0","0000","2300","1","1","2","CUSTUMER","2019-08-10 18:15:46","CUSTUMER","2019-08-10 18:15:46","0","1"
"32","2",\N,"1","66","1","2019-08-24","6","全身血液有り","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-16 13:04:15","CUSTUMER","2019-08-16 13:04:15","0","1"
"33","2",\N,"1","66","1","2019-08-24","6","全身血液有り","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-16 13:04:15","CUSTUMER","2019-08-16 13:04:15","0","1"
"34","2",\N,"3","48","1","2019-08-25","7","単体","帯1","0",\N,"15","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 12:55:50","CUSTUMER","2019-08-19 12:55:50","0","1"
"35","2",\N,"3","48","1","2019-08-25","7","単体","帯1","0",\N,"15","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 12:55:50","CUSTUMER","2019-08-19 12:55:50","0","1"
"36","2",\N,"3","59","1","2019-09-14","6","単体","帯1","0",\N,"15","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 22:32:08","CUSTUMER","2019-09-02 22:32:08","0","1"
"37","2",\N,"3","59","1","2019-09-14","6","単体","帯1","0",\N,"15","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 22:32:08","CUSTUMER","2019-09-02 22:32:08","0","1"
"38","2",\N,"3","58","1","2019-09-08","7","単体","帯1","0",\N,"15","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-04 11:26:32","CUSTUMER","2019-09-04 11:26:32","0","1"
"39","2",\N,"3","58","1","2019-09-08","7","単体","帯1","0",\N,"15","0","0000","2300","1","1","1","CUSTUMER","2019-09-04 11:26:32","CUSTUMER","2019-09-04 11:26:32","0","1"
"40","2",\N,"1","81","1","2019-09-22","7","全身血液有り","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-11 10:57:55","CUSTUMER","2019-09-11 10:57:55","0","1"
"41","2",\N,"1","81","1","2019-09-22","7","全身血液有り","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 10:57:55","CUSTUMER","2019-09-11 10:57:55","0","1"
"42","2",\N,"3","61","1","2019-09-21","6","単体","帯1","0",\N,"15","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-13 12:06:10","CUSTUMER","2019-09-13 12:06:10","0","1"
"43","2",\N,"3","61","1","2019-09-21","6","単体","帯1","0",\N,"15","0","0000","2300","1","1","1","CUSTUMER","2019-09-13 12:06:10","CUSTUMER","2019-09-13 12:06:10","0","1"
"44","2",\N,"5","1","1","2019-10-05","6","全身血液有り（2019/10～）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-29 23:10:14","CUSTUMER","2019-09-29 23:10:14","0","1"
"45","2",\N,"5","1","1","2019-10-05","6","全身血液有り（2019/10～）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-29 23:10:14","CUSTUMER","2019-09-29 23:10:14","0","1"
"46","2",\N,"7","4","1","2019-10-13","7","単体（2019/10～）","帯1","0",\N,"15","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-05 22:14:04","CUSTUMER","2019-10-05 22:14:04","0","1"
"47","2",\N,"7","4","1","2019-10-13","7","単体（2019/10～）","帯1","0",\N,"15","0","0000","2300","1","1","1","CUSTUMER","2019-10-05 22:14:04","CUSTUMER","2019-10-05 22:14:04","0","1"
"48","2",\N,"6","10","1","2019-11-03","7","全身血液なし （2019/10～）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-22 17:28:11","CUSTUMER","2019-10-22 17:28:11","0","1"
"49","2",\N,"6","10","1","2019-11-03","7","全身血液なし （2019/10～）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-22 17:28:11","CUSTUMER","2019-10-22 17:28:11","0","1"
"50","2",\N,"6","12","1","2019-11-10","7","全身血液なし （2019/10～）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-30 13:49:20","CUSTUMER","2019-10-30 13:49:20","0","1"
"51","2",\N,"6","12","1","2019-11-10","7","全身血液なし （2019/10～）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-10-30 13:49:20","CUSTUMER","2019-10-30 13:49:20","0","1"
"52","2",\N,"5","17","1","2019-11-30","6","全身血液有り（2019/10～）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2019-11-22 13:56:52","A3210","2019-11-22 13:56:52","0","1"
"53","2",\N,"5","17","1","2019-11-30","6","全身血液有り（2019/10～）","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2019-11-22 13:56:52","A3210","2019-11-22 13:56:52","0","1"
"54","2",\N,"7","31","1","2020-01-11","6","単体（2019/10～）","帯1","0",\N,"15","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-25 12:36:03","CUSTUMER","2019-12-25 12:36:03","0","1"
"55","2",\N,"7","31","1","2020-01-11","6","単体（2019/10～）","帯1","0",\N,"15","0","0000","2300","1","1","1","CUSTUMER","2019-12-25 12:36:03","CUSTUMER","2019-12-25 12:36:03","0","1"
"56","2",\N,"5","37","1","2020-02-01","6","全身血液有り（2019/10～）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-27 13:50:10","CUSTUMER","2020-01-27 13:50:10","0","1"
"57","2",\N,"5","37","1","2020-02-01","6","全身血液有り（2019/10～）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-01-27 13:50:10","CUSTUMER","2020-01-27 13:50:10","0","1"
"58","2",\N,"6","44","1","2020-02-23","7","全身血液なし （2019/10～）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-08 07:31:39","CUSTUMER","2020-02-08 07:31:39","0","1"
"59","2",\N,"6","44","1","2020-02-23","7","全身血液なし （2019/10～）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-08 07:31:39","CUSTUMER","2020-02-08 07:31:39","0","1"
"60","2",\N,"6","44","1","2020-02-23","7","全身血液なし （2019/10～）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2020-02-08 07:40:55","CUSTUMER","2020-02-08 07:40:55","0","1"
"61","2",\N,"6","44","1","2020-02-23","7","全身血液なし （2019/10～）","帯1","0",\N,"3","0","0000","2300","1","1","3","CUSTUMER","2020-02-08 07:51:23","CUSTUMER","2020-02-08 07:51:23","0","1"
"62","2",\N,"7","46","1","2020-03-01","7","単体（2019/10～）乳房MRIなし","帯1","0",\N,"15","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-23 20:25:36","CUSTUMER","2020-02-23 20:25:36","0","1"
"63","2",\N,"7","46","1","2020-03-01","7","単体（2019/10～）乳房MRIなし","帯1","0",\N,"15","0","0000","2300","1","1","1","CUSTUMER","2020-02-23 20:25:36","CUSTUMER","2020-02-23 20:25:36","0","1"
"64","2",\N,"5","45","1","2020-02-29","6","全身血液有り（2019/10～）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-25 18:21:36","CUSTUMER","2020-02-25 18:21:36","0","1"
"65","2",\N,"5","45","1","2020-02-29","6","全身血液有り（2019/10～）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-02-25 18:21:36","CUSTUMER","2020-02-25 18:21:36","0","1"
"66","2",\N,"5","45","1","2020-02-29","6","全身血液有り（2019/10～）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2020-02-25 18:32:38","CUSTUMER","2020-02-25 18:32:38","0","1"
