"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"31","2",\N,"3","1","1","2018-10-05","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-30 15:52:22","A2062","2018-10-24 16:42:13","1","2"
"32","2",\N,"3","1","1","2018-10-05","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-30 15:52:22","A2062","2018-10-24 16:42:13","1","2"
"33","2",\N,"2","70","1","2018-09-19","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-03 11:10:15","A2062","2018-09-04 11:11:59","1","2"
"34","2",\N,"2","70","1","2018-09-19","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-03 11:10:15","A2062","2018-09-04 11:11:59","1","2"
"35","2",\N,"2","70","1","2018-10-25","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-04 11:11:59","A2062","2018-10-26 16:33:43","1","2"
"36","2",\N,"2","70","1","2018-10-25","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-04 11:11:59","A2062","2018-10-26 16:33:43","1","3"
"37","2",\N,"2","91","1","2018-11-30","5","人間ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-04 16:56:05","B80909","2018-11-17 09:31:45","0","1"
"38","2",\N,"2","91","1","2018-11-30","5","人間ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-04 16:56:05","B80909","2018-11-17 09:31:45","0","1"
"39","2",\N,"2","70","1","2018-09-26","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-12 07:54:53","A2062","2018-10-24 16:40:38","1","2"
"40","2",\N,"2","70","1","2018-09-26","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-12 07:54:53","A2062","2018-10-24 16:40:38","1","2"
"41","2",\N,"2","89","1","2018-11-29","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80909","2018-09-13 08:48:18","B80909","2018-11-17 09:31:35","0","1"
"42","2",\N,"2","89","1","2018-11-29","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B80909","2018-09-13 08:48:18","B80909","2018-11-17 09:31:35","0","1"
"43","2",\N,"2","70","1","2018-09-29","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 09:54:19","A2062","2018-10-24 16:41:39","1","2"
"44","2",\N,"2","70","1","2018-09-29","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-14 09:54:19","A2062","2018-10-24 16:41:39","1","2"
"45","2",\N,"3","1","1","2018-09-29","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-10-02 10:58:04","A2064","2018-10-02 10:58:04","0","1"
"46","2",\N,"3","1","1","2018-09-29","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-10-02 10:58:04","A2064","2018-10-02 10:58:04","0","1"
"47","2",\N,"2","101","1","2018-12-06","4","人間ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 15:27:47","B80909","2018-11-17 09:34:15","0","1"
"48","2",\N,"2","101","1","2018-12-06","4","人間ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 15:27:47","B80909","2018-11-17 09:34:15","0","1"
"49","2",\N,"3","1","1","2018-09-27","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-24 16:40:38","A2062","2018-10-24 16:40:38","0","1"
"50","2",\N,"3","1","1","2018-09-27","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-24 16:40:38","A2062","2018-10-24 16:40:38","0","1"
"51","2",\N,"3","1","1","2018-09-27","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-10-24 16:41:39","A2062","2018-10-24 16:41:39","0","1"
"52","2",\N,"3","1","1","2018-10-15","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-24 16:42:13","A2062","2018-10-24 16:42:13","0","1"
"53","2",\N,"3","1","1","2018-10-15","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-24 16:42:13","A2062","2018-10-24 16:42:13","0","1"
"54","2",\N,"3","1","1","2018-12-03","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-24 16:43:31","A2062","2018-10-24 16:43:31","0","1"
"55","2",\N,"3","1","1","2018-12-03","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-24 16:43:31","A2062","2018-10-24 16:43:31","0","1"
"56","2",\N,"3","1","1","2018-12-17","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-24 16:44:48","A2062","2018-10-24 16:44:48","0","1"
"57","2",\N,"3","1","1","2018-12-17","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-24 16:44:48","A2062","2018-10-24 16:44:48","0","1"
"58","2",\N,"3","1","1","2018-10-25","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-26 16:33:43","A2062","2018-10-26 16:33:43","0","1"
"59","2",\N,"3","1","1","2018-10-25","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-26 16:33:43","A2062","2018-10-26 16:33:43","0","1"
"60","2",\N,"2","70","1","2018-11-21","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-29 21:17:05","A2062","2018-10-31 11:56:50","1","2"
"61","2",\N,"2","70","1","2018-11-21","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-29 21:17:05","A2062","2018-10-31 11:56:50","1","2"
"62","2",\N,"2","70","1","2018-11-15","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-30 11:02:22","A2064","2018-10-30 14:53:51","1","2"
"63","2",\N,"2","70","1","2018-11-15","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-30 11:02:22","A2064","2018-10-30 14:53:51","1","2"
"64","2",\N,"3","1","1","2018-11-15","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-10-30 14:53:51","A2064","2018-10-30 14:53:51","0","1"
"65","2",\N,"3","1","1","2018-11-15","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-10-30 14:53:51","A2064","2018-10-30 14:53:51","0","1"
"66","2",\N,"2","123","1","2018-12-19","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-31 11:56:50","B80909","2018-11-17 09:36:55","0","1"
"67","2",\N,"2","123","1","2018-12-19","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-31 11:56:50","B80909","2018-11-17 09:36:55","0","1"
"68","2",\N,"2","70","1","2018-11-07","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80909","2018-11-07 09:48:43","B80909","2018-11-07 09:48:43","0","1"
"69","2",\N,"2","70","1","2018-11-07","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B80909","2018-11-07 09:48:43","B80909","2018-11-07 09:48:43","0","1"
"70","2",\N,"2","70","1","2019-01-25","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-15 22:08:44","A2062","2018-11-16 14:30:54","1","2"
"71","2",\N,"2","70","1","2019-01-25","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-15 22:08:44","A2062","2018-11-16 14:30:54","1","2"
"72","2",\N,"3","1","1","2019-03-08","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-16 14:30:54","A2062","2018-11-16 14:30:54","0","1"
"73","2",\N,"3","1","1","2019-03-08","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-16 14:30:54","A2062","2018-11-16 14:30:54","0","1"
"74","2",\N,"2","313","1","2019-01-28","1","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-22 09:20:25","CUSTUMER","2018-12-22 09:20:25","0","1"
"75","2",\N,"2","313","1","2019-01-28","1","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-22 09:20:25","CUSTUMER","2018-12-22 09:20:25","0","1"
"76","2",\N,"1","154","1","2019-01-15","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-26 17:48:59","CUSTUMER","2018-12-26 17:48:59","0","1"
"77","2",\N,"1","154","1","2019-01-15","2","レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-26 17:48:59","CUSTUMER","2018-12-26 17:48:59","0","1"
"78","2",\N,"1","217","1","2019-03-27","3","レディースドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-23 18:33:48","A2062","2019-02-25 19:27:54","1","2"
"79","2",\N,"1","217","1","2019-03-27","3","レディースドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-23 18:33:48","A2062","2019-02-25 19:27:54","1","2"
"80","2",\N,"3","1","1","2019-03-27","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-25 19:27:54","A2062","2019-02-25 19:27:54","0","1"
"81","2",\N,"3","1","1","2019-03-27","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-25 19:27:54","A2062","2019-02-25 19:27:54","0","1"
"82","2",\N,"1","241","1","2019-03-16","6","レディースドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-26 21:21:59","A2062","2019-02-28 10:18:01","1","2"
"83","2",\N,"1","241","1","2019-03-16","6","レディースドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-26 21:21:59","A2062","2019-02-28 10:18:01","1","2"
"84","2",\N,"3","1","1","2019-03-16","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-02-28 10:18:01","A2062","2019-02-28 10:18:01","0","1"
"85","2",\N,"3","1","1","2019-03-16","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-02-28 10:18:01","A2062","2019-02-28 10:18:01","0","1"
"86","2",\N,"2","418","1","2019-03-14","4","人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 17:07:14","CUSTUMER","2019-02-28 17:07:14","0","1"
"87","2",\N,"2","418","1","2019-03-14","4","人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 17:07:14","CUSTUMER","2019-02-28 17:07:14","0","1"
"88","2",\N,"2","494","1","2019-04-01","1","人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-14 16:45:00","A2636","2019-03-15 14:49:50","1","2"
"89","2",\N,"2","494","1","2019-04-01","1","人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-14 16:45:00","A2636","2019-03-15 14:49:50","1","2"
"90","2",\N,"3","1","1","2019-04-01","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2636","2019-03-15 14:49:50","A2636","2019-03-15 14:49:50","0","1"
"91","2",\N,"3","1","1","2019-04-01","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2636","2019-03-15 14:49:50","A2636","2019-03-15 14:49:50","0","1"
"92","2",\N,"2","500","1","2019-04-15","1","人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-27 07:43:45","CUSTUMER","2019-03-27 07:43:45","0","1"
"93","2",\N,"2","500","1","2019-04-15","1","人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-27 07:43:45","CUSTUMER","2019-03-27 07:43:45","0","1"
"94","2",\N,"2","523","1","2019-06-21","5","人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-27 13:07:51","A2636","2019-03-28 16:17:33","1","2"
"95","2",\N,"2","523","1","2019-06-21","5","人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-27 13:07:51","A2636","2019-03-28 16:17:33","1","2"
"96","2",\N,"3","1","1","2019-06-21","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2636","2019-03-28 16:17:33","A2636","2019-03-28 16:17:33","0","1"
"97","2",\N,"3","1","1","2019-06-21","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2636","2019-03-28 16:17:33","A2636","2019-03-28 16:17:33","0","1"
"98","2",\N,"1","332","1","2019-05-11","6","レディースドック","帯1","0",\N,"6","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-30 17:55:41","A2636","2019-04-01 15:28:21","1","2"
"99","2",\N,"1","332","1","2019-05-11","6","レディースドック","帯1","0",\N,"6","0","0000","2300","1","1","1","CUSTUMER","2019-03-30 17:55:41","A2636","2019-04-01 15:28:21","1","2"
"100","2",\N,"3","1","1","2019-05-11","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2636","2019-04-01 15:28:21","A2636","2019-04-01 15:28:21","0","1"
"101","2",\N,"3","1","1","2019-05-11","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2636","2019-04-01 15:28:21","A2636","2019-04-01 15:28:21","0","1"
"102","2",\N,"2","520","1","2019-06-14","5","人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-09 13:36:34","A2062","2019-04-10 11:52:03","1","2"
"103","2",\N,"2","520","1","2019-06-14","5","人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-09 13:36:34","A2062","2019-04-10 11:52:03","1","2"
"104","2",\N,"3","1","1","2019-06-14","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-04-10 11:52:03","A2062","2019-04-10 11:52:03","0","1"
"105","2",\N,"3","1","1","2019-06-14","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-04-10 11:52:03","A2062","2019-04-10 11:52:03","0","1"
"106","2",\N,"2","648","1","2019-05-20","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-08 11:09:28","A2062","2019-05-08 11:09:28","0","1"
"107","2",\N,"2","648","1","2019-05-20","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-08 11:09:28","A2062","2019-05-08 11:09:28","0","1"
"108","2",\N,"2","720","1","2019-07-22","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 10:49:52","A2062","2019-06-12 11:15:04","1","2"
"109","2",\N,"2","720","1","2019-07-22","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 10:49:52","A2062","2019-06-12 11:15:04","1","2"
"110","2",\N,"2","723","1","2019-08-01","4","人間ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A2062","2019-06-12 11:15:04","A2062","2019-06-12 11:15:04","0","1"
"111","2",\N,"2","723","1","2019-08-01","4","人間ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","A2062","2019-06-12 11:15:04","A2062","2019-06-12 11:15:04","0","1"
"112","2",\N,"1","567","1","2019-08-10","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-22 03:45:20","B80909","2019-07-18 10:08:57","0","1"
"113","2",\N,"1","567","1","2019-08-10","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-22 03:45:20","B80909","2019-07-18 10:08:57","0","1"
"114","2",\N,"1","549","1","2019-08-06","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-29 23:08:07","A2062","2019-07-02 17:32:22","1","2"
"115","2",\N,"1","549","1","2019-08-06","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-29 23:08:07","A2062","2019-07-02 17:32:22","1","2"
"116","2",\N,"3","1","1","2019-08-06","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-02 17:32:22","A2062","2019-07-02 17:32:22","0","1"
"117","2",\N,"3","1","1","2019-08-06","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-02 17:32:22","A2062","2019-07-02 17:32:22","0","1"
"118","2",\N,"2","833","1","2019-08-16","5","人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-27 16:30:46","CUSTUMER","2019-07-27 16:30:46","0","1"
"119","2",\N,"2","833","1","2019-08-16","5","人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2019-07-27 16:30:46","CUSTUMER","2019-07-27 16:30:46","0","1"
"120","2",\N,"2","833","1","2019-08-16","5","人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2019-08-02 22:30:09","A3213","2019-08-05 16:59:47","1","2"
"121","2",\N,"3","1","1","2019-08-16","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3213","2019-08-05 16:59:47","A3213","2019-08-05 16:59:47","0","1"
"122","2",\N,"3","1","1","2019-08-16","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A3213","2019-08-05 16:59:47","A3213","2019-08-05 16:59:47","0","1"
"123","2",\N,"1","592","1","2019-09-07","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-05 19:32:13","A3213","2019-08-06 12:02:03","1","2"
"124","2",\N,"1","592","1","2019-09-07","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-05 19:32:13","A3213","2019-08-06 12:02:03","1","2"
"125","2",\N,"1","601","1","2019-09-21","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-06 12:02:03","B80909","2019-09-19 08:29:58","1","2"
"126","2",\N,"1","601","1","2019-09-21","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-06 12:02:03","B80909","2019-09-19 08:29:58","1","2"
"127","2",\N,"4","128","1","2019-11-16","6","【2019/10～】レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80909","2019-09-19 08:29:58","B80909","2019-11-13 08:33:13","0","1"
"128","2",\N,"4","128","1","2019-11-16","6","【2019/10～】レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B80909","2019-09-19 08:29:58","B80909","2019-11-13 08:33:13","0","1"
"129","2",\N,"5","75","1","2019-12-13","5","【2019/10～】人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-09 12:22:18","A3215","2019-11-11 18:01:16","1","2"
"130","2",\N,"5","75","1","2019-12-13","5","【2019/10～】人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-09 12:22:18","A3215","2019-11-11 18:01:16","1","2"
"131","2",\N,"3","1","1","2019-12-16","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3215","2019-11-11 18:01:16","A3215","2019-11-11 18:01:16","0","1"
"132","2",\N,"3","1","1","2019-12-16","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A3215","2019-11-11 18:01:16","A3215","2019-11-11 18:01:16","0","1"
"133","2",\N,"5","90","1","2019-12-20","5","【2019/10～】人間ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-12 22:03:47","B80909","2019-11-13 08:28:50","0","1"
"134","2",\N,"5","90","1","2019-12-20","5","【2019/10～】人間ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-11-12 22:03:47","B80909","2019-11-13 08:28:50","0","1"
"135","2",\N,"4","132","1","2019-12-21","6","【2019/10～】レディースドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-21 23:38:01","CUSTUMER","2019-11-21 23:38:01","0","1"
"136","2",\N,"4","132","1","2019-12-21","6","【2019/10～】レディースドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-21 23:38:01","CUSTUMER","2019-11-21 23:38:01","0","1"
