"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"1","11","1","2018-08-24","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-07-09 11:31:32","B37813","2018-08-13 18:41:15","0","1"
"12","2",\N,"1","49","1","2018-11-12","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 10:30:24","CUSTUMER","2018-08-23 10:30:24","0","1"
"13","2",\N,"1","49","1","2018-11-12","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 10:30:24","CUSTUMER","2018-08-23 10:30:24","0","1"
"14","2",\N,"1","22","1","2018-09-14","5","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 10:41:22","CUSTUMER","2018-08-23 10:41:22","0","1"
"15","2",\N,"1","22","1","2018-09-14","5","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 10:41:22","CUSTUMER","2018-08-23 10:41:22","0","1"
"16","2",\N,"1","61","1","2018-11-28","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 16:41:21","CUSTUMER","2018-11-14 16:41:21","0","1"
"17","2",\N,"1","61","1","2018-11-28","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 16:41:21","CUSTUMER","2018-11-14 16:41:21","0","1"
"18","2",\N,"1","99","1","2018-12-26","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-05 12:55:26","B37813","2018-12-10 10:12:43","0","1"
"19","2",\N,"1","99","1","2018-12-26","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-05 12:55:26","B37813","2018-12-10 10:12:43","0","1"
"20","2",\N,"1","225","1","2019-05-17","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-30 00:38:33","CUSTUMER","2019-04-30 00:38:33","0","1"
"21","2",\N,"1","225","1","2019-05-17","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-30 00:38:33","CUSTUMER","2019-04-30 00:38:33","0","1"
"22","2",\N,"4","28","1","2019-10-11","5","日帰り人間ドック（胃カメラ）2019/10～","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-13 13:10:00","B37813","2019-10-08 10:03:33","0","1"
"23","2",\N,"4","28","1","2019-10-11","5","日帰り人間ドック（胃カメラ）2019/10～","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-13 13:10:00","B37813","2019-10-08 10:03:33","0","1"
"24","2",\N,"4","140","1","2019-12-23","1","日帰り人間ドック（胃カメラ）2019/10～","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-04 21:34:20","CUSTUMER","2019-12-04 21:34:20","0","1"
"25","2",\N,"4","140","1","2019-12-23","1","日帰り人間ドック（胃カメラ）2019/10～","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-04 21:34:20","CUSTUMER","2019-12-04 21:34:20","0","1"
