"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"44","2",\N,"1","17","1","2018-10-02","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 15:17:06","CUSTUMER","2018-08-23 15:17:06","0","1"
"45","2",\N,"1","13","1","2018-09-06","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 15:52:58","A2062","2018-09-14 17:15:14","1","2"
"46","2",\N,"1","13","1","2018-09-06","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 15:52:58","A2062","2018-09-14 17:15:14","1","2"
"47","2",\N,"1","13","1","2018-09-14","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 16:06:53","CUSTUMER","2018-08-23 16:06:53","0","1"
"48","2",\N,"1","13","1","2018-09-14","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 16:06:53","CUSTUMER","2018-08-23 16:06:53","0","1"
"49","2",\N,"3","5","1","2018-09-19","3","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-31 12:19:26","A2062","2018-08-31 12:19:26","0","1"
"50","2",\N,"3","5","1","2018-09-19","3","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-31 12:19:26","A2062","2018-08-31 12:19:26","0","1"
"51","2",\N,"4","7","1","2018-10-05","5","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-05 10:02:57","CUSTUMER","2018-09-05 10:02:57","0","1"
"52","2",\N,"4","7","1","2018-10-05","5","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-05 10:02:57","CUSTUMER","2018-09-05 10:02:57","0","1"
"53","2",\N,"1","19","1","2018-10-11","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-14 17:15:14","A2062","2018-09-14 17:15:14","0","1"
"54","2",\N,"1","19","1","2018-10-11","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-14 17:15:14","A2062","2018-09-14 17:15:14","0","1"
"55","2",\N,"1","19","1","2018-10-09","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 22:36:33","CUSTUMER","2018-09-14 22:36:33","0","1"
"56","2",\N,"1","19","1","2018-10-09","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-14 22:36:33","CUSTUMER","2018-09-14 22:36:33","0","1"
"57","2",\N,"1","19","1","2018-10-15","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-17 12:34:29","CUSTUMER","2018-09-17 12:34:29","0","1"
"58","2",\N,"1","19","1","2018-10-15","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-17 12:34:30","CUSTUMER","2018-09-17 12:34:30","0","1"
"59","2",\N,"3","7","1","2018-10-02","2","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 10:01:35","CUSTUMER","2018-09-18 10:01:35","0","1"
"60","2",\N,"3","7","1","2018-10-02","2","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 10:01:36","CUSTUMER","2018-09-18 10:01:36","0","1"
"61","2",\N,"4","7","1","2018-10-04","4","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-20 20:35:34","CUSTUMER","2018-09-20 20:35:34","0","1"
"62","2",\N,"4","7","1","2018-10-04","4","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-20 20:35:34","CUSTUMER","2018-09-20 20:35:34","0","1"
"63","2",\N,"4","9","1","2018-10-18","4","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-21 17:04:51","CUSTUMER","2018-09-21 17:04:51","0","1"
"64","2",\N,"4","9","1","2018-10-18","4","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-21 17:04:51","CUSTUMER","2018-09-21 17:04:51","0","1"
"65","2",\N,"4","9","1","2018-10-15","1","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-01 22:43:01","CUSTUMER","2018-10-01 22:43:01","0","1"
"66","2",\N,"4","9","1","2018-10-15","1","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-01 22:43:01","CUSTUMER","2018-10-01 22:43:01","0","1"
"67","2",\N,"1","19","1","2018-10-26","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-04 16:28:22","CUSTUMER","2018-10-04 16:28:22","0","1"
"68","2",\N,"1","19","1","2018-10-26","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 16:28:22","CUSTUMER","2018-10-04 16:28:22","0","1"
"69","2",\N,"4","9","1","2018-10-23","2","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-06 09:45:33","CUSTUMER","2018-10-06 09:45:33","0","1"
"70","2",\N,"4","9","1","2018-10-23","2","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-06 09:45:33","CUSTUMER","2018-10-06 09:45:33","0","1"
"71","2",\N,"4","9","1","2018-12-17","1","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-10 14:13:11","CUSTUMER","2018-10-10 14:13:11","0","1"
"72","2",\N,"4","9","1","2018-12-17","1","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-10 14:13:11","CUSTUMER","2018-10-10 14:13:11","0","1"
"73","2",\N,"3","9","1","2018-10-29","1","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-13 08:33:52","CUSTUMER","2018-10-13 08:33:52","0","1"
"74","2",\N,"3","9","1","2018-10-29","1","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-13 08:33:52","CUSTUMER","2018-10-13 08:33:52","0","1"
"75","2",\N,"1","19","1","2018-10-31","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-15 14:21:58","CUSTUMER","2018-10-15 14:21:58","0","1"
"76","2",\N,"1","19","1","2018-10-31","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 14:21:58","CUSTUMER","2018-10-15 14:21:58","0","1"
"77","2",\N,"1","19","1","2018-11-02","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-15 20:02:46","CUSTUMER","2018-10-15 20:02:46","0","1"
"78","2",\N,"1","19","1","2018-11-02","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 20:02:46","CUSTUMER","2018-10-15 20:02:46","0","1"
"79","2",\N,"5","9","1","2018-10-29","1","生活習慣病検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-15 20:49:55","CUSTUMER","2018-10-15 20:49:55","0","1"
"80","2",\N,"5","9","1","2018-10-29","1","生活習慣病検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 20:49:55","CUSTUMER","2018-10-15 20:49:55","0","1"
"81","2",\N,"4","9","1","2018-10-30","2","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-16 15:45:05","A2062","2018-10-16 15:45:05","0","1"
"82","2",\N,"4","9","1","2018-10-30","2","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-16 15:45:05","A2062","2018-10-16 15:45:05","0","1"
"83","2",\N,"1","19","1","2018-11-12","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-18 14:48:37","CUSTUMER","2018-10-18 14:48:37","0","1"
"84","2",\N,"1","19","1","2018-11-12","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-18 14:48:37","CUSTUMER","2018-10-18 14:48:37","0","1"
"85","2",\N,"1","19","1","2018-12-14","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-26 16:18:20","CUSTUMER","2018-10-26 16:18:20","0","1"
"86","2",\N,"1","19","1","2018-12-14","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-26 16:18:20","CUSTUMER","2018-10-26 16:18:20","0","1"
"87","2",\N,"4","9","1","2018-11-16","5","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-29 12:23:12","CUSTUMER","2018-10-29 12:23:12","0","1"
"88","2",\N,"4","9","1","2018-11-16","5","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-29 12:23:12","CUSTUMER","2018-10-29 12:23:12","0","1"
"89","2",\N,"3","9","1","2018-11-14","3","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-30 10:57:58","CUSTUMER","2018-10-30 10:57:58","0","1"
"90","2",\N,"3","9","1","2018-11-14","3","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-30 10:57:58","CUSTUMER","2018-10-30 10:57:58","0","1"
"91","2",\N,"4","9","1","2018-11-22","4","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-06 00:11:18","CUSTUMER","2018-11-06 00:11:18","0","1"
"92","2",\N,"4","9","1","2018-11-22","4","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 00:11:18","CUSTUMER","2018-11-06 00:11:18","0","1"
"93","2",\N,"1","19","1","2018-11-29","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-06 14:51:43","CUSTUMER","2018-11-06 14:51:43","0","1"
"94","2",\N,"1","19","1","2018-11-29","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 14:51:43","CUSTUMER","2018-11-06 14:51:43","0","1"
"95","2",\N,"1","19","1","2018-11-28","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 12:55:34","CUSTUMER","2018-11-14 12:55:34","0","1"
"96","2",\N,"1","19","1","2018-11-28","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 12:55:35","CUSTUMER","2018-11-14 12:55:35","0","1"
"97","2",\N,"4","9","1","2018-12-28","5","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-15 10:22:43","CUSTUMER","2018-11-15 10:22:43","0","1"
"98","2",\N,"4","9","1","2018-12-28","5","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-15 10:22:43","CUSTUMER","2018-11-15 10:22:43","0","1"
"99","2",\N,"1","19","1","2018-12-03","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-19 14:36:26","CUSTUMER","2018-11-19 14:36:26","0","1"
"100","2",\N,"1","19","1","2018-12-03","1","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 14:36:26","CUSTUMER","2018-11-19 14:36:26","0","1"
"101","2",\N,"1","19","1","2018-12-25","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-19 16:21:54","CUSTUMER","2018-11-19 16:21:54","0","1"
"102","2",\N,"1","19","1","2018-12-25","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 16:21:54","CUSTUMER","2018-11-19 16:21:54","0","1"
"103","2",\N,"4","9","1","2018-12-17","1","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-02 14:40:32","CUSTUMER","2018-12-02 14:40:32","0","1"
"104","2",\N,"3","9","1","2018-12-20","4","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 22:35:33","CUSTUMER","2018-12-06 22:35:33","0","1"
"105","2",\N,"3","9","1","2018-12-20","4","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 22:35:33","CUSTUMER","2018-12-06 22:35:33","0","1"
"106","2",\N,"4","9","1","2018-12-26","3","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 20:54:14","CUSTUMER","2018-12-12 20:54:14","0","1"
"107","2",\N,"4","9","1","2018-12-26","3","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 20:54:14","CUSTUMER","2018-12-12 20:54:14","0","1"
"108","2",\N,"1","19","1","2019-01-22","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-24 23:38:49","CUSTUMER","2018-12-24 23:38:49","0","1"
"109","2",\N,"1","19","1","2019-01-22","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-24 23:38:49","CUSTUMER","2018-12-24 23:38:49","0","1"
"110","2",\N,"5","9","1","2019-01-21","1","生活習慣病検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-25 11:40:32","CUSTUMER","2018-12-25 11:40:32","0","1"
"111","2",\N,"5","9","1","2019-01-21","1","生活習慣病検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-25 11:40:32","CUSTUMER","2018-12-25 11:40:32","0","1"
"112","2",\N,"4","9","1","2019-01-10","4","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-26 12:16:13","CUSTUMER","2018-12-26 12:16:13","0","1"
"113","2",\N,"4","9","1","2019-01-10","4","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-26 12:16:13","CUSTUMER","2018-12-26 12:16:13","0","1"
"114","2",\N,"3","9","1","2019-01-18","5","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-03 15:16:49","CUSTUMER","2019-01-03 15:16:49","0","1"
"115","2",\N,"3","9","1","2019-01-18","5","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-03 15:16:49","CUSTUMER","2019-01-03 15:16:49","0","1"
"116","2",\N,"1","19","1","2019-02-05","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 16:44:49","CUSTUMER","2019-01-04 16:44:49","0","1"
"117","2",\N,"1","19","1","2019-02-05","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 16:44:49","CUSTUMER","2019-01-04 16:44:49","0","1"
"118","2",\N,"4","9","1","2019-01-21","1","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-07 10:58:47","CUSTUMER","2019-01-07 10:58:47","0","1"
"119","2",\N,"4","9","1","2019-01-21","1","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-07 10:58:47","CUSTUMER","2019-01-07 10:58:47","0","1"
"120","2",\N,"4","9","1","2019-01-22","2","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 09:43:24","CUSTUMER","2019-01-08 09:43:24","0","1"
"121","2",\N,"4","9","1","2019-01-22","2","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 09:43:24","CUSTUMER","2019-01-08 09:43:24","0","1"
"122","2",\N,"5","9","1","2019-01-30","3","生活習慣病検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-13 21:44:48","CUSTUMER","2019-01-13 21:44:48","0","1"
"123","2",\N,"5","9","1","2019-01-30","3","生活習慣病検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-13 21:44:48","CUSTUMER","2019-01-13 21:44:48","0","1"
"124","2",\N,"1","19","1","2019-02-07","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-18 12:31:03","CUSTUMER","2019-01-18 12:31:03","0","1"
"125","2",\N,"1","19","1","2019-02-07","4","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-18 12:31:03","CUSTUMER","2019-01-18 12:31:03","0","1"
"126","2",\N,"4","9","1","2019-02-15","5","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 22:27:42","CUSTUMER","2019-01-28 22:27:42","0","1"
"127","2",\N,"4","9","1","2019-02-15","5","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 22:27:42","CUSTUMER","2019-01-28 22:27:42","0","1"
"128","2",\N,"4","9","1","2019-02-14","4","定期健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 18:02:14","CUSTUMER","2019-01-29 18:02:14","0","1"
"129","2",\N,"4","9","1","2019-02-14","4","定期健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 18:02:14","CUSTUMER","2019-01-29 18:02:14","0","1"
"130","2",\N,"3","9","1","2019-02-18","1","頭部・胸部CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-04 19:40:50","CUSTUMER","2019-02-04 19:40:50","0","1"
