"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"15","2",\N,"1","10","1","2018-11-27","2","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-24 12:40:27","CUSTUMER","2018-10-24 12:40:27","0","1"
"16","2",\N,"4","1","1","2018-12-03","1","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-24 16:15:53","A2062","2018-10-24 16:15:53","0","1"
"17","2",\N,"4","1","1","2018-12-03","1","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-24 16:15:53","A2062","2018-10-24 16:15:53","0","1"
"18","2",\N,"4","1","1","2019-03-18","1","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-21 13:58:04","A2062","2018-11-21 13:58:04","0","1"
"19","2",\N,"4","1","1","2019-03-18","1","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-21 13:58:04","A2062","2018-11-21 13:58:04","0","1"
"20","2",\N,"1","10","1","2019-02-18","1","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-14 03:04:22","CUSTUMER","2019-01-14 03:04:22","0","1"
"21","2",\N,"1","10","1","2019-02-18","1","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-14 03:04:22","CUSTUMER","2019-01-14 03:04:22","0","1"
"22","2",\N,"1","10","1","2019-03-18","1","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-27 19:44:25","CUSTUMER","2019-01-27 19:44:25","0","1"
"23","2",\N,"1","10","1","2019-03-18","1","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-27 19:44:25","CUSTUMER","2019-01-27 19:44:25","0","1"
"24","2",\N,"1","10","1","2019-04-15","1","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-14 22:49:49","CUSTUMER","2019-03-14 22:49:49","0","1"
"25","2",\N,"1","10","1","2019-04-15","1","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-14 22:49:49","CUSTUMER","2019-03-14 22:49:49","0","1"
"26","2",\N,"1","10","1","2019-04-26","5","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 13:54:47","CUSTUMER","2019-03-22 13:54:47","0","1"
"27","2",\N,"1","10","1","2019-04-26","5","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 13:54:47","CUSTUMER","2019-03-22 13:54:47","0","1"
"28","2",\N,"4","1","1","2019-06-07","5","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-07 13:26:54","A2062","2019-05-07 13:26:54","0","1"
"29","2",\N,"4","1","1","2019-06-07","5","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-07 13:26:54","A2062","2019-05-07 13:26:54","0","1"
"30","2",\N,"1","10","1","2019-06-26","3","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 09:31:06","CUSTUMER","2019-05-14 09:31:06","0","1"
"31","2",\N,"1","10","1","2019-06-26","3","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 09:31:06","CUSTUMER","2019-05-14 09:31:06","0","1"
"32","2",\N,"3","2","1","2019-07-11","4","レディースコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-22 11:23:28","A2062","2019-05-22 11:23:28","0","1"
"33","2",\N,"3","2","1","2019-07-11","4","レディースコース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-22 11:23:28","A2062","2019-05-22 11:23:28","0","1"
"34","2",\N,"1","10","1","2019-08-28","3","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-07 12:17:47","CUSTUMER","2019-07-07 12:17:47","0","1"
"35","2",\N,"1","10","1","2019-08-28","3","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-07 12:17:47","CUSTUMER","2019-07-07 12:17:47","0","1"
"36","2",\N,"1","10","1","2019-08-16","5","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-14 22:22:53","CUSTUMER","2019-07-14 22:22:53","0","1"
"37","2",\N,"1","10","1","2019-08-16","5","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-14 22:22:53","CUSTUMER","2019-07-14 22:22:53","0","1"
"38","2",\N,"1","10","1","2019-08-21","3","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-20 10:23:26","CUSTUMER","2019-07-20 10:23:26","0","1"
"39","2",\N,"1","10","1","2019-08-21","3","PET-CT健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-20 10:23:26","CUSTUMER","2019-07-20 10:23:26","0","1"
"40","2",\N,"4","1","1","2019-12-05","4","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3210","2019-09-24 09:05:17","A3210","2019-09-24 09:05:17","0","1"
"41","2",\N,"4","1","1","2019-12-05","4","WEB予約受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","A3210","2019-09-24 09:05:17","A3210","2019-09-24 09:05:17","0","1"
