"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"23","2",\N,"2","200","1","2018-09-05","3","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-28 23:27:19","CUSTUMER","2018-08-28 23:27:19","0","1"
"24","2",\N,"2","200","1","2018-09-05","3","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-28 23:27:19","CUSTUMER","2018-08-28 23:27:19","0","1"
"25","2",\N,"1","92","1","2018-09-21","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-09-05 10:03:51","B76657","2018-09-21 10:38:12","1","2"
"26","2",\N,"1","92","1","2018-09-21","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-09-05 10:03:51","B76657","2018-09-21 10:38:12","1","2"
"27","2",\N,"1","117","1","2018-10-19","5","婦人科コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76657","2018-09-21 10:38:12","B76657","2018-10-19 09:16:19","1","2"
"28","2",\N,"1","117","1","2018-10-19","5","婦人科コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B76657","2018-09-21 10:38:12","B76657","2018-10-19 09:16:19","1","2"
"29","2",\N,"2","245","1","2018-10-01","1","標準","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-22 13:00:48","A1589","2018-09-28 09:53:41","0","1"
"30","2",\N,"2","245","1","2018-10-01","1","標準","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-22 13:00:48","A1589","2018-09-28 09:53:41","0","1"
"31","2",\N,"1","128","1","2018-10-16","2","婦人科コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-24 13:52:39","B76657","2018-10-04 16:47:16","0","1"
"32","2",\N,"1","128","1","2018-10-16","2","婦人科コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-24 13:52:39","B76657","2018-10-04 16:47:16","0","1"
"33","2",\N,"4","3","1","2018-10-29","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 23:00:00","CUSTUMER","2018-10-03 23:00:00","0","1"
"34","2",\N,"4","3","1","2018-10-29","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 23:00:00","CUSTUMER","2018-10-03 23:00:00","0","1"
"35","2",\N,"1","131","1","2018-11-10","6","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-08 22:15:09","CUSTUMER","2018-10-08 22:15:09","0","1"
"36","2",\N,"1","131","1","2018-11-10","6","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-08 22:15:09","CUSTUMER","2018-10-08 22:15:09","0","1"
"37","2",\N,"1","116","1","2018-10-29","1","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-11 11:57:25","CUSTUMER","2018-10-11 11:57:25","0","1"
"38","2",\N,"1","116","1","2018-10-29","1","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-11 11:57:25","CUSTUMER","2018-10-11 11:57:25","0","1"
"39","2",\N,"4","4","1","2018-11-05","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-11 12:56:32","CUSTUMER","2018-10-11 12:56:32","0","1"
"40","2",\N,"4","4","1","2018-11-05","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-11 12:56:32","CUSTUMER","2018-10-11 12:56:32","0","1"
"41","2",\N,"4","5","1","2018-11-19","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 19:16:33","CUSTUMER","2018-10-12 19:16:33","0","1"
"42","2",\N,"4","5","1","2018-11-19","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 19:16:33","CUSTUMER","2018-10-12 19:16:33","0","1"
"43","2",\N,"1","131","1","2018-12-01","6","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-15 00:28:26","CUSTUMER","2018-10-15 00:28:26","0","1"
"44","2",\N,"1","131","1","2018-12-01","6","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 00:28:26","CUSTUMER","2018-10-15 00:28:26","0","1"
"45","2",\N,"1","131","1","2018-11-09","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B76657","2018-10-19 09:16:19","B76657","2018-10-19 11:37:46","1","2"
"46","2",\N,"1","131","1","2018-11-09","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","B76657","2018-10-19 09:16:19","B76657","2018-10-19 11:37:46","1","2"
"47","2",\N,"1","131","1","2018-11-02","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B76657","2018-10-19 11:37:46","B76657","2018-10-19 11:37:46","0","1"
"48","2",\N,"1","131","1","2018-11-02","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","B76657","2018-10-19 11:37:46","B76657","2018-10-19 11:37:46","0","1"
"49","2",\N,"1","131","1","2018-11-09","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-23 13:37:22","CUSTUMER","2018-10-23 13:37:22","0","1"
"50","2",\N,"1","131","1","2018-11-09","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-23 13:37:22","CUSTUMER","2018-10-23 13:37:22","0","1"
"51","2",\N,"1","131","1","2018-11-27","2","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-13 11:19:29","CUSTUMER","2018-11-13 11:19:29","0","1"
"52","2",\N,"1","131","1","2018-11-27","2","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-13 11:19:29","CUSTUMER","2018-11-13 11:19:29","0","1"
"53","2",\N,"2","245","1","2018-12-15","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-15 15:06:25","CUSTUMER","2018-11-15 15:06:25","0","1"
"54","2",\N,"2","245","1","2018-12-15","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-15 15:06:26","CUSTUMER","2018-11-15 15:06:26","0","1"
"55","2",\N,"1","131","1","2018-12-01","6","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-17 11:48:31","B76657","2018-11-18 11:34:31","1","2"
"56","2",\N,"1","131","1","2018-12-08","6","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B76657","2018-11-18 11:34:31","B76657","2018-11-18 11:34:31","0","1"
"57","2",\N,"1","131","1","2018-12-08","6","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","B76657","2018-11-18 11:34:31","B76657","2018-11-18 11:34:31","0","1"
"58","2",\N,"4","6","1","2018-12-03","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-22 09:08:02","CUSTUMER","2018-11-22 09:08:02","0","1"
"59","2",\N,"4","6","1","2018-12-03","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-22 09:08:02","CUSTUMER","2018-11-22 09:08:02","0","1"
"60","2",\N,"2","245","1","2018-12-15","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-12-04 12:50:33","B76657","2018-12-04 17:55:27","1","2"
"61","2",\N,"2","245","1","2018-12-22","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B76657","2018-12-04 17:55:26","B76657","2018-12-05 12:52:08","1","2"
"62","2",\N,"2","245","1","2018-12-22","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","B76657","2018-12-04 17:55:27","B76657","2018-12-05 12:52:08","1","2"
"63","2",\N,"2","245","1","2018-12-15","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","B76657","2018-12-05 12:52:08","B76657","2018-12-05 12:52:08","0","1"
"64","2",\N,"2","245","1","2019-01-12","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-23 20:03:02","CUSTUMER","2018-12-23 20:03:02","0","1"
"65","2",\N,"2","245","1","2019-01-12","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-23 20:03:03","CUSTUMER","2018-12-23 20:03:03","0","1"
"66","2",\N,"1","164","1","2019-01-24","4","婦人科コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 21:34:43","B76657","2019-01-17 12:16:24","0","1"
"67","2",\N,"1","164","1","2019-01-24","4","婦人科コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 21:34:43","B76657","2019-01-17 12:16:24","0","1"
"68","2",\N,"4","10","1","2019-01-21","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-11 09:51:14","B76657","2019-01-11 15:27:15","1","2"
"69","2",\N,"4","10","1","2019-01-21","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-11 09:51:14","B76657","2019-01-11 15:27:15","1","2"
"70","2",\N,"4","12","1","2019-02-18","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76657","2019-01-11 15:27:15","B76657","2019-01-11 15:27:15","0","1"
"71","2",\N,"4","12","1","2019-02-18","1","肺ドック（第1.3.5のみ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B76657","2019-01-11 15:27:15","B76657","2019-01-11 15:27:15","0","1"
"72","2",\N,"1","173","1","2019-02-08","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-14 12:01:13","B76657","2019-01-17 12:16:25","0","1"
"73","2",\N,"1","173","1","2019-02-08","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-14 12:01:13","B76657","2019-01-17 12:16:25","0","1"
"74","2",\N,"2","245","1","2019-02-01","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-14 12:56:14","CUSTUMER","2019-01-14 12:56:14","0","1"
"75","2",\N,"2","245","1","2019-02-01","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-14 12:56:14","CUSTUMER","2019-01-14 12:56:14","0","1"
"76","2",\N,"2","245","1","2019-01-29","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-17 10:33:30","CUSTUMER","2019-01-17 10:33:30","0","1"
"77","2",\N,"2","245","1","2019-01-29","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-17 10:33:31","CUSTUMER","2019-01-17 10:33:31","0","1"
"78","2",\N,"2","245","1","2019-03-08","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-19 19:26:32","B76657","2019-02-05 17:05:35","1","2"
"79","2",\N,"2","245","1","2019-03-08","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-19 19:26:32","B76657","2019-02-05 17:05:35","1","2"
"80","2",\N,"2","245","1","2019-02-13","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 13:44:42","CUSTUMER","2019-02-05 13:44:42","0","1"
"81","2",\N,"2","245","1","2019-02-13","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 13:44:42","CUSTUMER","2019-02-05 13:44:42","0","1"
"82","2",\N,"2","245","1","2019-03-11","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B76657","2019-02-05 17:05:35","B76657","2019-02-05 17:05:35","0","1"
"83","2",\N,"2","245","1","2019-03-11","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","B76657","2019-02-05 17:05:35","B76657","2019-02-05 17:05:35","0","1"
"84","2",\N,"1","185","1","2019-02-25","1","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-11 12:38:04","CUSTUMER","2019-02-11 12:38:04","0","1"
"85","2",\N,"1","185","1","2019-02-25","1","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-11 12:38:04","CUSTUMER","2019-02-11 12:38:04","0","1"
"86","2",\N,"2","245","1","2019-02-23","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-16 07:25:57","CUSTUMER","2019-02-16 07:25:57","0","1"
"87","2",\N,"2","245","1","2019-02-23","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-16 07:25:57","CUSTUMER","2019-02-16 07:25:57","0","1"
"88","2",\N,"2","259","1","2019-04-20","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-21 19:53:26","CUSTUMER","2019-02-21 19:53:26","0","1"
"89","2",\N,"2","259","1","2019-04-20","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-21 19:53:26","CUSTUMER","2019-02-21 19:53:26","0","1"
"90","2",\N,"1","197","1","2019-03-18","1","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-04 19:56:13","CUSTUMER","2019-03-04 19:56:13","0","1"
"91","2",\N,"1","197","1","2019-03-18","1","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-04 19:56:13","CUSTUMER","2019-03-04 19:56:13","0","1"
"92","2",\N,"2","257","1","2019-05-28","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-15 16:33:29","CUSTUMER","2019-03-15 16:33:29","0","1"
"93","2",\N,"2","257","1","2019-05-28","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-15 16:33:29","CUSTUMER","2019-03-15 16:33:29","0","1"
"94","2",\N,"2","257","1","2019-05-28","2","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-03-15 16:42:53","CUSTUMER","2019-03-15 16:42:53","0","1"
"95","2",\N,"1","207","1","2019-04-05","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 18:48:23","CUSTUMER","2019-03-22 18:48:23","0","1"
"96","2",\N,"1","207","1","2019-04-05","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 18:48:23","CUSTUMER","2019-03-22 18:48:23","0","1"
"97","2",\N,"2","257","1","2019-05-11","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-14 16:47:35","CUSTUMER","2019-04-14 16:47:35","0","1"
"98","2",\N,"2","257","1","2019-05-11","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-14 16:47:35","CUSTUMER","2019-04-14 16:47:35","0","1"
"99","2",\N,"2","257","1","2019-05-15","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-22 14:20:24","CUSTUMER","2019-04-22 14:20:24","0","1"
"100","2",\N,"2","257","1","2019-05-15","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-22 14:20:24","CUSTUMER","2019-04-22 14:20:24","0","1"
"101","2",\N,"1","237","1","2019-05-13","1","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-24 22:38:10","CUSTUMER","2019-04-24 22:38:10","0","1"
"102","2",\N,"1","237","1","2019-05-13","1","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-24 22:38:10","CUSTUMER","2019-04-24 22:38:10","0","1"
"103","2",\N,"2","257","1","2019-06-05","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-11 16:56:42","CUSTUMER","2019-05-11 16:56:42","0","1"
"104","2",\N,"2","257","1","2019-06-05","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-11 16:56:42","CUSTUMER","2019-05-11 16:56:42","0","1"
"105","2",\N,"2","257","1","2019-05-22","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 17:55:34","CUSTUMER","2019-05-14 17:55:34","0","1"
"106","2",\N,"2","257","1","2019-05-22","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 17:55:34","CUSTUMER","2019-05-14 17:55:34","0","1"
"107","2",\N,"1","247","1","2019-05-31","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-17 18:37:35","CUSTUMER","2019-05-17 18:37:35","0","1"
"108","2",\N,"1","247","1","2019-05-31","5","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-17 18:37:35","CUSTUMER","2019-05-17 18:37:35","0","1"
"109","2",\N,"2","257","1","2019-06-08","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-29 22:05:06","CUSTUMER","2019-05-29 22:05:06","0","1"
"110","2",\N,"2","257","1","2019-06-08","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-29 22:05:06","CUSTUMER","2019-05-29 22:05:06","0","1"
"111","2",\N,"2","257","1","2019-06-29","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-09 09:34:23","CUSTUMER","2019-06-09 09:34:23","0","1"
"112","2",\N,"2","257","1","2019-06-29","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-09 09:34:23","CUSTUMER","2019-06-09 09:34:23","0","1"
"113","2",\N,"2","257","1","2019-07-06","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 14:07:31","CUSTUMER","2019-06-26 14:07:31","0","1"
"114","2",\N,"2","257","1","2019-07-06","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 14:07:31","CUSTUMER","2019-06-26 14:07:31","0","1"
"115","2",\N,"2","257","1","2019-07-05","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 22:19:39","CUSTUMER","2019-06-28 22:19:39","0","1"
"116","2",\N,"2","257","1","2019-07-05","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 22:19:39","CUSTUMER","2019-06-28 22:19:39","0","1"
"117","2",\N,"2","257","1","2019-07-24","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-17 10:55:05","CUSTUMER","2019-07-17 10:55:05","0","1"
"118","2",\N,"2","257","1","2019-07-24","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-17 10:55:05","CUSTUMER","2019-07-17 10:55:05","0","1"
"119","2",\N,"1","285","1","2019-08-06","2","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 00:26:49","CUSTUMER","2019-07-22 00:26:49","0","1"
"120","2",\N,"1","285","1","2019-08-06","2","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-22 00:26:49","CUSTUMER","2019-07-22 00:26:49","0","1"
"121","2",\N,"1","293","1","2019-08-20","2","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-03 20:58:24","A3213","2019-08-23 14:19:04","1","2"
"122","2",\N,"1","293","1","2019-08-20","2","婦人科コース","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-03 20:58:24","A3213","2019-08-23 14:19:04","1","2"
"123","2",\N,"2","257","1","2019-08-24","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-11 11:18:36","CUSTUMER","2019-08-11 11:18:36","0","1"
"124","2",\N,"2","257","1","2019-08-24","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-11 11:18:36","CUSTUMER","2019-08-11 11:18:36","0","1"
"125","2",\N,"2","257","1","2019-09-28","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 12:33:42","CUSTUMER","2019-08-19 12:33:42","0","1"
"126","2",\N,"2","257","1","2019-09-28","6","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 12:33:42","CUSTUMER","2019-08-19 12:33:42","0","1"
"127","2",\N,"2","257","1","2019-09-02","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 18:27:20","CUSTUMER","2019-08-19 18:27:20","0","1"
"128","2",\N,"2","257","1","2019-09-02","1","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 18:27:20","CUSTUMER","2019-08-19 18:27:20","0","1"
"129","2",\N,"1","305","1","2019-09-10","2","婦人科コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-22 21:38:44","B76657","2019-08-31 17:09:22","0","1"
"130","2",\N,"1","305","1","2019-09-10","2","婦人科コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-22 21:38:44","B76657","2019-08-31 17:09:22","0","1"
"131","2",\N,"1","309","1","2019-09-13","5","婦人科コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-23 14:19:04","B76657","2019-08-31 17:09:22","0","1"
