"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"17","2",\N,"1","45","1","2018-04-12","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-02 15:52:44","CUSTUMER","2018-04-02 15:52:44","0","1"
"18","2",\N,"1","45","1","2018-04-12","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-02 15:52:44","CUSTUMER","2018-04-02 15:52:44","0","1"
"19","2",\N,"3","17","1","2018-04-18","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2018-04-03 21:32:16","B80906","2018-04-04 13:31:35","1","2"
"20","2",\N,"5","1","1","2018-04-18","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B80906","2018-04-04 13:31:35","B80906","2018-04-04 13:31:35","0","1"
"21","2",\N,"5","1","1","2018-04-18","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B80906","2018-04-04 13:31:35","B80906","2018-04-04 13:31:35","0","1"
"22","2",\N,"3","18","1","2018-04-20","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-05 20:51:18","CUSTUMER","2018-04-05 20:51:18","0","1"
"23","2",\N,"3","18","1","2018-04-20","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-04-05 20:51:18","B80906","2018-04-06 11:04:59","0","3"
"24","2",\N,"4","18","1","2018-04-19","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B80906","2018-04-12 13:15:15","B80906","2018-04-12 13:15:15","0","1"
"25","2",\N,"4","18","1","2018-04-19","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","B80906","2018-04-12 13:15:15","B80906","2018-04-12 13:15:15","0","1"
"26","2",\N,"4","30","1","2018-05-17","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-13 03:00:22","CUSTUMER","2018-04-13 03:00:22","0","1"
"27","2",\N,"4","30","1","2018-05-17","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-04-13 03:00:22","CUSTUMER","2018-04-13 03:00:22","0","1"
"28","2",\N,"1","51","1","2018-04-26","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-13 12:15:43","CUSTUMER","2018-04-13 12:15:43","0","1"
"29","2",\N,"1","51","1","2018-04-26","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-13 12:15:43","CUSTUMER","2018-04-13 12:15:43","0","1"
"30","2",\N,"3","43","1","2018-06-16","6","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-14 22:20:32","CUSTUMER","2018-04-14 22:20:32","0","1"
"31","2",\N,"3","43","1","2018-06-16","6","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-04-14 22:20:32","CUSTUMER","2018-04-14 22:20:32","0","1"
"32","2",\N,"1","51","1","2018-04-26","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-04-16 12:51:08","CUSTUMER","2018-04-16 12:51:08","0","1"
"33","2",\N,"3","43","1","2018-06-16","6","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2018-04-16 16:53:24","CUSTUMER","2018-04-16 16:53:24","0","1"
"34","2",\N,"3","32","1","2018-05-23","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-17 16:55:26","CUSTUMER","2018-04-17 16:55:26","0","1"
"35","2",\N,"3","32","1","2018-05-23","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-04-17 16:55:26","CUSTUMER","2018-04-17 16:55:26","0","1"
"36","2",\N,"3","32","1","2018-05-23","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2018-04-21 11:25:28","CUSTUMER","2018-04-21 11:25:28","0","1"
"37","2",\N,"4","25","1","2018-05-07","1","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-23 12:40:21","CUSTUMER","2018-04-23 12:40:21","0","1"
"38","2",\N,"4","25","1","2018-05-07","1","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-04-23 12:40:21","CUSTUMER","2018-04-23 12:40:21","0","1"
"39","2",\N,"3","27","1","2018-05-11","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-25 11:50:14","CUSTUMER","2018-04-25 11:50:14","0","1"
"40","2",\N,"3","27","1","2018-05-11","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-04-25 11:50:14","CUSTUMER","2018-04-25 11:50:14","0","1"
"41","2",\N,"2","21","1","2018-05-09","3","午後／女性／子宮がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-26 01:14:16","B80906","2018-05-09 09:42:03","1","2"
"42","2",\N,"2","21","1","2018-05-09","3","午後／女性／子宮がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-26 01:14:16","B80906","2018-05-09 09:42:03","1","2"
"43","2",\N,"4","31","1","2018-05-19","6","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-26 21:28:26","B80906","2018-04-27 15:41:06","1","2"
"44","2",\N,"4","31","1","2018-05-19","6","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-04-26 21:28:26","B80906","2018-04-27 15:41:06","1","2"
"45","2",\N,"3","45","1","2018-06-20","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-26 21:46:40","CUSTUMER","2018-04-26 21:46:40","0","1"
"46","2",\N,"3","45","1","2018-06-20","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-04-26 21:46:40","CUSTUMER","2018-04-26 21:46:40","0","1"
"47","2",\N,"4","44","1","2018-06-18","1","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B80906","2018-04-27 15:41:06","B80906","2018-04-27 15:41:47","1","2"
"48","2",\N,"4","44","1","2018-06-18","1","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","B80906","2018-04-27 15:41:06","B80906","2018-04-27 15:41:47","1","2"
"49","2",\N,"5","1","1","2018-06-18","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B80906","2018-04-27 15:41:47","B80906","2018-04-27 15:41:47","0","1"
"50","2",\N,"5","1","1","2018-06-18","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B80906","2018-04-27 15:41:47","B80906","2018-04-27 15:41:47","0","1"
"51","2",\N,"1","62","1","2018-05-23","3","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-29 16:12:27","CUSTUMER","2018-04-29 16:12:27","0","1"
"52","2",\N,"1","62","1","2018-05-23","3","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-29 16:12:27","CUSTUMER","2018-04-29 16:12:27","0","1"
"53","2",\N,"2","22","1","2018-05-23","3","午後／女性／子宮がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-30 14:44:46","CUSTUMER","2018-04-30 14:44:46","0","1"
"54","2",\N,"2","22","1","2018-05-23","3","午後／女性／子宮がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-30 14:44:46","CUSTUMER","2018-04-30 14:44:46","0","1"
"55","2",\N,"3","43","1","2018-06-16","6","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","3","CUSTUMER","2018-05-01 00:00:42","CUSTUMER","2018-05-01 00:00:42","0","1"
"56","2",\N,"3","43","1","2018-06-16","6","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","4","CUSTUMER","2018-05-01 12:02:45","CUSTUMER","2018-05-01 12:02:45","0","1"
"57","2",\N,"4","39","1","2018-06-05","2","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A2062","2018-05-01 17:12:56","B80906","2018-05-29 11:27:47","1","2"
"58","2",\N,"4","39","1","2018-06-05","2","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","A2062","2018-05-01 17:12:56","B80906","2018-05-29 11:27:47","1","2"
"59","2",\N,"3","74","1","2018-08-24","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-08 18:10:42","CUSTUMER","2018-05-08 18:10:42","0","1"
"60","2",\N,"3","74","1","2018-08-24","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-05-08 18:10:42","CUSTUMER","2018-05-08 18:10:42","0","1"
"61","2",\N,"2","22","1","2018-05-23","3","午後／女性／子宮がん","帯1","0",\N,"2","0","0000","2300","1","1","2","B80906","2018-05-09 09:42:03","B80906","2018-05-22 11:06:52","1","2"
"62","2",\N,"4","45","1","2018-06-19","2","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-11 12:19:50","B80906","2018-05-11 15:17:03","1","2"
"63","2",\N,"4","45","1","2018-06-19","2","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-05-11 12:19:50","B80906","2018-05-11 15:17:03","1","2"
"64","2",\N,"5","1","1","2018-06-19","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B80906","2018-05-11 15:17:03","B80906","2018-05-11 15:17:03","0","1"
"65","2",\N,"5","1","1","2018-06-19","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B80906","2018-05-11 15:17:03","B80906","2018-05-11 15:17:03","0","1"
"66","2",\N,"4","68","1","2018-08-09","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-14 15:19:55","B80906","2018-05-14 17:39:37","1","2"
"67","2",\N,"4","68","1","2018-08-09","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-05-14 15:19:55","B80906","2018-05-14 17:39:37","1","2"
"68","2",\N,"5","1","1","2018-08-09","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B80906","2018-05-14 17:39:37","B80906","2018-05-14 17:39:37","0","1"
"69","2",\N,"5","1","1","2018-08-09","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B80906","2018-05-14 17:39:37","B80906","2018-05-14 17:39:37","0","1"
"70","2",\N,"3","35","1","2018-05-30","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-14 22:15:39","B80906","2018-05-15 17:44:24","1","2"
"71","2",\N,"3","35","1","2018-05-30","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-05-14 22:15:39","B80906","2018-05-15 17:44:24","1","2"
"72","2",\N,"5","1","1","2018-05-30","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B80906","2018-05-15 17:44:23","B80906","2018-05-15 17:44:23","0","1"
"73","2",\N,"5","1","1","2018-05-30","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B80906","2018-05-15 17:44:24","B80906","2018-05-15 17:44:24","0","1"
"74","2",\N,"3","35","1","2018-05-30","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-16 13:13:36","CUSTUMER","2018-05-16 13:13:36","0","1"
"75","2",\N,"3","35","1","2018-05-30","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-05-16 13:13:36","CUSTUMER","2018-05-16 13:13:36","0","1"
"76","2",\N,"1","66","1","2018-05-31","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-19 20:27:47","CUSTUMER","2018-05-19 20:27:47","0","1"
"77","2",\N,"1","66","1","2018-05-31","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-19 20:27:47","CUSTUMER","2018-05-19 20:27:47","0","1"
"78","2",\N,"3","43","1","2018-06-16","6","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","3","CUSTUMER","2018-05-20 22:00:10","CUSTUMER","2018-05-20 22:00:10","0","1"
"79","2",\N,"3","43","1","2018-06-16","6","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","3","CUSTUMER","2018-05-21 13:31:59","CUSTUMER","2018-05-21 13:31:59","0","1"
"80","2",\N,"2","24","1","2018-06-20","3","午後／女性／子宮がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80906","2018-05-22 11:06:52","B80906","2018-05-22 11:06:52","0","1"
"81","2",\N,"2","24","1","2018-06-20","3","午後／女性／子宮がん","帯1","0",\N,"2","0","0000","2300","1","1","1","B80906","2018-05-22 11:06:52","B80906","2018-05-22 11:06:52","0","1"
"82","2",\N,"3","40","1","2018-06-11","1","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"A2062","2018-05-25 17:02:53","A2062","2018-05-25 17:02:53","0","1"
"83","2",\N,"3","40","1","2018-06-11","1","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","A2062","2018-05-25 17:02:53","A2062","2018-05-25 17:02:53","0","1"
"84","2",\N,"1","71","1","2018-06-13","3","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-25 23:23:23","CUSTUMER","2018-05-25 23:23:23","0","1"
"85","2",\N,"1","71","1","2018-06-13","3","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-25 23:23:23","CUSTUMER","2018-05-25 23:23:23","0","1"
"86","2",\N,"3","49","1","2018-06-29","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 11:22:51","CUSTUMER","2018-05-29 11:22:51","0","1"
"87","2",\N,"3","49","1","2018-06-29","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 11:22:51","CUSTUMER","2018-05-29 11:22:51","0","1"
"88","2",\N,"4","46","1","2018-06-21","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B80906","2018-05-29 11:27:47","B80906","2018-05-29 11:27:47","0","1"
"89","2",\N,"4","46","1","2018-06-21","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","B80906","2018-05-29 11:27:47","B80906","2018-05-29 11:27:47","0","1"
"90","2",\N,"3","43","1","2018-06-16","6","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","4","CUSTUMER","2018-05-30 15:20:43","B80906","2018-05-31 14:40:36","1","2"
"91","2",\N,"3","42","1","2018-06-15","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B80906","2018-05-31 14:40:36","B80906","2018-05-31 14:40:36","0","1"
"92","2",\N,"3","42","1","2018-06-15","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","B80906","2018-05-31 14:40:36","B80906","2018-05-31 14:40:36","0","1"
"93","2",\N,"3","47","1","2018-06-25","1","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B80906","2018-06-04 10:10:48","B80906","2018-06-04 10:10:48","0","1"
"94","2",\N,"3","47","1","2018-06-25","1","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","B80906","2018-06-04 10:10:48","B80906","2018-06-04 10:10:48","0","1"
"95","2",\N,"3","46","1","2018-06-22","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-05 11:27:40","CUSTUMER","2018-06-05 11:27:40","0","1"
"96","2",\N,"3","46","1","2018-06-22","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-06-05 11:27:40","CUSTUMER","2018-06-05 11:27:40","0","1"
"97","2",\N,"4","46","1","2018-06-21","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","2","B80906","2018-06-05 15:21:58","B80906","2018-06-05 15:21:58","0","1"
"98","2",\N,"3","49","1","2018-06-29","5","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2018-06-11 20:12:17","B80906","2018-06-18 11:44:46","1","2"
"99","2",\N,"3","60","1","2018-07-25","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-12 08:26:26","CUSTUMER","2018-06-12 08:26:26","0","1"
"100","2",\N,"3","60","1","2018-07-25","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-06-12 08:26:26","CUSTUMER","2018-06-12 08:26:26","0","1"
"101","2",\N,"1","73","1","2018-06-19","2","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-06-14 09:45:35","B80906","2018-06-20 10:42:55","1","2"
"102","2",\N,"1","73","1","2018-06-19","2","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-06-14 09:45:35","B80906","2018-06-20 10:42:55","1","2"
"103","2",\N,"1","78","1","2018-06-28","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-18 10:13:02","CUSTUMER","2018-06-18 10:13:02","0","1"
"104","2",\N,"1","78","1","2018-06-28","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-18 10:13:02","B80906","2018-06-22 09:53:48","1","2"
"105","2",\N,"5","1","1","2018-06-29","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B80906","2018-06-18 11:44:46","B80906","2018-06-18 11:44:46","0","1"
"106","2",\N,"5","1","1","2018-06-29","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B80906","2018-06-18 11:44:46","B80906","2018-06-18 11:44:46","0","1"
"107","2",\N,"1","78","1","2018-06-28","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-06-18 16:09:22","CUSTUMER","2018-06-18 16:09:22","0","1"
"108","2",\N,"3","54","1","2018-07-11","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-18 22:41:37","CUSTUMER","2018-06-18 22:41:37","0","1"
"109","2",\N,"3","54","1","2018-07-11","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-06-18 22:41:37","B80906","2018-07-17 14:36:33","1","2"
"110","2",\N,"1","74","1","2018-06-20","3","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80906","2018-06-20 10:42:55","B80906","2018-06-20 10:42:55","0","1"
"111","2",\N,"1","74","1","2018-06-20","3","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","B80906","2018-06-20 10:42:55","B80906","2018-06-20 10:42:55","0","1"
"112","2",\N,"1","84","1","2018-07-12","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-21 11:28:13","CUSTUMER","2018-06-21 11:28:13","0","1"
"113","2",\N,"1","84","1","2018-07-12","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-21 11:28:13","CUSTUMER","2018-06-21 11:28:13","0","1"
"114","2",\N,"1","96","1","2018-08-09","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80906","2018-06-22 09:53:48","B80906","2018-06-22 09:53:48","0","1"
"115","2",\N,"1","96","1","2018-08-09","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","B80906","2018-06-22 09:53:48","B80906","2018-08-06 13:54:22","1","2"
"116","2",\N,"1","83","1","2018-07-11","3","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-24 13:30:38","CUSTUMER","2018-06-24 13:30:38","0","1"
"117","2",\N,"1","83","1","2018-07-11","3","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-24 13:30:39","CUSTUMER","2018-06-24 13:30:39","0","1"
"118","2",\N,"3","53","1","2018-07-09","1","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-24 20:33:14","CUSTUMER","2018-06-24 20:33:14","0","1"
"119","2",\N,"3","53","1","2018-07-09","1","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-06-24 20:33:14","CUSTUMER","2018-06-24 20:33:14","0","1"
"120","2",\N,"4","84","1","2018-09-20","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-25 10:44:42","B80906","2018-06-26 14:48:16","1","2"
"121","2",\N,"4","84","1","2018-09-20","4","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-06-25 10:44:42","B80906","2018-06-26 14:48:16","1","2"
"122","2",\N,"5","1","1","2018-09-20","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B80906","2018-06-26 14:48:16","B80906","2018-06-26 14:48:16","0","1"
"123","2",\N,"5","1","1","2018-09-20","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B80906","2018-06-26 14:48:16","B80906","2018-06-26 14:48:16","0","1"
"124","2",\N,"1","84","1","2018-07-12","4","午後／女性／乳がん","帯1","0",\N,"2","0","0000","2300","1","1","2","B80906","2018-06-26 17:26:28","B80906","2018-06-26 17:26:28","0","1"
"125","2",\N,"3","54","1","2018-07-11","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","2","CUSTUMER","2018-06-26 23:08:56","CUSTUMER","2018-06-26 23:08:56","0","1"
"126","2",\N,"4","57","1","2018-07-17","2","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 06:17:00","B80906","2018-06-29 10:46:45","1","2"
"127","2",\N,"4","57","1","2018-07-17","2","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 06:17:00","B80906","2018-06-29 10:46:45","1","2"
"128","2",\N,"4","54","1","2018-07-10","2","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B80906","2018-06-28 10:22:52","B80906","2018-06-28 10:22:52","0","1"
"129","2",\N,"4","54","1","2018-07-10","2","男性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","1","1","B80906","2018-06-28 10:22:52","B80906","2018-06-28 10:22:52","0","1"
"130","2",\N,"3","57","1","2018-07-18","3","女性／人間ドック","帯1","0",\N,"10","0","0000","2300","1","9",\N,"B80906","2018-06-29 10:46:44","B80906","2018-06-29 10:46:44","0","1"
