"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"43","2",\N,"6","1","1","2019-05-13","1","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 08:11:26","CUSTUMER","2019-04-13 08:11:26","0","1"
"44","2",\N,"6","1","1","2019-05-13","1","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 08:11:26","CUSTUMER","2019-04-13 08:11:26","0","1"
"45","2",\N,"6","7","1","2019-05-29","3","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 12:54:48","A2062","2019-05-14 09:31:50","0","1"
"46","2",\N,"6","7","1","2019-05-29","3","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 12:54:48","A2062","2019-05-14 09:31:50","0","1"
"47","2",\N,"6","1","1","2019-05-09","4","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 15:57:26","CUSTUMER","2019-04-18 15:57:26","0","1"
"48","2",\N,"6","1","1","2019-05-09","4","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 15:57:26","CUSTUMER","2019-04-18 15:57:26","0","1"
"49","2",\N,"3","17","1","2019-07-11","4","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-22 07:39:16","CUSTUMER","2019-04-22 07:39:16","0","1"
"50","2",\N,"3","17","1","2019-07-11","4","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-22 07:39:16","CUSTUMER","2019-04-22 07:39:16","0","1"
"51","2",\N,"1","1","1","2019-05-13","1","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-22 20:18:12","CUSTUMER","2019-04-22 20:18:12","0","1"
"52","2",\N,"1","1","1","2019-05-13","1","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-22 20:18:12","CUSTUMER","2019-04-22 20:18:12","0","1"
"53","2",\N,"6","1","1","2019-05-14","2","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-23 08:58:15","CUSTUMER","2019-04-23 08:58:15","0","1"
"54","2",\N,"6","1","1","2019-05-14","2","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-23 08:58:15","CUSTUMER","2019-04-23 08:58:15","0","1"
"55","2",\N,"6","4","1","2019-05-23","4","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-30 16:06:33","A2062","2019-05-10 13:27:51","0","1"
"56","2",\N,"1","7","1","2019-07-19","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-01 14:55:39","B85123","2019-05-29 09:06:15","0","1"
"57","2",\N,"1","7","1","2019-07-19","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-01 14:55:40","B85123","2019-05-29 09:06:15","0","1"
"58","2",\N,"3","17","1","2019-05-24","5","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-03 08:22:42","CUSTUMER","2019-05-03 08:22:42","0","1"
"59","2",\N,"3","17","1","2019-05-24","5","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-03 08:22:42","CUSTUMER","2019-05-03 08:22:42","0","1"
"60","2",\N,"6","7","1","2019-05-31","5","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 19:33:21","A2062","2019-05-14 09:31:51","0","1"
"61","2",\N,"6","7","1","2019-05-31","5","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 19:33:21","A2062","2019-05-14 09:31:51","0","1"
"62","2",\N,"6","4","1","2019-05-23","4","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-05-10 13:28:32","A2062","2019-05-10 13:28:32","0","1"
"63","2",\N,"1","7","1","2019-07-31","3","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-13 11:32:06","B85123","2019-05-29 09:06:15","0","1"
"64","2",\N,"1","7","1","2019-07-31","3","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-13 11:32:06","B85123","2019-05-29 09:06:15","0","1"
"65","2",\N,"1","3","1","2019-06-04","2","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 09:20:15","CUSTUMER","2019-05-14 09:20:15","0","1"
"66","2",\N,"1","3","1","2019-06-04","2","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 09:20:15","CUSTUMER","2019-05-14 09:20:15","0","1"
"67","2",\N,"6","6","1","2019-05-24","5","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-05-14 09:33:47","A2062","2019-05-14 09:33:47","0","1"
"68","2",\N,"6","7","1","2019-05-31","5","【1～5月】1日ドック（構成市住民の方向け）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-14 10:57:00","A2062","2019-05-14 10:57:00","0","1"
"69","2",\N,"3","73","1","2019-06-21","5","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-20 14:36:00","B85123","2019-06-11 11:21:56","0","1"
"70","2",\N,"3","73","1","2019-06-21","5","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-20 14:36:00","B85123","2019-06-11 11:21:56","0","2"
"71","2",\N,"3","47","1","2019-08-23","5","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 10:37:21","B85123","2019-05-27 10:09:59","1","2"
"72","2",\N,"3","47","1","2019-08-23","5","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 10:37:21","B85123","2019-05-27 10:09:59","1","2"
"73","2",\N,"1","5","1","2019-06-19","3","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 07:36:58","CUSTUMER","2019-05-27 07:36:58","0","1"
"74","2",\N,"1","5","1","2019-06-19","3","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 07:36:58","CUSTUMER","2019-05-27 07:36:58","0","1"
"75","2",\N,"1","7","1","2019-08-23","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B85123","2019-05-27 10:09:59","B85123","2019-05-29 09:06:15","0","1"
"76","2",\N,"1","7","1","2019-08-23","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","B85123","2019-05-27 10:09:59","B85123","2019-05-29 09:06:15","0","1"
"77","2",\N,"1","6","1","2019-06-21","5","1日ドック（胃X線）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 18:49:02","B85123","2019-05-29 09:06:15","0","1"
"78","2",\N,"1","6","1","2019-06-21","5","1日ドック（胃X線）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 18:49:02","B85123","2019-05-29 09:06:15","0","1"
"79","2",\N,"1","7","1","2019-07-12","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 09:00:12","CUSTUMER","2019-05-30 09:00:12","0","1"
"80","2",\N,"1","7","1","2019-07-12","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 09:00:12","CUSTUMER","2019-05-30 09:00:12","0","1"
"81","2",\N,"1","7","1","2019-07-05","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 14:38:54","CUSTUMER","2019-06-03 14:38:54","0","1"
"82","2",\N,"1","7","1","2019-07-05","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 14:38:54","CUSTUMER","2019-06-03 14:38:54","0","1"
"83","2",\N,"1","7","1","2019-07-18","4","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 15:46:20","CUSTUMER","2019-06-10 15:46:20","0","1"
"84","2",\N,"1","7","1","2019-07-18","4","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 15:46:20","CUSTUMER","2019-06-10 15:46:20","0","1"
"85","2",\N,"1","7","1","2019-07-24","3","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 16:28:55","CUSTUMER","2019-06-13 16:28:55","0","1"
"86","2",\N,"1","7","1","2019-07-24","3","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 16:28:55","CUSTUMER","2019-06-13 16:28:55","0","1"
"87","2",\N,"1","7","1","2019-07-12","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-14 15:10:39","CUSTUMER","2019-06-14 15:10:39","0","1"
"88","2",\N,"3","35","1","2019-07-12","5","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 17:09:51","CUSTUMER","2019-06-17 17:09:51","0","1"
"89","2",\N,"3","35","1","2019-07-12","5","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 17:09:51","CUSTUMER","2019-06-17 17:09:51","0","1"
"90","2",\N,"1","7","1","2019-08-02","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-19 05:34:48","CUSTUMER","2019-06-19 05:34:48","0","1"
"91","2",\N,"1","7","1","2019-08-02","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-19 05:34:49","CUSTUMER","2019-06-19 05:34:49","0","1"
"92","2",\N,"1","7","1","2019-09-19","4","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-19 22:13:15","CUSTUMER","2019-06-19 22:13:15","0","1"
"93","2",\N,"1","7","1","2019-09-19","4","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-19 22:13:15","CUSTUMER","2019-06-19 22:13:15","0","1"
"94","2",\N,"3","35","1","2019-07-16","2","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-24 12:46:19","CUSTUMER","2019-06-24 12:46:19","0","1"
"95","2",\N,"3","35","1","2019-07-16","2","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-24 12:46:19","CUSTUMER","2019-06-24 12:46:19","0","1"
"96","2",\N,"1","7","1","2019-08-21","3","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-25 10:48:03","CUSTUMER","2019-06-25 10:48:03","0","1"
"97","2",\N,"1","7","1","2019-08-21","3","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-25 10:48:03","CUSTUMER","2019-06-25 10:48:03","0","1"
"98","2",\N,"1","7","1","2019-07-23","2","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-27 08:16:19","CUSTUMER","2019-06-27 08:16:19","0","1"
"99","2",\N,"1","7","1","2019-07-23","2","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-27 08:16:19","CUSTUMER","2019-06-27 08:16:19","0","1"
"100","2",\N,"1","7","1","2019-07-22","1","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 22:43:46","CUSTUMER","2019-06-28 22:43:46","0","1"
"101","2",\N,"1","7","1","2019-07-22","1","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 22:43:46","CUSTUMER","2019-06-28 22:43:46","0","1"
"102","2",\N,"1","7","1","2019-08-13","2","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 22:54:22","CUSTUMER","2019-06-28 22:54:22","0","1"
"103","2",\N,"1","7","1","2019-08-13","2","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 22:54:22","CUSTUMER","2019-06-28 22:54:22","0","1"
"104","2",\N,"1","7","1","2019-08-13","2","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-29 07:03:45","CUSTUMER","2019-06-29 07:03:45","0","1"
"105","2",\N,"1","7","1","2019-09-06","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-29 17:16:33","CUSTUMER","2019-06-29 17:16:33","0","1"
"106","2",\N,"1","7","1","2019-09-06","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-29 17:16:33","CUSTUMER","2019-06-29 17:16:33","0","1"
"107","2",\N,"3","41","1","2019-08-02","5","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 14:56:42","CUSTUMER","2019-07-05 14:56:42","0","1"
"108","2",\N,"3","41","1","2019-08-02","5","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 14:56:42","CUSTUMER","2019-07-05 14:56:42","0","1"
"109","2",\N,"1","7","1","2019-08-15","4","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-20 14:25:16","CUSTUMER","2019-07-20 14:25:16","0","1"
"110","2",\N,"1","7","1","2019-08-15","4","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-20 14:25:16","CUSTUMER","2019-07-20 14:25:16","0","1"
"111","2",\N,"1","7","1","2019-08-19","1","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-27 06:56:51","CUSTUMER","2019-07-27 06:56:51","0","1"
"112","2",\N,"1","7","1","2019-08-19","1","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-27 06:56:51","CUSTUMER","2019-07-27 06:56:51","0","1"
"113","2",\N,"1","7","1","2019-08-23","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-08-02 15:24:54","CUSTUMER","2019-08-02 15:24:54","0","1"
"114","2",\N,"1","7","1","2019-09-25","3","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-14 08:48:57","CUSTUMER","2019-08-14 08:48:57","0","1"
"115","2",\N,"1","7","1","2019-09-25","3","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-14 08:48:57","CUSTUMER","2019-08-14 08:48:57","0","1"
"116","2",\N,"1","7","1","2019-09-13","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-15 19:34:31","CUSTUMER","2019-08-15 19:34:31","0","1"
"117","2",\N,"1","7","1","2019-09-13","5","1日ドック（胃X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-15 19:34:31","CUSTUMER","2019-08-15 19:34:31","0","1"
"118","2",\N,"3","87","1","2019-09-17","2","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-17 09:49:29","CUSTUMER","2019-08-17 09:49:29","0","1"
"119","2",\N,"3","87","1","2019-09-17","2","半日ドック（胃ABC検査）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-17 09:49:29","CUSTUMER","2019-08-17 09:49:29","0","1"
