"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"31","2",\N,"8","14","1","2018-06-20","3","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-08 14:32:27","CUSTUMER","2018-06-08 14:32:27","0","1"
"32","2",\N,"8","14","1","2018-06-20","3","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-08 14:32:27","CUSTUMER","2018-06-08 14:32:27","0","1"
"33","2",\N,"8","16","1","2018-06-25","1","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-09 13:47:40","CUSTUMER","2018-06-09 13:47:40","0","1"
"34","2",\N,"8","16","1","2018-06-25","1","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-09 13:47:40","CUSTUMER","2018-06-09 13:47:40","0","1"
"35","2",\N,"8","16","1","2018-06-26","2","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-14 17:37:35","CUSTUMER","2018-06-14 17:37:35","0","1"
"36","2",\N,"8","16","1","2018-06-26","2","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-14 17:37:35","CUSTUMER","2018-06-14 17:37:35","0","1"
"37","2",\N,"8","14","1","2018-06-20","3","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","B73993","2018-06-18 13:08:25","B73993","2018-06-18 13:08:25","0","1"
"38","2",\N,"8","14","1","2018-06-21","4","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B73993","2018-06-18 13:09:39","B73993","2018-06-18 13:09:39","0","1"
"39","2",\N,"8","14","1","2018-06-21","4","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B73993","2018-06-18 13:09:39","B73993","2018-06-18 13:09:39","0","1"
"40","2",\N,"12","10","1","2018-06-14","4","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-06-22 11:27:43","A2064","2018-06-22 11:27:43","0","1"
"41","2",\N,"12","10","1","2018-06-14","4","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-06-22 11:27:43","A2064","2018-06-22 11:27:43","0","1"
"42","2",\N,"8","205","1","2018-07-19","4","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-24 23:06:32","A2062","2018-07-24 11:43:24","1","2"
"43","2",\N,"8","205","1","2018-07-19","4","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-24 23:06:32","A2062","2018-07-24 11:43:24","1","2"
"44","2",\N,"8","295","1","2018-07-20","5","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 15:38:29","A2062","2018-06-27 18:00:19","0","1"
"45","2",\N,"8","295","1","2018-07-20","5","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 15:38:29","A2062","2018-06-27 18:00:19","0","1"
"46","2",\N,"8","295","1","2018-07-20","5","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-06-27 18:00:54","A2062","2018-06-27 18:00:54","0","1"
"47","2",\N,"8","214","1","2018-08-06","1","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-01 22:15:30","CUSTUMER","2018-07-01 22:15:30","0","1"
"48","2",\N,"8","214","1","2018-08-06","1","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-01 22:15:30","CUSTUMER","2018-07-01 22:15:30","0","1"
"49","2",\N,"8","215","1","2018-08-07","2","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-04 13:54:33","CUSTUMER","2018-07-04 13:54:33","0","1"
"50","2",\N,"8","215","1","2018-08-07","2","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-04 13:54:33","CUSTUMER","2018-07-04 13:54:33","0","1"
"51","2",\N,"8","208","1","2018-07-24","2","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-11 23:04:10","CUSTUMER","2018-07-11 23:04:10","0","1"
"52","2",\N,"8","208","1","2018-07-24","2","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-11 23:04:10","CUSTUMER","2018-07-11 23:04:10","0","1"
"53","2",\N,"8","211","1","2018-08-01","3","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-15 21:24:05","CUSTUMER","2018-07-15 21:24:05","0","1"
"54","2",\N,"8","211","1","2018-08-01","3","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-15 21:24:05","CUSTUMER","2018-07-15 21:24:05","0","1"
"55","2",\N,"8","212","1","2018-08-02","4","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-18 16:44:28","CUSTUMER","2018-07-18 16:44:28","0","1"
"56","2",\N,"8","212","1","2018-08-02","4","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-18 16:44:28","CUSTUMER","2018-07-18 16:44:28","0","1"
"57","2",\N,"8","213","1","2018-08-03","5","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-20 17:04:35","CUSTUMER","2018-07-20 17:04:35","0","1"
"58","2",\N,"8","213","1","2018-08-03","5","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-20 17:04:35","CUSTUMER","2018-07-20 17:04:35","0","1"
"59","2",\N,"8","295","1","2018-07-20","5","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-07-24 11:43:24","A2062","2018-07-24 11:43:24","0","1"
"60","2",\N,"8","226","1","2018-08-22","3","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-26 08:54:06","CUSTUMER","2018-07-26 08:54:06","0","1"
"61","2",\N,"8","226","1","2018-08-22","3","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-26 08:54:06","CUSTUMER","2018-07-26 08:54:06","0","1"
"62","2",\N,"13","62","1","2018-09-10","1","人間ドック＋大腸ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-31 11:25:20","CUSTUMER","2018-07-31 11:25:20","0","1"
"63","2",\N,"13","62","1","2018-09-10","1","人間ドック＋大腸ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-31 11:25:20","CUSTUMER","2018-07-31 11:25:20","0","1"
"64","2",\N,"8","217","1","2018-08-09","4","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-02 12:51:31","CUSTUMER","2018-08-02 12:51:31","0","1"
"65","2",\N,"8","217","1","2018-08-09","4","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-02 12:51:31","CUSTUMER","2018-08-02 12:51:31","0","1"
"66","2",\N,"11","35","1","2018-08-21","2","PET-CT全身がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-16 21:25:53","CUSTUMER","2018-08-16 21:25:53","0","1"
"67","2",\N,"11","35","1","2018-08-21","2","PET-CT全身がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-16 21:25:53","CUSTUMER","2018-08-16 21:25:53","0","1"
"68","2",\N,"12","220","1","2018-11-16","5","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-06 17:14:41","B73993","2018-09-07 13:28:09","1","2"
"69","2",\N,"12","220","1","2018-11-16","5","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-06 17:14:41","B73993","2018-09-07 13:28:09","1","2"
"70","2",\N,"12","221","1","2018-11-09","5","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B73993","2018-09-07 13:28:09","B73993","2018-09-07 13:28:09","0","1"
"71","2",\N,"12","221","1","2018-11-09","5","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","1","1","B73993","2018-09-07 13:28:09","B73993","2018-09-07 13:28:09","0","1"
"72","2",\N,"12","188","1","2018-10-16","2","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-07 22:04:49","CUSTUMER","2018-09-07 22:04:49","0","1"
"73","2",\N,"12","188","1","2018-10-16","2","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-07 22:04:49","CUSTUMER","2018-09-07 22:04:49","0","1"
"74","2",\N,"8","304","1","2018-10-12","5","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-10 16:09:07","CUSTUMER","2018-09-10 16:09:07","0","1"
"75","2",\N,"8","304","1","2018-10-12","5","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-10 16:09:08","CUSTUMER","2018-09-10 16:09:08","0","1"
"76","2",\N,"11","56","1","2018-09-14","5","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-10 18:59:29","CUSTUMER","2018-09-10 18:59:29","0","1"
"77","2",\N,"11","56","1","2018-09-14","5","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-10 18:59:29","CUSTUMER","2018-09-10 18:59:29","0","1"
"78","2",\N,"12","242","1","2018-10-30","2","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-15 10:36:26","B73993","2018-09-26 15:30:49","0","1"
"79","2",\N,"12","242","1","2018-10-30","2","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-15 10:36:26","B73993","2018-09-26 15:30:49","0","1"
"80","2",\N,"13","93","1","2018-10-25","4","人間ドック＋大腸ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-17 18:16:25","B73993","2018-09-18 11:46:18","1","2"
"81","2",\N,"13","93","1","2018-10-25","4","人間ドック＋大腸ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-17 18:16:25","B73993","2018-09-18 11:46:18","1","2"
"82","2",\N,"13","96","1","2018-10-30","2","人間ドック＋大腸ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B73993","2018-09-18 11:46:18","B73993","2018-09-18 11:46:18","0","1"
"83","2",\N,"13","96","1","2018-10-30","2","人間ドック＋大腸ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B73993","2018-09-18 11:46:18","B73993","2018-09-18 11:46:18","0","1"
"84","2",\N,"12","245","1","2018-11-15","4","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-19 13:21:46","B73993","2018-10-13 13:55:41","0","1"
"85","2",\N,"12","245","1","2018-11-15","4","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-19 13:21:46","B73993","2018-10-13 13:55:41","0","1"
"86","2",\N,"11","119","1","2018-10-10","3","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 15:56:47","CUSTUMER","2018-10-03 15:56:47","0","1"
"87","2",\N,"11","119","1","2018-10-10","3","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 15:56:47","CUSTUMER","2018-10-03 15:56:47","0","1"
"88","2",\N,"13","122","1","2018-11-28","3","人間ドック＋大腸ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-09 22:00:22","CUSTUMER","2018-10-09 22:00:22","0","1"
"89","2",\N,"13","122","1","2018-11-28","3","人間ドック＋大腸ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-09 22:00:22","CUSTUMER","2018-10-09 22:00:22","0","1"
"90","2",\N,"13","122","1","2018-11-28","3","人間ドック＋大腸ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-10-09 22:48:29","CUSTUMER","2018-10-09 22:48:29","0","1"
"91","2",\N,"11","204","1","2018-11-20","2","PET-CT全身がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-17 12:19:33","A2062","2018-10-18 16:26:09","1","2"
"92","2",\N,"11","204","1","2018-11-20","2","PET-CT全身がん","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-17 12:19:33","A2062","2018-10-18 16:23:15","1","2"
"93","2",\N,"8","363","1","2018-11-20","2","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-17 12:22:14","A2062","2018-10-18 16:26:39","1","2"
"94","2",\N,"8","363","1","2018-11-20","2","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-17 12:22:14","A2062","2018-10-18 16:25:20","1","2"
"95","2",\N,"11","204","1","2018-11-20","2","PET-CT全身がん","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-10-17 12:24:52","A2062","2018-10-18 16:26:09","1","2"
"96","2",\N,"8","363","1","2018-11-20","2","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-10-17 12:25:54","A2062","2018-10-18 16:26:39","1","2"
"97","2",\N,"11","205","1","2018-11-01","4","PET-CT全身がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-18 16:23:15","A2062","2018-10-18 16:25:54","0","1"
"98","2",\N,"11","205","1","2018-11-01","4","PET-CT全身がん","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-18 16:23:15","A2062","2018-10-18 16:25:54","0","1"
"99","2",\N,"8","364","1","2018-11-01","4","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-18 16:25:20","A2062","2018-10-18 16:25:20","0","1"
"100","2",\N,"8","364","1","2018-11-01","4","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-18 16:25:20","A2062","2018-10-18 16:25:20","0","1"
"101","2",\N,"11","205","1","2018-11-01","4","PET-CT全身がん","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-10-18 16:26:09","A2062","2018-10-18 16:26:09","0","1"
"102","2",\N,"8","364","1","2018-11-01","4","フル脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-10-18 16:26:39","A2062","2018-10-18 16:26:39","0","1"
"103","2",\N,"11","102","1","2018-10-26","5","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-22 17:00:33","CUSTUMER","2018-10-22 17:00:33","0","1"
"104","2",\N,"11","102","1","2018-10-26","5","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-22 17:00:33","CUSTUMER","2018-10-22 17:00:33","0","1"
"105","2",\N,"12","247","1","2018-11-27","2","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-24 09:40:19","B73993","2018-10-26 16:07:36","1","2"
"106","2",\N,"12","247","1","2018-11-27","2","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-24 09:40:19","B73993","2018-10-26 16:07:36","1","2"
"107","2",\N,"11","126","1","2018-11-02","5","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-24 10:13:44","CUSTUMER","2018-10-24 10:13:44","0","1"
"108","2",\N,"11","126","1","2018-11-02","5","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-24 10:13:45","CUSTUMER","2018-10-24 10:13:45","0","1"
"109","2",\N,"12","248","1","2018-11-29","4","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B73993","2018-10-26 16:07:35","B73993","2018-10-26 16:07:35","0","1"
"110","2",\N,"12","248","1","2018-11-29","4","スタンダードドック※5月以降枠確認必要","帯1","0",\N,"1","0","0000","2300","1","1","1","B73993","2018-10-26 16:07:35","B73993","2018-10-26 16:07:35","0","1"
"111","2",\N,"8","366","1","2018-12-12","3","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-06 11:41:26","CUSTUMER","2018-11-06 11:41:26","0","1"
"112","2",\N,"8","366","1","2018-12-12","3","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 11:41:26","CUSTUMER","2018-11-06 11:41:26","0","1"
"113","2",\N,"8","367","1","2018-12-18","2","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-12 13:56:29","CUSTUMER","2018-11-12 13:56:29","0","1"
"114","2",\N,"8","367","1","2018-12-18","2","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-12 13:56:29","CUSTUMER","2018-11-12 13:56:29","0","1"
"115","2",\N,"8","514","1","2018-12-19","3","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-18 19:05:46","CUSTUMER","2018-11-18 19:05:46","0","1"
"116","2",\N,"8","514","1","2018-12-19","3","フル脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-18 19:05:46","CUSTUMER","2018-11-18 19:05:46","0","1"
"117","2",\N,"11","229","1","2019-01-10","4","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-18 21:55:23","B73993","2018-11-28 10:10:59","1","2"
"118","2",\N,"11","229","1","2019-01-10","4","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-18 21:55:24","B73993","2018-11-28 10:10:59","1","2"
"119","2",\N,"11","165","1","2018-12-05","3","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 06:53:53","CUSTUMER","2018-11-27 06:53:53","0","1"
"120","2",\N,"11","165","1","2018-12-05","3","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 06:53:53","CUSTUMER","2018-11-27 06:53:53","0","1"
"121","2",\N,"11","271","1","2019-02-08","5","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B73993","2018-11-28 10:10:58","B73993","2018-11-28 10:10:58","0","1"
"122","2",\N,"11","271","1","2019-02-08","5","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","1","1","B73993","2018-11-28 10:10:58","B73993","2018-11-28 10:10:58","0","1"
"123","2",\N,"11","175","1","2018-12-12","3","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-29 11:33:22","A2062","2018-11-29 11:33:22","0","1"
"124","2",\N,"11","175","1","2018-12-12","3","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-29 11:33:22","A2062","2018-11-29 11:33:22","0","1"
"125","2",\N,"11","189","1","2018-12-21","5","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-15 03:06:20","B73993","2018-12-15 12:14:38","1","2"
"126","2",\N,"11","189","1","2018-12-21","5","PET-CT全身がん","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-15 03:06:20","B73993","2018-12-15 12:14:38","1","2"
