"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"25","2",\N,"1","35","1","2018-06-02","6","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-24 07:52:13","A2064","2018-05-24 15:02:08","1","2"
"26","2",\N,"1","35","1","2018-06-02","6","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-05-24 07:52:14","A2064","2018-05-24 15:02:08","1","2"
"27","2",\N,"1","41","1","2018-06-09","6","レディース人間ドック・レディース検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-05-24 15:02:08","B82137","2018-06-02 14:55:39","0","1"
"28","2",\N,"1","41","1","2018-06-09","6","レディース人間ドック・レディース検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-05-24 15:02:08","B82137","2018-06-02 14:55:39","0","1"
"29","2",\N,"8","47","1","2018-06-08","5","プレミアムPET-CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 10:58:40","B82137","2018-06-01 14:45:30","1","2"
"30","2",\N,"8","47","1","2018-06-08","5","プレミアムPET-CT","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 10:58:40","B82137","2018-06-01 14:45:30","1","2"
"31","2",\N,"1","53","1","2018-06-21","4","レディース人間ドック・レディース検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-01 05:59:43","B82137","2018-06-02 14:55:43","0","1"
"32","2",\N,"1","53","1","2018-06-21","4","レディース人間ドック・レディース検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-01 05:59:43","B82137","2018-06-02 14:55:43","0","1"
"33","2",\N,"2","36","1","2018-06-21","4","人間ドック（胃部X線）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-01 06:02:49","B82137","2018-06-18 10:02:32","0","1"
"34","2",\N,"2","36","1","2018-06-21","4","人間ドック（胃部X線）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-01 06:02:49","B82137","2018-06-18 10:02:32","0","1"
"35","2",\N,"1","53","1","2018-06-21","4","レディース人間ドック・レディース検診","帯1","0",\N,"1","0","0000","2300","1","1","2","CUSTUMER","2018-06-01 10:03:31","B82137","2018-06-02 14:55:43","0","1"
"36","2",\N,"8","60","1","2018-06-20","3","プレミアムPET-CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B82137","2018-06-01 14:45:30","B82137","2018-06-01 14:45:30","0","1"
"37","2",\N,"8","60","1","2018-06-20","3","プレミアムPET-CT","帯1","0",\N,"1","0","0000","2300","1","1","1","B82137","2018-06-01 14:45:30","B82137","2018-06-01 14:45:30","0","1"
"38","2",\N,"2","69","1","2018-07-30","1","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-06-07 16:40:22","B82137","2018-07-14 16:29:47","0","1"
"39","2",\N,"2","69","1","2018-07-30","1","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-06-07 16:40:22","B82137","2018-07-14 16:29:47","0","1"
"40","2",\N,"4","17","1","2018-07-27","5","人間ドック+脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-10 12:30:15","B82137","2018-06-11 16:42:30","1","2"
"41","2",\N,"4","17","1","2018-07-27","5","人間ドック+脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-10 12:30:15","B82137","2018-06-11 16:42:30","1","2"
"42","2",\N,"4","79","1","2018-07-20","5","人間ドック+脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B82137","2018-06-11 16:42:30","B82137","2018-06-21 20:47:49","0","1"
"43","2",\N,"4","79","1","2018-07-20","5","人間ドック+脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B82137","2018-06-11 16:42:30","B82137","2018-06-21 20:47:49","0","1"
"44","2",\N,"4","85","1","2018-07-27","5","人間ドック+脳ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-17 14:08:37","B82137","2018-06-21 20:47:50","0","1"
"45","2",\N,"4","85","1","2018-07-27","5","人間ドック+脳ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-06-17 14:08:37","B82137","2018-06-21 20:47:50","0","1"
"46","2",\N,"5","142","1","2018-07-26","4","PET-CT","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-06-22 11:04:59","B82137","2018-06-22 14:28:13","0","1"
"47","2",\N,"5","142","1","2018-07-26","4","PET-CT","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-06-22 11:04:59","B82137","2018-06-22 14:28:13","0","1"
"48","2",\N,"5","142","1","2018-07-26","4","PET-CT","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-06-22 11:05:44","B82137","2018-06-22 14:28:13","0","1"
"49","2",\N,"1","98","1","2018-07-26","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-23 20:13:18","B82137","2018-07-14 16:28:56","0","1"
"50","2",\N,"1","98","1","2018-07-26","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-06-23 20:13:18","B82137","2018-07-14 16:28:56","0","1"
"51","2",\N,"1","29","1","2018-09-21","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-24 23:37:21","CUSTUMER","2018-06-24 23:37:21","0","1"
"52","2",\N,"1","29","1","2018-09-21","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-06-24 23:37:21","CUSTUMER","2018-06-24 23:37:21","0","1"
"53","2",\N,"1","25","1","2018-07-18","3","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-26 12:26:53","B82137","2018-06-28 14:50:52","1","2"
"54","2",\N,"1","25","1","2018-07-18","3","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-06-26 12:26:53","B82137","2018-06-28 14:50:52","1","2"
"55","2",\N,"1","90","1","2018-07-09","1","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 22:46:23","B82137","2018-06-28 16:43:35","0","1"
"56","2",\N,"1","90","1","2018-07-09","1","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 22:46:23","B82137","2018-06-28 16:43:35","0","1"
"57","2",\N,"1","27","1","2018-08-17","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82137","2018-06-28 14:50:52","B82137","2018-06-28 14:50:52","0","1"
"58","2",\N,"1","27","1","2018-08-17","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","B82137","2018-06-28 14:50:52","B82137","2018-06-28 14:50:52","0","1"
"59","2",\N,"1","79","1","2018-08-09","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-20 10:27:57","CUSTUMER","2018-07-20 10:27:57","0","1"
"60","2",\N,"1","79","1","2018-08-09","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-07-20 10:27:57","CUSTUMER","2018-07-20 10:27:57","0","1"
"61","2",\N,"5","76","1","2018-08-23","4","PET-CT","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-23 10:18:55","A2062","2018-07-23 10:18:55","0","1"
"62","2",\N,"5","76","1","2018-08-23","4","PET-CT","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-23 10:18:55","A2062","2018-07-23 10:18:55","0","1"
"63","2",\N,"2","19","1","2018-08-31","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-07-24 15:45:52","B82137","2018-08-16 15:06:55","1","2"
"64","2",\N,"2","19","1","2018-08-31","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-07-24 15:45:52","B82137","2018-08-16 15:06:55","1","2"
"65","2",\N,"2","65","1","2018-08-09","4","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-27 14:57:51","CUSTUMER","2018-07-27 14:57:51","0","1"
"66","2",\N,"2","65","1","2018-08-09","4","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-07-27 14:57:52","CUSTUMER","2018-07-27 14:57:52","0","1"
"67","2",\N,"1","27","1","2018-08-23","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2064","2018-07-30 10:30:53","A2064","2018-07-30 10:30:53","0","1"
"68","2",\N,"1","27","1","2018-08-23","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","A2064","2018-07-30 10:30:53","A2064","2018-07-30 10:30:53","0","1"
"69","2",\N,"8","165","1","2018-10-30","2","プレミアムPET-CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-01 15:48:02","A2062","2018-08-01 15:48:02","0","1"
"70","2",\N,"8","165","1","2018-10-30","2","プレミアムPET-CT","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-01 15:48:02","A2062","2018-08-01 15:48:02","0","1"
"71","2",\N,"1","33","1","2018-10-30","2","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-08-01 16:13:04","A2062","2018-08-01 16:13:04","0","1"
"72","2",\N,"1","33","1","2018-10-30","2","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-08-01 16:13:04","A2062","2018-08-01 16:13:04","0","1"
"73","2",\N,"8","179","1","2018-10-01","1","プレミアムPET-CT","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-07 10:20:13","B82137","2018-09-14 15:58:19","0","1"
"74","2",\N,"8","179","1","2018-10-01","1","プレミアムPET-CT","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-07 10:20:13","B82137","2018-09-14 15:58:19","0","1"
"75","2",\N,"11","68","1","2018-08-21","2","PET-CT＋脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-10 10:37:44","CUSTUMER","2018-08-10 10:37:44","0","1"
"76","2",\N,"11","68","1","2018-08-21","2","PET-CT＋脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-10 10:37:45","CUSTUMER","2018-08-10 10:37:45","0","1"
"77","2",\N,"2","19","1","2018-09-06","4","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-10 14:02:25","CUSTUMER","2018-08-10 14:02:25","0","1"
"78","2",\N,"2","19","1","2018-09-06","4","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-10 14:02:26","CUSTUMER","2018-08-10 14:02:26","0","1"
"79","2",\N,"8","183","1","2018-10-03","3","プレミアムPET-CT","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-14 16:38:46","B82137","2018-09-14 15:58:19","0","1"
"80","2",\N,"8","183","1","2018-10-03","3","プレミアムPET-CT","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-14 16:38:46","B82137","2018-09-14 15:58:19","0","1"
"81","2",\N,"2","19","1","2018-09-14","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82137","2018-08-16 15:06:54","B82137","2018-08-16 15:06:54","0","1"
"82","2",\N,"2","19","1","2018-09-14","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","B82137","2018-08-16 15:06:54","B82137","2018-08-16 15:06:54","0","1"
"83","2",\N,"1","27","1","2018-08-24","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-16 19:01:43","B82137","2018-08-18 11:51:41","1","2"
"84","2",\N,"1","27","1","2018-08-24","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-16 19:01:43","B82137","2018-08-18 11:51:41","1","2"
"85","2",\N,"1","27","1","2018-08-28","2","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82137","2018-08-18 11:51:41","B82137","2018-08-18 11:51:41","0","1"
"86","2",\N,"1","27","1","2018-08-28","2","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","B82137","2018-08-18 11:51:41","B82137","2018-08-18 11:51:41","0","1"
"87","2",\N,"1","33","1","2018-11-01","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-23 10:15:03","CUSTUMER","2018-08-23 10:15:03","0","1"
"88","2",\N,"1","33","1","2018-11-01","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-23 10:15:03","CUSTUMER","2018-08-23 10:15:03","0","1"
"89","2",\N,"2","21","1","2018-09-21","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-24 15:23:40","CUSTUMER","2018-08-24 15:23:40","0","1"
"90","2",\N,"2","21","1","2018-09-21","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-24 15:23:40","CUSTUMER","2018-08-24 15:23:40","0","1"
"91","2",\N,"5","116","1","2018-09-06","4","PET-CT","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-24 17:09:16","A2062","2018-08-24 17:09:16","0","1"
"92","2",\N,"5","116","1","2018-09-06","4","PET-CT","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-24 17:09:16","B82137","2018-08-28 08:42:52","0","2"
"93","2",\N,"3","284","1","2018-11-02","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-25 18:08:33","B82137","2018-09-14 16:04:57","0","1"
"94","2",\N,"3","284","1","2018-11-02","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-25 18:08:33","B82137","2018-09-14 16:04:57","0","1"
"95","2",\N,"2","21","1","2018-09-21","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-29 11:37:55","CUSTUMER","2018-08-29 11:37:55","0","1"
"96","2",\N,"5","118","1","2018-09-10","1","PET-CT","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-03 13:59:22","CUSTUMER","2018-09-03 13:59:22","0","1"
"97","2",\N,"5","118","1","2018-09-10","1","PET-CT","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-03 13:59:22","CUSTUMER","2018-09-03 13:59:22","0","1"
"98","2",\N,"1","33","1","2018-10-11","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2064","2018-09-04 16:42:20","A2064","2018-09-04 16:42:20","0","1"
"99","2",\N,"1","33","1","2018-10-11","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","A2064","2018-09-04 16:42:20","A2064","2018-09-04 16:42:20","0","1"
"100","2",\N,"2","25","1","2018-11-02","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-10 15:39:50","CUSTUMER","2018-09-10 15:39:50","0","1"
"101","2",\N,"2","25","1","2018-11-02","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-10 15:39:50","CUSTUMER","2018-09-10 15:39:50","0","1"
"102","2",\N,"2","23","1","2018-09-25","2","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-12 12:45:18","CUSTUMER","2018-09-12 12:45:18","0","1"
"103","2",\N,"2","23","1","2018-09-25","2","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-12 12:45:19","CUSTUMER","2018-09-12 12:45:19","0","1"
"104","2",\N,"2","25","1","2018-11-30","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 07:06:04","CUSTUMER","2018-09-14 07:06:04","0","1"
"105","2",\N,"2","25","1","2018-11-30","5","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-14 07:06:04","CUSTUMER","2018-09-14 07:06:04","0","1"
"106","2",\N,"2","23","1","2018-10-02","2","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 12:30:58","CUSTUMER","2018-09-18 12:30:58","0","1"
"107","2",\N,"2","23","1","2018-10-02","2","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 12:30:58","CUSTUMER","2018-09-18 12:30:58","0","1"
"108","2",\N,"2","25","1","2018-10-29","1","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 17:52:57","CUSTUMER","2018-09-18 17:52:57","0","1"
"109","2",\N,"2","25","1","2018-10-29","1","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 17:52:57","CUSTUMER","2018-09-18 17:52:57","0","1"
"110","2",\N,"8","354","1","2018-10-02","2","プレミアムPET-CT","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-21 09:33:37","B82137","2018-09-21 16:24:47","0","1"
"111","2",\N,"8","354","1","2018-10-02","2","プレミアムPET-CT","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-09-21 09:33:37","B82137","2018-09-21 16:24:47","0","1"
"112","2",\N,"1","33","1","2018-10-13","6","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-26 14:59:22","B82137","2018-09-26 15:28:45","1","2"
"113","2",\N,"1","33","1","2018-10-13","6","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-26 14:59:22","B82137","2018-09-26 15:28:45","1","2"
"114","2",\N,"1","33","1","2018-11-02","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82137","2018-09-26 15:28:45","B82137","2018-09-26 15:29:29","1","2"
"115","2",\N,"1","33","1","2018-11-02","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","B82137","2018-09-26 15:28:45","B82137","2018-09-26 15:29:29","1","2"
"116","2",\N,"1","112","1","2018-11-16","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82137","2018-09-26 15:29:29","B82137","2018-09-26 15:29:29","0","1"
"117","2",\N,"1","112","1","2018-11-16","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","B82137","2018-09-26 15:29:29","B82137","2018-09-26 15:29:29","0","1"
"118","2",\N,"1","33","1","2018-10-18","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-26 16:02:11","CUSTUMER","2018-09-26 16:02:11","0","1"
"119","2",\N,"1","33","1","2018-10-18","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-26 16:02:11","CUSTUMER","2018-09-26 16:02:11","0","1"
"120","2",\N,"1","33","1","2018-10-19","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-27 13:36:53","CUSTUMER","2018-09-27 13:36:53","0","1"
"121","2",\N,"1","33","1","2018-10-19","5","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-27 13:36:53","CUSTUMER","2018-09-27 13:36:53","0","1"
"122","2",\N,"4","369","1","2018-10-16","2","人間ドック+脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-28 11:33:36","B82137","2018-10-01 15:48:58","0","1"
"123","2",\N,"4","369","1","2018-10-16","2","人間ドック+脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-28 11:33:37","B82137","2018-10-01 15:48:58","0","1"
"124","2",\N,"1","33","1","2018-10-18","4","レディース人間ドック・レディース検診","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-09-29 15:59:21","CUSTUMER","2018-09-29 15:59:21","0","1"
"125","2",\N,"2","25","1","2018-10-10","3","人間ドック（胃部X線）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 11:06:43","CUSTUMER","2018-10-03 11:06:43","0","1"
