"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"24","2",\N,"7","119","1","2018-11-28","3","健診（男性）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-17 23:39:29","A2062","2018-12-19 17:07:56","1","2"
"25","2",\N,"14","122","1","2018-11-26","1","乳がん検査（エコー+マンモ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-19 09:49:51","CUSTUMER","2018-11-19 09:49:51","0","1"
"26","2",\N,"14","122","1","2018-11-26","1","乳がん検査（エコー+マンモ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 09:49:51","CUSTUMER","2018-11-19 09:49:51","0","1"
"27","2",\N,"7","29","1","2018-11-27","2","健診（男性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-20 10:39:15","CUSTUMER","2018-11-20 10:39:15","0","1"
"28","2",\N,"7","29","1","2018-11-27","2","健診（男性）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-20 10:39:15","CUSTUMER","2018-11-20 10:39:15","0","1"
"29","2",\N,"8","142","1","2018-12-10","1","健診（女性）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 12:11:48","B88736","2018-11-22 09:31:55","0","1"
"30","2",\N,"8","142","1","2018-12-10","1","健診（女性）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 12:11:48","B88736","2018-11-22 09:31:55","0","1"
"31","2",\N,"11","119","1","2018-12-15","6","生活習慣病健診（男性）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 21:31:44","A2062","2018-12-19 17:55:25","1","2"
"32","2",\N,"11","119","1","2018-12-15","6","生活習慣病健診（男性）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 21:31:44","A2062","2018-12-19 17:55:25","1","2"
"33","2",\N,"7","118","1","2018-11-30","5","健診（男性）","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-11-22 18:48:23","A2062","2018-11-22 18:48:23","0","1"
"34","2",\N,"1","121","1","2018-12-28","5","人間ドック（男）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-25 20:37:14","B88736","2018-12-13 08:33:14","0","1"
"35","2",\N,"1","121","1","2018-12-28","5","人間ドック（男）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-11-25 20:37:14","B88736","2018-12-13 08:33:14","0","1"
"36","2",\N,"7","33","1","2018-12-03","1","健診（男性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-26 08:21:24","CUSTUMER","2018-11-26 08:21:24","0","1"
"37","2",\N,"7","33","1","2018-12-03","1","健診（男性）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-26 08:21:24","CUSTUMER","2018-11-26 08:21:24","0","1"
"38","2",\N,"14","9","1","2018-12-11","2","乳がん検査（エコー+マンモ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-26 14:58:05","CUSTUMER","2018-11-26 14:58:05","0","1"
"39","2",\N,"14","9","1","2018-12-11","2","乳がん検査（エコー+マンモ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-26 14:58:06","CUSTUMER","2018-11-26 14:58:06","0","1"
"40","2",\N,"4","1","1","2018-11-05","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-11-26 16:12:46","A2062","2018-11-26 16:12:46","0","1"
"41","2",\N,"4","1","1","2018-11-05","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-11-26 16:12:47","A2062","2018-11-26 16:12:47","0","1"
"42","2",\N,"7","34","1","2018-12-04","2","健診（男性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 10:31:44","CUSTUMER","2018-11-27 10:31:44","0","1"
"43","2",\N,"7","34","1","2018-12-04","2","健診（男性）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 10:31:44","CUSTUMER","2018-11-27 10:31:44","0","1"
"44","2",\N,"7","36","1","2018-12-07","5","健診（男性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 16:09:47","CUSTUMER","2018-11-27 16:09:47","0","1"
"45","2",\N,"7","36","1","2018-12-07","5","健診（男性）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 16:09:47","CUSTUMER","2018-11-27 16:09:47","0","1"
"46","2",\N,"7","120","1","2018-12-10","1","健診（男性）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-28 00:13:00","B88736","2018-12-03 10:52:37","0","1"
"47","2",\N,"7","120","1","2018-12-10","1","健診（男性）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-28 00:13:00","B88736","2018-12-03 10:52:37","0","1"
"48","2",\N,"8","149","1","2018-12-20","4","健診（女性）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-28 12:57:52","B88736","2018-12-13 08:38:31","0","1"
"49","2",\N,"8","149","1","2018-12-20","4","健診（女性）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-11-28 12:57:52","A2064","2018-12-21 15:00:59","1","2"
"50","2",\N,"5","86","1","2018-12-27","4","乳がん検査（エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 16:53:30","CUSTUMER","2018-11-29 16:53:30","0","1"
"51","2",\N,"5","86","1","2018-12-27","4","乳がん検査（エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 16:53:30","CUSTUMER","2018-11-29 16:53:30","0","1"
"52","2",\N,"14","10","1","2018-12-12","3","乳がん検査（エコー+マンモ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-01 22:06:18","CUSTUMER","2018-12-01 22:06:18","0","1"
"53","2",\N,"14","10","1","2018-12-12","3","乳がん検査（エコー+マンモ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 22:06:18","CUSTUMER","2018-12-01 22:06:18","0","1"
"54","2",\N,"8","143","1","2018-12-13","4","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-02 19:20:26","B88736","2018-12-03 10:53:11","0","1"
"55","2",\N,"8","143","1","2018-12-13","4","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-02 19:20:26","B88736","2018-12-03 10:53:11","0","1"
"56","2",\N,"13","184","1","2019-01-17","4","乳がん検査（マンモ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 17:16:40","CUSTUMER","2018-12-04 17:16:40","0","1"
"57","2",\N,"13","184","1","2019-01-17","4","乳がん検査（マンモ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 17:16:40","CUSTUMER","2018-12-04 17:16:40","0","1"
"58","2",\N,"8","145","1","2018-12-14","5","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-05 09:30:40","B88736","2018-12-07 10:46:01","0","1"
"59","2",\N,"8","145","1","2018-12-14","5","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-05 09:30:40","A2062","2018-12-19 17:53:38","1","2"
"60","2",\N,"9","104","1","2019-01-17","4","レディース検診（内視鏡）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-05 11:17:02","A2062","2019-01-24 12:25:38","1","2"
"61","2",\N,"9","104","1","2019-01-17","4","レディース検診（内視鏡）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-05 11:17:02","A2062","2019-01-24 12:25:38","1","2"
"62","2",\N,"8","147","1","2018-12-17","1","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-05 20:50:09","B88736","2018-12-07 10:46:01","0","1"
"63","2",\N,"8","147","1","2018-12-17","1","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-05 20:50:09","B88736","2018-12-07 10:46:01","0","1"
"64","2",\N,"7","121","1","2018-12-15","6","健診（男性）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 13:26:02","A2062","2018-12-19 18:02:02","1","2"
"65","2",\N,"7","121","1","2018-12-15","6","健診（男性）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 13:26:02","A2062","2018-12-19 18:02:02","1","2"
"66","2",\N,"8","146","1","2018-12-15","6","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 13:36:05","A2062","2018-12-19 17:57:48","1","2"
"67","2",\N,"8","146","1","2018-12-15","6","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 13:36:06","A2062","2018-12-19 17:57:48","1","2"
"68","2",\N,"11","120","1","2018-12-28","5","生活習慣病健診（男性）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 15:40:51","A2062","2019-01-24 12:14:00","1","2"
"69","2",\N,"11","120","1","2018-12-28","5","生活習慣病健診（男性）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 15:40:51","A2062","2019-01-24 12:14:00","1","2"
"70","2",\N,"2","29","1","2018-12-18","2","人間ドック（女）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 20:08:22","CUSTUMER","2018-12-06 20:08:22","0","1"
"71","2",\N,"2","29","1","2018-12-18","2","人間ドック（女）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 20:08:22","CUSTUMER","2018-12-06 20:08:22","0","1"
"72","2",\N,"8","148","1","2018-12-18","2","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 20:28:33","B88736","2018-12-07 10:46:01","0","1"
"73","2",\N,"8","148","1","2018-12-18","2","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 20:28:33","B88736","2018-12-07 10:46:01","0","1"
"74","2",\N,"8","145","1","2018-12-14","5","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-12-07 13:55:27","CUSTUMER","2018-12-07 13:55:27","0","1"
"75","2",\N,"8","149","1","2018-12-20","4","健診（女性）","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2018-12-07 14:53:31","B88736","2018-12-13 08:38:31","0","1"
"76","2",\N,"7","124","1","2018-12-25","2","健診（男性）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 18:01:50","B88736","2018-12-13 08:37:56","0","1"
"77","2",\N,"7","124","1","2018-12-25","2","健診（男性）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 18:01:50","B88736","2018-12-13 08:37:56","0","1"
"78","2",\N,"1","121","1","2018-12-28","5","人間ドック（男）","帯1","0",\N,"4","0","0000","2300","1","1","2","CUSTUMER","2018-12-10 17:42:26","A2062","2019-01-24 12:11:37","1","2"
"79","2",\N,"8","150","1","2018-12-21","5","健診（女性）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-11 10:58:23","B88736","2018-12-13 08:38:31","0","1"
"80","2",\N,"8","150","1","2018-12-21","5","健診（女性）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 10:58:23","B88736","2018-12-13 08:38:31","0","1"
"81","2",\N,"7","123","1","2018-12-22","6","健診（男性）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-11 20:33:57","B88736","2018-12-13 08:37:56","0","1"
"82","2",\N,"7","123","1","2018-12-22","6","健診（男性）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 20:33:58","B88736","2018-12-13 08:37:56","0","1"
"83","2",\N,"7","122","1","2018-12-19","3","健診（男性）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 17:24:56","B88736","2018-12-13 08:37:56","0","1"
"84","2",\N,"7","122","1","2018-12-19","3","健診（男性）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 17:24:56","B88736","2018-12-13 08:37:56","0","1"
"85","2",\N,"8","53","1","2018-12-19","3","健診（女性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-12 23:49:55","CUSTUMER","2018-12-12 23:49:55","0","1"
"86","2",\N,"8","53","1","2018-12-19","3","健診（女性）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 23:49:55","CUSTUMER","2018-12-12 23:49:55","0","1"
"87","2",\N,"5","82","1","2018-12-25","2","乳がん検査（エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-13 23:02:08","CUSTUMER","2018-12-13 23:02:08","0","1"
"88","2",\N,"5","82","1","2018-12-25","2","乳がん検査（エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-13 23:02:08","CUSTUMER","2018-12-13 23:02:08","0","1"
"89","2",\N,"8","151","1","2018-12-27","4","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-17 19:11:45","B88736","2018-12-19 08:32:58","0","1"
"90","2",\N,"8","151","1","2018-12-27","4","健診（女性）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-17 19:11:46","B88736","2018-12-19 08:32:58","0","1"
"91","2",\N,"11","153","1","2019-02-15","5","生活習慣病健診（男性）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-19 11:04:28","B88736","2018-12-25 11:19:30","0","1"
"92","2",\N,"11","153","1","2019-02-15","5","生活習慣病健診（男性）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-19 11:04:28","B88736","2018-12-25 11:19:30","0","1"
"93","2",\N,"10","137","1","2019-01-18","5","レディース検診（X線）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-19 14:36:15","B88736","2018-12-25 11:12:54","0","1"
"94","2",\N,"10","137","1","2019-01-18","5","レディース検診（X線）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-19 14:36:15","B88736","2018-12-25 11:12:54","0","1"
"95","2",\N,"2","27","1","2018-11-20","2","人間ドック（女）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-12-19 16:31:38","A2062","2018-12-19 16:31:38","0","1"
"96","2",\N,"2","27","1","2018-11-20","2","人間ドック（女）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-12-19 16:31:38","A2062","2018-12-19 16:31:38","0","1"
"97","2",\N,"4","1","1","2018-11-28","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-12-19 17:07:56","A2062","2018-12-19 17:07:56","0","1"
"98","2",\N,"4","1","1","2018-11-28","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-12-19 17:07:56","A2062","2018-12-19 17:07:56","0","1"
"99","2",\N,"8","47","1","2018-12-12","3","健診（女性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-19 17:53:38","A2062","2018-12-19 17:53:38","0","1"
"100","2",\N,"8","47","1","2018-12-12","3","健診（女性）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-19 17:53:38","A2062","2018-12-19 17:53:38","0","1"
"101","2",\N,"4","1","1","2018-12-15","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-12-19 17:55:25","A2062","2018-12-19 17:55:25","0","1"
"102","2",\N,"4","1","1","2018-12-15","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-12-19 17:55:25","A2062","2018-12-19 17:55:25","0","1"
"103","2",\N,"4","1","1","2018-12-15","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-12-19 17:57:48","A2062","2018-12-19 17:57:48","0","1"
"104","2",\N,"4","1","1","2018-12-15","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2018-12-19 18:02:02","A2062","2018-12-19 18:02:02","0","1"
"105","2",\N,"4","1","1","2018-12-20","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-12-21 15:00:59","A2064","2018-12-21 15:00:59","0","1"
"106","2",\N,"4","1","1","2018-12-20","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-12-21 15:00:59","A2064","2018-12-21 15:00:59","0","1"
"107","2",\N,"8","61","1","2018-12-28","5","健診（女性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 15:23:13","A2062","2019-01-24 12:07:17","1","2"
"108","2",\N,"8","61","1","2018-12-28","5","健診（女性）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 15:23:13","A2062","2019-01-24 12:07:17","1","2"
"109","2",\N,"7","130","1","2019-01-08","2","健診（男性）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 17:54:52","A2062","2019-01-24 12:15:50","1","2"
"110","2",\N,"7","130","1","2019-01-08","2","健診（男性）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 17:54:53","A2062","2019-01-24 12:15:50","1","2"
"111","2",\N,"1","82","1","2019-02-08","5","人間ドック（男）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-25 12:18:18","A2062","2019-02-25 17:58:46","1","2"
"112","2",\N,"1","82","1","2019-02-08","5","人間ドック（男）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-25 12:18:19","A2062","2019-02-25 17:58:46","1","2"
"113","2",\N,"5","192","1","2019-01-08","2","乳がん検査（エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-26 07:58:23","A2062","2019-01-24 12:17:27","1","2"
"114","2",\N,"5","192","1","2019-01-08","2","乳がん検査（エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-26 07:58:24","A2062","2019-01-24 12:17:27","1","2"
"115","2",\N,"14","41","1","2019-01-17","4","乳がん検査（エコー+マンモ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-31 11:21:31","CUSTUMER","2018-12-31 11:21:31","0","1"
"116","2",\N,"14","41","1","2019-01-17","4","乳がん検査（エコー+マンモ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-31 11:21:32","CUSTUMER","2018-12-31 11:21:32","0","1"
"117","2",\N,"7","141","1","2019-01-23","3","健診（男性）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 10:20:04","A2062","2019-02-25 17:39:27","1","2"
"118","2",\N,"7","141","1","2019-01-23","3","健診（男性）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 10:20:04","A2062","2019-02-25 17:39:27","1","2"
"119","2",\N,"8","162","1","2019-01-12","6","健診（女性）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 11:59:17","CUSTUMER","2019-01-04 11:59:17","0","1"
"120","2",\N,"8","162","1","2019-01-12","6","健診（女性）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 11:59:17","CUSTUMER","2019-01-04 11:59:17","0","1"
"121","2",\N,"7","139","1","2019-01-21","1","健診（男性）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 16:24:03","CUSTUMER","2019-01-04 16:24:03","0","1"
"122","2",\N,"7","139","1","2019-01-21","1","健診（男性）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 16:24:04","CUSTUMER","2019-01-04 16:24:04","0","1"
"123","2",\N,"7","139","1","2019-01-21","1","健診（男性）","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-01-05 08:33:41","CUSTUMER","2019-01-05 08:33:41","0","1"
"124","2",\N,"11","138","1","2019-01-25","5","生活習慣病健診（男性）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-06 13:54:00","CUSTUMER","2019-01-06 13:54:00","0","1"
"125","2",\N,"11","138","1","2019-01-25","5","生活習慣病健診（男性）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-06 13:54:00","CUSTUMER","2019-01-06 13:54:00","0","1"
"126","2",\N,"12","83","1","2019-01-25","5","生活習慣病健診（女性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-06 13:58:59","CUSTUMER","2019-01-06 13:58:59","0","1"
"127","2",\N,"12","83","1","2019-01-25","5","生活習慣病健診（女性）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-06 13:58:59","CUSTUMER","2019-01-06 13:58:59","0","1"
"128","2",\N,"7","138","1","2019-01-19","6","健診（男性）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-06 21:50:34","CUSTUMER","2019-01-06 21:50:34","0","1"
"129","2",\N,"7","138","1","2019-01-19","6","健診（男性）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-06 21:50:34","CUSTUMER","2019-01-06 21:50:34","0","1"
