"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"42","2",\N,"2","36","1","2019-03-08","5","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","B79169","2019-02-06 16:37:49","B79169","2019-02-27 10:47:54","1","2"
"43","2",\N,"2","23","1","2019-02-19","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-14 04:16:58","CUSTUMER","2019-02-14 04:16:58","0","1"
"44","2",\N,"2","23","1","2019-02-19","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-14 04:16:58","CUSTUMER","2019-02-14 04:16:58","0","1"
"45","2",\N,"1","32","1","2019-03-01","5","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-16 21:40:12","CUSTUMER","2019-02-16 21:40:12","0","1"
"46","2",\N,"1","32","1","2019-03-01","5","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-16 21:40:12","CUSTUMER","2019-02-16 21:40:12","0","1"
"47","2",\N,"1","47","1","2019-03-25","1","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-18 12:55:33","CUSTUMER","2019-02-18 12:55:33","0","1"
"48","2",\N,"1","47","1","2019-03-25","1","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-18 12:55:33","CUSTUMER","2019-02-18 12:55:33","0","1"
"49","2",\N,"2","62","1","2019-04-16","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 12:39:55","CUSTUMER","2019-02-19 12:39:55","0","1"
"50","2",\N,"2","62","1","2019-04-16","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 12:39:55","CUSTUMER","2019-02-19 12:39:55","0","1"
"51","2",\N,"2","29","1","2019-02-27","3","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 12:55:19","B79169","2019-02-20 16:13:02","1","2"
"52","2",\N,"2","29","1","2019-02-27","3","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 12:55:19","B79169","2019-02-20 16:13:02","1","2"
"53","2",\N,"2","36","1","2019-03-08","5","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-02-19 14:49:25","CUSTUMER","2019-02-19 14:49:25","0","1"
"54","2",\N,"2","33","1","2019-03-05","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 17:19:14","CUSTUMER","2019-02-19 17:19:14","0","1"
"55","2",\N,"2","33","1","2019-03-05","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 17:19:14","CUSTUMER","2019-02-19 17:19:14","0","1"
"56","2",\N,"2","41","1","2019-03-15","5","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B79169","2019-02-20 16:13:02","B79169","2019-02-20 16:13:02","0","1"
"57","2",\N,"2","41","1","2019-03-15","5","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","B79169","2019-02-20 16:13:02","B79169","2019-02-20 16:13:27","0","2"
"58","2",\N,"2","27","1","2019-02-25","1","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-22 02:04:17","CUSTUMER","2019-02-22 02:04:17","0","1"
"59","2",\N,"2","27","1","2019-02-25","1","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-22 02:04:17","CUSTUMER","2019-02-22 02:04:17","0","1"
"60","2",\N,"2","40","1","2019-03-14","4","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-23 19:24:30","CUSTUMER","2019-02-23 19:24:30","0","1"
"61","2",\N,"2","40","1","2019-03-14","4","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-23 19:24:30","CUSTUMER","2019-02-23 19:24:30","0","1"
"62","2",\N,"2","45","1","2019-03-22","5","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-23 21:12:45","CUSTUMER","2019-02-23 21:12:45","0","1"
"63","2",\N,"2","45","1","2019-03-22","5","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-23 21:12:45","CUSTUMER","2019-02-23 21:12:45","0","1"
"64","2",\N,"2","47","1","2019-03-26","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B79169","2019-02-27 10:47:54","B79169","2019-02-27 10:47:54","0","1"
"65","2",\N,"2","47","1","2019-03-26","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","B79169","2019-02-27 10:47:54","B79169","2019-02-27 10:47:54","0","1"
"66","2",\N,"1","37","1","2019-03-08","5","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-02 23:58:16","A2062","2019-03-20 20:55:27","1","2"
"67","2",\N,"1","37","1","2019-03-08","5","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-02 23:58:16","A2062","2019-03-20 20:55:27","1","2"
"68","2",\N,"2","35","1","2019-03-07","4","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-04 14:07:36","CUSTUMER","2019-03-04 14:07:36","0","1"
"69","2",\N,"2","35","1","2019-03-07","4","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-04 14:07:36","CUSTUMER","2019-03-04 14:07:36","0","1"
"70","2",\N,"1","39","1","2019-03-12","2","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 14:39:18","CUSTUMER","2019-03-07 14:39:18","0","1"
"71","2",\N,"1","39","1","2019-03-12","2","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 14:39:18","CUSTUMER","2019-03-07 14:39:18","0","1"
"72","2",\N,"1","56","1","2019-04-05","5","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-08 14:27:41","CUSTUMER","2019-03-08 14:27:41","0","1"
"73","2",\N,"1","56","1","2019-04-05","5","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-08 14:27:41","CUSTUMER","2019-03-08 14:27:41","0","1"
"74","2",\N,"2","38","1","2019-03-12","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-08 16:43:24","CUSTUMER","2019-03-08 16:43:24","0","1"
"75","2",\N,"2","38","1","2019-03-12","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-08 16:43:24","CUSTUMER","2019-03-08 16:43:24","0","1"
"76","2",\N,"2","41","1","2019-03-15","5","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-09 01:57:34","B79169","2019-03-13 13:22:43","1","2"
"77","2",\N,"2","42","1","2019-03-18","1","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-10 14:46:19","CUSTUMER","2019-03-10 14:46:19","0","1"
"78","2",\N,"2","42","1","2019-03-18","1","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-10 14:46:19","CUSTUMER","2019-03-10 14:46:19","0","1"
"79","2",\N,"2","47","1","2019-03-26","2","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-10 19:59:05","CUSTUMER","2019-03-10 19:59:05","0","1"
"80","2",\N,"2","55","1","2019-04-05","5","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 20:32:45","CUSTUMER","2019-03-11 20:32:45","0","1"
"81","2",\N,"2","55","1","2019-04-05","5","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 20:32:45","CUSTUMER","2019-03-11 20:32:45","0","1"
"82","2",\N,"2","40","1","2019-03-14","4","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-12 21:10:09","CUSTUMER","2019-03-12 21:10:09","0","1"
"83","2",\N,"2","56","1","2019-04-08","1","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B79169","2019-03-13 13:22:43","B79169","2019-03-13 13:22:43","0","1"
"84","2",\N,"2","56","1","2019-04-08","1","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","B79169","2019-03-13 13:22:43","B79169","2019-03-13 13:22:43","0","1"
"85","2",\N,"1","70","1","2019-04-25","4","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-16 15:33:22","CUSTUMER","2019-03-16 15:33:22","0","1"
"86","2",\N,"1","70","1","2019-04-25","4","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-16 15:33:22","CUSTUMER","2019-03-16 15:33:22","0","1"
"87","2",\N,"1","38","1","2019-03-11","1","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-03-20 20:55:27","A2062","2019-03-20 20:55:27","0","1"
"88","2",\N,"1","38","1","2019-03-11","1","【1～4月限定】標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-03-20 20:55:27","A2062","2019-03-20 20:55:27","0","1"
"89","2",\N,"2","46","1","2019-03-25","1","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 09:47:44","CUSTUMER","2019-03-22 09:47:44","0","1"
"90","2",\N,"2","46","1","2019-03-25","1","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 09:47:44","CUSTUMER","2019-03-22 09:47:44","0","1"
"91","2",\N,"2","49","1","2019-03-28","4","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-25 18:07:31","CUSTUMER","2019-03-25 18:07:31","0","1"
"92","2",\N,"2","49","1","2019-03-28","4","【1～4月限定】婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 18:07:31","CUSTUMER","2019-03-25 18:07:31","0","1"
"93","2",\N,"3","66","1","2019-07-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-21 12:06:59","CUSTUMER","2019-04-21 12:06:59","0","1"
"94","2",\N,"3","66","1","2019-07-23","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-21 12:06:59","CUSTUMER","2019-04-21 12:06:59","0","1"
"95","2",\N,"4","113","1","2019-05-30","4","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-13 15:15:23","CUSTUMER","2019-05-13 15:15:23","0","1"
"96","2",\N,"4","113","1","2019-05-30","4","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-13 15:15:23","CUSTUMER","2019-05-13 15:15:23","0","1"
"97","2",\N,"4","13","1","2019-05-22","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 02:34:05","CUSTUMER","2019-05-15 02:34:05","0","1"
"98","2",\N,"4","13","1","2019-05-22","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 02:34:05","CUSTUMER","2019-05-15 02:34:05","0","1"
"99","2",\N,"4","16","1","2019-05-27","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-20 00:19:18","CUSTUMER","2019-05-20 00:19:18","0","1"
"100","2",\N,"4","16","1","2019-05-27","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-20 00:19:18","CUSTUMER","2019-05-20 00:19:18","0","1"
"101","2",\N,"4","16","1","2019-05-27","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-05-20 14:55:54","CUSTUMER","2019-05-20 14:55:54","0","1"
"102","2",\N,"4","17","1","2019-05-28","2","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 08:27:13","CUSTUMER","2019-05-21 08:27:13","0","1"
"103","2",\N,"4","17","1","2019-05-28","2","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 08:27:13","CUSTUMER","2019-05-21 08:27:13","0","1"
"104","2",\N,"3","69","1","2019-07-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 08:54:43","CUSTUMER","2019-05-21 08:54:43","0","1"
"105","2",\N,"3","69","1","2019-07-26","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 08:54:43","CUSTUMER","2019-05-21 08:54:43","0","1"
"106","2",\N,"4","114","1","2019-06-05","3","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-28 14:30:58","A2062","2019-05-28 14:30:58","0","1"
"107","2",\N,"4","114","1","2019-06-05","3","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-28 14:30:58","A2062","2019-05-28 14:30:58","0","1"
"108","2",\N,"3","48","1","2019-06-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 16:22:10","CUSTUMER","2019-06-04 16:22:10","0","1"
"109","2",\N,"3","48","1","2019-06-26","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 16:22:10","CUSTUMER","2019-06-04 16:22:10","0","1"
"110","2",\N,"6","1","1","2019-07-31","3","WEB受け付けない","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-05 16:38:44","A2062","2019-06-05 16:38:44","0","1"
"111","2",\N,"6","1","1","2019-07-31","3","WEB受け付けない","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-05 16:38:44","A2062","2019-06-05 16:38:44","0","1"
"112","2",\N,"4","62","1","2019-07-31","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-05 16:39:35","A2062","2019-06-05 16:55:23","1","2"
"113","2",\N,"4","62","1","2019-07-31","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-05 16:39:35","A2062","2019-06-05 16:55:23","1","2"
"114","2",\N,"3","72","1","2019-07-31","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-05 16:55:23","A2062","2019-06-05 16:55:23","0","1"
"115","2",\N,"3","72","1","2019-07-31","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-05 16:55:23","A2062","2019-06-05 16:55:23","0","1"
"116","2",\N,"4","46","1","2019-07-08","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 14:34:46","CUSTUMER","2019-06-10 14:34:46","0","1"
"117","2",\N,"4","46","1","2019-07-08","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 14:34:46","CUSTUMER","2019-06-10 14:34:46","0","1"
"118","2",\N,"3","56","1","2019-07-08","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 12:18:03","CUSTUMER","2019-06-23 12:18:03","0","1"
"119","2",\N,"3","56","1","2019-07-08","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 12:18:03","CUSTUMER","2019-06-23 12:18:03","0","1"
"120","2",\N,"4","48","1","2019-07-10","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 23:56:01","CUSTUMER","2019-06-23 23:56:01","0","1"
"121","2",\N,"4","48","1","2019-07-10","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 23:56:01","CUSTUMER","2019-06-23 23:56:01","0","1"
"122","2",\N,"3","65","1","2019-07-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 17:14:27","CUSTUMER","2019-07-16 17:14:27","0","1"
"123","2",\N,"3","65","1","2019-07-22","1","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 17:14:27","CUSTUMER","2019-07-16 17:14:27","0","1"
"124","2",\N,"3","71","1","2019-07-30","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 01:56:35","CUSTUMER","2019-07-22 01:56:35","0","1"
"125","2",\N,"3","71","1","2019-07-30","2","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-22 01:56:35","CUSTUMER","2019-07-22 01:56:35","0","1"
"126","2",\N,"3","90","1","2019-08-27","2","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-22 11:52:34","CUSTUMER","2019-07-22 11:52:34","0","1"
