"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"19","2",\N,"4","1","1","2018-05-26","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-01 11:06:40","CUSTUMER","2018-05-01 11:06:40","0","1"
"20","2",\N,"4","1","1","2018-05-26","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-01 11:06:40","CUSTUMER","2018-05-01 11:06:40","0","1"
"21","2",\N,"3","24","1","2018-05-14","1","【午後受診】マンモグラフィ検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-02 07:40:36","A2636","2018-05-09 10:21:17","0","3"
"22","2",\N,"3","24","1","2018-05-14","1","【午後受診】マンモグラフィ検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-02 07:40:36","A2636","2018-05-09 10:21:17","0","3"
"23","2",\N,"4","1","1","2018-05-19","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-04 08:53:58","CUSTUMER","2018-05-04 08:53:58","0","1"
"24","2",\N,"4","1","1","2018-05-19","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-04 08:53:58","CUSTUMER","2018-05-04 08:53:58","0","1"
"25","2",\N,"9","20","1","2018-05-07","1","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-04 15:05:51","CUSTUMER","2018-05-04 15:05:51","0","1"
"26","2",\N,"9","20","1","2018-05-07","1","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-04 15:05:51","CUSTUMER","2018-05-04 15:05:51","0","1"
"27","2",\N,"3","9","1","2018-05-08","2","【午後受診】マンモグラフィ検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-05 17:08:53","CUSTUMER","2018-05-05 17:08:53","0","1"
"28","2",\N,"3","9","1","2018-05-08","2","【午後受診】マンモグラフィ検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-05 17:08:53","CUSTUMER","2018-05-05 17:08:53","0","1"
"29","2",\N,"7","37","1","2018-05-26","6","【4・5月価格】人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-06 18:04:57","CUSTUMER","2018-05-06 18:04:57","0","1"
"30","2",\N,"7","37","1","2018-05-26","6","【4・5月価格】人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-06 18:04:58","CUSTUMER","2018-05-06 18:04:58","0","1"
"31","2",\N,"4","1","1","2018-05-19","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-05-09 21:25:16","CUSTUMER","2018-05-09 21:25:16","0","1"
"32","2",\N,"9","26","1","2018-05-14","1","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-10 18:50:14","CUSTUMER","2018-05-10 18:50:14","0","1"
"33","2",\N,"9","26","1","2018-05-14","1","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-10 18:50:14","CUSTUMER","2018-05-10 18:50:14","0","1"
"34","2",\N,"4","1","1","2018-05-24","4","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-11 00:48:53","CUSTUMER","2018-05-11 00:48:53","0","1"
"35","2",\N,"4","1","1","2018-05-24","4","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-11 00:48:53","CUSTUMER","2018-05-11 00:48:53","0","1"
"36","2",\N,"4","1","1","2018-05-16","3","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-11 12:55:04","CUSTUMER","2018-05-11 12:55:04","0","1"
"37","2",\N,"4","1","1","2018-05-16","3","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-11 12:55:04","CUSTUMER","2018-05-11 12:55:04","0","1"
"38","2",\N,"4","1","1","2018-05-14","1","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-11 18:17:57","CUSTUMER","2018-05-11 18:17:57","0","1"
"39","2",\N,"4","1","1","2018-05-14","1","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-11 18:17:57","CUSTUMER","2018-05-11 18:17:57","0","1"
"40","2",\N,"9","27","1","2018-05-15","2","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-11 19:03:04","CUSTUMER","2018-05-11 19:03:04","0","1"
"41","2",\N,"9","27","1","2018-05-15","2","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-11 19:03:05","CUSTUMER","2018-05-11 19:03:05","0","1"
"42","2",\N,"3","26","1","2018-05-15","2","【午後受診】マンモグラフィ検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-12 07:23:16","CUSTUMER","2018-05-12 07:23:16","0","1"
"43","2",\N,"3","26","1","2018-05-15","2","【午後受診】マンモグラフィ検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-12 07:23:16","CUSTUMER","2018-05-12 07:23:16","0","1"
"44","2",\N,"4","1","1","2018-05-31","4","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-14 10:33:27","CUSTUMER","2018-05-14 10:33:27","0","1"
"45","2",\N,"4","1","1","2018-05-31","4","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-14 10:33:27","CUSTUMER","2018-05-14 10:33:27","0","1"
"46","2",\N,"4","1","1","2018-05-23","3","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-14 11:18:11","CUSTUMER","2018-05-14 11:18:11","0","1"
"47","2",\N,"4","1","1","2018-05-23","3","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-14 11:18:11","CUSTUMER","2018-05-14 11:18:11","0","1"
"48","2",\N,"3","30","1","2018-05-17","4","【午後受診】マンモグラフィ検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-14 17:25:19","CUSTUMER","2018-05-14 17:25:19","0","1"
"49","2",\N,"3","30","1","2018-05-17","4","【午後受診】マンモグラフィ検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-14 17:25:19","CUSTUMER","2018-05-14 17:25:19","0","1"
"50","2",\N,"9","38","1","2018-05-28","1","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-16 09:24:39","CUSTUMER","2018-05-16 09:24:39","0","1"
"51","2",\N,"9","38","1","2018-05-28","1","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-16 09:24:39","CUSTUMER","2018-05-16 09:24:39","0","1"
"52","2",\N,"3","56","1","2018-06-02","6","【午後受診】マンモグラフィ検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-17 19:20:09","CUSTUMER","2018-05-17 19:20:09","0","1"
"53","2",\N,"3","56","1","2018-06-02","6","【午後受診】マンモグラフィ検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-17 19:20:09","CUSTUMER","2018-05-17 19:20:09","0","1"
"54","2",\N,"9","34","1","2018-05-23","3","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-05-18 13:43:08","A2062","2018-05-18 13:43:08","0","1"
"55","2",\N,"9","34","1","2018-05-23","3","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-05-18 13:43:08","A2062","2018-05-18 13:43:08","0","1"
"56","2",\N,"3","36","1","2018-05-21","1","【午後受診】マンモグラフィ検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-18 22:54:33","CUSTUMER","2018-05-18 22:54:33","0","1"
"57","2",\N,"3","36","1","2018-05-21","1","【午後受診】マンモグラフィ検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-18 22:54:33","CUSTUMER","2018-05-18 22:54:33","0","1"
"58","2",\N,"4","1","1","2018-05-22","2","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-18 23:08:22","CUSTUMER","2018-05-18 23:08:22","0","1"
"59","2",\N,"4","1","1","2018-05-22","2","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-18 23:08:22","CUSTUMER","2018-05-18 23:08:22","0","1"
"60","2",\N,"2","15","1","2018-06-04","1","プレミアム","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-22 07:09:33","CUSTUMER","2018-05-22 07:09:33","0","1"
"61","2",\N,"2","15","1","2018-06-04","1","プレミアム","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-22 07:09:33","CUSTUMER","2018-05-22 07:09:33","0","1"
"62","2",\N,"4","1","1","2018-05-26","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-05-23 07:39:40","CUSTUMER","2018-05-23 07:39:40","0","1"
"63","2",\N,"17","2","1","2018-06-01","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-23 09:17:31","CUSTUMER","2018-05-23 09:17:31","0","1"
"64","2",\N,"17","2","1","2018-06-01","5","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-23 09:17:31","CUSTUMER","2018-05-23 09:17:31","0","1"
"65","2",\N,"3","56","1","2018-06-09","6","【午後受診】マンモグラフィ検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-27 22:09:34","CUSTUMER","2018-05-27 22:09:34","0","1"
"66","2",\N,"3","56","1","2018-06-09","6","【午後受診】マンモグラフィ検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-27 22:09:34","CUSTUMER","2018-05-27 22:09:34","0","1"
"67","2",\N,"16","3","1","2018-07-27","5","標準","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-28 00:55:03","CUSTUMER","2018-05-28 00:55:03","0","1"
"68","2",\N,"16","3","1","2018-07-27","5","標準","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-05-28 00:55:03","CUSTUMER","2018-05-28 00:55:03","0","1"
"69","2",\N,"4","1","1","2018-05-31","4","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-05-28 14:07:12","CUSTUMER","2018-05-28 14:07:12","0","1"
"70","2",\N,"3","56","1","2018-06-16","6","【午後受診】マンモグラフィ検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 08:30:03","CUSTUMER","2018-05-29 08:30:03","0","1"
"71","2",\N,"3","56","1","2018-06-16","6","【午後受診】マンモグラフィ検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 08:30:03","CUSTUMER","2018-05-29 08:30:03","0","1"
"72","2",\N,"9","41","1","2018-05-31","4","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-05-29 16:49:54","A2064","2018-05-29 16:49:54","0","1"
"73","2",\N,"9","41","1","2018-05-31","4","【4・5月価格】乳がん検査（乳房診＋マンモグラフィ＋乳房エコー＋腫瘍マーカー）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-05-29 16:49:54","A2064","2018-05-29 16:49:54","0","1"
"74","2",\N,"4","2","1","2018-06-23","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 20:10:17","CUSTUMER","2018-05-29 20:10:17","0","1"
"75","2",\N,"4","2","1","2018-06-23","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 20:10:17","CUSTUMER","2018-05-29 20:10:17","0","1"
"76","2",\N,"4","2","1","2018-06-02","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-30 12:40:51","CUSTUMER","2018-05-30 12:40:51","0","1"
"77","2",\N,"4","2","1","2018-06-02","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-30 12:40:52","CUSTUMER","2018-05-30 12:40:52","0","1"
"78","2",\N,"3","56","1","2018-06-08","5","【午後受診】マンモグラフィ検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-02 03:16:19","CUSTUMER","2018-06-02 03:16:19","0","1"
"79","2",\N,"3","56","1","2018-06-08","5","【午後受診】マンモグラフィ検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-02 03:16:19","CUSTUMER","2018-06-02 03:16:19","0","1"
"80","2",\N,"4","2","1","2018-06-08","5","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-02 17:38:24","CUSTUMER","2018-06-02 17:38:24","0","1"
"81","2",\N,"4","2","1","2018-06-08","5","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-02 17:38:24","CUSTUMER","2018-06-02 17:38:24","0","1"
"82","2",\N,"4","2","1","2018-06-09","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-04 06:57:04","CUSTUMER","2018-06-04 06:57:04","0","1"
"83","2",\N,"4","2","1","2018-06-09","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-04 06:57:04","CUSTUMER","2018-06-04 06:57:04","0","1"
"84","2",\N,"2","15","1","2018-06-07","4","プレミアム","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-04 16:42:46","B83368","2018-06-07 18:36:27","1","2"
"85","2",\N,"2","15","1","2018-06-07","4","プレミアム","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-04 16:42:46","B83368","2018-06-07 18:36:27","1","2"
"86","2",\N,"4","2","1","2018-06-12","2","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-05 09:21:30","CUSTUMER","2018-06-05 09:21:30","0","1"
"87","2",\N,"4","2","1","2018-06-12","2","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-05 09:21:30","CUSTUMER","2018-06-05 09:21:30","0","1"
"88","2",\N,"4","2","1","2018-06-09","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-06-06 11:43:55","CUSTUMER","2018-06-06 11:43:55","0","1"
"89","2",\N,"4","2","1","2018-06-11","1","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-07 18:11:34","CUSTUMER","2018-06-07 18:11:34","0","1"
"90","2",\N,"4","2","1","2018-06-11","1","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-07 18:11:34","CUSTUMER","2018-06-07 18:11:34","0","1"
"91","2",\N,"2","15","1","2018-06-12","2","プレミアム","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B83368","2018-06-07 18:36:27","B83368","2018-06-07 18:36:27","0","1"
"92","2",\N,"2","15","1","2018-06-12","2","プレミアム","帯1","0",\N,"3","0","0000","2300","1","1","1","B83368","2018-06-07 18:36:27","B83368","2018-06-07 18:36:27","0","1"
"93","2",\N,"3","56","1","2018-06-18","1","【午後受診】マンモグラフィ検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-10 09:29:39","CUSTUMER","2018-06-10 09:29:39","0","1"
"94","2",\N,"3","56","1","2018-06-18","1","【午後受診】マンモグラフィ検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-10 09:29:39","CUSTUMER","2018-06-10 09:29:39","0","1"
"95","2",\N,"4","2","1","2018-06-30","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-10 19:16:38","B83368","2018-06-20 18:21:56","1","2"
"96","2",\N,"4","2","1","2018-06-30","6","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-10 19:16:38","B83368","2018-06-20 18:21:56","1","2"
"97","2",\N,"5","4","1","2018-06-22","5","【午後受診】脳MRI/MRA（3.0TのMR機器使用）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-11 10:01:50","A2062","2018-06-18 17:20:10","0","1"
"98","2",\N,"5","4","1","2018-06-22","5","【午後受診】脳MRI/MRA（3.0TのMR機器使用）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-11 10:01:50","A2062","2018-06-18 17:20:10","0","1"
"99","2",\N,"17","2","1","2018-06-20","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-11 11:57:52","B83368","2018-06-13 13:15:59","1","2"
"100","2",\N,"17","2","1","2018-06-20","3","脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-11 11:57:52","B83368","2018-06-13 13:15:59","1","2"
"101","2",\N,"4","2","1","2018-06-18","1","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-11 14:32:26","CUSTUMER","2018-06-11 14:32:26","0","1"
"102","2",\N,"4","2","1","2018-06-18","1","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-11 14:32:26","CUSTUMER","2018-06-11 14:32:26","0","1"
"103","2",\N,"4","2","1","2018-06-18","1","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-06-12 03:15:59","CUSTUMER","2018-06-12 03:15:59","0","1"
"104","2",\N,"4","2","1","2018-06-28","4","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-12 08:21:36","CUSTUMER","2018-06-12 08:21:36","0","1"
"105","2",\N,"4","2","1","2018-06-28","4","【午後受診】女性乳がん検査（乳房診＋マンモグラフィ＋乳房エコー）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-12 08:21:36","CUSTUMER","2018-06-12 08:21:36","0","1"
