"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"17","2",\N,"2","1","1","2019-04-25","4","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-21 11:42:21","CUSTUMER","2019-04-21 11:42:21","0","1"
"18","2",\N,"2","1","1","2019-04-25","4","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-21 11:42:21","CUSTUMER","2019-04-21 11:42:21","0","1"
"19","2",\N,"2","9","1","2019-06-03","1","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-31 14:40:33","CUSTUMER","2019-05-31 14:40:33","0","1"
"20","2",\N,"2","9","1","2019-06-03","1","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-31 14:40:33","CUSTUMER","2019-05-31 14:40:33","0","1"
"21","2",\N,"2","11","1","2019-07-22","1","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-18 23:46:16","CUSTUMER","2019-07-18 23:46:16","0","1"
"22","2",\N,"2","11","1","2019-07-22","1","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-18 23:46:16","CUSTUMER","2019-07-18 23:46:16","0","1"
"23","2",\N,"1","11","1","2019-08-28","3","【定期的なカラダのチェック】","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3210","2019-08-28 12:26:28","A3213","2019-08-28 12:41:34","1","2"
"24","2",\N,"1","11","1","2019-08-28","3","【定期的なカラダのチェック】","帯1","0",\N,"5","0","0000","2300","1","1","1","A3210","2019-08-28 12:26:28","A3213","2019-08-28 12:41:34","1","2"
"25","2",\N,"1","11","1","2019-08-29","4","【定期的なカラダのチェック】","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3213","2019-08-28 12:41:34","A3213","2019-08-28 12:41:34","0","1"
"26","2",\N,"1","11","1","2019-08-29","4","【定期的なカラダのチェック】","帯1","0",\N,"5","0","0000","2300","1","1","1","A3213","2019-08-28 12:41:34","A3213","2019-08-28 12:41:34","0","1"
"27","2",\N,"2","11","1","2019-09-10","2","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-07 18:36:02","CUSTUMER","2019-09-07 18:36:02","0","1"
"28","2",\N,"2","11","1","2019-09-10","2","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-07 18:36:02","CUSTUMER","2019-09-07 18:36:02","0","1"
"29","2",\N,"2","13","1","2019-09-20","5","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 10:47:36","CUSTUMER","2019-09-17 10:47:36","0","1"
"30","2",\N,"2","13","1","2019-09-20","5","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 10:47:36","CUSTUMER","2019-09-17 10:47:36","0","1"
"31","2",\N,"2","15","1","2019-09-24","2","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3216","2019-09-24 15:35:54","A3216","2019-09-24 15:50:14","1","2"
"32","2",\N,"2","15","1","2019-09-24","2","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","1","1","A3216","2019-09-24 15:35:54","A3216","2019-09-24 15:50:14","1","2"
"33","2",\N,"1","15","1","2019-09-24","2","【定期的なカラダのチェック】","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3216","2019-09-24 15:50:14","A3216","2019-09-24 15:50:14","0","1"
"34","2",\N,"1","15","1","2019-09-24","2","【定期的なカラダのチェック】","帯1","0",\N,"5","0","0000","2300","1","1","1","A3216","2019-09-24 15:50:14","A3216","2019-09-24 15:50:14","0","1"
"35","2",\N,"2","17","1","2019-10-18","5","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-14 09:06:16","CUSTUMER","2019-10-14 09:06:16","0","1"
"36","2",\N,"2","17","1","2019-10-18","5","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-14 09:06:16","CUSTUMER","2019-10-14 09:06:16","0","1"
"37","2",\N,"1","21","1","2019-12-25","3","【定期的なカラダのチェック】","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 08:26:59","CUSTUMER","2019-12-18 08:26:59","0","1"
"38","2",\N,"1","21","1","2019-12-25","3","【定期的なカラダのチェック】","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 08:26:59","CUSTUMER","2019-12-18 08:26:59","0","1"
"39","2",\N,"1","31","1","2020-01-06","1","【定期的なカラダのチェック】","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-28 16:36:20","CUSTUMER","2019-12-28 16:36:20","0","1"
"40","2",\N,"1","31","1","2020-01-06","1","【定期的なカラダのチェック】","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-28 16:36:20","CUSTUMER","2019-12-28 16:36:20","0","1"
"41","2",\N,"1","89","1","2020-03-12","4","【定期的なカラダのチェック】","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-09 00:27:45","CUSTUMER","2020-03-09 00:27:45","0","1"
"42","2",\N,"1","89","1","2020-03-12","4","【定期的なカラダのチェック】","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-09 00:27:45","CUSTUMER","2020-03-09 00:27:45","0","1"
"43","2",\N,"1","113","1","2020-03-30","1","【定期的なカラダのチェック】","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-25 10:42:00","CUSTUMER","2020-03-25 10:42:00","0","1"
"44","2",\N,"1","113","1","2020-03-30","1","【定期的なカラダのチェック】","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-25 10:42:00","A3211","2020-03-31 14:02:15","0","2"
"45","2",\N,"2","37","1","2020-04-01","3","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-27 11:02:59","CUSTUMER","2020-03-27 11:02:59","0","1"
"46","2",\N,"2","37","1","2020-04-01","3","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-27 11:02:59","CUSTUMER","2020-03-27 11:02:59","0","1"
"47","2",\N,"2","37","1","2020-04-03","5","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-31 11:30:45","CUSTUMER","2020-03-31 11:30:45","0","1"
"48","2",\N,"2","37","1","2020-04-03","5","【短時間で実施】簡易健診（法定健診B）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-31 11:30:45","CUSTUMER","2020-03-31 11:30:45","0","1"
