"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"13","2",\N,"2","1","1","2018-12-27","4","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-17 00:12:14","CUSTUMER","2018-12-17 00:12:14","0","1"
"14","2",\N,"2","1","1","2018-12-27","4","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-17 00:12:14","CUSTUMER","2018-12-17 00:12:14","0","1"
"15","2",\N,"1","1","1","2019-02-02","6","一般ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 09:46:46","CUSTUMER","2019-01-10 09:46:46","0","1"
"16","2",\N,"1","1","1","2019-02-02","6","一般ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 09:46:47","CUSTUMER","2019-01-10 09:46:47","0","1"
"17","2",\N,"2","1","1","2019-02-02","6","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 09:54:54","CUSTUMER","2019-01-10 09:54:54","0","1"
"18","2",\N,"2","1","1","2019-02-02","6","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 09:54:56","CUSTUMER","2019-01-10 09:54:56","0","1"
"19","2",\N,"2","1","1","2019-01-12","6","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 12:44:03","A2062","2019-01-11 15:41:24","1","2"
"20","2",\N,"2","1","1","2019-01-12","6","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 12:44:08","A2062","2019-01-11 15:41:24","1","2"
"21","2",\N,"2","1","1","2019-01-18","5","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-01-11 15:41:23","A2062","2019-01-11 15:41:23","0","1"
"22","2",\N,"2","1","1","2019-01-18","5","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-01-11 15:41:23","A2062","2019-01-11 15:41:23","0","1"
"23","2",\N,"2","1","1","2019-05-16","4","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 11:51:11","CUSTUMER","2019-03-07 11:51:11","0","1"
"24","2",\N,"2","1","1","2019-05-16","4","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 11:51:12","CUSTUMER","2019-03-07 11:51:12","0","1"
"25","2",\N,"2","1","1","2019-03-16","6","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 13:45:48","CUSTUMER","2019-03-12 13:45:48","0","1"
"26","2",\N,"2","1","1","2019-03-16","6","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-12 13:45:48","CUSTUMER","2019-03-12 13:45:48","0","1"
"27","2",\N,"2","1","1","2019-05-09","4","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 22:47:47","CUSTUMER","2019-05-07 22:47:47","0","1"
"28","2",\N,"2","1","1","2019-05-09","4","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 22:47:47","CUSTUMER","2019-05-07 22:47:47","0","1"
"29","2",\N,"2","1","1","2019-09-19","4","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-10 11:15:49","CUSTUMER","2019-09-10 11:15:49","0","1"
"30","2",\N,"2","1","1","2019-09-19","4","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-10 11:15:49","CUSTUMER","2019-09-10 11:15:49","0","1"
"31","2",\N,"2","1","1","2019-09-24","2","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-15 21:44:59","CUSTUMER","2019-09-15 21:44:59","0","1"
"32","2",\N,"2","1","1","2019-09-24","2","乳腺/胃がん検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-09-15 21:44:59","CUSTUMER","2019-09-15 21:44:59","0","1"
"33","2",\N,"1","1","1","2020-02-10","1","一般ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-23 10:07:47","CUSTUMER","2020-01-23 10:07:47","0","1"
"34","2",\N,"1","1","1","2020-02-10","1","一般ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-23 10:07:47","CUSTUMER","2020-01-23 10:07:47","0","1"
