"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"39","2",\N,"5","1","1","2019-10-09","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-10 16:54:31","A2062","2019-06-10 16:54:31","0","1"
"40","2",\N,"5","1","1","2019-10-09","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-10 16:54:31","A2062","2019-06-10 16:54:31","0","1"
"41","2",\N,"2","13","1","2019-10-18","5","人間ドック（詳細コース）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-25 15:19:15","A3215","2019-08-26 18:54:32","1","2"
"42","2",\N,"2","13","1","2019-10-18","5","人間ドック（詳細コース）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-25 15:19:15","A3215","2019-08-26 18:54:32","1","2"
"43","2",\N,"1","66","1","2019-08-28","3","人間ドック（基本コース）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3214","2019-08-26 10:40:07","A3214","2019-08-26 10:40:07","0","1"
"44","2",\N,"1","66","1","2019-08-28","3","人間ドック（基本コース）","帯1","0",\N,"1","0","0000","2300","1","1","1","A3214","2019-08-26 10:40:07","A3214","2019-08-26 10:40:07","0","1"
"45","2",\N,"2","5","1","2019-09-20","5","人間ドック（詳細コース）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-08-26 18:54:32","A3215","2019-08-26 18:54:32","0","1"
"46","2",\N,"2","5","1","2019-09-20","5","人間ドック（詳細コース）","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-08-26 18:54:32","A3215","2019-08-26 18:54:32","0","1"
"47","2",\N,"3","17","1","2019-11-02","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 08:12:26","A3213","2019-09-05 15:33:09","1","2"
"48","2",\N,"3","17","1","2019-11-02","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 08:12:26","A3213","2019-09-05 15:33:09","1","2"
"49","2",\N,"3","17","1","2019-11-16","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-09-05 15:33:09","A3213","2019-09-05 15:33:09","0","1"
"50","2",\N,"3","17","1","2019-11-16","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-09-05 15:33:09","A3213","2019-09-05 15:33:09","0","1"
"51","2",\N,"3","17","1","2019-11-30","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-01 20:55:47","A3216","2019-10-03 15:11:58","1","2"
"52","2",\N,"3","17","1","2019-11-30","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-01 20:55:47","A3216","2019-10-03 15:11:58","1","2"
"53","2",\N,"3","17","1","2019-12-14","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3216","2019-10-03 15:11:58","A3216","2019-10-03 15:11:58","0","1"
"54","2",\N,"3","17","1","2019-12-14","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3216","2019-10-03 15:11:58","A3216","2019-10-03 15:11:58","0","1"
"55","2",\N,"2","20","1","2020-02-22","6","人間ドック（詳細コース）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-26 21:55:00","A3211","2020-01-27 10:12:15","0","1"
"56","2",\N,"2","20","1","2020-02-22","6","人間ドック（詳細コース）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-26 21:55:00","A3211","2020-01-27 10:12:15","0","1"
