"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"17","2",\N,"6","91","1","2019-03-22","5","女性バリウム（エコー）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-24 10:25:21","CUSTUMER","2019-02-24 10:25:21","0","1"
"18","2",\N,"6","91","1","2019-03-22","5","女性バリウム（エコー）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-24 10:25:21","CUSTUMER","2019-02-24 10:25:21","0","1"
"19","2",\N,"10","44","1","2019-06-25","2","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-18 14:46:54","CUSTUMER","2019-06-18 14:46:54","0","1"
"20","2",\N,"10","44","1","2019-06-25","2","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-18 14:46:54","CUSTUMER","2019-06-18 14:46:54","0","1"
"21","2",\N,"10","57","1","2019-07-10","3","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 11:11:26","CUSTUMER","2019-06-28 11:11:26","0","1"
"22","2",\N,"10","57","1","2019-07-10","3","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 11:11:26","CUSTUMER","2019-06-28 11:11:26","0","1"
"23","2",\N,"10","74","1","2019-07-31","3","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 16:01:43","CUSTUMER","2019-06-28 16:01:43","0","1"
"24","2",\N,"10","74","1","2019-07-31","3","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 16:01:43","CUSTUMER","2019-06-28 16:01:43","0","1"
"25","2",\N,"4","390","1","2019-08-10","6","男性バリウム","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-07 17:06:31","CUSTUMER","2019-07-07 17:06:31","0","1"
"26","2",\N,"4","390","1","2019-08-10","6","男性バリウム","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-07 17:06:31","CUSTUMER","2019-07-07 17:06:31","0","1"
"27","2",\N,"10","113","1","2019-09-14","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-21 14:20:20","CUSTUMER","2019-08-21 14:20:20","0","1"
"28","2",\N,"10","113","1","2019-09-14","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-21 14:20:20","CUSTUMER","2019-08-21 14:20:20","0","1"
"29","2",\N,"10","126","1","2019-09-30","1","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-12 16:31:13","CUSTUMER","2019-09-12 16:31:13","0","1"
"30","2",\N,"10","126","1","2019-09-30","1","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-12 16:31:13","CUSTUMER","2019-09-12 16:31:13","0","1"
"31","2",\N,"10","124","1","2019-09-27","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-16 21:51:58","CUSTUMER","2019-09-16 21:51:58","0","1"
"32","2",\N,"10","124","1","2019-09-27","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-16 21:51:58","CUSTUMER","2019-09-16 21:51:58","0","1"
"33","2",\N,"12","84","1","2020-01-15","3","定期健診10％","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-04 13:16:50","CUSTUMER","2019-11-04 13:16:50","0","1"
"34","2",\N,"12","84","1","2020-01-15","3","定期健診10％","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-04 13:16:50","CUSTUMER","2019-11-04 13:16:50","0","1"
"35","2",\N,"12","40","1","2019-11-18","1","定期健診10％","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-06 00:36:06","CUSTUMER","2019-11-06 00:36:06","0","1"
"36","2",\N,"12","40","1","2019-11-18","1","定期健診10％","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-06 00:36:06","CUSTUMER","2019-11-06 00:36:06","0","1"
"37","2",\N,"12","42","1","2019-11-20","3","定期健診10％","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-07 14:08:14","A3215","2019-11-26 19:40:06","1","2"
"38","2",\N,"12","42","1","2019-11-20","3","定期健診10％","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-07 14:08:14","A3215","2019-11-26 19:40:06","1","2"
"39","2",\N,"12","157","1","2019-11-27","3","定期健診10％","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-11-26 19:40:06","B37661","2019-11-27 10:14:49","0","1"
"40","2",\N,"12","157","1","2019-11-27","3","定期健診10％","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-11-26 19:40:06","B37661","2019-11-27 10:14:49","0","1"
"41","2",\N,"12","95","1","2020-01-28","2","定期健診10％","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-21 22:45:00","CUSTUMER","2020-01-21 22:45:00","0","1"
"42","2",\N,"12","95","1","2020-01-28","2","定期健診10％","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-21 22:45:00","CUSTUMER","2020-01-21 22:45:00","0","1"
"43","2",\N,"12","150","1","2020-03-25","3","定期健診10％","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-10 15:55:28","CUSTUMER","2020-02-10 15:55:28","0","1"
"44","2",\N,"12","150","1","2020-03-25","3","定期健診10％","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-10 15:55:28","CUSTUMER","2020-02-10 15:55:28","0","1"
