"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"23","2",\N,"2","194","1","2019-07-03","3","女性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-08 14:12:57","B87091","2019-06-10 09:18:18","0","1"
"24","2",\N,"1","418","1","2019-07-16","2","男性／午前","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 10:19:51","B87091","2019-06-24 09:23:04","0","1"
"25","2",\N,"1","418","1","2019-07-16","2","男性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 10:19:51","B87091","2019-06-24 09:23:04","0","1"
"26","2",\N,"2","218","1","2019-07-31","3","女性／午前","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-16 09:07:18","A3214","2019-08-27 11:52:21","1","2"
"27","2",\N,"2","218","1","2019-07-31","3","女性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-16 09:07:18","A3214","2019-08-27 11:52:21","1","2"
"28","2",\N,"2","336","1","2019-08-21","3","女性／午前","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 15:01:46","B87091","2019-07-29 09:03:44","0","1"
"29","2",\N,"2","336","1","2019-08-21","3","女性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 15:01:46","B87091","2019-07-29 09:03:44","0","1"
"30","2",\N,"2","236","1","2019-07-20","6","女性／午前","帯1","0",\N,"0","0","0000","2300","1","9",\N,"A2636","2019-06-24 11:49:16","B87091","2019-07-10 10:43:28","0","1"
"31","2",\N,"2","236","1","2019-07-20","6","女性／午前","帯1","0",\N,"0","0","0000","2300","1","1","1","A2636","2019-06-24 11:49:16","B87091","2019-07-10 10:43:28","0","1"
"32","2",\N,"1","433","1","2019-07-20","6","男性／午前","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-28 15:40:44","B87091","2019-07-02 08:34:23","0","1"
"33","2",\N,"1","433","1","2019-07-20","6","男性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-28 15:40:44","B87091","2019-07-02 08:34:23","0","1"
"34","2",\N,"2","242","1","2019-08-10","6","女性／午前","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-07 10:27:32","A3214","2019-08-27 11:50:03","1","2"
"35","2",\N,"2","242","1","2019-08-10","6","女性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-07 10:27:32","A3214","2019-08-27 11:50:03","1","2"
"36","2",\N,"2","302","1","2019-08-22","4","女性／午前","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-14 11:29:35","B87091","2019-07-17 08:19:28","0","1"
"37","2",\N,"2","302","1","2019-08-22","4","女性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-14 11:29:35","B87091","2019-07-17 08:19:28","0","1"
"38","2",\N,"1","414","1","2019-08-30","5","男性／午前","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 17:20:00","A2062","2019-07-17 18:04:41","1","2"
"39","2",\N,"1","414","1","2019-08-30","5","男性／午前","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 17:20:00","A2062","2019-07-17 18:04:41","1","2"
"40","2",\N,"1","555","1","2019-09-03","2","男性／午前","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-17 18:04:41","A2062","2019-07-17 18:04:41","0","1"
"41","2",\N,"1","555","1","2019-09-03","2","男性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-17 18:04:41","A2062","2019-07-17 18:04:41","0","1"
"42","2",\N,"2","311","1","2019-09-04","3","女性／午前","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-21 10:25:53","CUSTUMER","2019-07-21 10:25:53","0","1"
"43","2",\N,"2","311","1","2019-09-04","3","女性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-21 10:25:53","CUSTUMER","2019-07-21 10:25:53","0","1"
"44","2",\N,"1","589","1","2019-08-31","6","男性／午前","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-01 15:18:41","B87091","2019-08-14 14:10:12","0","1"
"45","2",\N,"1","589","1","2019-08-31","6","男性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-01 15:18:42","B87091","2019-08-14 14:10:12","0","1"
"46","2",\N,"2","325","1","2019-09-19","4","女性／午前","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-08-05 12:33:17","A3179","2019-08-05 12:33:17","0","1"
"47","2",\N,"2","325","1","2019-09-19","4","女性／午前","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-08-05 12:33:17","A3179","2019-08-05 12:33:17","0","1"
"48","2",\N,"2","355","1","2019-09-28","6","女性／午前","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-08 12:00:01","B87091","2019-08-14 14:14:44","0","1"
"49","2",\N,"2","355","1","2019-09-28","6","女性／午前","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-08 12:00:01","B87091","2019-08-14 14:14:44","0","1"
"50","2",\N,"7","63","1","2019-08-10","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3214","2019-08-27 11:50:03","A3214","2019-08-27 11:50:03","0","1"
"51","2",\N,"7","63","1","2019-08-10","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A3214","2019-08-27 11:50:03","A3214","2019-08-27 11:50:03","0","1"
"52","2",\N,"7","63","1","2019-07-31","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3214","2019-08-27 11:52:21","A3214","2019-08-27 11:52:21","0","1"
"53","2",\N,"7","63","1","2019-07-31","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A3214","2019-08-27 11:52:21","A3214","2019-08-27 11:52:21","0","1"
"54","2",\N,"7","63","1","2019-08-03","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A3214","2019-08-27 11:52:57","A3214","2019-08-27 11:52:57","0","1"
"55","2",\N,"7","63","1","2019-08-03","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A3214","2019-08-27 11:52:57","A3214","2019-08-27 11:52:57","0","1"
"56","2",\N,"2","351","1","2019-09-14","6","女性／午前","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-27 22:14:16","CUSTUMER","2019-08-27 22:14:16","0","1"
"57","2",\N,"2","351","1","2019-09-14","6","女性／午前","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-27 22:14:16","CUSTUMER","2019-08-27 22:14:16","0","1"
"58","2",\N,"1","599","1","2019-09-26","4","男性／午前","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 22:45:55","CUSTUMER","2019-09-03 22:45:55","0","1"
"59","2",\N,"1","599","1","2019-09-26","4","男性／午前","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 22:45:55","CUSTUMER","2019-09-03 22:45:55","0","1"
"60","2",\N,"2","328","1","2019-09-25","3","女性／午前","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-06 14:06:26","CUSTUMER","2019-09-06 14:06:26","0","1"
"61","2",\N,"2","328","1","2019-09-25","3","女性／午前","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-06 14:06:26","CUSTUMER","2019-09-06 14:06:26","0","1"
"62","2",\N,"4","34","1","2019-10-07","1","【女性午後】レディース検診（A・B・C）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-10-04 16:50:50","A3213","2019-10-04 16:50:50","0","1"
"63","2",\N,"4","34","1","2019-10-07","1","【女性午後】レディース検診（A・B・C）","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-10-04 16:50:50","A3213","2019-10-04 16:50:50","0","1"
"64","2",\N,"3","192","1","2019-11-11","1","女性／午後","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-05 22:54:56","A3213","2019-10-24 13:58:17","1","2"
"65","2",\N,"3","192","1","2019-11-11","1","女性／午後","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-05 22:54:56","A3213","2019-10-24 13:58:17","1","2"
"66","2",\N,"3","196","1","2019-11-25","1","女性／午後","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-10-24 13:58:17","A3213","2019-10-24 13:58:17","0","1"
"67","2",\N,"3","196","1","2019-11-25","1","女性／午後","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-10-24 13:58:17","A3213","2019-10-24 13:58:17","0","1"
