"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"2","9","1","2018-10-29","1","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-15 12:00:31","CUSTUMER","2018-10-15 12:00:31","0","1"
"12","2",\N,"2","9","1","2018-10-29","1","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-15 12:00:31","CUSTUMER","2018-10-15 12:00:31","0","1"
"13","2",\N,"1","1","1","2018-12-05","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 20:37:11","CUSTUMER","2018-11-14 20:37:11","0","1"
"14","2",\N,"1","1","1","2018-12-05","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 20:37:11","CUSTUMER","2018-11-14 20:37:11","0","1"
"15","2",\N,"2","9","1","2018-12-05","3","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 20:42:10","CUSTUMER","2018-11-14 20:42:10","0","1"
"16","2",\N,"2","9","1","2018-12-05","3","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 20:42:10","CUSTUMER","2018-11-14 20:42:10","0","1"
"17","2",\N,"1","1","1","2019-01-22","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 09:12:54","B77925","2019-01-08 10:35:43","1","2"
"18","2",\N,"1","1","1","2019-01-22","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 09:12:54","B77925","2019-01-08 10:35:43","1","2"
"19","2",\N,"2","9","1","2019-01-22","2","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 09:16:21","B77925","2019-01-08 10:33:08","1","2"
"20","2",\N,"2","9","1","2019-01-22","2","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 09:16:21","B77925","2019-01-08 10:33:08","1","2"
"21","2",\N,"3","1","1","2019-01-22","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B77925","2019-01-08 10:33:08","B77925","2019-01-08 10:33:08","0","1"
"22","2",\N,"3","1","1","2019-01-22","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B77925","2019-01-08 10:33:08","B77925","2019-01-08 10:33:08","0","1"
"23","2",\N,"3","1","1","2019-01-22","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","B77925","2019-01-08 10:35:43","B77925","2019-01-08 10:35:43","0","1"
"24","2",\N,"1","1","1","2019-02-12","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-15 16:26:52","B77925","2019-01-16 13:30:23","1","2"
"25","2",\N,"1","1","1","2019-02-12","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 16:26:52","B77925","2019-01-16 13:30:23","1","2"
"26","2",\N,"1","1","1","2019-02-13","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B77925","2019-01-16 13:30:23","B77925","2019-01-16 13:30:23","0","1"
"27","2",\N,"1","1","1","2019-02-13","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B77925","2019-01-16 13:30:23","B77925","2019-01-16 13:30:23","0","1"
"28","2",\N,"1","1","1","2019-03-05","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-07 22:39:04","B77925","2019-02-08 13:23:08","1","2"
"29","2",\N,"1","1","1","2019-03-05","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-07 22:39:04","B77925","2019-02-08 13:23:08","1","2"
"30","2",\N,"1","1","1","2019-03-07","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B77925","2019-02-08 13:23:08","B77925","2019-02-08 13:23:08","0","1"
"31","2",\N,"1","1","1","2019-03-07","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B77925","2019-02-08 13:23:08","B77925","2019-02-08 13:23:08","0","1"
"32","2",\N,"2","9","1","2019-04-22","1","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-05 13:39:15","A2636","2019-04-05 13:39:15","0","1"
"33","2",\N,"2","9","1","2019-04-22","1","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-05 13:39:15","A2636","2019-04-05 13:39:15","0","1"
"34","2",\N,"1","1","1","2019-04-23","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-12 15:26:31","CUSTUMER","2019-04-12 15:26:31","0","1"
"35","2",\N,"1","1","1","2019-04-23","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-12 15:26:31","CUSTUMER","2019-04-12 15:26:31","0","1"
"36","2",\N,"1","1","1","2019-08-08","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 15:35:27","CUSTUMER","2019-07-12 15:35:27","0","1"
"37","2",\N,"1","1","1","2019-08-08","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 15:35:27","CUSTUMER","2019-07-12 15:35:27","0","1"
"38","2",\N,"2","9","1","2019-08-28","3","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-30 15:04:38","CUSTUMER","2019-07-30 15:04:38","0","1"
"39","2",\N,"2","9","1","2019-08-28","3","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-30 15:04:38","CUSTUMER","2019-07-30 15:04:38","0","1"
"40","2",\N,"2","9","1","2019-08-26","1","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-05 13:19:58","CUSTUMER","2019-08-05 13:19:58","0","1"
"41","2",\N,"2","9","1","2019-08-26","1","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-05 13:19:58","CUSTUMER","2019-08-05 13:19:58","0","1"
"42","2",\N,"2","9","1","2019-08-30","5","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-16 13:18:09","CUSTUMER","2019-08-16 13:18:09","0","1"
"43","2",\N,"2","9","1","2019-08-30","5","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-16 13:18:09","CUSTUMER","2019-08-16 13:18:09","0","1"
"44","2",\N,"2","9","1","2019-09-18","3","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 18:29:48","B77925","2019-09-06 13:30:00","1","2"
"45","2",\N,"2","9","1","2019-09-18","3","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 18:29:48","B77925","2019-09-06 13:30:00","1","2"
"46","2",\N,"2","9","1","2019-09-30","1","メンズドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B77925","2019-09-06 13:30:00","A3215","2019-10-28 17:30:52","1","2"
"47","2",\N,"2","9","1","2019-09-30","1","メンズドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B77925","2019-09-06 13:30:00","A3215","2019-10-28 17:30:52","1","2"
"48","2",\N,"2","9","1","2019-10-11","5","メンズドック（胃部X線）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-10-28 17:30:52","A3215","2019-10-28 17:30:52","0","1"
"49","2",\N,"2","9","1","2019-10-11","5","メンズドック（胃部X線）","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-10-28 17:30:52","A3215","2019-10-28 17:30:52","0","1"
"50","2",\N,"1","1","1","2019-11-21","4","レディースドック（胃部X線）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-11 13:42:43","B77925","2019-11-12 08:35:23","1","2"
"51","2",\N,"1","1","1","2019-11-21","4","レディースドック（胃部X線）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-11 13:42:43","B77925","2019-11-12 08:35:23","1","2"
"52","2",\N,"1","1","1","2019-12-05","4","レディースドック（胃部X線）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B77925","2019-11-12 08:35:23","B77925","2019-11-12 08:35:23","0","1"
"53","2",\N,"1","1","1","2019-12-05","4","レディースドック（胃部X線）","帯1","0",\N,"1","0","0000","2300","1","1","1","B77925","2019-11-12 08:35:23","B77925","2019-11-12 08:35:23","0","1"
