"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"2","3","1","2018-06-15","5","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-19 13:30:44","A2064","2018-04-19 14:25:15","1","2"
"12","2",\N,"2","3","1","2018-06-15","5","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-04-19 13:30:44","A2064","2018-04-19 14:25:15","1","2"
"13","2",\N,"2","9","1","2018-06-22","5","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-04-19 14:25:15","A2636","2018-05-02 11:18:34","0","1"
"14","2",\N,"2","9","1","2018-06-22","5","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-04-19 14:25:15","A2636","2018-05-02 11:18:34","0","1"
"15","2",\N,"3","7","1","2018-05-28","1","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-16 10:59:37","A2062","2018-05-16 12:55:42","1","2"
"16","2",\N,"3","7","1","2018-05-28","1","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-05-16 10:59:37","A2062","2018-05-16 12:55:42","1","2"
"17","2",\N,"3","7","1","2018-06-05","2","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-05-16 12:55:41","A2062","2018-05-16 12:55:41","0","1"
"18","2",\N,"3","7","1","2018-06-05","2","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-05-16 12:55:42","A2062","2018-05-16 12:57:23","0","2"
"19","2",\N,"1","72","1","2018-06-20","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-06-04 13:07:30","A2064","2018-06-04 13:07:30","0","1"
"20","2",\N,"1","72","1","2018-06-20","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-06-04 13:07:30","A2064","2018-06-04 13:07:30","0","1"
"21","2",\N,"1","72","1","2018-06-20","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-06-04 13:08:04","A2064","2018-06-13 11:00:57","1","2"
"22","2",\N,"2","9","1","2018-06-20","3","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-06-13 11:00:57","A2064","2018-06-13 11:00:57","0","1"
"23","2",\N,"2","9","1","2018-06-20","3","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-06-13 11:00:57","A2064","2018-06-13 11:00:57","0","1"
"24","2",\N,"2","13","1","2018-09-06","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-29 16:00:13","CUSTUMER","2018-06-29 16:00:13","0","1"
"25","2",\N,"2","13","1","2018-09-06","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-06-29 16:00:13","CUSTUMER","2018-06-29 16:00:13","0","1"
"26","2",\N,"1","74","1","2018-07-25","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-02 11:59:51","A2062","2018-07-02 11:59:51","0","1"
"27","2",\N,"1","74","1","2018-07-25","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-02 11:59:51","A2062","2018-07-02 11:59:51","0","1"
"28","2",\N,"1","76","1","2018-08-20","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-02 14:47:19","A2062","2018-07-02 14:47:19","0","1"
"29","2",\N,"1","76","1","2018-08-20","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-02 14:47:19","A2062","2018-07-02 14:47:19","0","1"
"30","2",\N,"1","74","1","2018-08-03","5","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-07 23:43:39","CUSTUMER","2018-07-07 23:43:39","0","1"
"31","2",\N,"1","74","1","2018-08-03","5","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-07 23:43:40","CUSTUMER","2018-07-07 23:43:40","0","1"
"32","2",\N,"2","11","1","2018-07-28","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-13 13:23:36","A2062","2018-07-13 16:45:43","1","2"
"33","2",\N,"2","11","1","2018-07-28","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-13 13:23:36","A2062","2018-07-13 16:45:43","1","2"
"34","2",\N,"4","1","1","2018-07-30","1","健保コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-07-13 16:45:43","A2062","2018-07-13 16:45:43","0","1"
"35","2",\N,"4","1","1","2018-07-30","1","健保コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-07-13 16:45:43","A2062","2018-07-13 16:45:43","0","1"
"36","2",\N,"2","11","1","2018-08-01","3","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-16 22:44:45","A2062","2018-07-18 09:32:12","1","2"
"37","2",\N,"2","11","1","2018-08-01","3","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-16 22:44:45","A2062","2018-07-18 09:32:12","1","2"
"38","2",\N,"2","11","1","2018-08-02","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-18 09:32:11","A2062","2018-07-18 09:32:11","0","1"
"39","2",\N,"2","11","1","2018-08-02","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-18 09:32:12","A2062","2018-07-18 09:32:12","0","1"
"40","2",\N,"3","9","1","2018-08-07","2","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-19 16:44:44","A2062","2018-07-19 16:44:44","0","1"
"41","2",\N,"3","9","1","2018-08-07","2","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-19 16:44:44","A2062","2018-07-19 16:44:44","0","1"
"42","2",\N,"1","74","1","2018-08-07","2","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-07-23 11:09:59","A2064","2018-07-23 11:09:59","0","1"
"43","2",\N,"1","74","1","2018-08-07","2","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-07-23 11:09:59","A2064","2018-07-23 11:09:59","0","1"
"44","2",\N,"1","76","1","2018-08-17","5","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-26 13:25:24","A2064","2018-07-26 16:56:36","1","2"
"45","2",\N,"1","76","1","2018-08-17","5","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-26 13:25:24","A2064","2018-07-26 16:56:36","1","2"
"46","2",\N,"1","76","1","2018-08-18","6","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-07-26 16:56:36","A2064","2018-07-26 16:56:36","0","1"
"47","2",\N,"1","76","1","2018-08-18","6","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-07-26 16:56:36","A2064","2018-07-26 16:56:36","0","1"
"48","2",\N,"2","13","1","2018-09-05","3","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-29 10:53:16","CUSTUMER","2018-07-29 10:53:16","0","1"
"49","2",\N,"2","13","1","2018-09-05","3","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-29 10:53:16","CUSTUMER","2018-07-29 10:53:16","0","1"
"50","2",\N,"2","13","1","2018-09-04","2","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-29 18:05:00","A2062","2018-07-30 14:03:14","1","2"
"51","2",\N,"2","13","1","2018-09-04","2","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-07-29 18:05:00","A2062","2018-07-30 14:03:14","1","2"
"52","2",\N,"2","13","1","2018-09-14","5","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-07-30 14:03:14","A2062","2018-07-30 14:03:14","0","1"
"53","2",\N,"2","13","1","2018-09-14","5","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-07-30 14:03:14","A2062","2018-07-30 14:03:14","0","1"
"54","2",\N,"1","82","1","2018-10-15","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-31 11:28:29","CUSTUMER","2018-07-31 11:28:29","0","1"
"55","2",\N,"1","82","1","2018-10-15","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-31 11:28:29","CUSTUMER","2018-07-31 11:28:29","0","1"
"56","2",\N,"1","76","1","2018-09-03","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-08 14:00:59","CUSTUMER","2018-08-08 14:00:59","0","1"
"57","2",\N,"1","76","1","2018-09-03","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-08 14:00:59","CUSTUMER","2018-08-08 14:00:59","0","1"
"58","2",\N,"2","13","1","2018-08-29","3","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-19 11:04:48","A2062","2018-08-21 13:32:08","1","2"
"59","2",\N,"2","13","1","2018-08-29","3","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-08-19 11:04:48","A2062","2018-08-21 13:32:08","1","2"
"60","2",\N,"2","13","1","2018-09-10","1","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-08-21 13:32:08","A2062","2018-08-21 13:32:08","0","1"
"61","2",\N,"2","13","1","2018-09-10","1","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-08-21 13:32:08","A2062","2018-08-21 13:32:08","0","1"
"62","2",\N,"1","76","1","2018-09-04","2","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-28 13:35:40","A2062","2018-08-30 15:41:52","1","2"
"63","2",\N,"1","76","1","2018-09-04","2","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-28 13:35:40","A2062","2018-08-30 15:41:52","1","2"
"64","2",\N,"1","78","1","2018-09-19","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-30 15:41:52","A2062","2018-09-26 15:18:02","1","2"
"65","2",\N,"1","78","1","2018-09-19","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-30 15:41:52","A2062","2018-09-26 15:18:02","1","2"
"66","2",\N,"2","17","1","2018-09-26","3","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-08 09:14:06","CUSTUMER","2018-09-08 09:14:06","0","1"
"67","2",\N,"2","17","1","2018-09-26","3","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-08 09:14:06","CUSTUMER","2018-09-08 09:14:06","0","1"
"68","2",\N,"2","17","1","2018-09-29","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-17 20:07:56","A2062","2018-09-18 16:28:48","1","2"
"69","2",\N,"2","17","1","2018-09-29","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-09-17 20:07:56","A2062","2018-09-18 16:28:48","1","2"
"70","2",\N,"2","19","1","2018-10-20","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-09-18 16:28:48","A2062","2018-09-18 16:28:48","0","1"
"71","2",\N,"2","19","1","2018-10-20","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-09-18 16:28:48","A2062","2018-09-18 16:28:48","0","1"
"72","2",\N,"1","82","1","2018-10-17","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-26 15:18:02","A2062","2018-09-26 15:18:02","0","1"
"73","2",\N,"1","82","1","2018-10-17","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-26 15:18:02","A2062","2018-09-26 15:18:02","0","1"
"74","2",\N,"2","19","1","2018-10-11","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-01 14:47:38","A2062","2018-10-04 11:31:28","1","2"
"75","2",\N,"2","19","1","2018-10-11","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-10-01 14:47:38","A2062","2018-10-04 11:31:28","1","2"
"76","2",\N,"1","82","1","2018-10-20","6","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-01 16:22:04","A2062","2018-10-01 16:22:04","0","1"
"77","2",\N,"1","82","1","2018-10-20","6","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-01 16:22:04","A2062","2018-10-01 16:22:04","0","1"
"78","2",\N,"2","19","1","2018-11-29","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-10-04 11:31:28","A2062","2018-12-19 09:24:45","1","2"
"79","2",\N,"2","19","1","2018-11-29","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-10-04 11:31:28","A2062","2018-12-19 09:24:45","1","2"
"80","2",\N,"1","82","1","2018-10-22","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-11 08:56:14","A2062","2018-10-11 11:32:23","1","2"
"81","2",\N,"1","82","1","2018-10-22","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-11 08:56:14","A2062","2018-10-11 11:32:23","1","2"
"82","2",\N,"1","82","1","2018-10-26","5","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-11 11:32:22","A2062","2018-10-11 11:32:22","0","1"
"83","2",\N,"1","82","1","2018-10-26","5","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-11 11:32:22","A2062","2018-10-11 11:32:22","0","1"
"84","2",\N,"1","82","1","2018-11-05","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-28 12:22:16","A2064","2018-10-30 14:29:08","1","2"
"85","2",\N,"1","82","1","2018-11-05","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-28 12:22:16","A2064","2018-10-30 14:29:08","1","2"
"86","2",\N,"1","82","1","2018-11-28","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-10-30 14:29:07","A2064","2018-10-30 14:29:07","0","1"
"87","2",\N,"1","82","1","2018-11-28","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-10-30 14:29:08","A2064","2018-10-30 14:29:08","0","1"
"88","2",\N,"2","19","1","2018-11-15","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-02 13:42:30","CUSTUMER","2018-11-02 13:42:30","0","1"
"89","2",\N,"2","19","1","2018-11-15","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-02 13:42:30","CUSTUMER","2018-11-02 13:42:30","0","1"
"90","2",\N,"3","17","1","2018-11-12","1","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-02 18:51:35","CUSTUMER","2018-11-02 18:51:35","0","1"
"91","2",\N,"3","17","1","2018-11-12","1","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-02 18:51:35","CUSTUMER","2018-11-02 18:51:35","0","1"
"92","2",\N,"2","19","1","2018-11-24","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-13 17:26:40","CUSTUMER","2018-11-13 17:26:40","0","1"
"93","2",\N,"2","19","1","2018-11-24","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-13 17:26:40","CUSTUMER","2018-11-13 17:26:40","0","1"
"94","2",\N,"2","19","1","2019-01-26","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-18 08:22:25","CUSTUMER","2018-11-18 08:22:25","0","1"
"95","2",\N,"2","19","1","2019-01-26","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-18 08:22:25","CUSTUMER","2018-11-18 08:22:25","0","1"
"96","2",\N,"2","19","1","2018-12-08","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 07:23:01","CUSTUMER","2018-11-29 07:23:01","0","1"
"97","2",\N,"2","19","1","2018-12-08","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 07:23:01","CUSTUMER","2018-11-29 07:23:01","0","1"
"98","2",\N,"3","17","1","2018-12-22","6","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-30 16:22:34","CUSTUMER","2018-11-30 16:22:34","0","1"
"99","2",\N,"3","17","1","2018-12-22","6","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-11-30 16:22:35","CUSTUMER","2018-11-30 16:22:35","0","1"
"100","2",\N,"2","19","1","2018-12-17","1","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-05 08:50:56","CUSTUMER","2018-12-05 08:50:56","0","1"
"101","2",\N,"2","19","1","2018-12-17","1","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-05 08:50:56","CUSTUMER","2018-12-05 08:50:56","0","1"
"102","2",\N,"1","82","1","2018-12-17","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-05 09:06:09","CUSTUMER","2018-12-05 09:06:09","0","1"
"103","2",\N,"1","82","1","2018-12-17","1","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-05 09:06:09","CUSTUMER","2018-12-05 09:06:09","0","1"
"104","2",\N,"3","17","1","2019-01-31","4","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-12-05 13:46:29","A2062","2019-02-19 19:40:51","1","2"
"105","2",\N,"3","17","1","2019-01-31","4","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-12-05 13:46:29","A2062","2019-02-19 19:40:51","1","2"
"106","2",\N,"2","19","1","2018-12-28","5","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-13 14:11:19","A2064","2018-12-20 13:05:37","1","2"
"107","2",\N,"2","19","1","2018-12-28","5","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-13 14:11:19","A2064","2018-12-20 13:05:37","1","2"
"108","2",\N,"2","19","1","2019-01-31","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-12-19 09:24:45","A2062","2018-12-19 09:24:45","0","1"
"109","2",\N,"2","19","1","2019-01-31","4","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-12-19 09:24:45","A2062","2018-12-19 09:24:45","0","1"
"110","2",\N,"2","19","1","2019-02-09","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-12-20 13:05:37","A2064","2018-12-20 13:05:37","0","1"
"111","2",\N,"2","19","1","2019-02-09","6","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-12-20 13:05:37","A2064","2018-12-20 13:05:37","0","1"
"112","2",\N,"3","17","1","2019-01-22","2","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-24 06:45:53","A2062","2018-12-25 16:58:34","1","2"
"113","2",\N,"3","17","1","2019-01-22","2","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-12-24 06:45:53","A2062","2018-12-25 16:58:34","1","2"
"114","2",\N,"3","17","1","2019-02-05","2","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-12-25 16:58:32","A2062","2018-12-25 16:58:32","0","1"
"115","2",\N,"3","17","1","2019-02-05","2","レディースドック（子宮がん検診あり）","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-12-25 16:58:33","A2062","2018-12-25 16:58:33","0","1"
"116","2",\N,"1","82","1","2019-01-05","6","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-28 19:30:16","CUSTUMER","2018-12-28 19:30:16","0","1"
"117","2",\N,"1","82","1","2019-01-05","6","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-28 19:30:16","CUSTUMER","2018-12-28 19:30:16","0","1"
"118","2",\N,"1","82","1","2019-02-22","5","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 16:02:50","A2062","2019-01-07 13:21:05","1","2"
"119","2",\N,"1","82","1","2019-02-22","5","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 16:02:50","A2062","2019-01-07 13:21:05","1","2"
"120","2",\N,"4","2","1","2019-02-22","5","健保コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-07 13:21:05","A2062","2019-01-07 13:21:05","0","1"
"121","2",\N,"4","2","1","2019-02-22","5","健保コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-07 13:21:05","A2062","2019-01-07 13:21:05","0","1"
"122","2",\N,"2","19","1","2019-02-04","1","人間ドック（バリウム）&乳がん検診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-07 15:41:37","CUSTUMER","2019-01-07 15:41:37","0","1"
