"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"99","2",\N,"1","385","1","2019-06-21","5","胃カメラ（月～土）","帯1","0",\N,"2","0","0000","2300","1","1","2","B85258","2019-05-25 15:42:37","B85258","2019-05-25 15:42:37","0","1"
"100","2",\N,"8","289","1","2019-06-14","5","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 11:10:51","A2062","2019-06-25 18:06:37","1","2"
"101","2",\N,"8","289","1","2019-06-14","5","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 11:10:51","A2062","2019-06-25 18:06:37","1","2"
"102","2",\N,"8","289","1","2019-06-14","5","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-05-26 11:19:03","A2062","2019-06-25 18:05:11","1","2"
"103","2",\N,"8","280","1","2019-07-27","6","胃部X線検査","帯1","0",\N,"9","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-26 18:33:54","A3215","2019-08-28 16:40:19","1","2"
"104","2",\N,"8","280","1","2019-07-27","6","胃部X線検査","帯1","0",\N,"9","0","0000","2300","1","1","1","CUSTUMER","2019-05-26 18:33:54","A3215","2019-08-28 16:40:19","1","2"
"105","2",\N,"8","283","1","2019-07-31","3","胃部X線検査","帯1","0",\N,"9","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 15:47:37","A3215","2019-08-28 16:49:20","1","2"
"106","2",\N,"8","283","1","2019-07-31","3","胃部X線検査","帯1","0",\N,"9","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 15:47:37","A3215","2019-08-28 16:49:20","1","2"
"107","2",\N,"1","385","1","2019-06-21","5","胃カメラ（月～土）","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-05-30 23:18:35","A2062","2019-07-25 18:27:24","1","2"
"108","2",\N,"8","313","1","2019-08-08","4","胃部X線検査","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 07:56:41","CUSTUMER","2019-06-05 07:56:41","0","1"
"109","2",\N,"8","313","1","2019-08-08","4","胃部X線検査","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 07:56:41","CUSTUMER","2019-06-05 07:56:41","0","1"
"110","2",\N,"8","281","1","2019-07-29","1","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 19:16:09","CUSTUMER","2019-06-05 19:16:09","0","1"
"111","2",\N,"8","281","1","2019-07-29","1","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 19:16:09","A3215","2019-08-28 16:43:26","1","2"
"112","2",\N,"8","292","1","2019-06-21","5","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 08:34:37","CUSTUMER","2019-06-11 08:34:37","0","1"
"113","2",\N,"8","292","1","2019-06-21","5","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 08:34:37","CUSTUMER","2019-06-11 08:34:37","0","1"
"114","2",\N,"7","81","1","2019-07-08","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-13 17:42:05","A2062","2019-06-13 17:42:05","0","1"
"115","2",\N,"7","81","1","2019-07-08","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-13 17:42:05","A2062","2019-06-13 17:42:05","0","1"
"116","2",\N,"8","281","1","2019-07-29","1","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-06-13 22:08:39","CUSTUMER","2019-06-13 22:08:39","0","1"
"117","2",\N,"8","317","1","2019-08-03","6","胃部X線検査","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-15 20:23:56","CUSTUMER","2019-06-15 20:23:56","0","1"
"118","2",\N,"8","317","1","2019-08-03","6","胃部X線検査","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-15 20:23:56","A3215","2019-08-28 16:50:56","1","2"
"119","2",\N,"8","318","1","2019-08-17","6","胃部X線検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-16 22:12:52","A3215","2019-08-28 16:52:38","1","2"
"120","2",\N,"8","318","1","2019-08-17","6","胃部X線検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-16 22:12:52","A3215","2019-08-28 16:52:38","1","2"
"121","2",\N,"8","320","1","2019-08-22","4","胃部X線検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-22 17:35:36","CUSTUMER","2019-06-22 17:35:36","0","1"
"122","2",\N,"8","320","1","2019-08-22","4","胃部X線検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-22 17:35:36","CUSTUMER","2019-06-22 17:35:36","0","1"
"123","2",\N,"8","316","1","2019-07-04","4","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 07:02:32","CUSTUMER","2019-06-23 07:02:32","0","1"
"124","2",\N,"8","316","1","2019-07-04","4","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 07:02:32","CUSTUMER","2019-06-23 07:02:32","0","1"
"125","2",\N,"8","317","1","2019-08-03","6","胃部X線検査","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-06-23 18:48:01","CUSTUMER","2019-06-23 18:48:01","0","1"
"126","2",\N,"8","316","1","2019-07-04","4","胃部X線検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-24 23:14:39","A2062","2019-07-25 18:30:57","1","2"
"127","2",\N,"5","51","1","2019-05-22","3","健保用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-25 18:02:45","A2062","2019-06-25 18:02:45","0","1"
"128","2",\N,"5","51","1","2019-05-22","3","健保用","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-25 18:02:45","A2062","2019-06-25 18:02:45","0","1"
"129","2",\N,"5","60","1","2019-06-01","6","健保用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-25 18:03:23","A2062","2019-06-25 18:03:23","0","1"
"130","2",\N,"5","60","1","2019-06-01","6","健保用","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-25 18:03:23","A2062","2019-06-25 18:03:23","0","1"
"131","2",\N,"5","69","1","2019-06-12","3","健保用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-25 18:04:35","A2062","2019-06-25 18:04:35","0","1"
"132","2",\N,"5","69","1","2019-06-12","3","健保用","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-25 18:04:35","A2062","2019-06-25 18:04:35","0","1"
