"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"18","2",\N,"5","2","1","2017-12-26","2","プレミアム","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-12-19 22:52:22","CUSTUMER","2017-12-19 22:52:22","0","1"
"19","2",\N,"5","2","1","2017-12-26","2","プレミアム","帯1","0",\N,"1","0","0000","2300","1","1","1","B38205","2017-12-21 09:21:32","B38205","2017-12-21 09:21:32","0","1"
"20","2",\N,"3","2","1","2018-01-06","6","SP脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-01-05 12:20:39","A2062","2018-01-05 12:20:39","0","1"
"21","2",\N,"3","2","1","2018-01-06","6","SP脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-01-05 12:20:39","A2062","2018-01-05 12:20:39","0","1"
"22","2",\N,"2","4","1","2018-01-13","6","MRCP 腹部US","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-06 21:27:06","B38205","2018-01-16 17:08:05","1","2"
"23","2",\N,"2","4","1","2018-01-13","6","MRCP 腹部US","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-06 21:27:06","B38205","2018-01-16 17:08:05","1","2"
"24","2",\N,"9","7","1","2018-01-20","6","レディースB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-08 12:02:34","CUSTUMER","2018-01-08 12:02:34","0","1"
"25","2",\N,"9","7","1","2018-01-20","6","レディースB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-08 12:02:34","CUSTUMER","2018-01-08 12:02:34","0","1"
"26","2",\N,"11","6","1","2018-01-18","4","レディースD","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-10 23:26:21","CUSTUMER","2018-01-10 23:26:21","0","1"
"27","2",\N,"11","6","1","2018-01-18","4","レディースD","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-10 23:26:21","CUSTUMER","2018-01-10 23:26:21","0","1"
"28","2",\N,"16","1","1","2018-01-13","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2018-01-12 17:23:39","A2062","2018-01-12 17:23:39","0","1"
"29","2",\N,"16","1","1","2018-01-13","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2018-01-12 17:23:39","A2062","2018-01-12 17:23:39","0","1"
"30","2",\N,"9","7","1","2018-02-03","6","レディースB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-15 22:53:01","CUSTUMER","2018-01-15 22:53:01","0","1"
"31","2",\N,"9","7","1","2018-02-03","6","レディースB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-15 22:53:01","B38205","2018-01-17 10:21:49","0","2"
"32","2",\N,"2","4","1","2018-01-20","6","MRCP 腹部US","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38205","2018-01-16 17:08:05","B38205","2018-01-16 17:08:05","0","1"
"33","2",\N,"2","4","1","2018-01-20","6","MRCP 腹部US","帯1","0",\N,"1","0","0000","2300","1","1","1","B38205","2018-01-16 17:08:05","B38205","2018-01-16 17:08:05","0","1"
"34","2",\N,"11","5","1","2018-01-31","3","レディースD","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-22 22:28:51","CUSTUMER","2018-01-22 22:28:51","0","1"
"35","2",\N,"11","5","1","2018-01-31","3","レディースD","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-22 22:28:51","CUSTUMER","2018-01-22 22:28:51","0","1"
"36","2",\N,"11","6","1","2018-02-09","5","レディースD","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-25 08:38:50","B38205","2018-01-25 13:10:56","1","2"
"37","2",\N,"11","6","1","2018-02-09","5","レディースD","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-25 08:38:50","B38205","2018-01-25 13:10:56","1","2"
"38","2",\N,"11","5","1","2018-02-05","1","レディースD","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B38205","2018-01-25 13:10:56","B38205","2018-01-25 13:10:56","0","1"
"39","2",\N,"11","5","1","2018-02-05","1","レディースD","帯1","0",\N,"2","0","0000","2300","1","1","1","B38205","2018-01-25 13:10:56","B38205","2018-01-25 13:10:56","0","1"
"40","2",\N,"11","6","1","2018-02-10","6","レディースD","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-25 15:59:59","CUSTUMER","2018-01-25 15:59:59","0","1"
"41","2",\N,"11","6","1","2018-02-10","6","レディースD","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-25 16:00:00","CUSTUMER","2018-01-25 16:00:00","0","1"
"42","2",\N,"9","7","1","2018-02-10","6","レディースB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-02 20:11:21","CUSTUMER","2018-02-02 20:11:21","0","1"
"43","2",\N,"9","7","1","2018-02-10","6","レディースB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-02 20:11:21","CUSTUMER","2018-02-02 20:11:21","0","1"
"44","2",\N,"6","2","1","2018-02-10","6","ベーシック脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-05 08:18:51","CUSTUMER","2018-02-05 08:18:51","0","1"
"45","2",\N,"6","2","1","2018-02-10","6","ベーシック脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-05 08:18:51","CUSTUMER","2018-02-05 08:18:51","0","1"
"46","2",\N,"11","6","1","2018-02-17","6","レディースD","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-07 21:18:14","CUSTUMER","2018-02-07 21:18:14","0","1"
"47","2",\N,"11","6","1","2018-02-17","6","レディースD","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-07 21:18:14","CUSTUMER","2018-02-07 21:18:14","0","1"
"48","2",\N,"1","2","1","2018-03-03","6","CT肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-16 09:44:08","CUSTUMER","2018-02-16 09:44:08","0","1"
"49","2",\N,"1","2","1","2018-03-03","6","CT肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-16 09:44:08","CUSTUMER","2018-02-16 09:44:08","0","1"
"50","2",\N,"11","6","1","2018-03-03","6","レディースD","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-18 23:32:45","CUSTUMER","2018-02-18 23:32:45","0","1"
"51","2",\N,"11","6","1","2018-03-03","6","レディースD","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-18 23:32:45","CUSTUMER","2018-02-18 23:32:45","0","1"
"52","2",\N,"2","4","1","2018-03-10","6","MRCP 腹部US","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-20 11:44:27","CUSTUMER","2018-02-20 11:44:27","0","1"
"53","2",\N,"2","4","1","2018-03-10","6","MRCP 腹部US","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-20 11:44:27","CUSTUMER","2018-02-20 11:44:27","0","1"
"54","2",\N,"11","6","1","2018-03-10","6","レディースD","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-01 10:50:14","A2062","2018-03-23 15:43:11","1","2"
"55","2",\N,"11","6","1","2018-03-10","6","レディースD","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-01 10:50:14","A2062","2018-03-23 15:43:11","1","2"
"56","2",\N,"9","6","1","2018-03-12","1","レディースB","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-04 13:04:16","CUSTUMER","2018-03-04 13:04:16","0","1"
"57","2",\N,"9","6","1","2018-03-12","1","レディースB","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-04 13:04:16","CUSTUMER","2018-03-04 13:04:16","0","1"
"58","2",\N,"12","33","1","2018-03-17","6","前立腺MR PSA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-04 21:53:13","CUSTUMER","2018-03-04 21:53:13","0","1"
"59","2",\N,"12","33","1","2018-03-17","6","前立腺MR PSA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-04 21:53:13","CUSTUMER","2018-03-04 21:53:13","0","1"
"60","2",\N,"3","2","1","2018-03-06","2","SP脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-03-05 14:57:24","A2064","2018-03-05 14:57:24","0","1"
"61","2",\N,"3","2","1","2018-03-06","2","SP脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-03-05 14:57:24","A2064","2018-03-05 14:57:24","0","1"
"62","2",\N,"3","2","1","2018-03-14","3","SP脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-03-06 14:22:00","A2064","2018-03-06 14:22:00","0","1"
"63","2",\N,"3","2","1","2018-03-14","3","SP脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-03-06 14:22:00","A2064","2018-03-06 14:22:00","0","1"
"64","2",\N,"9","7","1","2018-03-31","6","レディースB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-03-08 14:50:36","A2064","2018-03-08 14:50:36","0","1"
"65","2",\N,"9","7","1","2018-03-31","6","レディースB","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-03-08 14:50:36","A2064","2018-03-08 14:50:36","0","1"
"66","2",\N,"1","2","1","2018-03-31","6","CT肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-03-08 14:51:21","A2064","2018-03-08 14:51:21","0","1"
"67","2",\N,"1","2","1","2018-03-31","6","CT肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-03-08 14:51:21","A2064","2018-03-08 14:51:21","0","1"
"68","2",\N,"11","6","1","2018-04-06","5","レディースD","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-22 04:15:00","CUSTUMER","2018-03-22 04:15:00","0","1"
"69","2",\N,"11","6","1","2018-04-06","5","レディースD","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-22 04:15:00","CUSTUMER","2018-03-22 04:15:00","0","1"
"70","2",\N,"9","7","1","2018-03-10","6","レディースB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-03-23 15:43:11","A2062","2018-03-23 15:43:11","0","1"
"71","2",\N,"9","7","1","2018-03-10","6","レディースB","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-03-23 15:43:11","A2062","2018-03-23 15:43:11","0","1"
"72","2",\N,"3","2","1","2018-04-03","2","SP脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-27 23:03:31","CUSTUMER","2018-03-27 23:03:31","0","1"
"73","2",\N,"3","2","1","2018-04-03","2","SP脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-27 23:03:31","CUSTUMER","2018-03-27 23:03:31","0","1"
"74","2",\N,"3","2","1","2018-04-05","4","SP脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-28 09:11:17","CUSTUMER","2018-03-28 09:11:17","0","1"
"75","2",\N,"3","2","1","2018-04-05","4","SP脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-28 09:11:17","CUSTUMER","2018-03-28 09:11:17","0","1"
"76","2",\N,"11","5","1","2018-04-04","3","D（US+MMG）（212112）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-30 04:43:25","CUSTUMER","2018-03-30 04:43:25","0","1"
"77","2",\N,"11","5","1","2018-04-04","3","D（US+MMG）（212112）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-30 04:43:25","CUSTUMER","2018-03-30 04:43:25","0","1"
"78","2",\N,"9","6","1","2018-04-11","3","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-04 08:59:49","CUSTUMER","2018-04-04 08:59:49","0","1"
"79","2",\N,"9","6","1","2018-04-11","3","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-04 08:59:49","CUSTUMER","2018-04-04 08:59:49","0","1"
"80","2",\N,"6","2","1","2018-04-06","5","ベーシック脳（月～土4枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-04-04 12:46:55","A2062","2018-04-04 12:46:55","0","1"
"81","2",\N,"6","2","1","2018-04-06","5","ベーシック脳（月～土4枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-04-04 12:46:55","A2062","2018-04-04 12:46:55","0","1"
"82","2",\N,"4","4","1","2018-04-18","3","もの忘れ（月～木、土３枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-06 20:19:10","CUSTUMER","2018-04-06 20:19:10","0","1"
"83","2",\N,"4","4","1","2018-04-18","3","もの忘れ（月～木、土３枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-06 20:19:10","CUSTUMER","2018-04-06 20:19:10","0","1"
"84","2",\N,"11","9","1","2018-04-13","5","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-07 21:39:42","CUSTUMER","2018-04-07 21:39:42","0","1"
"85","2",\N,"11","9","1","2018-04-13","5","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-07 21:39:42","CUSTUMER","2018-04-07 21:39:42","0","1"
"86","2",\N,"11","9","1","2018-04-21","6","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-15 00:04:47","CUSTUMER","2018-04-15 00:04:47","0","1"
"87","2",\N,"11","9","1","2018-04-21","6","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-15 00:04:47","CUSTUMER","2018-04-15 00:04:47","0","1"
"88","2",\N,"9","11","1","2018-04-17","2","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-04-16 10:08:27","A2062","2018-04-16 10:08:27","0","1"
"89","2",\N,"9","11","1","2018-04-17","2","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-04-16 10:08:27","A2062","2018-04-16 10:08:27","0","1"
"90","2",\N,"9","12","1","2018-04-26","4","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-18 04:40:05","B38205","2018-04-18 14:10:26","1","2"
"91","2",\N,"9","12","1","2018-04-26","4","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-18 04:40:05","B38205","2018-04-18 14:10:26","1","2"
"92","2",\N,"16","1","1","2018-04-26","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B38205","2018-04-18 14:10:26","B38205","2018-04-18 14:10:26","0","1"
"93","2",\N,"16","1","1","2018-04-26","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B38205","2018-04-18 14:10:26","B38205","2018-04-18 14:10:26","0","1"
"94","2",\N,"9","12","1","2018-04-23","1","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-18 15:39:58","CUSTUMER","2018-04-18 15:39:58","0","1"
"95","2",\N,"9","12","1","2018-04-23","1","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-18 15:39:58","CUSTUMER","2018-04-18 15:39:58","0","1"
"96","2",\N,"9","12","1","2018-04-25","3","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-18 15:42:17","CUSTUMER","2018-04-18 15:42:17","0","1"
"97","2",\N,"9","12","1","2018-04-25","3","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-18 15:42:17","CUSTUMER","2018-04-18 15:42:17","0","1"
"98","2",\N,"11","9","1","2018-04-24","2","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-19 01:44:37","CUSTUMER","2018-04-19 01:44:37","0","1"
"99","2",\N,"11","9","1","2018-04-24","2","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-19 01:44:37","CUSTUMER","2018-04-19 01:44:37","0","1"
"100","2",\N,"3","4","1","2018-04-25","3","SP脳（月～土1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-20 19:50:42","CUSTUMER","2018-04-20 19:50:42","0","1"
"101","2",\N,"3","4","1","2018-04-25","3","SP脳（月～土1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-20 19:50:42","CUSTUMER","2018-04-20 19:50:42","0","1"
"102","2",\N,"11","9","1","2018-04-28","6","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-21 15:57:18","CUSTUMER","2018-04-21 15:57:18","0","1"
"103","2",\N,"11","9","1","2018-04-28","6","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-21 15:57:18","CUSTUMER","2018-04-21 15:57:18","0","1"
"104","2",\N,"9","13","1","2018-04-28","6","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-21 18:54:16","CUSTUMER","2018-04-21 18:54:16","0","1"
"105","2",\N,"9","13","1","2018-04-28","6","B（乳US）（月水木2枠、土1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-21 18:54:16","CUSTUMER","2018-04-21 18:54:16","0","1"
"106","2",\N,"11","8","1","2018-05-21","1","D（US+MMG）（212112）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-04-23 12:24:13","A2064","2018-04-23 12:24:13","0","1"
"107","2",\N,"11","8","1","2018-05-21","1","D（US+MMG）（212112）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-04-23 12:24:13","A2064","2018-04-23 12:24:13","0","1"
"108","2",\N,"11","8","1","2018-05-21","1","D（US+MMG）（212112）","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-04-23 12:24:47","A2064","2018-04-23 12:24:47","0","1"
"109","2",\N,"11","9","1","2018-05-25","5","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-04-24 15:50:18","A2062","2018-04-24 15:50:18","0","1"
"110","2",\N,"11","9","1","2018-05-25","5","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-04-24 15:50:18","A2062","2018-04-24 15:50:18","0","1"
"111","2",\N,"14","115","1","2018-05-12","6","C（MMG）（212112）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-03 21:43:12","B38205","2018-05-09 14:35:34","1","2"
"112","2",\N,"14","115","1","2018-05-12","6","C（MMG）（212112）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-03 21:43:12","B38205","2018-05-09 14:35:34","1","2"
"113","2",\N,"14","118","1","2018-05-19","6","C（MMG）（212112）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B38205","2018-05-09 14:35:33","B38205","2018-05-09 14:35:33","0","1"
"114","2",\N,"14","118","1","2018-05-19","6","C（MMG）（212112）","帯1","0",\N,"2","0","0000","2300","1","1","1","B38205","2018-05-09 14:35:34","B38205","2018-05-09 14:35:34","0","1"
"115","2",\N,"4","4","1","2018-05-14","1","もの忘れ（月～木、土３枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-10 15:22:00","A2062","2018-05-10 15:22:00","0","1"
"116","2",\N,"4","4","1","2018-05-14","1","もの忘れ（月～木、土３枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-10 15:22:00","A2062","2018-05-10 15:22:00","0","1"
"117","2",\N,"3","4","1","2018-05-17","4","SP脳（月～土1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-12 13:07:55","CUSTUMER","2018-05-12 13:07:55","0","1"
"118","2",\N,"3","4","1","2018-05-17","4","SP脳（月～土1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-12 13:07:55","CUSTUMER","2018-05-12 13:07:55","0","1"
"119","2",\N,"3","4","1","2018-05-19","6","SP脳（月～土1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-13 19:35:53","CUSTUMER","2018-05-13 19:35:53","0","1"
"120","2",\N,"3","4","1","2018-05-19","6","SP脳（月～土1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-13 19:35:53","CUSTUMER","2018-05-13 19:35:53","0","1"
"121","2",\N,"11","9","1","2018-06-26","2","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-13 22:21:46","CUSTUMER","2018-05-13 22:21:46","0","1"
"122","2",\N,"11","9","1","2018-06-26","2","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-13 22:21:46","CUSTUMER","2018-05-13 22:21:46","0","1"
"123","2",\N,"3","4","1","2018-05-24","4","SP脳（月～土1枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-18 09:41:40","CUSTUMER","2018-05-18 09:41:40","0","1"
"124","2",\N,"3","4","1","2018-05-24","4","SP脳（月～土1枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-18 09:41:40","CUSTUMER","2018-05-18 09:41:40","0","1"
"125","2",\N,"11","9","1","2018-05-29","2","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-19 12:03:27","CUSTUMER","2018-05-19 12:03:27","0","1"
"126","2",\N,"11","9","1","2018-05-29","2","D（US+MMG）（212112）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-19 12:03:27","CUSTUMER","2018-05-19 12:03:27","0","1"
"127","2",\N,"2","7","1","2018-05-31","4","MRCP+腹US（月～土2枠）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-05-25 17:04:32","A2064","2018-05-25 17:04:32","0","1"
"128","2",\N,"2","7","1","2018-05-31","4","MRCP+腹US（月～土2枠）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-05-25 17:04:32","A2064","2018-05-25 17:04:32","0","1"
