"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"3","1","1","2018-12-20","4","人間ドック（上部消化管X線）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-30 08:38:25","A2062","2018-12-27 11:50:22","1","2"
"12","2",\N,"3","1","1","2018-12-20","4","人間ドック（上部消化管X線）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-30 08:38:25","A2062","2018-12-27 11:50:22","1","2"
"13","2",\N,"3","1","1","2018-12-21","5","人間ドック（上部消化管X線）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-27 11:50:22","A2062","2018-12-27 11:50:22","0","1"
"14","2",\N,"3","1","1","2018-12-21","5","人間ドック（上部消化管X線）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-27 11:50:22","A2062","2018-12-27 11:50:22","0","1"
"15","2",\N,"6","1","1","2019-02-20","3","CT検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-16 23:14:13","CUSTUMER","2019-02-16 23:14:13","0","1"
"16","2",\N,"6","1","1","2019-02-20","3","CT検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-16 23:14:13","CUSTUMER","2019-02-16 23:14:13","0","1"
"17","2",\N,"1","1","1","2019-05-15","3","プレミアム人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-16 21:22:48","CUSTUMER","2019-04-16 21:22:48","0","1"
"18","2",\N,"1","1","1","2019-05-15","3","プレミアム人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-16 21:22:48","CUSTUMER","2019-04-16 21:22:48","0","1"
"19","2",\N,"1","1","1","2019-06-24","1","プレミアム人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 18:08:31","CUSTUMER","2019-05-09 18:08:31","0","1"
"20","2",\N,"1","1","1","2019-06-24","1","プレミアム人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 18:08:31","CUSTUMER","2019-05-09 18:08:31","0","1"
"21","2",\N,"6","1","1","2019-07-08","1","CT検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-27 16:14:50","CUSTUMER","2019-06-27 16:14:50","0","1"
"22","2",\N,"6","1","1","2019-07-08","1","CT検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-27 16:14:50","CUSTUMER","2019-06-27 16:14:50","0","1"
"23","2",\N,"2","2","1","2019-09-10","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 12:38:19","CUSTUMER","2019-09-03 12:38:19","0","1"
"24","2",\N,"2","2","1","2019-09-10","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 12:38:19","CUSTUMER","2019-09-03 12:38:19","0","1"
"25","2",\N,"3","2","1","2019-09-25","3","人間ドック（上部消化管X線）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-05 12:47:17","CUSTUMER","2019-09-05 12:47:17","0","1"
"26","2",\N,"3","2","1","2019-09-25","3","人間ドック（上部消化管X線）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-05 12:47:17","CUSTUMER","2019-09-05 12:47:17","0","1"
"27","2",\N,"10","1","1","2019-10-30","3","【2019/10～】人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-09 09:07:42","B85531","2019-10-29 16:32:12","1","2"
"28","2",\N,"10","1","1","2019-10-30","3","【2019/10～】人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-09 09:07:42","B85531","2019-10-29 16:32:12","1","2"
"29","2",\N,"11","1","1","2019-12-27","5","【2019/10～】人間ドック（上部消化管X線）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-15 15:22:19","CUSTUMER","2019-10-15 15:22:19","0","1"
"30","2",\N,"11","1","1","2019-12-27","5","【2019/10～】人間ドック（上部消化管X線）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-15 15:22:19","CUSTUMER","2019-10-15 15:22:19","0","1"
"31","2",\N,"10","1","1","2019-12-25","3","【2019/10～】人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B85531","2019-10-29 16:32:12","B85531","2019-10-29 16:32:12","0","1"
"32","2",\N,"10","1","1","2019-12-25","3","【2019/10～】人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B85531","2019-10-29 16:32:12","B85531","2019-10-29 16:32:12","0","1"
"33","2",\N,"10","1","1","2019-12-03","2","【2019/10～】人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-26 12:02:12","CUSTUMER","2019-11-26 12:02:12","0","1"
"34","2",\N,"10","1","1","2019-12-03","2","【2019/10～】人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-26 12:02:12","CUSTUMER","2019-11-26 12:02:12","0","1"
"35","2",\N,"9","1","1","2019-12-23","1","【2019/10～】プレミアム人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 17:36:54","B85531","2019-12-12 14:00:51","1","2"
"36","2",\N,"9","1","1","2019-12-23","1","【2019/10～】プレミアム人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 17:36:54","B85531","2019-12-12 14:00:51","1","2"
"37","2",\N,"9","1","1","2019-12-24","2","【2019/10～】プレミアム人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B85531","2019-12-12 14:00:51","B85531","2019-12-12 14:00:51","0","1"
"38","2",\N,"9","1","1","2019-12-24","2","【2019/10～】プレミアム人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B85531","2019-12-12 14:00:51","B85531","2019-12-12 14:00:51","0","1"
"39","2",\N,"11","1","1","2020-03-30","1","【2019/10～】人間ドック（上部消化管X線）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-05 12:21:54","CUSTUMER","2020-03-05 12:21:54","0","1"
"40","2",\N,"11","1","1","2020-03-30","1","【2019/10～】人間ドック（上部消化管X線）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-05 12:21:54","CUSTUMER","2020-03-05 12:21:54","0","1"
"41","2",\N,"14","1","1","2020-03-24","2","【2019/10～】CT検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-14 21:57:13","CUSTUMER","2020-03-14 21:57:13","0","1"
"42","2",\N,"14","1","1","2020-03-24","2","【2019/10～】CT検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-14 21:57:13","CUSTUMER","2020-03-14 21:57:13","0","1"
