"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"3","124","1","2019-05-14","2","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-17 13:47:11","CUSTUMER","2019-04-17 13:47:11","0","1"
"12","2",\N,"3","124","1","2019-05-14","2","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-17 13:47:11","CUSTUMER","2019-04-17 13:47:11","0","1"
"13","2",\N,"3","132","1","2019-05-22","3","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-19 19:55:48","A2636","2019-04-19 19:55:48","0","1"
"14","2",\N,"3","132","1","2019-05-22","3","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-19 19:55:48","A2636","2019-04-19 19:55:48","0","1"
"15","2",\N,"3","165","1","2019-06-24","1","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-23 09:00:19","CUSTUMER","2019-04-23 09:00:19","0","1"
"16","2",\N,"3","165","1","2019-06-24","1","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-23 09:00:19","CUSTUMER","2019-04-23 09:00:19","0","1"
"17","2",\N,"3","124","1","2019-05-14","2","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-26 10:37:17","A2062","2019-04-26 10:37:17","0","1"
"18","2",\N,"3","125","1","2019-05-15","3","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-28 00:15:13","CUSTUMER","2019-04-28 00:15:13","0","1"
"19","2",\N,"3","125","1","2019-05-15","3","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-28 00:15:13","CUSTUMER","2019-04-28 00:15:13","0","1"
"20","2",\N,"3","135","1","2019-05-25","6","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-10 08:37:24","CUSTUMER","2019-05-10 08:37:24","0","1"
"21","2",\N,"3","135","1","2019-05-25","6","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-10 08:37:24","CUSTUMER","2019-05-10 08:37:24","0","1"
"22","2",\N,"3","145","1","2019-06-04","2","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-20 07:27:27","CUSTUMER","2019-05-20 07:27:27","0","1"
"23","2",\N,"3","145","1","2019-06-04","2","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-20 07:27:27","CUSTUMER","2019-05-20 07:27:27","0","1"
"24","2",\N,"3","144","1","2019-06-03","1","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-20 15:12:08","CUSTUMER","2019-05-20 15:12:08","0","1"
"25","2",\N,"3","144","1","2019-06-03","1","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-20 15:12:09","CUSTUMER","2019-05-20 15:12:09","0","1"
"26","2",\N,"3","151","1","2019-06-10","1","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-20 15:15:15","CUSTUMER","2019-05-20 15:15:15","0","1"
"27","2",\N,"3","151","1","2019-06-10","1","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-20 15:15:15","CUSTUMER","2019-05-20 15:15:15","0","1"
"28","2",\N,"3","147","1","2019-06-06","4","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 04:04:42","CUSTUMER","2019-05-21 04:04:42","0","1"
"29","2",\N,"3","147","1","2019-06-06","4","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 04:04:42","CUSTUMER","2019-05-21 04:04:42","0","1"
"30","2",\N,"3","153","1","2019-06-12","3","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-29 11:06:41","CUSTUMER","2019-05-29 11:06:41","0","1"
"31","2",\N,"3","153","1","2019-06-12","3","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-29 11:06:41","CUSTUMER","2019-05-29 11:06:41","0","1"
"32","2",\N,"3","230","1","2019-08-26","1","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-05 14:32:12","A3213","2019-08-05 14:32:12","0","1"
"33","2",\N,"3","230","1","2019-08-26","1","前立腺ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-05 14:32:12","A3213","2019-08-05 14:32:12","0","1"
"34","2",\N,"4","1","1","2019-10-30","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-04 13:20:26","CUSTUMER","2019-10-04 13:20:26","0","1"
"35","2",\N,"4","1","1","2019-10-30","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-04 13:20:26","CUSTUMER","2019-10-04 13:20:26","0","1"
"36","2",\N,"4","1","1","2019-11-11","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-03 16:28:03","CUSTUMER","2019-11-03 16:28:03","0","1"
"37","2",\N,"4","1","1","2019-11-11","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-03 16:28:03","CUSTUMER","2019-11-03 16:28:03","0","1"
"38","2",\N,"4","1","1","2019-12-27","5","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-28 23:07:40","CUSTUMER","2019-11-28 23:07:40","0","1"
"39","2",\N,"4","1","1","2019-12-27","5","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-28 23:07:40","CUSTUMER","2019-11-28 23:07:40","0","1"
"40","2",\N,"4","1","1","2019-12-30","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-11 12:51:21","CUSTUMER","2019-12-11 12:51:21","0","1"
"41","2",\N,"4","1","1","2019-12-30","1","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-11 12:51:21","CUSTUMER","2019-12-11 12:51:21","0","1"
"42","2",\N,"4","1","1","2020-01-08","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 11:06:49","CUSTUMER","2019-12-23 11:06:49","0","1"
"43","2",\N,"4","1","1","2020-01-08","3","婦人科検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 11:06:49","CUSTUMER","2019-12-23 11:06:49","0","1"
