"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"2","22","1","2018-11-28","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-08 14:00:20","CUSTUMER","2018-11-08 14:00:20","0","1"
"12","2",\N,"2","22","1","2018-11-28","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-08 14:00:20","CUSTUMER","2018-11-08 14:00:20","0","1"
"13","2",\N,"2","22","1","2018-12-27","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 21:37:45","B80908","2018-12-01 16:35:15","1","2"
"14","2",\N,"2","22","1","2018-12-27","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 21:37:45","B80908","2018-12-01 16:35:15","1","2"
"15","2",\N,"2","22","1","2019-01-31","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80908","2018-12-01 16:35:15","B80908","2018-12-01 16:35:15","0","1"
"16","2",\N,"2","22","1","2019-01-31","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B80908","2018-12-01 16:35:15","B80908","2018-12-01 16:35:15","0","1"
"17","2",\N,"2","22","1","2019-01-23","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 14:54:42","CUSTUMER","2018-12-03 14:54:42","0","1"
"18","2",\N,"2","22","1","2019-01-23","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 14:54:42","CUSTUMER","2018-12-03 14:54:42","0","1"
"19","2",\N,"1","20","1","2019-01-08","2","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 13:56:46","CUSTUMER","2018-12-07 13:56:46","0","1"
"20","2",\N,"1","20","1","2019-01-08","2","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 13:56:46","CUSTUMER","2018-12-07 13:56:46","0","1"
"21","2",\N,"1","20","1","2019-03-06","3","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-03 22:29:48","A2062","2019-02-14 14:32:46","1","2"
"22","2",\N,"1","20","1","2019-03-06","3","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-03 22:29:48","A2062","2019-02-14 14:32:46","1","2"
"23","2",\N,"1","20","1","2019-03-20","3","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-14 14:32:46","A2062","2019-02-14 14:32:46","0","1"
"24","2",\N,"1","20","1","2019-03-20","3","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-14 14:32:46","A2062","2019-02-14 14:32:46","0","1"
"25","2",\N,"2","22","1","2019-05-08","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-17 15:20:10","CUSTUMER","2019-04-17 15:20:10","0","1"
"26","2",\N,"2","22","1","2019-05-08","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-17 15:20:10","CUSTUMER","2019-04-17 15:20:10","0","1"
"27","2",\N,"1","20","1","2019-07-06","6","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 14:43:50","CUSTUMER","2019-05-21 14:43:50","0","1"
"28","2",\N,"1","20","1","2019-07-06","6","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 14:43:50","CUSTUMER","2019-05-21 14:43:50","0","1"
"29","2",\N,"1","20","1","2019-06-28","5","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-29 09:38:42","CUSTUMER","2019-05-29 09:38:42","0","1"
"30","2",\N,"1","20","1","2019-06-28","5","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-29 09:38:42","CUSTUMER","2019-05-29 09:38:42","0","1"
"31","2",\N,"2","22","1","2019-07-16","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 22:50:02","CUSTUMER","2019-06-02 22:50:02","0","1"
"32","2",\N,"2","22","1","2019-07-16","2","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 22:50:02","CUSTUMER","2019-06-02 22:50:02","0","1"
"33","2",\N,"2","22","1","2019-07-06","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 16:19:06","CUSTUMER","2019-06-11 16:19:06","0","1"
"34","2",\N,"2","22","1","2019-07-06","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 16:19:06","CUSTUMER","2019-06-11 16:19:06","0","1"
"35","2",\N,"1","20","1","2019-08-19","1","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-17 14:10:52","CUSTUMER","2019-06-17 14:10:52","0","1"
"36","2",\N,"1","20","1","2019-08-19","1","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-17 14:10:52","CUSTUMER","2019-06-17 14:10:52","0","1"
"37","2",\N,"2","22","1","2019-07-20","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-29 10:29:19","CUSTUMER","2019-06-29 10:29:19","0","1"
"38","2",\N,"2","22","1","2019-07-20","6","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-29 10:29:19","CUSTUMER","2019-06-29 10:29:19","0","1"
"39","2",\N,"1","20","1","2019-08-20","2","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-01 21:46:43","CUSTUMER","2019-07-01 21:46:43","0","1"
"40","2",\N,"1","20","1","2019-08-20","2","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 21:46:43","CUSTUMER","2019-07-01 21:46:43","0","1"
"41","2",\N,"1","20","1","2019-07-30","2","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-09 10:33:04","CUSTUMER","2019-07-09 10:33:04","0","1"
"42","2",\N,"1","20","1","2019-07-30","2","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-09 10:33:04","CUSTUMER","2019-07-09 10:33:04","0","1"
"43","2",\N,"1","21","1","2019-09-10","2","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-08 20:07:19","A3218","2019-08-30 14:34:30","0","1"
"44","2",\N,"1","21","1","2019-09-10","2","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-08 20:07:19","A3218","2019-08-30 14:34:30","0","1"
"45","2",\N,"1","20","1","2019-11-15","5","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-16 19:44:05","CUSTUMER","2019-08-16 19:44:05","0","1"
"46","2",\N,"1","20","1","2019-11-15","5","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-16 19:44:05","CUSTUMER","2019-08-16 19:44:05","0","1"
"47","2",\N,"1","21","1","2019-09-11","3","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-16 21:46:01","A3218","2019-08-30 14:34:30","0","1"
"48","2",\N,"1","21","1","2019-09-11","3","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-16 21:46:01","A3218","2019-08-30 14:34:30","0","1"
"49","2",\N,"2","25","1","2019-09-26","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 15:05:51","A3218","2019-08-30 14:37:51","0","1"
"50","2",\N,"2","25","1","2019-09-26","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 15:05:51","A3218","2019-08-30 14:37:51","0","1"
"51","2",\N,"2","25","1","2019-09-12","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-22 19:06:49","A3218","2019-08-30 14:37:51","0","1"
"52","2",\N,"2","25","1","2019-09-12","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-22 19:06:49","A3218","2019-08-30 14:37:51","0","1"
"53","2",\N,"1","21","1","2019-09-24","2","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-30 15:35:39","CUSTUMER","2019-08-30 15:35:39","0","1"
"54","2",\N,"1","21","1","2019-09-24","2","人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-30 15:35:39","CUSTUMER","2019-08-30 15:35:39","0","1"
"55","2",\N,"6","4","1","2020-01-10","5","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-25 13:40:15","CUSTUMER","2019-11-25 13:40:15","0","1"
"56","2",\N,"6","4","1","2020-01-10","5","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-25 13:40:15","CUSTUMER","2019-11-25 13:40:15","0","1"
"57","2",\N,"6","6","1","2020-01-24","5","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-06 16:15:45","B80908","2019-12-23 15:51:33","0","1"
"58","2",\N,"6","6","1","2020-01-24","5","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-06 16:15:45","B80908","2019-12-23 15:51:33","0","1"
"59","2",\N,"7","8","1","2020-02-15","6","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-22 17:27:52","B80908","2020-01-16 09:27:35","0","1"
"60","2",\N,"7","8","1","2020-02-15","6","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-22 17:27:52","B80908","2020-01-16 09:27:35","0","1"
"61","2",\N,"6","5","1","2020-01-14","2","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-23 16:02:54","CUSTUMER","2019-12-23 16:02:54","0","1"
"62","2",\N,"6","5","1","2020-01-14","2","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-23 16:02:54","CUSTUMER","2019-12-23 16:02:54","0","1"
"63","2",\N,"7","3","1","2020-01-18","6","【2020/1～3】レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-24 19:11:01","B80908","2020-01-17 16:18:09","1","2"
"64","2",\N,"7","3","1","2020-01-18","6","【2020/1～3】レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-24 19:11:01","B80908","2020-01-17 16:18:09","1","2"
"65","2",\N,"7","16","1","2020-02-08","6","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-09 20:55:44","B80908","2020-01-16 09:34:13","0","1"
"66","2",\N,"7","16","1","2020-02-08","6","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-09 20:55:44","B80908","2020-01-16 09:34:13","0","1"
"67","2",\N,"7","3","1","2020-01-30","4","【2020/1～3】レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-10 16:48:54","B80908","2020-01-14 09:55:52","1","2"
"68","2",\N,"7","3","1","2020-01-30","4","【2020/1～3】レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-10 16:48:54","B80908","2020-01-14 09:55:52","1","2"
"69","2",\N,"7","8","1","2020-02-15","6","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-10 20:26:51","B80908","2020-01-16 09:27:35","0","1"
"70","2",\N,"6","7","1","2020-01-30","4","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80908","2020-01-14 09:55:52","B80908","2020-01-14 09:55:52","0","1"
"71","2",\N,"6","7","1","2020-01-30","4","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","B80908","2020-01-14 09:55:52","B80908","2020-01-14 09:55:52","0","1"
"72","2",\N,"6","8","1","2020-02-07","5","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-15 20:16:02","B80908","2020-01-16 13:49:30","1","2"
"73","2",\N,"6","8","1","2020-02-07","5","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-15 20:16:02","B80908","2020-01-16 13:49:30","1","2"
"74","2",\N,"7","8","1","2020-02-15","6","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2020-01-16 09:36:12","B80908","2020-02-15 10:29:52","1","2"
"75","2",\N,"6","11","1","2020-02-14","5","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80908","2020-01-16 13:49:30","B80908","2020-01-16 13:49:30","0","1"
"76","2",\N,"6","11","1","2020-02-14","5","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"2","0","0000","2300","1","1","1","B80908","2020-01-16 13:49:30","B80908","2020-01-16 13:49:30","0","1"
"77","2",\N,"7","3","1","2020-02-01","6","【2020/1～3】レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80908","2020-01-17 16:18:09","B80908","2020-01-17 16:18:09","0","1"
"78","2",\N,"7","3","1","2020-02-01","6","【2020/1～3】レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B80908","2020-01-17 16:18:09","B80908","2020-01-17 16:18:09","0","1"
"79","2",\N,"6","40","1","2020-03-23","1","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-06 14:42:59","B80908","2020-02-14 13:42:14","0","1"
"80","2",\N,"6","40","1","2020-03-23","1","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-06 14:42:59","B80908","2020-02-14 13:42:14","0","1"
"81","2",\N,"6","20","1","2020-03-02","1","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-08 19:05:58","B80908","2020-02-10 15:53:02","1","2"
"82","2",\N,"6","20","1","2020-03-02","1","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-08 19:05:58","B80908","2020-02-10 15:53:02","1","2"
"83","2",\N,"7","40","1","2020-03-02","1","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-08 19:10:16","B80908","2020-02-10 16:15:18","1","2"
"84","2",\N,"7","40","1","2020-03-02","1","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-08 19:10:16","B80908","2020-02-10 16:15:18","1","2"
"85","2",\N,"6","31","1","2020-03-04","3","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80908","2020-02-10 15:53:02","B80908","2020-02-10 15:53:02","0","1"
"86","2",\N,"6","31","1","2020-03-04","3","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","B80908","2020-02-10 15:53:02","B80908","2020-02-10 15:53:02","0","1"
"87","2",\N,"7","44","1","2020-03-04","3","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B80908","2020-02-10 16:15:18","B80908","2020-02-10 16:15:18","0","1"
"88","2",\N,"7","44","1","2020-03-04","3","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B80908","2020-02-10 16:15:18","B80908","2020-02-10 16:15:18","0","1"
"89","2",\N,"6","32","1","2020-03-06","5","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-14 11:11:10","B80908","2020-02-14 13:53:31","1","2"
"90","2",\N,"6","32","1","2020-03-06","5","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-14 11:11:10","B80908","2020-02-14 13:53:31","1","2"
"91","2",\N,"6","48","1","2020-02-26","3","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80908","2020-02-14 13:53:31","B80908","2020-02-15 10:23:31","1","2"
"92","2",\N,"6","48","1","2020-02-26","3","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","B80908","2020-02-14 13:53:31","B80908","2020-02-15 10:23:31","1","2"
"93","2",\N,"6","50","1","2020-02-27","4","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80908","2020-02-15 10:23:31","B80908","2020-02-15 10:23:31","0","1"
"94","2",\N,"6","50","1","2020-02-27","4","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","B80908","2020-02-15 10:23:31","B80908","2020-02-15 10:23:31","0","1"
"95","2",\N,"6","54","1","2020-02-15","6","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80908","2020-02-15 10:29:52","B80908","2020-02-15 10:29:52","0","1"
"96","2",\N,"6","54","1","2020-02-15","6","【2020/1～3】人間ドック（胃バリウム）腫瘍マーカー付き","帯1","0",\N,"1","0","0000","2300","1","1","1","B80908","2020-02-15 10:29:52","B80908","2020-02-15 10:29:52","0","1"
"97","2",\N,"7","51","1","2020-03-11","3","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-17 11:39:18","CUSTUMER","2020-02-17 11:39:18","0","1"
"98","2",\N,"7","51","1","2020-03-11","3","【2020/1～3】レディースドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-17 11:39:18","CUSTUMER","2020-02-17 11:39:18","0","1"
