"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"13","2",\N,"10","1","1","2018-12-15","6","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B87376","2018-11-14 11:28:40","B87376","2018-11-14 11:28:40","0","1"
"14","2",\N,"10","1","1","2018-12-15","6","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","B87376","2018-11-14 11:28:40","B87376","2018-11-14 11:28:40","0","1"
"15","2",\N,"10","1","1","2018-12-08","6","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B87376","2018-11-19 10:45:15","B87376","2018-11-19 10:45:15","0","1"
"16","2",\N,"10","1","1","2018-12-08","6","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","B87376","2018-11-19 10:45:15","B87376","2018-11-19 10:45:15","0","1"
"17","2",\N,"2","148","1","2019-01-22","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B87376","2018-11-19 10:58:51","B87376","2018-11-19 10:58:51","0","1"
"18","2",\N,"2","148","1","2019-01-22","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","B87376","2018-11-19 10:58:51","B87376","2018-11-19 10:58:51","0","1"
"19","2",\N,"2","149","1","2018-12-06","4","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B87376","2018-11-21 14:23:58","B87376","2018-11-21 14:26:05","1","2"
"20","2",\N,"2","149","1","2018-12-06","4","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","B87376","2018-11-21 14:23:58","B87376","2018-11-21 14:26:05","1","2"
"21","2",\N,"10","1","1","2018-12-06","4","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B87376","2018-11-21 14:26:05","B87376","2018-11-21 14:26:05","0","1"
"22","2",\N,"10","1","1","2018-12-06","4","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","B87376","2018-11-21 14:26:05","B87376","2018-11-21 14:26:05","0","1"
"23","2",\N,"10","1","1","2018-12-06","4","健保用","帯1","0",\N,"5","0","0000","2300","1","1","2","B87376","2018-11-21 14:27:49","B87376","2018-11-21 14:27:49","0","1"
"24","2",\N,"1","63","1","2019-02-05","2","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-15 06:19:28","A2062","2019-01-18 10:44:00","1","2"
"25","2",\N,"1","63","1","2019-02-05","2","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-01-15 06:19:28","A2062","2019-01-18 10:44:00","1","2"
"26","2",\N,"10","1","1","2019-02-05","2","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-01-18 10:44:00","A2062","2019-01-18 10:44:00","0","1"
"27","2",\N,"10","1","1","2019-02-05","2","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-01-18 10:44:00","A2062","2019-01-18 10:44:00","0","1"
"28","2",\N,"2","246","1","2019-07-12","5","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 16:48:34","A2062","2019-02-07 10:09:03","1","2"
"29","2",\N,"2","246","1","2019-07-12","5","人間ドック（胃カメラ）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 16:48:34","A2062","2019-02-07 10:09:03","1","2"
"30","2",\N,"1","189","1","2019-02-21","4","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-04 16:49:00","A2062","2019-02-06 15:44:39","1","2"
"31","2",\N,"1","189","1","2019-02-21","4","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-04 16:49:00","A2062","2019-02-06 15:44:39","1","2"
"32","2",\N,"3","187","1","2019-02-21","4","人間ドック（バリウム）+脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 16:02:41","A2062","2019-02-06 15:41:18","1","2"
"33","2",\N,"3","187","1","2019-02-21","4","人間ドック（バリウム）+脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 16:02:41","A2062","2019-02-06 15:41:18","1","2"
"34","2",\N,"10","1","1","2019-02-23","6","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-02-06 15:41:17","A2062","2019-02-06 15:43:02","1","2"
"35","2",\N,"10","1","1","2019-02-23","6","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-02-06 15:41:18","A2062","2019-02-06 15:43:02","1","2"
"36","2",\N,"10","1","1","2019-03-18","1","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-02-06 15:43:02","A2062","2019-02-06 15:43:41","1","2"
"37","2",\N,"10","1","1","2019-03-18","1","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-02-06 15:43:02","A2062","2019-02-06 15:43:41","1","2"
"38","2",\N,"10","1","1","2019-02-23","6","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-02-06 15:43:41","A2062","2019-02-06 15:43:41","0","1"
"39","2",\N,"10","1","1","2019-02-23","6","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-02-06 15:43:41","A2062","2019-02-06 15:43:41","0","1"
"40","2",\N,"10","1","1","2019-03-18","1","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-02-06 15:44:39","A2062","2019-02-06 15:44:39","0","1"
"41","2",\N,"10","1","1","2019-03-18","1","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-02-06 15:44:39","A2062","2019-02-06 15:44:39","0","1"
"42","2",\N,"10","1","1","2019-07-12","5","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-02-07 10:09:03","A2062","2019-02-07 10:09:03","0","1"
"43","2",\N,"10","1","1","2019-07-12","5","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-02-07 10:09:03","A2062","2019-02-07 10:09:03","0","1"
"44","2",\N,"5","171","1","2019-03-23","6","レディースドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 18:42:44","A2062","2019-02-25 16:41:20","1","2"
"45","2",\N,"5","171","1","2019-03-23","6","レディースドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 18:42:44","A2062","2019-02-25 16:41:20","1","2"
"46","2",\N,"10","1","1","2019-03-23","6","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-02-25 16:41:20","A2062","2019-02-25 16:41:20","0","1"
"47","2",\N,"10","1","1","2019-03-23","6","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-02-25 16:41:20","A2062","2019-02-25 16:41:20","0","1"
"48","2",\N,"6","268","1","2019-03-30","6","レディースドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 06:37:29","B87376","2019-03-25 17:33:30","0","1"
"49","2",\N,"6","268","1","2019-03-30","6","レディースドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 06:37:29","B87376","2019-03-25 17:33:30","0","1"
"50","2",\N,"2","349","1","2019-08-15","4","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-14 10:03:35","B87376","2019-03-25 17:19:22","0","1"
"51","2",\N,"2","349","1","2019-08-15","4","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-03-14 10:03:35","B87376","2019-03-25 17:19:22","0","1"
"52","2",\N,"2","354","1","2019-04-22","1","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-27 16:10:26","B87376","2019-04-04 14:56:11","0","1"
"53","2",\N,"2","354","1","2019-04-22","1","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-03-27 16:10:26","B87376","2019-04-04 14:56:11","0","1"
"54","2",\N,"1","494","1","2019-07-26","5","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 10:42:45","B87376","2019-05-10 19:07:50","0","1"
"55","2",\N,"1","494","1","2019-07-26","5","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 10:42:45","B87376","2019-05-10 19:07:50","0","1"
"56","2",\N,"1","479","1","2019-07-12","5","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-16 12:49:44","B87376","2019-05-10 19:07:50","0","1"
"57","2",\N,"1","479","1","2019-07-12","5","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-16 12:49:44","B87376","2019-05-10 19:07:50","0","1"
"58","2",\N,"2","532","1","2019-08-07","3","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-16 16:05:22","B87376","2019-05-09 18:33:44","0","1"
"59","2",\N,"2","532","1","2019-08-07","3","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-16 16:05:22","B87376","2019-05-09 18:33:44","0","1"
"60","2",\N,"6","502","1","2019-08-23","5","レディースドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 09:48:07","B87376","2019-05-09 18:43:08","0","1"
"61","2",\N,"6","502","1","2019-08-23","5","レディースドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 09:48:07","B87376","2019-05-09 18:43:08","0","1"
"62","2",\N,"2","541","1","2019-08-23","5","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 09:51:12","B87376","2019-05-09 18:33:44","0","1"
"63","2",\N,"2","541","1","2019-08-23","5","人間ドック（胃カメラ）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 09:51:12","B87376","2019-05-09 18:33:44","0","1"
"64","2",\N,"1","474","1","2019-07-05","5","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-23 08:44:32","B87376","2019-05-10 19:07:49","0","1"
"65","2",\N,"1","474","1","2019-07-05","5","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-04-23 08:44:32","B87376","2019-05-10 19:07:49","0","1"
"66","2",\N,"1","439","1","2019-06-24","1","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-29 19:08:29","A2062","2019-05-14 14:59:22","1","2"
"67","2",\N,"1","439","1","2019-06-24","1","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-29 19:08:29","A2062","2019-05-14 14:59:22","1","2"
"68","2",\N,"1","477","1","2019-07-10","3","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-06 11:58:14","B87376","2019-05-10 19:07:50","0","1"
"69","2",\N,"1","477","1","2019-07-10","3","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-06 11:58:14","B87376","2019-05-10 19:07:50","0","1"
"70","2",\N,"2","464","1","2019-07-09","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-07 16:11:28","A2062","2019-05-17 11:17:48","1","2"
"71","2",\N,"2","464","1","2019-07-09","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-07 16:11:28","A2062","2019-05-17 11:17:48","1","2"
"72","2",\N,"2","480","1","2019-08-01","4","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 15:41:14","A2062","2019-05-14 15:01:20","1","2"
"73","2",\N,"2","480","1","2019-08-01","4","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 15:41:14","A2062","2019-05-14 15:01:20","1","2"
"74","2",\N,"2","480","1","2019-08-01","4","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-05-09 15:49:56","A2062","2019-05-14 15:00:23","1","2"
"75","2",\N,"10","1","1","2019-06-24","1","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-05-14 14:59:22","A2062","2019-05-14 14:59:22","0","1"
"76","2",\N,"10","1","1","2019-06-24","1","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-05-14 14:59:22","A2062","2019-05-14 14:59:22","0","1"
"77","2",\N,"10","1","1","2019-08-01","4","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-05-14 15:00:23","A2062","2019-05-14 15:00:23","0","1"
"78","2",\N,"10","1","1","2019-08-01","4","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-05-14 15:00:23","A2062","2019-05-14 15:00:23","0","1"
"79","2",\N,"10","1","1","2019-08-01","4","健保用","帯1","0",\N,"5","0","0000","2300","1","1","2","A2062","2019-05-14 15:01:20","A2062","2019-05-14 15:01:20","0","1"
"80","2",\N,"2","668","1","2019-07-13","6","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-16 12:43:11","A2062","2019-05-16 12:43:11","0","1"
"81","2",\N,"2","668","1","2019-07-13","6","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-16 12:43:11","A2062","2019-05-16 12:43:11","0","1"
"82","2",\N,"10","1","1","2019-07-09","2","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-05-17 11:17:48","A2062","2019-05-17 11:17:48","0","1"
"83","2",\N,"10","1","1","2019-07-09","2","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-05-17 11:17:48","A2062","2019-05-17 11:17:48","0","1"
"84","2",\N,"2","678","1","2019-07-25","4","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-27 16:47:41","A2062","2019-05-27 16:47:41","0","1"
"85","2",\N,"2","678","1","2019-07-25","4","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-27 16:47:41","A2062","2019-05-27 16:47:41","0","1"
"86","2",\N,"1","1054","1","2019-11-21","4","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 09:13:33","B87376","2019-09-13 17:34:25","0","1"
"87","2",\N,"1","1054","1","2019-11-21","4","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 09:13:33","B87376","2019-09-13 17:34:25","0","1"
"88","2",\N,"2","679","1","2019-09-12","4","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 09:51:35","A2062","2019-06-18 10:19:56","1","2"
"89","2",\N,"2","679","1","2019-09-12","4","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 09:51:35","A2062","2019-06-18 10:19:56","1","2"
"90","2",\N,"9","581","1","2019-07-08","1","脳ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 13:06:42","B87376","2019-06-21 18:31:41","0","1"
"91","2",\N,"9","581","1","2019-07-08","1","脳ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 13:06:42","B87376","2019-06-21 18:31:41","0","1"
"92","2",\N,"2","681","1","2019-09-24","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-14 19:21:21","CUSTUMER","2019-06-14 19:21:21","0","1"
"93","2",\N,"2","681","1","2019-09-24","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-14 19:21:21","CUSTUMER","2019-06-14 19:21:21","0","1"
"94","2",\N,"10","1","1","2019-09-12","4","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2019-06-18 10:19:56","A2062","2019-06-18 10:19:56","0","1"
"95","2",\N,"10","1","1","2019-09-12","4","健保用","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2019-06-18 10:19:56","A2062","2019-06-18 10:19:56","0","1"
"96","2",\N,"2","803","1","2019-12-19","4","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-18 18:38:33","A2062","2019-07-19 14:26:05","1","2"
"97","2",\N,"2","803","1","2019-12-19","4","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-18 18:38:33","A2062","2019-07-19 10:59:19","1","2"
"98","2",\N,"2","803","1","2019-12-19","4","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-07-18 18:44:19","A2062","2019-07-19 14:26:05","1","2"
"99","2",\N,"1","736","1","2019-12-19","4","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-18 18:48:26","A2062","2019-07-19 11:00:05","1","2"
"100","2",\N,"1","736","1","2019-12-19","4","人間ドック（バリウム）","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-07-18 18:48:26","A2062","2019-07-19 11:00:05","1","2"
"101","2",\N,"10","144","1","2019-12-19","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-19 10:59:19","B87376","2019-09-27 14:41:59","0","1"
"102","2",\N,"10","144","1","2019-12-19","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-19 10:59:19","B87376","2019-09-27 14:41:59","0","1"
"103","2",\N,"10","144","1","2019-12-19","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2019-07-19 11:00:05","B87376","2019-09-27 14:41:59","0","1"
"104","2",\N,"10","144","1","2019-12-19","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2019-07-19 14:26:05","B87376","2019-09-27 14:41:59","0","1"
"105","2",\N,"2","731","1","2019-11-19","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-26 11:55:47","A2636","2019-07-26 14:27:39","1","2"
"106","2",\N,"2","731","1","2019-11-19","2","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-26 11:55:47","A2636","2019-07-26 14:27:39","1","2"
"107","2",\N,"10","92","1","2019-11-19","2","健保用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-07-26 14:27:39","B87376","2019-09-27 14:41:53","0","1"
"108","2",\N,"10","92","1","2019-11-19","2","健保用","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-07-26 14:27:39","B87376","2019-09-27 14:41:53","0","1"
"109","2",\N,"9","548","1","2019-08-31","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 14:53:44","A3215","2019-09-25 14:35:32","1","2"
"110","2",\N,"9","548","1","2019-08-31","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 14:53:44","A3215","2019-09-25 14:35:32","1","2"
"111","2",\N,"1","814","1","2019-09-05","4","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-06 08:31:14","B87376","2019-08-29 16:53:22","0","1"
"112","2",\N,"1","814","1","2019-09-05","4","人間ドック（バリウム）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-08-06 08:31:14","B87376","2019-08-29 16:53:22","0","1"
"113","2",\N,"5","756","1","2019-09-09","1","レディースドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-23 22:01:22","A3215","2019-09-25 14:38:27","1","2"
"114","2",\N,"5","756","1","2019-09-09","1","レディースドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-23 22:01:22","A3215","2019-09-25 14:38:27","1","2"
"115","2",\N,"2","810","1","2019-12-25","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-26 10:04:40","A3216","2019-08-27 14:06:28","1","2"
"116","2",\N,"2","810","1","2019-12-25","3","人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-26 10:04:40","A3216","2019-08-27 14:06:28","1","2"
"117","2",\N,"10","154","1","2019-12-25","3","健保用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3216","2019-08-27 14:06:28","B87376","2019-09-27 14:42:00","0","1"
"118","2",\N,"10","154","1","2019-12-25","3","健保用","帯1","0",\N,"1","0","0000","2300","1","1","1","A3216","2019-08-27 14:06:28","B87376","2019-09-27 14:42:00","0","1"
"119","2",\N,"2","742","1","2019-11-28","4","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-28 14:23:13","A3213","2019-08-29 18:25:02","1","2"
"120","2",\N,"2","742","1","2019-11-28","4","人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-28 14:23:13","A3213","2019-08-29 18:25:02","1","2"
"121","2",\N,"1","745","1","2019-09-28","6","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-29 11:21:41","A3213","2019-09-03 11:37:57","1","2"
"122","2",\N,"1","745","1","2019-09-28","6","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-29 11:21:41","A3213","2019-09-03 11:37:57","1","2"
"123","2",\N,"10","108","1","2019-11-28","4","健保用","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-29 18:25:02","B87376","2019-09-27 14:41:56","0","1"
"124","2",\N,"10","108","1","2019-11-28","4","健保用","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-29 18:25:02","B87376","2019-09-27 14:41:56","0","1"
"125","2",\N,"1","774","1","2019-09-12","4","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-09-03 11:37:56","A3213","2019-09-03 11:37:56","0","1"
"126","2",\N,"1","774","1","2019-09-12","4","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-09-03 11:37:57","A3213","2019-09-03 11:37:57","0","1"
"127","2",\N,"5","731","1","2019-09-19","4","レディースドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-03 13:07:42","CUSTUMER","2019-09-03 13:07:42","0","1"
"128","2",\N,"5","731","1","2019-09-19","4","レディースドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-03 13:07:42","CUSTUMER","2019-09-03 13:07:42","0","1"
"129","2",\N,"1","777","1","2019-09-24","2","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-04 22:23:10","A3213","2019-09-06 14:30:57","1","2"
"130","2",\N,"1","777","1","2019-09-24","2","人間ドック（バリウム）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-04 22:23:10","A3213","2019-09-06 14:30:57","1","2"
"131","2",\N,"10","1","1","2019-09-24","2","健保用","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A3213","2019-09-06 14:30:57","A3213","2019-09-06 14:30:57","0","1"
