"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"15","2",\N,"1","359","1","2018-12-22","6","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-13 09:14:02","A1589","2018-09-13 13:27:47","0","2"
"16","2",\N,"1","359","1","2018-12-22","6","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-13 09:14:02","A1589","2018-09-13 13:27:47","0","2"
"17","2",\N,"1","293","1","2018-11-13","2","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B80056","2018-09-13 13:07:24","A1589","2018-09-13 13:27:47","0","2"
"18","2",\N,"1","293","1","2018-11-13","2","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","B80056","2018-09-13 13:07:24","A1589","2018-09-13 13:27:47","0","2"
"19","2",\N,"2","4","1","2018-10-12","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-10-11 10:28:04","A2064","2018-10-11 10:28:04","0","1"
"20","2",\N,"2","4","1","2018-10-12","5","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-10-11 10:28:04","A2064","2018-10-11 10:28:04","0","1"
"21","2",\N,"5","17","1","2018-10-25","4","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 17:14:59","A2062","2018-10-16 10:13:58","1","2"
"22","2",\N,"5","17","1","2018-10-25","4","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 17:15:00","A2062","2018-10-16 10:13:58","1","2"
"23","2",\N,"1","361","1","2018-12-29","6","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-14 16:59:52","CUSTUMER","2018-10-14 16:59:52","0","1"
"24","2",\N,"1","361","1","2018-12-29","6","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-14 16:59:52","CUSTUMER","2018-10-14 16:59:52","0","1"
"25","2",\N,"5","19","1","2018-10-29","1","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-16 10:13:57","A2062","2018-10-16 10:13:57","0","1"
"26","2",\N,"5","19","1","2018-10-29","1","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-16 10:13:58","A2062","2018-10-16 10:13:58","0","1"
"27","2",\N,"1","360","1","2018-12-28","5","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-05 12:40:52","CUSTUMER","2018-11-05 12:40:52","0","1"
"28","2",\N,"1","360","1","2018-12-28","5","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-05 12:40:52","CUSTUMER","2018-11-05 12:40:52","0","1"
"29","2",\N,"5","22","1","2018-11-13","2","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-08 12:41:04","A2062","2018-11-08 12:41:04","0","1"
"30","2",\N,"5","22","1","2018-11-13","2","婦人科検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-08 12:41:04","A2062","2018-11-08 12:41:04","0","1"
"31","2",\N,"4","6","1","2019-01-05","6","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-25 16:19:05","A2062","2018-12-25 16:19:05","0","1"
"32","2",\N,"4","6","1","2019-01-05","6","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-25 16:19:05","A2062","2018-12-25 16:19:05","0","1"
"33","2",\N,"4","9","1","2019-01-09","3","雇入時健康診断（法定健診）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-12-26 16:32:21","A2062","2019-01-08 11:20:43","0","1"
"34","2",\N,"4","9","1","2019-01-09","3","雇入時健康診断（法定健診）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-12-26 16:32:21","A2062","2019-01-08 11:20:43","0","1"
"35","2",\N,"4","12","1","2019-02-01","5","雇入時健康診断（法定健診）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-01-08 10:06:17","A2062","2019-01-24 15:29:27","0","1"
"36","2",\N,"4","12","1","2019-02-01","5","雇入時健康診断（法定健診）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-01-08 10:06:17","A2062","2019-01-24 15:29:27","0","1"
"37","2",\N,"4","9","1","2019-01-09","3","雇入時健康診断（法定健診）","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-01-08 11:23:14","A2062","2019-01-08 11:23:14","0","1"
"38","2",\N,"4","10","1","2019-01-11","5","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-08 15:38:13","A2062","2019-01-08 15:38:13","0","1"
"39","2",\N,"4","10","1","2019-01-11","5","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-08 15:38:13","A2062","2019-01-08 15:38:13","0","1"
"40","2",\N,"4","11","1","2019-01-19","6","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-15 15:10:51","A2062","2019-01-15 15:10:51","0","1"
"41","2",\N,"4","11","1","2019-01-19","6","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-15 15:10:51","A2062","2019-01-15 15:10:51","0","1"
"42","2",\N,"4","12","1","2019-02-01","5","雇入時健康診断（法定健診）","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-01-24 15:31:05","A2062","2019-01-24 15:31:05","0","1"
"43","2",\N,"1","366","1","2019-03-19","2","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-05 13:24:20","A2062","2019-02-05 13:24:20","0","1"
"44","2",\N,"1","366","1","2019-03-19","2","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-05 13:24:20","A2062","2019-02-05 13:24:20","0","1"
"45","2",\N,"4","13","1","2019-02-26","2","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-12 14:39:50","A2062","2019-02-12 14:39:50","0","1"
"46","2",\N,"4","13","1","2019-02-26","2","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-12 14:39:50","A2062","2019-02-12 14:39:50","0","1"
"47","2",\N,"2","5","1","2019-02-18","1","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-14 16:56:44","A2062","2019-02-14 16:56:44","0","1"
"48","2",\N,"2","5","1","2019-02-18","1","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-14 16:56:44","A2062","2019-02-14 16:56:44","0","1"
"49","2",\N,"1","367","1","2019-02-27","3","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-18 16:35:53","A2062","2019-02-19 09:16:03","1","2"
"50","2",\N,"1","367","1","2019-02-27","3","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-18 16:35:53","A2062","2019-02-19 09:16:03","1","2"
"51","2",\N,"1","368","1","2019-03-27","3","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-19 09:16:03","A2062","2019-02-19 09:16:03","0","1"
"52","2",\N,"1","368","1","2019-03-27","3","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-19 09:16:03","A2062","2019-02-19 09:16:03","0","1"
"53","2",\N,"4","14","1","2019-02-27","3","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-20 10:01:53","A2062","2019-02-20 10:01:53","0","1"
"54","2",\N,"4","14","1","2019-02-27","3","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-20 10:01:53","A2062","2019-02-20 10:01:53","0","1"
"55","2",\N,"4","15","1","2019-03-05","2","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-25 17:54:55","A2062","2019-02-25 17:54:55","0","1"
"56","2",\N,"4","15","1","2019-03-05","2","雇入時健康診断（法定健診）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-25 17:54:55","A2062","2019-02-25 17:54:55","0","1"
"57","2",\N,"2","6","1","2019-04-13","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-05 09:50:37","A2062","2019-03-05 09:50:37","0","1"
"58","2",\N,"2","6","1","2019-04-13","6","WEB予約受け付けない","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-05 09:50:37","A2062","2019-03-05 09:50:37","0","1"
"59","2",\N,"1","379","1","2019-05-27","1","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-09 12:07:11","CUSTUMER","2019-04-09 12:07:11","0","1"
"60","2",\N,"1","379","1","2019-05-27","1","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-09 12:07:11","CUSTUMER","2019-04-09 12:07:11","0","1"
"61","2",\N,"1","376","1","2019-05-17","5","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-09 12:15:15","CUSTUMER","2019-04-09 12:15:15","0","1"
"62","2",\N,"1","376","1","2019-05-17","5","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-09 12:15:15","CUSTUMER","2019-04-09 12:15:15","0","1"
"63","2",\N,"1","379","1","2019-05-27","1","人間ドック（繁忙期：9・10・11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 16:00:11","A2062","2019-05-09 16:54:21","1","2"
"64","2",\N,"1","380","1","2019-06-05","3","人間ドック（繁忙期：5～11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-09 16:54:21","A2062","2019-05-09 16:54:21","0","1"
"65","2",\N,"1","380","1","2019-06-05","3","人間ドック（繁忙期：5～11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-09 16:54:21","A2062","2019-05-09 16:54:21","0","1"
"66","2",\N,"1","381","1","2019-12-02","1","人間ドック（繁忙期：5～11月枠無）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-03 16:49:50","A2062","2019-06-03 16:49:50","0","1"
"67","2",\N,"1","381","1","2019-12-02","1","人間ドック（繁忙期：5～11月枠無）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-03 16:49:50","A2062","2019-06-03 16:49:50","0","1"
