"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"13","2",\N,"2","9","1","2017-12-09","6","共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-11-01 20:55:40","A1589","2017-11-07 20:13:42","0","1"
"14","2",\N,"1","6","1","2017-11-25","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-11-10 17:56:36","A2062","2017-11-10 17:56:36","0","1"
"15","2",\N,"1","6","1","2017-11-25","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-11-10 17:56:36","A2062","2017-11-10 17:56:36","0","1"
"16","2",\N,"1","6","1","2017-11-30","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-11 02:14:38","CUSTUMER","2017-11-11 02:14:38","0","1"
"17","2",\N,"1","6","1","2017-11-30","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-11-11 02:14:38","CUSTUMER","2017-11-11 02:14:38","0","1"
"18","2",\N,"2","60","1","2018-01-20","6","共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-11-29 12:57:14","A1589","2017-12-21 18:27:47","0","1"
"19","2",\N,"2","60","1","2018-01-20","6","共通","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-11-29 12:57:14","A1589","2017-12-21 18:27:47","0","1"
"20","2",\N,"1","6","1","2017-12-08","5","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-12-05 17:16:51","A2062","2017-12-05 17:16:51","0","1"
"21","2",\N,"1","6","1","2017-12-08","5","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-12-05 17:16:51","A2062","2017-12-05 17:16:51","0","1"
"22","2",\N,"1","6","1","2018-01-13","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-17 14:15:15","CUSTUMER","2017-12-17 14:15:15","0","1"
"23","2",\N,"1","6","1","2018-01-13","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-12-17 14:15:15","CUSTUMER","2017-12-17 14:15:15","0","1"
"24","2",\N,"2","61","1","2018-02-03","6","共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-22 18:46:43","A2062","2017-12-25 16:57:32","0","1"
"25","2",\N,"2","61","1","2018-02-03","6","共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-12-22 18:46:43","A2062","2017-12-25 16:57:32","0","1"
"26","2",\N,"2","61","1","2018-02-03","6","共通","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2017-12-25 16:59:28","A2062","2017-12-25 16:59:28","0","1"
"27","2",\N,"1","6","1","2018-01-18","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-01 15:31:03","CUSTUMER","2018-01-01 15:31:03","0","1"
"28","2",\N,"1","6","1","2018-01-18","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-01 15:31:03","CUSTUMER","2018-01-01 15:31:03","0","1"
"29","2",\N,"1","6","1","2018-02-22","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-12 14:29:12","CUSTUMER","2018-01-12 14:29:12","0","1"
"30","2",\N,"1","6","1","2018-02-22","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-12 14:29:12","CUSTUMER","2018-01-12 14:29:12","0","1"
"31","2",\N,"1","6","1","2018-02-03","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-17 19:34:54","CUSTUMER","2018-01-17 19:34:54","0","1"
"32","2",\N,"1","6","1","2018-02-03","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-17 19:34:54","CUSTUMER","2018-01-17 19:34:54","0","1"
"33","2",\N,"5","14","1","2018-02-17","6","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-06 21:08:27","A2062","2018-02-07 11:31:42","1","2"
"34","2",\N,"5","14","1","2018-02-17","6","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-06 21:08:27","A2062","2018-02-07 11:31:42","1","2"
"35","2",\N,"5","22","1","2018-03-17","6","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-02-07 11:31:42","A2062","2018-02-07 11:31:42","0","1"
"36","2",\N,"5","22","1","2018-03-17","6","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-02-07 11:31:42","A2062","2018-02-07 11:31:42","0","1"
"37","2",\N,"1","6","1","2018-02-24","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-10 21:03:13","CUSTUMER","2018-02-10 21:03:13","0","1"
"38","2",\N,"1","6","1","2018-02-24","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-10 21:03:13","CUSTUMER","2018-02-10 21:03:13","0","1"
"39","2",\N,"5","21","1","2018-03-15","4","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-03 04:19:58","CUSTUMER","2018-03-03 04:19:58","0","1"
"40","2",\N,"5","21","1","2018-03-15","4","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-03 04:19:58","CUSTUMER","2018-03-03 04:19:58","0","1"
"41","2",\N,"5","25","1","2018-03-27","2","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-03-16 16:36:07","A2062","2018-03-16 16:36:07","0","1"
"42","2",\N,"5","25","1","2018-03-27","2","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-03-16 16:36:07","A2062","2018-03-16 16:36:07","0","1"
"43","2",\N,"1","6","1","2018-04-19","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-04 19:39:55","CUSTUMER","2018-04-04 19:39:55","0","1"
"44","2",\N,"1","6","1","2018-04-19","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-04 19:39:55","CUSTUMER","2018-04-04 19:39:55","0","1"
"45","2",\N,"3","82","1","2018-06-20","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-21 12:43:07","CUSTUMER","2018-05-21 12:43:07","0","1"
"46","2",\N,"3","82","1","2018-06-20","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-21 12:43:07","CUSTUMER","2018-05-21 12:43:07","0","1"
"47","2",\N,"1","6","1","2018-06-14","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-30 12:23:09","CUSTUMER","2018-05-30 12:23:09","0","1"
"48","2",\N,"1","6","1","2018-06-14","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-30 12:23:10","CUSTUMER","2018-05-30 12:23:10","0","1"
"49","2",\N,"5","27","1","2018-07-12","4","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-07-05 12:08:55","A2062","2018-07-05 12:08:55","0","1"
"50","2",\N,"5","27","1","2018-07-12","4","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-07-05 12:08:55","A2062","2018-07-05 12:08:55","0","1"
"51","2",\N,"1","6","1","2018-08-16","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-31 12:38:08","CUSTUMER","2018-07-31 12:38:08","0","1"
"52","2",\N,"1","6","1","2018-08-16","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-31 12:38:08","CUSTUMER","2018-07-31 12:38:08","0","1"
"53","2",\N,"3","82","1","2018-09-08","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-02 14:44:40","A2062","2018-08-09 11:11:20","1","2"
"54","2",\N,"3","82","1","2018-09-08","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-02 14:44:40","A2062","2018-08-09 11:11:20","1","2"
"55","2",\N,"1","6","1","2018-08-22","3","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-07 23:48:21","CUSTUMER","2018-08-07 23:48:21","0","1"
"56","2",\N,"1","6","1","2018-08-22","3","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-07 23:48:21","A2062","2018-08-08 11:49:27","0","2"
"57","2",\N,"3","82","1","2018-09-15","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-09 11:11:20","A2062","2018-08-09 11:11:20","0","1"
"58","2",\N,"3","82","1","2018-09-15","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-09 11:11:20","A2062","2018-08-09 11:11:50","0","2"
"59","2",\N,"1","6","1","2018-08-27","1","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-09 13:56:57","A2062","2018-08-09 13:56:57","0","1"
"60","2",\N,"1","6","1","2018-08-27","1","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-09 13:56:57","A2062","2018-08-09 13:56:57","0","1"
"61","2",\N,"5","28","1","2018-08-31","5","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-22 16:37:02","A2062","2018-08-22 16:37:02","0","1"
"62","2",\N,"5","28","1","2018-08-31","5","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-22 16:37:02","A2062","2018-08-22 16:37:02","0","1"
"63","2",\N,"1","6","1","2018-09-13","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-30 22:02:12","CUSTUMER","2018-08-30 22:02:12","0","1"
"64","2",\N,"1","6","1","2018-09-13","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-30 22:02:12","CUSTUMER","2018-08-30 22:02:12","0","1"
"65","2",\N,"1","6","1","2018-09-29","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-02 09:26:29","CUSTUMER","2018-09-02 09:26:29","0","1"
"66","2",\N,"1","6","1","2018-09-29","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-02 09:26:30","CUSTUMER","2018-09-02 09:26:30","0","1"
"67","2",\N,"3","84","1","2018-10-26","5","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-03 13:27:12","CUSTUMER","2018-09-03 13:27:12","0","1"
"68","2",\N,"3","84","1","2018-10-26","5","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-03 13:27:12","CUSTUMER","2018-09-03 13:27:12","0","1"
"69","2",\N,"1","6","1","2018-09-20","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-06 10:29:50","CUSTUMER","2018-09-06 10:29:50","0","1"
"70","2",\N,"1","6","1","2018-09-20","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-06 10:29:50","CUSTUMER","2018-09-06 10:29:50","0","1"
"71","2",\N,"2","63","1","2018-10-24","3","共通","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-19 21:55:57","A2062","2018-09-20 11:43:05","0","1"
"72","2",\N,"2","63","1","2018-10-24","3","共通","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-19 21:55:57","A2062","2018-09-20 11:43:05","0","1"
"73","2",\N,"2","63","1","2018-10-24","3","共通","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-09-20 11:45:09","A2062","2018-09-20 11:45:09","0","1"
"74","2",\N,"3","86","1","2018-11-10","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-21 15:23:34","A2062","2018-09-22 10:34:15","1","2"
"75","2",\N,"3","86","1","2018-11-10","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-21 15:23:35","A2062","2018-09-22 10:34:15","1","2"
"76","2",\N,"3","86","1","2018-11-03","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-22 10:34:15","A2062","2018-10-01 15:27:12","1","2"
"77","2",\N,"3","86","1","2018-11-03","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-22 10:34:15","A2062","2018-10-01 15:27:12","1","2"
"78","2",\N,"2","64","1","2018-10-25","4","共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-24 17:35:36","A2062","2018-09-25 10:42:42","1","2"
"79","2",\N,"2","64","1","2018-10-25","4","共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-24 17:35:36","A2062","2018-09-25 10:42:42","1","2"
"80","2",\N,"2","64","1","2018-11-01","4","共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-09-25 10:42:42","B37739","2018-10-23 15:13:43","1","2"
"81","2",\N,"2","64","1","2018-11-01","4","共通","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-09-25 10:42:42","B37739","2018-10-23 15:13:43","1","2"
"82","2",\N,"1","6","1","2018-10-13","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-26 07:17:59","CUSTUMER","2018-09-26 07:17:59","0","1"
"83","2",\N,"1","6","1","2018-10-13","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-26 07:18:00","CUSTUMER","2018-09-26 07:18:00","0","1"
"84","2",\N,"1","6","1","2018-10-20","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-27 12:29:46","A2064","2018-09-27 17:50:13","1","2"
"85","2",\N,"1","6","1","2018-10-20","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-27 12:29:46","A2064","2018-09-27 17:50:13","1","2"
"86","2",\N,"4","1","1","2018-10-20","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2064","2018-09-27 17:50:13","A2064","2018-09-27 17:50:13","0","1"
"87","2",\N,"4","1","1","2018-10-20","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2064","2018-09-27 17:50:13","A2064","2018-09-27 17:50:13","0","1"
"88","2",\N,"3","90","1","2018-12-15","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-01 15:27:12","A2062","2018-10-01 15:27:12","0","1"
"89","2",\N,"3","90","1","2018-12-15","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-01 15:27:12","A2062","2018-10-01 15:27:12","0","1"
"90","2",\N,"1","6","1","2018-10-18","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-03 09:33:26","CUSTUMER","2018-10-03 09:33:26","0","1"
"91","2",\N,"1","6","1","2018-10-18","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-03 09:33:26","CUSTUMER","2018-10-03 09:33:26","0","1"
"92","2",\N,"1","6","1","2018-10-27","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-07 23:50:06","CUSTUMER","2018-10-07 23:50:06","0","1"
"93","2",\N,"1","6","1","2018-10-27","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-07 23:50:06","CUSTUMER","2018-10-07 23:50:06","0","1"
"94","2",\N,"1","6","1","2018-10-25","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-09 23:26:39","CUSTUMER","2018-10-09 23:26:39","0","1"
"95","2",\N,"1","6","1","2018-10-25","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-09 23:26:39","CUSTUMER","2018-10-09 23:26:39","0","1"
"96","2",\N,"1","6","1","2018-10-26","5","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 16:49:43","CUSTUMER","2018-10-12 16:49:43","0","1"
"97","2",\N,"1","6","1","2018-10-26","5","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 16:49:43","CUSTUMER","2018-10-12 16:49:43","0","1"
"98","2",\N,"5","29","1","2018-11-12","1","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-17 09:15:16","A2062","2018-10-17 09:15:16","0","1"
"99","2",\N,"5","29","1","2018-11-12","1","共通（期間限定）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-17 09:15:16","A2062","2018-10-17 09:15:16","0","1"
"100","2",\N,"1","6","1","2018-11-22","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-22 07:05:58","CUSTUMER","2018-10-22 07:05:58","0","1"
"101","2",\N,"1","6","1","2018-11-22","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-22 07:05:58","CUSTUMER","2018-10-22 07:05:58","0","1"
"102","2",\N,"1","6","1","2018-11-01","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37739","2018-10-23 15:13:43","B37739","2018-10-23 15:13:43","0","1"
"103","2",\N,"1","6","1","2018-11-01","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","B37739","2018-10-23 15:13:43","B37739","2018-10-23 15:13:43","0","1"
"104","2",\N,"1","6","1","2018-11-01","4","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","B37739","2018-11-01 08:57:54","B37739","2018-11-01 08:57:54","0","1"
"105","2",\N,"1","6","1","2018-11-27","2","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-02 01:16:51","CUSTUMER","2018-11-02 01:16:51","0","1"
"106","2",\N,"1","6","1","2018-11-27","2","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-02 01:16:51","CUSTUMER","2018-11-02 01:16:51","0","1"
"107","2",\N,"3","90","1","2018-12-14","5","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-13 11:00:38","CUSTUMER","2018-11-13 11:00:38","0","1"
"108","2",\N,"3","90","1","2018-12-14","5","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-13 11:00:38","CUSTUMER","2018-11-13 11:00:38","0","1"
"109","2",\N,"3","111","1","2019-03-02","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-16 14:30:01","A2062","2019-01-16 14:30:01","0","1"
"110","2",\N,"3","111","1","2019-03-02","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-16 14:30:01","A2062","2019-01-16 14:30:01","0","1"
"111","2",\N,"1","6","1","2019-03-02","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-16 14:36:17","A2062","2019-01-16 14:36:17","0","1"
"112","2",\N,"1","6","1","2019-03-02","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-16 14:36:17","A2062","2019-01-16 14:36:17","0","1"
"113","2",\N,"3","111","1","2019-03-27","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-16 16:39:21","A2062","2019-01-16 16:39:21","0","1"
"114","2",\N,"3","111","1","2019-03-27","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-16 16:39:21","A2062","2019-01-16 16:39:21","0","1"
"115","2",\N,"3","111","1","2019-02-27","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-27 23:30:10","CUSTUMER","2019-01-27 23:30:10","0","1"
"116","2",\N,"3","111","1","2019-02-27","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-27 23:30:10","CUSTUMER","2019-01-27 23:30:10","0","1"
"117","2",\N,"3","111","1","2019-03-20","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-27 23:35:24","CUSTUMER","2019-01-27 23:35:24","0","1"
"118","2",\N,"3","111","1","2019-03-20","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-27 23:35:24","CUSTUMER","2019-01-27 23:35:24","0","1"
"119","2",\N,"3","111","1","2019-02-27","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-01 09:39:27","A2062","2019-02-01 09:39:27","0","1"
"120","2",\N,"3","111","1","2019-03-08","5","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 20:48:58","A2062","2019-02-04 12:51:11","1","2"
"121","2",\N,"3","111","1","2019-03-08","5","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 20:48:58","A2062","2019-02-04 12:51:11","1","2"
"122","2",\N,"3","111","1","2019-03-06","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-02-04 12:51:11","A2062","2019-02-04 12:51:11","0","1"
"123","2",\N,"3","111","1","2019-03-06","3","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-02-04 12:51:11","A2062","2019-02-04 12:51:11","0","1"
"124","2",\N,"1","6","1","2019-03-09","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-23 22:33:26","CUSTUMER","2019-02-23 22:33:26","0","1"
"125","2",\N,"1","6","1","2019-03-09","6","乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-23 22:33:26","CUSTUMER","2019-02-23 22:33:26","0","1"
"126","2",\N,"1","17","1","2019-03-14","4","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 17:05:11","B37739","2019-03-12 16:42:10","0","1"
"127","2",\N,"1","17","1","2019-03-14","4","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 17:05:11","B37739","2019-03-12 16:42:10","0","1"
"128","2",\N,"3","111","1","2019-04-13","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-04 13:27:07","CUSTUMER","2019-03-04 13:27:07","0","1"
"129","2",\N,"3","111","1","2019-04-13","6","胃カメラコース共通","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-04 13:27:07","CUSTUMER","2019-03-04 13:27:07","0","1"
"130","2",\N,"1","41","1","2019-03-28","4","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-04 20:14:14","B37739","2019-03-12 16:42:36","0","1"
"131","2",\N,"1","41","1","2019-03-28","4","乳がん検診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-04 20:14:14","B37739","2019-03-12 16:42:36","0","1"
"132","2",\N,"2","88","1","2019-04-13","6","共通","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 17:50:00","CUSTUMER","2019-03-12 17:50:00","0","1"
