"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"29","2",\N,"3","19","1","2018-12-18","2","③チェックコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-12 12:17:42","CUSTUMER","2018-12-12 12:17:42","0","1"
"30","2",\N,"1","370","1","2019-01-04","5","①標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-12-20 12:26:21","CUSTUMER","2018-12-20 12:26:21","0","1"
"31","2",\N,"1","390","1","2019-03-04","1","①標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 09:02:20","A2062","2019-03-22 17:29:23","1","2"
"32","2",\N,"1","390","1","2019-03-04","1","①標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 09:02:20","A2062","2019-03-22 17:29:23","1","2"
"33","2",\N,"5","181","1","2019-02-04","1","④乳腺系","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-30 09:38:04","A2062","2019-02-04 10:04:19","1","2"
"34","2",\N,"5","181","1","2019-02-04","1","④乳腺系","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-30 09:38:04","A2062","2019-02-04 10:04:19","1","2"
"35","2",\N,"5","185","1","2019-02-13","3","④乳腺系","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-04 10:04:19","A2062","2019-02-04 10:04:19","0","1"
"36","2",\N,"5","185","1","2019-02-13","3","④乳腺系","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-04 10:04:19","A2062","2019-02-04 10:04:19","0","1"
"37","2",\N,"1","390","1","2019-03-07","4","①標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-03-22 17:29:23","A2062","2019-03-22 17:29:23","0","1"
"38","2",\N,"1","390","1","2019-03-07","4","①標準（月～土）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-03-22 17:29:23","A2062","2019-03-22 17:29:23","0","1"
