"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"19","2",\N,"1","56","1","2018-07-28","6","日帰り人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","B82251","2018-06-15 09:35:52","B82251","2018-06-20 15:49:59","0","1"
"20","2",\N,"1","1","1","2018-07-06","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-19 11:03:20","B82251","2018-06-20 15:42:53","1","2"
"21","2",\N,"1","1","1","2018-07-06","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-06-19 11:03:20","B82251","2018-06-20 15:42:53","1","2"
"22","2",\N,"1","65","1","2018-07-17","2","日帰り人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B82251","2018-06-20 15:42:53","B82251","2018-07-06 15:01:04","0","1"
"23","2",\N,"1","65","1","2018-07-17","2","日帰り人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B82251","2018-06-20 15:42:53","B82251","2018-07-06 15:01:04","0","1"
"24","2",\N,"1","65","1","2018-07-17","2","日帰り人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-06-21 15:51:48","B82251","2018-07-06 15:01:04","0","1"
"25","2",\N,"1","61","1","2018-08-21","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-26 23:25:16","B82251","2018-06-27 09:32:42","1","2"
"26","2",\N,"1","61","1","2018-08-21","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-06-26 23:25:16","B82251","2018-06-27 09:32:42","1","2"
"27","2",\N,"1","61","1","2018-08-21","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-06-26 23:43:13","B82251","2018-06-27 09:31:50","1","2"
"28","2",\N,"4","1","1","2018-08-21","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-06-27 09:31:50","B82251","2018-06-27 09:31:50","0","1"
"29","2",\N,"4","1","1","2018-08-21","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-06-27 09:31:50","B82251","2018-06-27 09:31:50","0","1"
"30","2",\N,"4","1","1","2018-08-21","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","B82251","2018-06-27 09:32:42","B82251","2018-06-27 09:32:42","0","1"
"31","2",\N,"1","70","1","2018-10-02","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-31 14:36:26","B82251","2018-08-02 14:15:30","1","2"
"32","2",\N,"1","70","1","2018-10-02","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-07-31 14:36:26","B82251","2018-08-02 14:15:30","1","2"
"33","2",\N,"1","70","1","2018-10-01","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-31 22:49:55","B82251","2018-08-02 14:17:22","1","2"
"34","2",\N,"1","70","1","2018-10-01","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-07-31 22:49:55","B82251","2018-08-02 14:17:22","1","2"
"35","2",\N,"4","1","1","2018-10-02","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-08-02 14:15:29","B82251","2018-08-02 14:15:29","0","1"
"36","2",\N,"4","1","1","2018-10-02","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-08-02 14:15:30","B82251","2018-08-02 14:15:30","0","1"
"37","2",\N,"4","1","1","2019-01-04","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-08-02 14:17:22","B82251","2018-08-02 14:17:22","0","1"
"38","2",\N,"4","1","1","2019-01-04","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-08-02 14:17:22","B82251","2018-08-02 14:17:22","0","1"
"39","2",\N,"1","70","1","2018-10-13","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-05 10:17:18","B82251","2018-10-12 13:00:07","1","2"
"40","2",\N,"1","70","1","2018-10-13","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-05 10:17:18","B82251","2018-10-12 13:00:07","1","3"
"41","2",\N,"2","1","1","2018-08-20","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-08-13 13:05:45","A2064","2018-08-13 13:05:45","0","1"
"42","2",\N,"2","1","1","2018-08-20","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-08-13 13:05:45","A2064","2018-08-13 13:05:45","0","1"
"43","2",\N,"1","70","1","2018-12-07","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-21 13:13:35","B82251","2018-08-21 14:44:30","1","2"
"44","2",\N,"1","70","1","2018-12-07","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-21 13:13:35","B82251","2018-08-21 14:44:30","1","2"
"45","2",\N,"1","70","1","2018-12-07","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-08-21 13:44:42","B82251","2018-08-21 14:43:17","1","2"
"46","2",\N,"4","1","1","2018-12-07","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-08-21 14:43:16","B82251","2018-08-21 14:43:16","0","1"
"47","2",\N,"4","1","1","2018-12-07","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-08-21 14:43:16","B82251","2018-08-21 14:43:16","0","1"
"48","2",\N,"4","1","1","2018-12-07","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","B82251","2018-08-21 14:44:30","B82251","2018-08-21 14:44:30","0","1"
"49","2",\N,"2","1","1","2018-09-08","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-26 18:29:31","CUSTUMER","2018-08-26 18:29:31","0","1"
"50","2",\N,"2","1","1","2018-09-08","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-26 18:29:31","CUSTUMER","2018-08-26 18:29:31","0","1"
"51","2",\N,"1","71","1","2018-11-01","4","日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-28 15:44:52","B82251","2018-10-20 09:06:08","1","2"
"52","2",\N,"1","71","1","2018-11-01","4","日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-28 15:44:52","B82251","2018-10-20 09:06:08","1","2"
"53","2",\N,"1","79","1","2018-11-06","2","日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-29 22:40:55","B82251","2018-09-03 13:34:56","1","2"
"54","2",\N,"1","79","1","2018-11-06","2","日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-29 22:40:55","B82251","2018-09-03 13:34:56","1","2"
"55","2",\N,"1","106","1","2018-12-07","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-31 09:34:29","B82251","2018-08-31 11:32:00","1","2"
"56","2",\N,"1","106","1","2018-12-07","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-08-31 09:34:29","B82251","2018-08-31 11:32:00","1","2"
"57","2",\N,"4","1","1","2018-12-07","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","3","B82251","2018-08-31 11:32:00","B82251","2018-08-31 11:32:00","0","1"
"58","2",\N,"4","1","1","2018-11-06","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-09-03 13:34:56","B82251","2018-09-03 13:34:56","0","1"
"59","2",\N,"4","1","1","2018-11-06","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-09-03 13:34:56","B82251","2018-09-03 13:34:56","0","1"
"60","2",\N,"1","106","1","2018-11-26","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-07 21:04:40","B82251","2018-09-10 08:43:53","1","2"
"61","2",\N,"1","106","1","2018-11-26","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-07 21:04:41","B82251","2018-09-10 08:43:53","1","2"
"62","2",\N,"4","1","1","2018-11-26","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-09-10 08:43:53","B82251","2018-09-10 08:43:53","0","1"
"63","2",\N,"4","1","1","2018-11-26","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-09-10 08:43:53","B82251","2018-09-10 08:43:53","0","1"
"64","2",\N,"1","106","1","2018-12-01","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-18 10:30:08","B82251","2018-09-18 14:11:26","1","2"
"65","2",\N,"1","106","1","2018-12-01","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-18 10:30:08","B82251","2018-09-18 14:11:26","1","2"
"66","2",\N,"4","1","1","2018-12-01","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-09-18 14:11:26","B82251","2018-09-18 14:11:26","0","1"
"67","2",\N,"4","1","1","2018-12-01","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-09-18 14:11:26","B82251","2018-09-18 14:11:26","0","1"
"68","2",\N,"1","106","1","2018-12-31","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-19 22:59:51","B82251","2018-09-26 11:55:16","1","2"
"69","2",\N,"1","106","1","2018-12-31","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-19 22:59:51","B82251","2018-09-26 11:55:16","1","2"
"70","2",\N,"1","106","1","2018-12-22","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-21 10:05:02","B82251","2018-09-21 11:49:42","1","2"
"71","2",\N,"1","106","1","2018-12-22","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-21 10:05:02","B82251","2018-09-21 11:49:42","1","2"
"72","2",\N,"4","1","1","2018-12-22","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-09-21 11:49:42","B82251","2018-09-21 11:49:42","0","1"
"73","2",\N,"4","1","1","2018-12-22","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-09-21 11:49:42","B82251","2018-09-21 11:49:42","0","1"
"74","2",\N,"2","1","1","2018-10-09","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-24 10:31:02","CUSTUMER","2018-09-24 10:31:02","0","1"
"75","2",\N,"2","1","1","2018-10-09","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-24 10:31:02","CUSTUMER","2018-09-24 10:31:02","0","1"
"76","2",\N,"1","106","1","2018-12-04","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-24 17:48:03","CUSTUMER","2018-09-24 17:48:03","0","1"
"77","2",\N,"1","106","1","2018-12-04","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-24 17:48:03","CUSTUMER","2018-09-24 17:48:03","0","1"
"78","2",\N,"1","106","1","2018-12-03","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82251","2018-09-26 11:55:15","B82251","2018-09-26 11:55:15","0","1"
"79","2",\N,"1","106","1","2018-12-03","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","B82251","2018-09-26 11:55:16","B82251","2018-09-26 11:55:16","0","1"
"80","2",\N,"2","1","1","2018-10-06","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-26 12:24:41","CUSTUMER","2018-09-26 12:24:41","0","1"
"81","2",\N,"2","1","1","2018-10-06","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-26 12:24:41","CUSTUMER","2018-09-26 12:24:41","0","1"
"82","2",\N,"1","106","1","2018-12-20","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-27 10:36:33","CUSTUMER","2018-09-27 10:36:33","0","1"
"83","2",\N,"1","106","1","2018-12-20","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-27 10:36:33","CUSTUMER","2018-09-27 10:36:33","0","1"
"84","2",\N,"1","106","1","2018-12-28","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-30 15:27:08","B82251","2018-10-01 11:18:08","1","2"
"85","2",\N,"1","106","1","2018-12-28","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-09-30 15:27:08","B82251","2018-10-01 11:18:08","1","2"
"86","2",\N,"1","106","1","2018-12-01","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-01 11:02:00","B82251","2018-10-01 11:26:42","1","2"
"87","2",\N,"1","106","1","2018-12-01","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-01 11:02:00","B82251","2018-10-01 11:26:42","1","2"
"88","2",\N,"4","1","1","2019-02-28","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-10-01 11:18:08","B82251","2018-10-01 11:18:08","0","1"
"89","2",\N,"4","1","1","2019-02-28","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-10-01 11:18:08","B82251","2018-10-01 11:18:08","0","1"
"90","2",\N,"1","106","1","2018-12-03","1","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","B82251","2018-10-01 11:26:42","B82251","2018-10-01 11:28:31","1","2"
"91","2",\N,"4","1","1","2018-12-03","1","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-10-01 11:28:31","B82251","2018-10-01 11:28:31","0","1"
"92","2",\N,"4","1","1","2018-12-03","1","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-10-01 11:28:31","B82251","2018-10-01 11:28:31","0","1"
"93","2",\N,"1","106","1","2018-12-06","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-10-02 13:41:28","A2062","2018-10-02 13:41:28","0","1"
"94","2",\N,"1","106","1","2018-12-06","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-10-02 13:41:28","A2062","2018-10-02 13:41:28","0","1"
"95","2",\N,"1","106","1","2018-12-06","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","A2062","2018-10-02 13:44:26","A2062","2018-10-02 13:44:26","0","1"
"96","2",\N,"1","106","1","2018-12-11","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-04 15:51:59","B82251","2018-10-05 08:03:00","1","2"
"97","2",\N,"1","106","1","2018-12-11","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 15:51:59","B82251","2018-10-05 08:03:00","1","2"
"98","2",\N,"4","1","1","2018-12-13","4","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-10-05 08:03:00","B82251","2018-10-05 08:03:00","0","1"
"99","2",\N,"4","1","1","2018-12-13","4","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-10-05 08:03:00","B82251","2018-10-05 08:03:00","0","1"
"100","2",\N,"1","106","1","2018-12-08","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-07 15:23:05","B82251","2018-10-10 13:47:31","1","2"
"101","2",\N,"1","106","1","2018-12-08","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-07 15:23:05","B82251","2018-10-10 13:46:22","1","2"
"102","2",\N,"1","106","1","2018-12-08","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-10-07 15:27:06","B82251","2018-10-10 13:47:31","1","2"
"103","2",\N,"1","106","1","2018-12-11","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-07 16:43:37","B82251","2018-10-10 14:24:11","1","2"
"104","2",\N,"1","106","1","2018-12-11","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-07 16:43:37","B82251","2018-10-10 14:24:11","1","2"
"105","2",\N,"1","106","1","2018-12-15","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-08 11:39:44","B82251","2018-10-10 13:48:43","1","2"
"106","2",\N,"1","106","1","2018-12-15","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-08 11:39:44","B82251","2018-10-10 13:48:43","1","2"
"107","2",\N,"1","106","1","2018-12-18","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-09 14:05:21","B82251","2018-10-10 13:51:07","1","2"
"108","2",\N,"1","106","1","2018-12-18","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-09 14:05:21","B82251","2018-10-10 13:51:07","1","2"
"109","2",\N,"4","1","1","2018-12-15","6","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-10-10 13:46:22","B82251","2018-10-10 13:46:22","0","1"
"110","2",\N,"4","1","1","2018-12-15","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-10-10 13:46:22","B82251","2018-10-10 13:46:22","0","1"
"111","2",\N,"4","1","1","2018-12-15","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","B82251","2018-10-10 13:47:31","B82251","2018-10-10 13:47:31","0","1"
"112","2",\N,"4","1","1","2018-12-15","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","3","B82251","2018-10-10 13:48:43","B82251","2018-11-30 09:29:06","1","2"
"113","2",\N,"4","1","1","2018-12-18","2","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-10-10 13:51:07","B82251","2018-10-10 13:51:07","0","1"
"114","2",\N,"4","1","1","2018-12-18","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-10-10 13:51:07","B82251","2018-10-10 13:51:07","0","1"
"115","2",\N,"1","106","1","2019-02-28","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82251","2018-10-10 14:24:11","B82251","2018-10-10 14:24:11","0","1"
"116","2",\N,"1","106","1","2019-02-28","4","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","B82251","2018-10-10 14:24:11","B82251","2019-03-04 08:50:35","0","2"
"117","2",\N,"2","1","1","2018-10-22","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-10 21:05:11","CUSTUMER","2018-10-10 21:05:11","0","1"
"118","2",\N,"2","1","1","2018-10-22","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-10 21:05:12","CUSTUMER","2018-10-10 21:05:12","0","1"
"119","2",\N,"1","106","1","2018-12-18","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-11 07:28:40","CUSTUMER","2018-10-11 07:28:40","0","1"
"120","2",\N,"1","106","1","2018-12-18","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-11 07:28:40","CUSTUMER","2018-10-11 07:28:40","0","1"
"121","2",\N,"1","106","1","2019-01-11","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-12 10:31:18","B82251","2018-10-12 17:11:55","1","2"
"122","2",\N,"1","106","1","2019-01-11","5","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-12 10:31:18","B82251","2018-10-12 17:11:55","1","2"
"123","2",\N,"1","106","1","2018-12-15","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82251","2018-10-12 13:00:07","B82251","2018-10-12 13:00:07","0","1"
"124","2",\N,"1","106","1","2018-12-15","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","B82251","2018-10-12 13:00:07","B82251","2018-10-12 13:00:07","0","1"
"125","2",\N,"4","1","1","2019-01-11","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B82251","2018-10-12 17:11:55","B82251","2018-10-12 17:11:55","0","1"
"126","2",\N,"4","1","1","2019-01-11","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B82251","2018-10-12 17:11:55","B82251","2018-10-12 17:11:55","0","1"
"127","2",\N,"1","106","1","2018-12-22","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-14 12:25:14","B82251","2018-10-16 14:23:47","1","2"
"128","2",\N,"1","106","1","2018-12-22","6","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-10-14 12:25:15","B82251","2018-10-16 14:23:47","1","2"
"129","2",\N,"1","106","1","2018-12-18","2","日帰り人間ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-10-14 23:33:04","B82251","2018-10-16 14:22:34","1","2"
"130","2",\N,"2","1","1","2019-01-31","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-16 10:32:56","A2062","2018-10-16 10:32:56","0","1"
"131","2",\N,"2","1","1","2019-01-31","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-16 10:32:56","A2062","2018-10-16 10:32:56","0","1"
"132","2",\N,"4","1","1","2018-12-18","2","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","B82251","2018-10-16 14:22:34","B82251","2018-10-16 14:22:34","0","1"
"133","2",\N,"4","1","1","2018-12-22","6","健保用","帯1","0",\N,"3","0","0000","2300","1","1","2","B82251","2018-10-16 14:23:47","B82251","2018-10-16 14:23:47","0","1"
