"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"23","2",\N,"1","205","1","2019-01-26","6","1～5月：人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-01 22:39:57","B79610","2019-01-15 10:10:39","0","1"
"24","2",\N,"1","205","1","2019-01-26","6","1～5月：人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-01 22:39:57","B79610","2019-01-15 10:10:39","0","1"
"25","2",\N,"1","194","1","2019-01-12","6","1～5月：人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-04 18:33:36","A2062","2019-01-09 16:55:44","1","2"
"26","2",\N,"1","194","1","2019-01-12","6","1～5月：人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-04 18:33:36","A2062","2019-01-09 16:55:44","1","3"
"27","2",\N,"6","61","1","2019-01-18","5","1～5月：人間ドック（乳がん検査付き）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-08 19:20:09","CUSTUMER","2019-01-08 19:20:09","0","1"
"28","2",\N,"6","61","1","2019-01-18","5","1～5月：人間ドック（乳がん検査付き）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-08 19:20:09","CUSTUMER","2019-01-08 19:20:09","0","1"
"29","2",\N,"16","2","1","2019-01-12","6","1～５月：人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-09 16:55:43","A2062","2019-01-21 16:35:44","1","2"
"30","2",\N,"16","2","1","2019-01-12","6","1～５月：人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-09 16:55:44","A2062","2019-01-21 16:35:44","1","2"
"31","2",\N,"4","72","1","2019-01-29","2","1～5月：ペア人間ドック（男性＋女性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-14 18:33:17","CUSTUMER","2019-01-14 18:33:17","0","1"
"32","2",\N,"4","72","1","2019-01-29","2","1～5月：ペア人間ドック（男性＋女性）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-14 18:33:17","CUSTUMER","2019-01-14 18:33:17","0","1"
"33","2",\N,"16","103","1","2019-01-26","6","1～５月：人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-21 16:35:44","A2062","2019-01-21 16:35:44","0","1"
"34","2",\N,"16","103","1","2019-01-26","6","1～５月：人間ドック（胃カメラ）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-21 16:35:44","A2062","2019-01-21 16:35:44","0","1"
"35","2",\N,"4","79","1","2019-02-22","5","1～5月：ペア人間ドック（男性＋女性）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 23:24:39","CUSTUMER","2019-02-13 23:24:39","0","1"
"36","2",\N,"4","79","1","2019-02-22","5","1～5月：ペア人間ドック（男性＋女性）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 23:24:39","CUSTUMER","2019-02-13 23:24:39","0","1"
"37","2",\N,"2","77","1","2019-03-12","2","1～5月：フルレディースドック（乳がん・子宮がん検査付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-14 13:34:45","B79610","2019-02-15 10:04:49","1","2"
"38","2",\N,"2","77","1","2019-03-12","2","1～5月：フルレディースドック（乳がん・子宮がん検査付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-14 13:34:45","B79610","2019-02-15 10:04:49","1","2"
"39","2",\N,"2","92","1","2019-03-19","2","1～5月：フルレディースドック（乳がん・子宮がん検査付き）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B79610","2019-02-15 10:04:49","B79610","2019-02-22 15:03:39","0","1"
"40","2",\N,"2","92","1","2019-03-19","2","1～5月：フルレディースドック（乳がん・子宮がん検査付き）","帯1","0",\N,"1","0","0000","2300","1","1","1","B79610","2019-02-15 10:04:49","B79610","2019-02-22 15:03:39","0","1"
"41","2",\N,"2","82","1","2019-04-16","2","1～5月：フルレディースドック（乳がん・子宮がん検査付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-16 22:55:20","CUSTUMER","2019-03-16 22:55:20","0","1"
"42","2",\N,"2","82","1","2019-04-16","2","1～5月：フルレディースドック（乳がん・子宮がん検査付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-16 22:55:20","CUSTUMER","2019-03-16 22:55:20","0","1"
"43","2",\N,"16","70","1","2019-03-30","6","1～５月：人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 21:39:39","CUSTUMER","2019-03-18 21:39:39","0","1"
"44","2",\N,"16","70","1","2019-03-30","6","1～５月：人間ドック（胃カメラ）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 21:39:39","CUSTUMER","2019-03-18 21:39:39","0","1"
"45","2",\N,"1","185","1","2019-04-17","3","1～5月：人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-09 12:50:23","CUSTUMER","2019-04-09 12:50:23","0","1"
"46","2",\N,"1","185","1","2019-04-17","3","1～5月：人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-09 12:50:23","CUSTUMER","2019-04-09 12:50:23","0","1"
"47","2",\N,"15","363","1","2019-07-26","5","6月～：人間ドック（乳がん検査付き）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 15:18:27","CUSTUMER","2019-05-22 15:18:27","0","1"
"48","2",\N,"15","363","1","2019-07-26","5","6月～：人間ドック（乳がん検査付き）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 15:18:27","CUSTUMER","2019-05-22 15:18:27","0","1"
"49","2",\N,"13","157","1","2019-07-02","2","6月～：フルレディースドック（乳がん・子宮がん検査付き）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 09:22:22","CUSTUMER","2019-06-02 09:22:22","0","1"
"50","2",\N,"13","157","1","2019-07-02","2","6月～：フルレディースドック（乳がん・子宮がん検査付き）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 09:22:22","CUSTUMER","2019-06-02 09:22:22","0","1"
"51","2",\N,"10","399","1","2019-07-04","4","6月～：人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-27 20:26:03","CUSTUMER","2019-06-27 20:26:03","0","1"
"52","2",\N,"10","399","1","2019-07-04","4","6月～：人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-27 20:26:03","CUSTUMER","2019-06-27 20:26:03","0","1"
"53","2",\N,"10","504","1","2019-08-29","4","6月～：人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-10 08:27:55","B79610","2019-07-17 09:38:37","0","1"
"54","2",\N,"10","504","1","2019-08-29","4","6月～：人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-10 08:27:55","B79610","2019-07-17 09:38:37","0","1"
"55","2",\N,"17","11","1","2019-10-21","1","【2019年10月1日から】人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-07 21:51:10","B79610","2019-10-10 09:19:20","1","2"
"56","2",\N,"17","11","1","2019-10-21","1","【2019年10月1日から】人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-07 21:51:10","B79610","2019-10-10 09:19:20","1","2"
"57","2",\N,"17","78","1","2019-10-28","1","【2019年10月1日から】人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B79610","2019-10-10 09:19:20","B79610","2019-10-10 09:19:20","0","1"
"58","2",\N,"17","78","1","2019-10-28","1","【2019年10月1日から】人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B79610","2019-10-10 09:19:20","B79610","2019-10-10 09:19:20","0","1"
