"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"33","2",\N,"1","1","1","2018-10-19","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-27 12:47:15","CUSTUMER","2018-08-27 12:47:15","0","1"
"34","2",\N,"1","1","1","2018-10-25","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-11 18:12:28","CUSTUMER","2018-09-11 18:12:28","0","1"
"35","2",\N,"1","1","1","2018-10-25","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-11 18:12:28","CUSTUMER","2018-09-11 18:12:28","0","1"
"36","2",\N,"3","3","1","2018-10-03","3","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-13 16:59:43","CUSTUMER","2018-09-13 16:59:43","0","1"
"37","2",\N,"3","3","1","2018-10-03","3","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-13 16:59:43","CUSTUMER","2018-09-13 16:59:43","0","1"
"38","2",\N,"4","29","1","2018-10-05","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-19 16:51:01","CUSTUMER","2018-09-19 16:51:01","0","1"
"39","2",\N,"4","29","1","2018-10-05","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-19 16:51:01","CUSTUMER","2018-09-19 16:51:01","0","1"
"40","2",\N,"1","1","1","2018-11-16","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-10 23:56:03","B81171","2018-10-12 14:59:37","1","2"
"41","2",\N,"1","1","1","2018-11-16","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-10 23:56:03","B81171","2018-10-12 14:59:37","1","2"
"42","2",\N,"1","1","1","2018-11-08","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-11 12:44:44","A2062","2018-10-11 12:44:44","0","1"
"43","2",\N,"1","1","1","2018-11-08","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-11 12:44:44","A2062","2018-10-11 12:44:44","0","1"
"44","2",\N,"1","1","1","2018-11-30","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81171","2018-10-12 14:59:37","B81171","2018-10-12 14:59:37","0","1"
"45","2",\N,"1","1","1","2018-11-30","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81171","2018-10-12 14:59:37","B81171","2018-10-12 14:59:37","0","1"
"46","2",\N,"1","1","1","2018-11-26","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-22 17:34:46","CUSTUMER","2018-10-22 17:34:46","0","1"
"47","2",\N,"1","1","1","2018-11-26","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-22 17:34:46","CUSTUMER","2018-10-22 17:34:46","0","1"
"48","2",\N,"1","1","1","2018-12-03","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-01 14:02:37","CUSTUMER","2018-11-01 14:02:37","0","1"
"49","2",\N,"1","1","1","2018-12-03","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-01 14:02:37","CUSTUMER","2018-11-01 14:02:37","0","1"
"50","2",\N,"1","1","1","2019-01-04","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-08 13:24:16","B81171","2018-11-10 17:15:00","1","2"
"51","2",\N,"1","1","1","2019-01-04","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-08 13:24:17","B81171","2018-11-10 17:15:00","1","2"
"52","2",\N,"4","43","1","2018-11-30","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-10 14:47:47","CUSTUMER","2018-11-10 14:47:47","0","1"
"53","2",\N,"4","43","1","2018-11-30","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-10 14:47:47","CUSTUMER","2018-11-10 14:47:47","0","1"
"54","2",\N,"1","1","1","2019-02-21","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81171","2018-11-10 17:15:00","B81171","2018-11-10 17:15:00","0","1"
"55","2",\N,"1","1","1","2019-02-21","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81171","2018-11-10 17:15:00","B81171","2018-11-10 17:15:00","0","1"
"56","2",\N,"1","1","1","2019-02-07","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-13 16:17:14","CUSTUMER","2018-11-13 16:17:14","0","1"
"57","2",\N,"1","1","1","2019-02-07","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-13 16:17:14","CUSTUMER","2018-11-13 16:17:14","0","1"
"58","2",\N,"3","3","1","2018-11-29","4","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-13 20:53:07","CUSTUMER","2018-11-13 20:53:07","0","1"
"59","2",\N,"3","3","1","2018-11-29","4","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-13 20:53:07","CUSTUMER","2018-11-13 20:53:07","0","1"
"60","2",\N,"3","3","1","2018-12-26","3","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-27 16:19:26","A2062","2018-11-27 16:19:26","0","1"
"61","2",\N,"3","3","1","2018-12-26","3","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-27 16:19:26","A2062","2018-11-27 16:19:26","0","1"
"62","2",\N,"1","1","1","2019-01-25","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 12:21:38","CUSTUMER","2018-12-03 12:21:38","0","1"
"63","2",\N,"1","1","1","2019-01-25","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 12:21:41","CUSTUMER","2018-12-03 12:21:41","0","1"
"64","2",\N,"2","24","1","2019-01-09","3","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-08 08:16:29","B81171","2018-12-10 13:13:43","1","2"
"65","2",\N,"2","24","1","2019-01-09","3","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-08 08:16:29","B81171","2018-12-10 13:13:43","1","2"
"66","2",\N,"1","1","1","2019-01-10","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-08 21:06:48","CUSTUMER","2018-12-08 21:06:48","0","1"
"67","2",\N,"1","1","1","2019-01-10","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-08 21:06:49","CUSTUMER","2018-12-08 21:06:49","0","1"
"68","2",\N,"2","24","1","2019-01-18","5","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81171","2018-12-10 13:13:42","B81171","2018-12-10 13:13:42","0","1"
"69","2",\N,"2","24","1","2019-01-18","5","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","1","1","B81171","2018-12-10 13:13:43","B81171","2018-12-10 13:13:43","0","1"
"70","2",\N,"1","1","1","2019-01-21","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-14 22:11:17","CUSTUMER","2018-12-14 22:11:17","0","1"
"71","2",\N,"1","1","1","2019-01-21","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-14 22:11:17","CUSTUMER","2018-12-14 22:11:17","0","1"
"72","2",\N,"2","24","1","2019-02-06","3","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-09 23:32:46","CUSTUMER","2019-01-09 23:32:46","0","1"
"73","2",\N,"2","24","1","2019-02-06","3","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-09 23:32:46","CUSTUMER","2019-01-09 23:32:46","0","1"
"74","2",\N,"3","3","1","2019-02-01","5","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-18 14:02:54","CUSTUMER","2019-01-18 14:02:54","0","1"
"75","2",\N,"3","3","1","2019-02-01","5","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-18 14:02:54","CUSTUMER","2019-01-18 14:02:54","0","1"
"76","2",\N,"4","43","1","2019-03-29","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-12 15:44:49","CUSTUMER","2019-03-12 15:44:49","0","1"
"77","2",\N,"4","43","1","2019-03-29","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-12 15:44:49","CUSTUMER","2019-03-12 15:44:49","0","1"
"78","2",\N,"2","24","1","2019-04-22","1","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-19 20:49:41","CUSTUMER","2019-03-19 20:49:41","0","1"
"79","2",\N,"2","24","1","2019-04-22","1","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-19 20:49:41","B81171","2019-05-21 19:04:45","0","2"
"80","2",\N,"3","3","1","2019-06-20","4","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 00:44:31","CUSTUMER","2019-06-02 00:44:31","0","1"
"81","2",\N,"3","3","1","2019-06-20","4","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 00:44:31","CUSTUMER","2019-06-02 00:44:31","0","1"
"82","2",\N,"2","24","1","2019-06-19","3","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 22:02:48","CUSTUMER","2019-06-04 22:02:48","0","1"
"83","2",\N,"2","24","1","2019-06-19","3","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 22:02:48","CUSTUMER","2019-06-04 22:02:48","0","1"
"84","2",\N,"1","63","1","2019-07-29","1","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 15:12:32","B81171","2019-06-06 17:33:17","0","1"
"85","2",\N,"1","63","1","2019-07-29","1","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 15:12:32","B81171","2019-06-06 17:33:17","0","1"
"86","2",\N,"1","52","1","2019-07-08","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 14:56:39","B81171","2019-06-06 17:33:16","0","1"
"87","2",\N,"1","52","1","2019-07-08","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 14:56:39","B81171","2019-06-06 17:33:16","0","1"
"88","2",\N,"2","64","1","2019-08-05","1","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 21:38:14","B81171","2019-06-14 16:08:02","1","2"
"89","2",\N,"2","64","1","2019-08-05","1","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 21:38:14","B81171","2019-06-14 16:08:02","1","2"
"90","2",\N,"1","70","1","2019-08-05","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81171","2019-06-14 16:08:02","B81171","2019-07-11 19:49:04","0","1"
"91","2",\N,"1","70","1","2019-08-05","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81171","2019-06-14 16:08:02","B81171","2019-07-11 19:49:04","0","1"
"92","2",\N,"1","74","1","2019-08-16","5","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 13:07:19","B81171","2019-07-11 19:49:05","0","1"
"93","2",\N,"1","74","1","2019-08-16","5","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 13:07:19","B81171","2019-07-11 19:49:05","0","1"
"94","2",\N,"1","72","1","2019-08-15","4","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 13:12:24","B81171","2019-07-11 19:49:05","0","1"
"95","2",\N,"1","72","1","2019-08-15","4","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 13:12:24","B81171","2019-07-11 19:49:05","0","1"
"96","2",\N,"3","11","1","2019-08-26","1","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-10 09:15:57","CUSTUMER","2019-07-10 09:15:57","0","1"
"97","2",\N,"3","11","1","2019-08-26","1","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-10 09:15:57","CUSTUMER","2019-07-10 09:15:57","0","1"
"98","2",\N,"1","75","1","2019-08-19","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-12 23:11:28","B81171","2019-07-17 11:09:33","1","2"
"99","2",\N,"1","75","1","2019-08-19","1","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-12 23:11:28","B81171","2019-07-17 11:09:33","1","2"
"100","2",\N,"3","11","1","2019-08-19","1","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-16 16:35:09","B81171","2019-08-22 11:10:03","1","2"
"101","2",\N,"3","11","1","2019-08-19","1","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-16 16:35:09","B81171","2019-08-22 11:10:03","1","2"
"102","2",\N,"1","97","1","2019-10-30","3","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81171","2019-07-17 11:09:33","A3213","2019-09-27 13:16:16","1","2"
"103","2",\N,"1","97","1","2019-10-30","3","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81171","2019-07-17 11:09:33","A3213","2019-09-27 13:16:16","1","2"
"104","2",\N,"2","66","1","2019-08-08","4","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-19 06:02:54","CUSTUMER","2019-07-19 06:02:54","0","1"
"105","2",\N,"2","66","1","2019-08-08","4","人間ドック（第1.3土曜可）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-19 06:02:54","CUSTUMER","2019-07-19 06:02:54","0","1"
"106","2",\N,"4","138","1","2019-08-09","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-07-25 15:08:48","A3179","2019-07-25 15:08:48","0","1"
"107","2",\N,"4","138","1","2019-08-09","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-07-25 15:08:48","A3179","2019-07-25 15:08:48","0","1"
"108","2",\N,"1","134","1","2019-10-17","4","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 12:09:34","B81171","2019-08-31 11:42:53","0","1"
"109","2",\N,"1","134","1","2019-10-17","4","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 12:09:34","B81171","2019-08-31 11:42:53","0","1"
"110","2",\N,"3","23","1","2019-10-17","4","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 12:10:53","CUSTUMER","2019-07-29 12:10:53","0","1"
"111","2",\N,"3","23","1","2019-10-17","4","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 12:10:53","CUSTUMER","2019-07-29 12:10:53","0","1"
"112","2",\N,"4","103","1","2019-10-18","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 21:30:47","CUSTUMER","2019-07-29 21:30:47","0","1"
"113","2",\N,"4","103","1","2019-10-18","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 21:30:47","CUSTUMER","2019-07-29 21:30:47","0","1"
"114","2",\N,"1","101","1","2019-09-20","5","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-31 04:07:51","B81171","2019-08-17 10:39:32","0","1"
"115","2",\N,"1","101","1","2019-09-20","5","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-07-31 04:07:51","B81171","2019-08-17 10:39:32","0","1"
"116","2",\N,"4","88","1","2019-08-22","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-07 21:23:13","CUSTUMER","2019-08-07 21:23:13","0","1"
"117","2",\N,"4","88","1","2019-08-22","4","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-07 21:23:13","CUSTUMER","2019-08-07 21:23:13","0","1"
"118","2",\N,"3","11","1","2019-08-26","1","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","1","1","B81171","2019-08-22 11:10:03","B81171","2019-08-22 11:10:03","0","1"
"119","2",\N,"1","130","1","2019-09-27","5","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-23 11:17:51","B81171","2019-08-31 11:42:53","0","1"
"120","2",\N,"1","130","1","2019-09-27","5","内視鏡検査","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-08-23 11:17:51","B81171","2019-08-31 11:42:53","0","1"
"121","2",\N,"4","151","1","2019-11-02","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-26 22:26:40","CUSTUMER","2019-08-26 22:26:40","0","1"
"122","2",\N,"4","151","1","2019-11-02","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-26 22:26:40","CUSTUMER","2019-08-26 22:26:40","0","1"
"123","2",\N,"1","21","1","2019-10-18","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-28 10:15:42","B81171","2019-08-29 17:38:48","1","2"
"124","2",\N,"1","21","1","2019-10-18","5","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-28 10:15:42","B81171","2019-08-29 17:38:48","1","2"
"125","2",\N,"1","111","1","2019-10-10","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B81171","2019-08-29 17:38:48","A3213","2019-09-27 13:16:58","1","2"
"126","2",\N,"1","111","1","2019-10-10","4","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","1","1","B81171","2019-08-29 17:38:48","A3213","2019-09-27 13:16:58","1","2"
"127","2",\N,"3","23","1","2019-10-16","3","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-25 22:20:20","B81171","2019-09-27 17:55:24","1","2"
"128","2",\N,"3","23","1","2019-10-16","3","脳ドック（午後）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-25 22:20:20","B81171","2019-09-27 17:55:24","1","2"
"129","2",\N,"6","2","1","2019-10-30","3","内視鏡検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-09-27 13:16:16","A3213","2019-09-27 13:16:16","0","1"
