"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"32","1","1","2019-09-17","2","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-12 17:45:50","CUSTUMER","2019-08-12 17:45:50","0","1"
"12","2",\N,"28","1","1","2019-09-12","4","【5月からプラン】【女性向け】人間ドック（胃Ｘ線検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-19 13:34:23","CUSTUMER","2019-08-19 13:34:23","0","1"
"13","2",\N,"28","1","1","2019-09-12","4","【5月からプラン】【女性向け】人間ドック（胃Ｘ線検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-19 13:34:23","CUSTUMER","2019-08-19 13:34:23","0","1"
"14","2",\N,"33","1","1","2019-09-02","1","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-26 09:44:33","A3215","2019-08-26 17:35:47","1","2"
"15","2",\N,"33","1","1","2019-09-02","1","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-26 09:44:33","A3215","2019-08-26 17:35:47","1","2"
"16","2",\N,"33","1","1","2019-09-04","3","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-08-26 17:35:47","A3215","2019-08-26 17:35:47","0","1"
"17","2",\N,"33","1","1","2019-09-04","3","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-08-26 17:35:47","A3215","2019-08-26 17:35:47","0","1"
"18","2",\N,"30","12","1","2019-09-10","2","【女性医師対応】乳がん検査+子宮がん検査(子宮頸部細胞診+経膣エコー)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-31 16:53:11","A3210","2019-09-02 12:16:31","1","2"
"19","2",\N,"30","12","1","2019-09-10","2","【女性医師対応】乳がん検査+子宮がん検査(子宮頸部細胞診+経膣エコー)","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-31 16:53:11","A3210","2019-09-02 12:16:31","1","2"
"20","2",\N,"30","14","1","2019-09-17","2","【女性医師対応】乳がん検査+子宮がん検査(子宮頸部細胞診+経膣エコー)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-09-02 12:16:31","A3210","2019-09-02 12:16:31","0","1"
"21","2",\N,"30","14","1","2019-09-17","2","【女性医師対応】乳がん検査+子宮がん検査(子宮頸部細胞診+経膣エコー)","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-09-02 12:16:31","A3210","2019-09-02 12:17:34","0","2"
"22","2",\N,"24","1","1","2019-10-30","3","【5月からプラン】【女性医師対応】レディース（胃Ｘ線検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-04 17:09:20","A3210","2019-09-25 13:14:50","1","2"
"23","2",\N,"24","1","1","2019-10-30","3","【5月からプラン】【女性医師対応】レディース（胃Ｘ線検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-04 17:09:20","A3210","2019-09-25 13:14:50","1","2"
"24","2",\N,"29","1","1","2019-10-24","4","【女性医師対応】定期健診+乳がん+子宮がん検診（子宮頸部細胞診）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-06 05:41:13","CUSTUMER","2019-09-06 05:41:13","0","1"
"25","2",\N,"29","1","1","2019-10-24","4","【女性医師対応】定期健診+乳がん+子宮がん検診（子宮頸部細胞診）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-06 05:41:13","CUSTUMER","2019-09-06 05:41:13","0","1"
"26","2",\N,"25","1","1","2019-10-16","3","【5月からプラン】【女性医師対応】レディース（胃ABC検査）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-23 20:25:29","A3210","2019-09-25 13:15:28","1","2"
"27","2",\N,"25","1","1","2019-10-16","3","【5月からプラン】【女性医師対応】レディース（胃ABC検査）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-23 20:25:29","A3210","2019-09-25 13:15:28","1","2"
"28","2",\N,"26","1","1","2019-10-10","4","【5月からプラン】【女性医師対応】レディース（胃ABC検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-24 11:17:45","A3210","2019-09-25 13:16:00","1","2"
"29","2",\N,"26","1","1","2019-10-10","4","【5月からプラン】【女性医師対応】レディース（胃ABC検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-24 11:17:45","A3210","2019-09-25 13:16:00","1","2"
"30","2",\N,"37","3","1","2019-10-30","3","2019年10月1日～","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-25 13:14:50","A3210","2019-09-25 13:14:50","0","1"
"31","2",\N,"37","3","1","2019-10-30","3","2019年10月1日～","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-25 13:14:50","A3210","2019-09-25 13:14:50","0","1"
"32","2",\N,"37","2","1","2019-10-16","3","2019年10月1日～","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-25 13:15:28","A3210","2019-09-25 13:15:28","0","1"
"33","2",\N,"37","2","1","2019-10-16","3","2019年10月1日～","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-25 13:15:28","A3210","2019-09-25 13:15:28","0","1"
"34","2",\N,"37","1","1","2019-10-10","4","2019年10月1日～","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-25 13:16:00","A3210","2019-09-25 13:16:00","0","1"
"35","2",\N,"37","1","1","2019-10-10","4","2019年10月1日～","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-25 13:16:00","A3210","2019-09-25 13:16:00","0","1"
"36","2",\N,"24","1","1","2019-12-19","4","【5月からプラン】【女性医師対応】レディース（胃Ｘ線検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-27 19:50:43","A3214","2019-09-30 12:53:21","1","2"
"37","2",\N,"24","1","1","2019-12-19","4","【5月からプラン】【女性医師対応】レディース（胃Ｘ線検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-27 19:50:43","A3214","2019-09-30 12:53:21","1","2"
"38","2",\N,"32","1","1","2019-10-04","5","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-29 19:26:43","A3214","2019-09-30 12:52:01","1","2"
"39","2",\N,"32","1","1","2019-10-04","5","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-29 19:26:43","A3214","2019-09-30 12:52:01","1","2"
"40","2",\N,"32","1","1","2019-10-09","3","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3214","2019-09-30 12:52:01","A3214","2019-09-30 12:52:01","0","1"
"41","2",\N,"32","1","1","2019-10-09","3","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","A3214","2019-09-30 12:52:01","A3214","2019-09-30 12:52:01","0","1"
"42","2",\N,"24","1","1","2019-12-18","3","【5月からプラン】【女性医師対応】レディース（胃Ｘ線検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3214","2019-09-30 12:53:21","A3214","2019-09-30 12:53:21","0","1"
"43","2",\N,"24","1","1","2019-12-18","3","【5月からプラン】【女性医師対応】レディース（胃Ｘ線検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","1","1","A3214","2019-09-30 12:53:21","A3214","2019-09-30 12:53:21","0","1"
"44","2",\N,"22","11","1","2019-10-10","4","【5月からプラン】人間ドック（胃Ｘ線検査）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-01 17:26:58","CUSTUMER","2019-10-01 17:26:58","0","1"
"45","2",\N,"22","11","1","2019-10-10","4","【5月からプラン】人間ドック（胃Ｘ線検査）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-01 17:26:58","CUSTUMER","2019-10-01 17:26:58","0","1"
"46","2",\N,"33","1","1","2019-10-08","2","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-03 21:43:37","A3215","2019-10-04 11:13:24","1","2"
"47","2",\N,"33","1","1","2019-10-08","2","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-03 21:43:37","A3215","2019-10-04 11:13:24","1","2"
"48","2",\N,"33","1","1","2019-10-11","5","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-10-04 11:13:24","A3215","2019-10-04 11:13:24","0","1"
"49","2",\N,"33","1","1","2019-10-11","5","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-10-04 11:13:24","A3215","2019-10-04 11:13:24","0","1"
"50","2",\N,"28","1","1","2019-10-21","1","【5月からプラン】【女性向け】人間ドック（胃Ｘ線検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-09 09:48:08","CUSTUMER","2019-10-09 09:48:08","0","1"
"51","2",\N,"28","1","1","2019-10-21","1","【5月からプラン】【女性向け】人間ドック（胃Ｘ線検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-09 09:48:08","CUSTUMER","2019-10-09 09:48:08","0","1"
"52","2",\N,"23","1","1","2019-10-23","3","【5月からプラン】【女性医師対応】レディース（胃Ｘ線検査）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-13 15:30:56","CUSTUMER","2019-10-13 15:30:56","0","1"
"53","2",\N,"23","1","1","2019-10-23","3","【5月からプラン】【女性医師対応】レディース（胃Ｘ線検査）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-13 15:30:56","CUSTUMER","2019-10-13 15:30:56","0","1"
"54","2",\N,"33","1","1","2019-10-21","1","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-14 14:42:40","CUSTUMER","2019-10-14 14:42:40","0","1"
"55","2",\N,"33","1","1","2019-10-21","1","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-14 14:42:40","CUSTUMER","2019-10-14 14:42:40","0","1"
"56","2",\N,"32","1","1","2019-10-21","1","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-15 21:19:26","A3215","2019-10-16 12:04:12","1","2"
"57","2",\N,"32","1","1","2019-10-21","1","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-15 21:19:26","A3215","2019-10-16 12:04:12","1","2"
"58","2",\N,"32","1","1","2019-10-24","4","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3215","2019-10-16 12:04:12","A3215","2019-10-16 12:04:12","0","1"
"59","2",\N,"32","1","1","2019-10-24","4","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","A3215","2019-10-16 12:04:12","A3215","2019-10-16 12:04:12","0","1"
"60","2",\N,"32","1","1","2019-10-28","1","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-20 20:05:50","CUSTUMER","2019-10-20 20:05:50","0","1"
"61","2",\N,"32","1","1","2019-10-28","1","【女性スタッフ対応】乳がん検査（マンモ+エコー）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-20 20:05:50","CUSTUMER","2019-10-20 20:05:50","0","1"
"62","2",\N,"26","1","1","2019-11-07","4","【5月からプラン】【女性医師対応】レディース（胃ABC検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-27 07:34:56","CUSTUMER","2019-10-27 07:34:56","0","1"
"63","2",\N,"26","1","1","2019-11-07","4","【5月からプラン】【女性医師対応】レディース（胃ABC検査）+腫瘍マーカー","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-27 07:34:56","CUSTUMER","2019-10-27 07:34:56","0","1"
"64","2",\N,"29","1","1","2019-11-28","4","【女性医師対応】定期健診+乳がん+子宮がん検診（子宮頸部細胞診）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-05 00:29:40","CUSTUMER","2019-11-05 00:29:40","0","1"
"65","2",\N,"29","1","1","2019-11-28","4","【女性医師対応】定期健診+乳がん+子宮がん検診（子宮頸部細胞診）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-05 00:29:40","CUSTUMER","2019-11-05 00:29:40","0","1"
"66","2",\N,"23","1","1","2019-12-19","4","【5月からプラン】【女性医師対応】レディース（胃Ｘ線検査）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-25 18:37:04","CUSTUMER","2019-11-25 18:37:04","0","1"
"67","2",\N,"23","1","1","2019-12-19","4","【5月からプラン】【女性医師対応】レディース（胃Ｘ線検査）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-25 18:37:04","CUSTUMER","2019-11-25 18:37:04","0","1"
"68","2",\N,"25","1","1","2019-12-18","3","【5月からプラン】【女性医師対応】レディース（胃ABC検査）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-27 14:15:49","CUSTUMER","2019-11-27 14:15:49","0","1"
"69","2",\N,"25","1","1","2019-12-18","3","【5月からプラン】【女性医師対応】レディース（胃ABC検査）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-27 14:15:49","CUSTUMER","2019-11-27 14:15:49","0","1"
"70","2",\N,"25","1","1","2019-12-18","3","【5月からプラン】【女性医師対応】レディース（胃ABC検査）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-27 14:21:43","CUSTUMER","2019-11-27 14:21:43","0","1"
"71","2",\N,"30","1","1","2020-01-21","2","【女性医師対応】乳がん検査+子宮がん検査(子宮頸部細胞診+経膣エコー)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-24 21:05:45","CUSTUMER","2019-12-24 21:05:45","0","1"
"72","2",\N,"30","1","1","2020-01-21","2","【女性医師対応】乳がん検査+子宮がん検査(子宮頸部細胞診+経膣エコー)","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-24 21:05:45","CUSTUMER","2019-12-24 21:05:45","0","1"
"73","2",\N,"33","1","1","2020-01-28","2","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-21 08:43:25","A3210","2020-01-21 13:34:49","1","2"
"74","2",\N,"33","1","1","2020-01-28","2","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-21 08:43:25","A3210","2020-01-21 13:34:49","1","2"
"75","2",\N,"33","1","1","2020-01-30","4","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2020-01-21 13:34:49","A3210","2020-01-21 13:34:49","0","1"
"76","2",\N,"33","1","1","2020-01-30","4","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2020-01-21 13:34:49","A3210","2020-01-21 13:34:49","0","1"
"77","2",\N,"29","1","1","2020-01-29","3","【女性医師対応】定期健診+乳がん+子宮がん検診（子宮頸部細胞診）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-21 14:47:11","A3210","2020-01-21 17:00:12","1","2"
"78","2",\N,"29","1","1","2020-01-29","3","【女性医師対応】定期健診+乳がん+子宮がん検診（子宮頸部細胞診）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-21 14:47:11","A3210","2020-01-21 17:00:12","1","2"
"79","2",\N,"29","1","1","2020-01-28","2","【女性医師対応】定期健診+乳がん+子宮がん検診（子宮頸部細胞診）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2020-01-21 17:00:12","A3210","2020-01-21 17:00:12","0","1"
"80","2",\N,"29","1","1","2020-01-28","2","【女性医師対応】定期健診+乳がん+子宮がん検診（子宮頸部細胞診）","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2020-01-21 17:00:12","A3210","2020-01-21 17:00:12","0","1"
"81","2",\N,"33","1","1","2020-02-13","4","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-30 22:28:31","CUSTUMER","2020-01-30 22:28:31","0","1"
"82","2",\N,"33","1","1","2020-02-13","4","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-30 22:28:31","CUSTUMER","2020-01-30 22:28:31","0","1"
"83","2",\N,"29","1","1","2020-03-24","2","【女性医師対応】定期健診+乳がん+子宮がん検診（子宮頸部細胞診）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-20 18:42:56","CUSTUMER","2020-02-20 18:42:56","0","1"
"84","2",\N,"29","1","1","2020-03-24","2","【女性医師対応】定期健診+乳がん+子宮がん検診（子宮頸部細胞診）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-20 18:42:56","CUSTUMER","2020-02-20 18:42:56","0","1"
"85","2",\N,"33","1","1","2020-04-14","2","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-06 13:29:11","CUSTUMER","2020-04-06 13:29:11","0","1"
"86","2",\N,"33","1","1","2020-04-14","2","【女性スタッフ対応】乳がん検査","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-04-06 13:29:11","CUSTUMER","2020-04-06 13:29:11","0","1"
