"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"32","2",\N,"1","15","1","2018-11-29","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-31 08:57:13","CUSTUMER","2018-10-31 08:57:13","0","1"
"33","2",\N,"1","15","1","2018-11-29","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-31 08:57:13","CUSTUMER","2018-10-31 08:57:13","0","1"
"34","2",\N,"3","5","1","2018-11-06","2","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-01 08:16:54","CUSTUMER","2018-11-01 08:16:54","0","1"
"35","2",\N,"3","5","1","2018-11-06","2","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-01 08:16:54","CUSTUMER","2018-11-01 08:16:54","0","1"
"36","2",\N,"1","15","1","2018-12-07","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-17 09:56:44","A2064","2018-11-19 09:11:41","1","2"
"37","2",\N,"1","15","1","2018-12-07","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-17 09:56:44","A2064","2018-11-19 09:11:41","1","2"
"38","2",\N,"1","15","1","2018-12-14","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-11-19 09:11:41","A2064","2018-11-19 09:11:41","0","1"
"39","2",\N,"1","15","1","2018-12-14","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-11-19 09:11:41","A2064","2018-11-19 09:11:41","0","1"
"40","2",\N,"1","15","1","2018-12-18","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 11:45:54","CUSTUMER","2018-12-04 11:45:54","0","1"
"41","2",\N,"1","15","1","2018-12-18","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 11:45:54","CUSTUMER","2018-12-04 11:45:54","0","1"
"42","2",\N,"1","15","1","2019-01-04","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-20 14:50:14","CUSTUMER","2018-12-20 14:50:14","0","1"
"43","2",\N,"1","15","1","2019-01-04","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-20 14:50:14","CUSTUMER","2018-12-20 14:50:14","0","1"
"44","2",\N,"1","15","1","2019-01-10","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-27 08:59:57","A2062","2018-12-27 18:40:31","1","2"
"45","2",\N,"1","15","1","2019-01-10","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-27 08:59:57","A2062","2018-12-27 18:40:31","1","2"
"46","2",\N,"1","15","1","2019-01-11","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-27 18:40:31","A2062","2018-12-27 18:40:31","0","1"
"47","2",\N,"1","15","1","2019-01-11","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-27 18:40:31","A2062","2018-12-27 18:40:31","0","1"
"48","2",\N,"1","15","1","2019-01-17","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-30 20:50:12","CUSTUMER","2018-12-30 20:50:12","0","1"
"49","2",\N,"1","15","1","2019-01-17","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-30 20:50:12","CUSTUMER","2018-12-30 20:50:12","0","1"
"50","2",\N,"1","15","1","2019-01-31","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-11 08:08:50","CUSTUMER","2019-01-11 08:08:50","0","1"
"51","2",\N,"1","15","1","2019-01-31","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-11 08:08:50","CUSTUMER","2019-01-11 08:08:50","0","1"
"52","2",\N,"1","15","1","2019-02-13","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-30 19:00:24","CUSTUMER","2019-01-30 19:00:24","0","1"
"53","2",\N,"1","15","1","2019-02-13","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-30 19:00:24","CUSTUMER","2019-01-30 19:00:24","0","1"
"54","2",\N,"3","5","1","2019-02-12","2","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-04 22:37:27","A2062","2019-02-05 16:21:16","1","2"
"55","2",\N,"3","5","1","2019-02-12","2","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-04 22:37:27","A2062","2019-02-05 16:21:16","1","2"
"56","2",\N,"3","5","1","2019-02-15","5","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-02-05 16:21:15","A2062","2019-02-05 16:21:15","0","1"
"57","2",\N,"3","5","1","2019-02-15","5","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-02-05 16:21:15","A2062","2019-02-05 16:21:15","0","1"
"58","2",\N,"1","15","1","2019-02-26","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 15:58:29","CUSTUMER","2019-02-12 15:58:29","0","1"
"59","2",\N,"1","15","1","2019-02-26","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 15:58:29","CUSTUMER","2019-02-12 15:58:29","0","1"
"60","2",\N,"1","15","1","2019-02-28","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 15:56:44","CUSTUMER","2019-02-13 15:56:44","0","1"
"61","2",\N,"1","15","1","2019-02-28","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 15:56:44","CUSTUMER","2019-02-13 15:56:44","0","1"
"62","2",\N,"3","5","1","2019-02-28","4","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-16 07:40:58","CUSTUMER","2019-02-16 07:40:58","0","1"
"63","2",\N,"3","5","1","2019-02-28","4","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-16 07:40:58","CUSTUMER","2019-02-16 07:40:58","0","1"
"64","2",\N,"1","15","1","2019-03-22","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-16 09:55:29","CUSTUMER","2019-02-16 09:55:29","0","1"
"65","2",\N,"1","15","1","2019-03-22","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-16 09:55:29","CUSTUMER","2019-02-16 09:55:29","0","1"
"66","2",\N,"1","15","1","2019-03-13","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-18 15:39:04","CUSTUMER","2019-02-18 15:39:04","0","1"
"67","2",\N,"1","15","1","2019-03-13","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-18 15:39:04","CUSTUMER","2019-02-18 15:39:04","0","1"
"68","2",\N,"1","15","1","2019-03-08","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-22 11:33:11","CUSTUMER","2019-02-22 11:33:11","0","1"
"69","2",\N,"1","15","1","2019-03-08","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-22 11:33:11","CUSTUMER","2019-02-22 11:33:11","0","1"
"70","2",\N,"1","15","1","2019-04-02","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-15 22:53:22","A2636","2019-03-19 12:15:22","1","2"
"71","2",\N,"1","15","1","2019-04-02","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-15 22:53:22","A2636","2019-03-19 12:15:22","1","2"
"72","2",\N,"1","15","1","2019-03-28","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-03-19 12:15:22","A2636","2019-03-19 12:15:22","0","1"
"73","2",\N,"1","15","1","2019-03-28","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-03-19 12:15:22","A2636","2019-03-19 12:15:22","0","1"
"74","2",\N,"1","15","1","2019-05-24","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-29 14:05:23","CUSTUMER","2019-03-29 14:05:23","0","1"
"75","2",\N,"1","15","1","2019-05-24","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-29 14:05:23","CUSTUMER","2019-03-29 14:05:23","0","1"
"76","2",\N,"3","5","1","2019-04-23","2","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-01 08:29:42","CUSTUMER","2019-04-01 08:29:42","0","1"
"77","2",\N,"3","5","1","2019-04-23","2","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-01 08:29:42","CUSTUMER","2019-04-01 08:29:42","0","1"
"78","2",\N,"1","15","1","2019-04-26","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 08:31:17","CUSTUMER","2019-04-11 08:31:17","0","1"
"79","2",\N,"1","15","1","2019-04-26","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 08:31:17","CUSTUMER","2019-04-11 08:31:17","0","1"
"80","2",\N,"1","15","1","2019-08-09","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-26 01:04:52","CUSTUMER","2019-07-26 01:04:52","0","1"
"81","2",\N,"1","15","1","2019-08-09","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-26 01:04:52","CUSTUMER","2019-07-26 01:04:52","0","1"
"82","2",\N,"1","15","1","2019-08-16","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-31 12:04:15","A2062","2019-08-01 15:30:51","1","2"
"83","2",\N,"1","15","1","2019-08-16","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-31 12:04:15","A2062","2019-08-01 15:30:51","1","2"
"84","2",\N,"1","15","1","2019-08-14","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-08-01 15:30:51","A2062","2019-08-01 15:30:51","0","1"
"85","2",\N,"1","15","1","2019-08-14","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-08-01 15:30:51","A2062","2019-08-01 15:30:51","0","1"
"86","2",\N,"1","15","1","2019-08-27","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-13 15:55:45","CUSTUMER","2019-08-13 15:55:45","0","1"
"87","2",\N,"1","15","1","2019-08-27","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-13 15:55:45","CUSTUMER","2019-08-13 15:55:45","0","1"
"88","2",\N,"1","15","1","2019-09-27","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-09 15:07:25","CUSTUMER","2019-09-09 15:07:25","0","1"
"89","2",\N,"1","15","1","2019-09-27","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-09 15:07:25","CUSTUMER","2019-09-09 15:07:25","0","1"
"90","2",\N,"1","15","1","2019-10-01","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-12 04:10:53","A3215","2019-09-12 19:35:47","1","2"
"91","2",\N,"1","15","1","2019-10-01","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-12 04:10:53","A3215","2019-09-12 19:35:47","1","2"
"92","2",\N,"1","15","1","2019-09-26","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-12 04:17:49","A3215","2019-09-12 19:34:10","1","2"
"93","2",\N,"1","15","1","2019-09-26","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-12 04:17:49","A3215","2019-09-12 19:34:10","1","2"
"94","2",\N,"1","15","1","2019-10-02","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-09-12 19:34:10","A3215","2019-09-12 19:35:19","1","2"
"95","2",\N,"1","15","1","2019-10-02","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-09-12 19:34:10","A3215","2019-09-12 19:35:19","1","2"
"96","2",\N,"1","15","1","2019-09-26","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-09-12 19:35:19","A3215","2019-09-12 19:35:19","0","1"
"97","2",\N,"1","15","1","2019-09-26","4","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-09-12 19:35:19","A3215","2019-09-12 19:35:19","0","1"
"98","2",\N,"1","15","1","2019-10-02","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3215","2019-09-12 19:35:47","A3215","2019-09-12 19:35:47","0","1"
"99","2",\N,"1","15","1","2019-10-02","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A3215","2019-09-12 19:35:47","A3215","2019-09-12 19:35:47","0","1"
"100","2",\N,"1","15","1","2019-10-11","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-26 20:21:26","CUSTUMER","2019-09-26 20:21:26","0","1"
"101","2",\N,"1","15","1","2019-10-11","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-26 20:21:26","CUSTUMER","2019-09-26 20:21:26","0","1"
"102","2",\N,"1","15","1","2019-10-15","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-30 16:13:06","A3179","2019-09-30 16:13:06","0","1"
"103","2",\N,"1","15","1","2019-10-15","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-30 16:13:06","A3179","2019-09-30 16:13:06","0","1"
"104","2",\N,"1","15","1","2019-11-12","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-28 14:22:54","CUSTUMER","2019-10-28 14:22:54","0","1"
"105","2",\N,"1","15","1","2019-11-12","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-28 14:22:54","CUSTUMER","2019-10-28 14:22:54","0","1"
"106","2",\N,"1","15","1","2020-01-15","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-13 12:48:39","CUSTUMER","2019-12-13 12:48:39","0","1"
"107","2",\N,"1","15","1","2020-01-15","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-13 12:48:39","CUSTUMER","2019-12-13 12:48:39","0","1"
"108","2",\N,"3","5","1","2020-01-07","2","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-26 19:59:53","CUSTUMER","2019-12-26 19:59:53","0","1"
"109","2",\N,"3","5","1","2020-01-07","2","ベーシック肺ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-26 19:59:53","CUSTUMER","2019-12-26 19:59:53","0","1"
"110","2",\N,"1","15","1","2020-02-25","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-05 14:13:28","CUSTUMER","2020-02-05 14:13:28","0","1"
"111","2",\N,"1","15","1","2020-02-25","2","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-05 14:13:28","CUSTUMER","2020-02-05 14:13:28","0","1"
"112","2",\N,"1","15","1","2020-03-06","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-21 19:38:26","A3271","2020-02-26 09:14:03","1","2"
"113","2",\N,"1","15","1","2020-03-06","5","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-21 19:38:26","A3271","2020-02-26 09:14:03","1","2"
"114","2",\N,"1","15","1","2020-03-11","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3271","2020-02-26 09:14:03","A3271","2020-02-26 09:14:03","0","1"
"115","2",\N,"1","15","1","2020-03-11","3","一般健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","A3271","2020-02-26 09:14:03","A3271","2020-02-26 09:14:03","0","1"
