"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"17","2018-12-11 11:14:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-12-11 11:14:07","BA004","2019-12-12 03:10:55","2","1"
"18","2018-12-11 11:14:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2018-12-11 11:14:43","BA004","2019-12-12 03:10:55","2","1"
"19","2018-12-11 11:15:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-12-11 11:15:00","BA004","2019-12-12 03:10:55","2","1"
"20","2018-12-11 11:15:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2018-12-11 11:15:30","BA004","2019-12-12 03:10:55","2","1"
"21","2018-12-11 11:15:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2018-12-11 11:15:49","BA004","2019-12-12 03:10:55","2","1"
"22","2018-12-11 11:16:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2867","2018-12-11 11:16:33","BA004","2019-12-12 03:10:55","2","1"
"23","2018-12-11 11:16:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2018-12-11 11:16:52","BA004","2019-12-12 03:10:55","2","1"
"24","2018-12-11 11:17:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2867","2018-12-11 11:17:37","BA004","2019-12-12 03:10:55","2","1"
"25","2018-12-11 11:17:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2867","2018-12-11 11:17:55","BA004","2019-12-12 03:10:55","2","1"
"26","2018-12-11 11:18:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2867","2018-12-11 11:18:28","BA004","2019-12-12 03:10:55","2","1"
"27","2018-12-11 11:18:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2867","2018-12-11 11:18:41","BA004","2019-12-12 03:10:55","2","1"
"28","2018-12-11 11:20:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-12-11 11:20:04","BA004","2019-12-12 03:10:55","2","1"
"29","2018-12-11 11:20:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:20:16","BA004","2019-12-12 03:10:55","2","1"
"30","2018-12-11 11:20:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-12-11 11:20:36","BA004","2019-12-12 03:10:55","2","1"
"31","2018-12-11 11:20:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:20:47","BA004","2019-12-12 03:10:55","2","1"
"32","2018-12-11 11:21:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-12-11 11:21:25","BA004","2019-12-12 03:10:55","2","1"
"33","2018-12-11 11:21:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:21:36","BA004","2019-12-12 03:10:55","2","1"
"34","2018-12-11 11:22:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-12-11 11:22:03","BA004","2019-12-12 03:10:55","2","1"
"35","2018-12-11 11:23:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:23:07","BA004","2019-12-12 03:10:55","2","1"
"36","2018-12-11 11:23:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-12-11 11:23:31","BA004","2019-12-12 03:10:55","2","1"
"37","2018-12-11 11:23:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:23:44","BA004","2019-12-12 03:10:55","2","1"
"38","2018-12-11 11:24:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-12-11 11:24:03","BA004","2019-12-12 03:10:55","2","1"
"39","2018-12-11 11:26:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:26:47","BA004","2019-12-12 03:10:55","2","1"
"40","2018-12-11 11:27:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-12-11 11:27:53","BA004","2019-12-12 03:10:55","2","1"
"41","2018-12-11 11:28:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:28:34","BA004","2019-12-12 03:10:55","2","1"
"42","2018-12-11 11:28:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-12-11 11:28:52","BA004","2019-12-12 03:10:55","2","1"
"43","2018-12-11 11:29:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:29:08","BA004","2019-12-12 03:10:55","2","1"
"44","2018-12-11 11:29:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-12-11 11:29:26","BA004","2019-12-12 03:10:55","2","1"
"45","2018-12-11 11:29:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:29:42","BA004","2019-12-12 03:10:55","2","1"
"46","2018-12-11 11:29:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-12-11 11:29:59","BA004","2019-12-12 03:10:55","2","1"
"47","2018-12-11 11:30:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:30:17","BA004","2019-12-12 03:10:55","2","1"
"48","2018-12-11 11:30:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-12-11 11:30:41","BA004","2019-12-12 03:10:55","2","1"
"49","2018-12-11 11:30:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:30:58","BA004","2019-12-12 03:10:55","2","1"
"50","2018-12-11 11:31:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-12-11 11:31:15","BA004","2019-12-12 03:10:55","2","1"
"51","2018-12-11 11:31:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:31:32","BA004","2019-12-12 03:10:55","2","1"
"52","2018-12-11 11:31:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2018-12-11 11:31:50","BA004","2019-12-12 03:10:55","2","1"
"53","2018-12-11 11:32:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:32:10","BA004","2019-12-12 03:10:55","2","1"
"54","2018-12-11 11:33:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2018-12-11 11:33:02","BA004","2019-12-12 03:10:55","2","1"
"55","2018-12-11 11:33:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:33:41","BA004","2019-12-12 03:10:55","2","1"
"56","2018-12-11 11:34:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2018-12-11 11:34:44","BA004","2019-12-12 03:10:55","2","1"
"57","2018-12-11 11:35:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:35:12","BA004","2019-12-12 03:10:55","2","1"
"58","2018-12-11 11:35:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2018-12-11 11:35:41","BA004","2019-12-12 03:10:55","2","1"
"59","2018-12-11 11:36:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:36:06","BA004","2019-12-12 03:10:55","2","1"
"60","2018-12-11 11:36:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2018-12-11 11:36:27","BA004","2019-12-12 03:10:55","2","1"
"61","2018-12-11 11:37:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:37:15","BA004","2019-12-12 03:10:55","2","1"
"62","2018-12-11 11:37:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2018-12-11 11:37:50","BA004","2019-12-12 03:10:55","2","1"
"63","2018-12-11 11:38:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:38:17","BA004","2019-12-12 03:10:55","2","1"
"64","2018-12-11 11:38:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A2867","2018-12-11 11:38:44","BA004","2019-12-12 03:10:55","2","1"
"65","2018-12-11 11:39:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:39:05","BA004","2019-12-12 03:10:55","2","1"
"66","2018-12-11 11:40:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[20]）","A2867","2018-12-11 11:40:06","BA004","2019-12-12 03:10:55","2","1"
"67","2018-12-11 11:40:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:40:27","BA004","2019-12-12 03:10:55","2","1"
"68","2018-12-11 11:40:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[21]）","A2867","2018-12-11 11:40:54","BA004","2019-12-12 03:10:55","2","1"
"69","2018-12-11 11:41:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:41:19","BA004","2019-12-12 03:10:55","2","1"
"70","2018-12-11 11:41:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[22]）","A2867","2018-12-11 11:41:46","BA004","2019-12-12 03:10:55","2","1"
"71","2018-12-11 11:42:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:42:16","BA004","2019-12-12 03:10:55","2","1"
"72","2018-12-11 11:42:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[23]）","A2867","2018-12-11 11:42:40","BA004","2019-12-12 03:10:55","2","1"
"73","2018-12-11 11:43:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-11 11:43:06","BA004","2019-12-12 03:10:55","2","1"
"74","2018-12-12 12:16:50","m9121471","医療法人社団　俊爽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊爽会]がログインしました。","A2636","2018-12-12 12:16:50","BA004","2019-12-13 03:10:56","2","1"
"75","2018-12-12 12:22:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-12 12:22:03","BA004","2019-12-13 03:10:56","2","1"
"76","2018-12-12 12:23:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-12 12:23:40","BA004","2019-12-13 03:10:56","2","1"
"77","2018-12-12 12:24:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-12-12 12:24:41","BA004","2019-12-13 03:10:56","2","1"
"78","2018-12-12 12:26:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-12-12 12:26:03","BA004","2019-12-13 03:10:56","2","1"
"79","2018-12-12 12:27:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-12-12 12:27:30","BA004","2019-12-13 03:10:56","2","1"
"80","2018-12-12 12:29:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-12-12 12:29:28","BA004","2019-12-13 03:10:56","2","1"
"81","2018-12-12 12:30:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-12-12 12:30:22","BA004","2019-12-13 03:10:56","2","1"
"82","2018-12-12 12:31:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2018-12-12 12:31:07","BA004","2019-12-13 03:10:56","2","1"
"83","2018-12-12 12:32:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2636","2018-12-12 12:32:57","BA004","2019-12-13 03:10:56","2","1"
"84","2018-12-12 12:33:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2018-12-12 12:33:10","BA004","2019-12-13 03:10:56","2","1"
"85","2018-12-12 12:33:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[9]）","A2636","2018-12-12 12:33:31","BA004","2019-12-13 03:10:56","2","1"
"86","2018-12-12 12:33:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","A2636","2018-12-12 12:33:40","BA004","2019-12-13 03:10:56","2","1"
"87","2019-01-11 10:04:31","m9121471","医療法人社団　俊爽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊爽会]がログインしました。","B90299","2019-01-11 10:04:31","BA004","2020-01-12 03:11:11","2","1"
"88","2019-01-11 10:41:11","m9121471","医療法人社団　俊爽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊爽会]がログインしました。","A2636","2019-01-11 10:41:11","BA004","2020-01-12 03:11:11","2","1"
"89","2019-01-11 10:45:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-11 10:45:54","BA004","2020-01-12 03:11:11","2","1"
"90","2019-01-11 10:47:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-01-11 10:47:26","BA004","2020-01-12 03:11:11","2","1"
"91","2019-01-11 10:54:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-11 10:54:06","BA004","2020-01-12 03:11:11","2","1"
"92","2019-01-11 10:54:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-01-11 10:54:57","BA004","2020-01-12 03:11:11","2","1"
"93","2019-01-11 11:26:21","OEM10140417-cs","cs-team","118.238.205.212","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　俊爽会]がログアウトしました。","A2636","2019-01-11 11:26:21","BA004","2020-01-12 03:11:11","2","1"
"94","2019-01-21 17:04:46","m9121471","医療法人社団　俊爽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊爽会]がログインしました。","A1589","2019-01-21 17:04:46","BA004","2020-01-22 03:11:01","2","1"
"95","2019-01-21 17:05:53","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-01-21 17:05:53","BA004","2020-01-22 03:11:01","2","1"
"96","2019-01-21 17:07:30","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-01-21 17:07:30","BA004","2020-01-22 03:11:01","2","1"
"97","2019-01-21 17:09:14","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2019-01-21 17:09:24","BA004","2020-01-22 03:11:01","2","1"
"98","2019-01-21 17:10:09","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-01-21 17:10:09","BA004","2020-01-22 03:11:01","2","1"
"99","2019-01-21 17:10:59","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-01-21 17:10:59","BA004","2020-01-22 03:11:01","2","1"
"100","2019-01-21 17:11:56","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2019-01-21 17:11:56","BA004","2020-01-22 03:11:01","2","1"
"101","2019-01-21 17:12:44","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A1589","2019-01-21 17:12:49","BA004","2020-01-22 03:11:01","2","1"
"102","2019-01-21 17:13:55","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A1589","2019-01-21 17:13:55","BA004","2020-01-22 03:11:01","2","1"
"103","2019-01-21 17:15:10","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A1589","2019-01-21 17:15:20","BA004","2020-01-22 03:11:01","2","1"
"104","2019-01-21 17:15:57","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A1589","2019-01-21 17:15:57","BA004","2020-01-22 03:11:01","2","1"
"105","2019-01-21 17:16:13","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A1589","2019-01-21 17:16:13","BA004","2020-01-22 03:11:01","2","1"
"106","2019-01-21 17:16:39","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A1589","2019-01-21 17:16:39","BA004","2020-01-22 03:11:01","2","1"
"107","2019-01-21 17:16:50","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[4]）","A1589","2019-01-21 17:16:50","BA004","2020-01-22 03:11:01","2","1"
"108","2019-01-21 17:17:00","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[5]）","A1589","2019-01-21 17:17:05","BA004","2020-01-22 03:11:01","2","1"
"109","2019-01-21 17:17:06","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[6]）","A1589","2019-01-21 17:17:15","BA004","2020-01-22 03:11:01","2","1"
"110","2019-01-21 17:17:32","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[7]）","A1589","2019-01-21 17:17:32","BA004","2020-01-22 03:11:01","2","1"
"111","2019-01-21 17:19:02","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A1589","2019-01-21 17:19:11","BA004","2020-01-22 03:11:01","2","1"
"112","2019-01-21 17:19:31","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A1589","2019-01-21 17:19:31","BA004","2020-01-22 03:11:01","2","1"
"113","2019-01-21 17:19:55","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A1589","2019-01-21 17:19:55","BA004","2020-01-22 03:11:01","2","1"
"114","2019-01-21 17:20:19","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A1589","2019-01-21 17:20:28","BA004","2020-01-22 03:11:01","2","1"
"115","2019-01-21 17:20:37","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2019-01-21 17:20:45","BA004","2020-01-22 03:11:01","2","1"
"116","2019-01-21 17:20:59","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A1589","2019-01-21 17:20:59","BA004","2020-01-22 03:11:01","2","1"
"117","2019-01-21 17:21:11","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A1589","2019-01-21 17:21:11","BA004","2020-01-22 03:11:01","2","1"
