"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"13","2",\N,"1","52","1","2019-03-26","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 15:19:35","CUSTUMER","2019-03-11 15:19:35","0","1"
"14","2",\N,"1","52","1","2019-03-26","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 15:19:35","CUSTUMER","2019-03-11 15:19:35","0","1"
"15","2",\N,"1","52","1","2019-03-26","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-17 23:53:31","CUSTUMER","2019-03-17 23:53:31","0","1"
"16","2",\N,"1","52","1","2019-04-02","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-18 08:48:43","CUSTUMER","2019-03-18 08:48:43","0","1"
"17","2",\N,"1","52","1","2019-04-02","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-18 08:48:43","CUSTUMER","2019-03-18 08:48:43","0","1"
"18","2",\N,"1","52","1","2019-04-02","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-25 14:01:23","B37805","2019-03-25 14:23:26","1","2"
"19","2",\N,"1","52","1","2019-04-09","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37805","2019-03-25 14:23:26","B37805","2019-03-25 14:23:26","0","1"
"20","2",\N,"1","52","1","2019-04-09","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","1","1","B37805","2019-03-25 14:23:26","B37805","2019-03-25 14:23:26","0","1"
"21","2",\N,"1","52","1","2019-07-09","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 17:54:52","A2062","2019-06-13 16:17:45","1","2"
"22","2",\N,"1","52","1","2019-07-09","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 17:54:52","A2062","2019-06-13 16:17:45","1","2"
"23","2",\N,"1","52","1","2019-07-16","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-13 16:17:45","A2062","2019-06-13 16:17:45","0","1"
"24","2",\N,"1","52","1","2019-07-16","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-13 16:17:45","A2062","2019-06-13 16:17:45","0","1"
"25","2",\N,"1","52","1","2019-08-13","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 11:21:10","A2062","2019-06-27 17:07:34","1","2"
"26","2",\N,"1","52","1","2019-08-13","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 11:21:10","A2062","2019-06-27 17:07:34","1","2"
"27","2",\N,"1","52","1","2019-08-20","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-06-27 17:07:34","A2062","2019-06-27 17:07:34","0","1"
"28","2",\N,"1","52","1","2019-08-20","2","駒沢ハートクリニック標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-06-27 17:07:34","A2062","2019-06-27 17:07:34","0","1"
