"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"30","2",\N,"3","2","1","2018-12-06","4","PET/CT＋脳を含む","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-07 15:01:15","CUSTUMER","2018-10-07 15:01:15","0","1"
"31","2",\N,"3","2","1","2018-12-06","4","PET/CT＋脳を含む","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-07 15:01:15","CUSTUMER","2018-10-07 15:01:15","0","1"
"32","2",\N,"2","4","1","2018-10-30","2","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-10 10:12:29","CUSTUMER","2018-10-10 10:12:29","0","1"
"33","2",\N,"2","4","1","2018-10-30","2","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-10 10:12:29","CUSTUMER","2018-10-10 10:12:29","0","1"
"34","2",\N,"6","3","1","2019-01-07","1","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-03 11:40:23","CUSTUMER","2018-12-03 11:40:23","0","1"
"35","2",\N,"6","3","1","2019-01-07","1","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-03 11:40:24","CUSTUMER","2018-12-03 11:40:24","0","1"
"36","2",\N,"5","8","1","2019-01-07","1","胸部CTオプションコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 16:22:57","CUSTUMER","2018-12-06 16:22:57","0","1"
"37","2",\N,"5","8","1","2019-01-07","1","胸部CTオプションコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 16:22:57","CUSTUMER","2018-12-06 16:22:57","0","1"
"38","2",\N,"5","8","1","2019-01-08","2","胸部CTオプションコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-06 16:35:26","CUSTUMER","2018-12-06 16:35:26","0","1"
"39","2",\N,"5","8","1","2019-01-08","2","胸部CTオプションコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-06 16:35:26","CUSTUMER","2018-12-06 16:35:26","0","1"
"40","2",\N,"2","4","1","2019-02-13","3","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-28 16:47:45","CUSTUMER","2019-01-28 16:47:45","0","1"
"41","2",\N,"2","4","1","2019-02-13","3","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-28 16:47:45","CUSTUMER","2019-01-28 16:47:45","0","1"
"42","2",\N,"6","3","1","2019-03-22","5","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-14 15:57:03","CUSTUMER","2019-02-14 15:57:03","0","1"
"43","2",\N,"6","3","1","2019-03-22","5","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-14 15:57:03","CUSTUMER","2019-02-14 15:57:03","0","1"
"44","2",\N,"2","4","1","2019-03-06","3","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 11:21:11","CUSTUMER","2019-02-19 11:21:11","0","1"
"45","2",\N,"2","4","1","2019-03-06","3","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 11:21:11","CUSTUMER","2019-02-19 11:21:11","0","1"
"46","2",\N,"5","8","1","2019-04-20","6","胸部CTオプションコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 09:31:02","CUSTUMER","2019-02-20 09:31:02","0","1"
"47","2",\N,"5","8","1","2019-04-20","6","胸部CTオプションコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 09:31:02","CUSTUMER","2019-02-20 09:31:02","0","1"
"48","2",\N,"1","2","1","2019-03-28","4","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-20 15:53:21","CUSTUMER","2019-02-20 15:53:21","0","1"
"49","2",\N,"1","2","1","2019-03-28","4","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-20 15:53:21","CUSTUMER","2019-02-20 15:53:21","0","1"
"50","2",\N,"2","4","1","2019-03-07","4","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-21 16:27:26","CUSTUMER","2019-02-21 16:27:26","0","1"
"51","2",\N,"2","4","1","2019-03-07","4","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-21 16:27:26","A2062","2019-03-13 11:05:32","0","3"
"52","2",\N,"1","3","1","2019-04-09","2","PET-CTがん検診単独コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-01 21:44:40","CUSTUMER","2019-03-01 21:44:40","0","1"
"53","2",\N,"1","3","1","2019-04-09","2","PET-CTがん検診単独コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-01 21:44:40","CUSTUMER","2019-03-01 21:44:40","0","1"
"54","2",\N,"2","4","1","2019-03-28","4","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-11 09:20:22","CUSTUMER","2019-03-11 09:20:22","0","1"
"55","2",\N,"2","4","1","2019-03-28","4","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-11 09:20:22","CUSTUMER","2019-03-11 09:20:22","0","1"
"56","2",\N,"6","3","1","2019-04-25","4","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-25 06:31:23","CUSTUMER","2019-03-25 06:31:23","0","1"
"57","2",\N,"6","3","1","2019-04-25","4","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 06:31:23","CUSTUMER","2019-03-25 06:31:23","0","1"
"58","2",\N,"1","2","1","2019-04-25","4","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-26 10:22:09","CUSTUMER","2019-03-26 10:22:09","0","1"
"59","2",\N,"1","2","1","2019-04-25","4","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-26 10:22:09","CUSTUMER","2019-03-26 10:22:09","0","1"
"60","2",\N,"6","4","1","2019-06-03","1","脳ドックオプションコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-03-27 15:51:28","A2062","2019-03-27 15:53:06","0","1"
"61","2",\N,"6","4","1","2019-06-03","1","脳ドックオプションコース","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-03-27 15:51:28","A2062","2019-03-27 15:53:06","0","1"
"62","2",\N,"6","4","1","2019-06-03","1","脳ドックオプションコース","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-03-27 15:55:13","A2062","2019-03-27 15:55:13","0","1"
"63","2",\N,"2","4","1","2019-05-10","5","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 11:16:29","CUSTUMER","2019-04-15 11:16:29","0","1"
"64","2",\N,"2","4","1","2019-05-10","5","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 11:16:29","CUSTUMER","2019-04-15 11:16:29","0","1"
"65","2",\N,"8","9","1","2019-05-10","5","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-22 19:13:52","B39387","2019-04-24 09:23:53","1","2"
"66","2",\N,"8","9","1","2019-05-10","5","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-22 19:13:52","B39387","2019-04-24 09:23:53","1","2"
"67","2",\N,"8","9","1","2019-05-10","5","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-04-22 19:17:21","B39387","2019-04-24 09:22:55","1","2"
"68","2",\N,"8","9","1","2019-05-24","5","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B39387","2019-04-24 09:22:55","B39387","2019-04-24 09:22:55","0","1"
"69","2",\N,"8","9","1","2019-05-24","5","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","1","1","B39387","2019-04-24 09:22:55","B39387","2019-04-24 09:22:55","0","1"
"70","2",\N,"8","9","1","2019-05-24","5","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","1","2","B39387","2019-04-24 09:23:53","B39387","2019-04-24 09:23:53","0","1"
"71","2",\N,"4","2","1","2019-05-27","1","PET-CTを含むコース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-25 12:19:48","B39387","2019-06-03 12:45:37","1","2"
"72","2",\N,"4","2","1","2019-05-27","1","PET-CTを含むコース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-25 12:19:48","B39387","2019-06-03 12:45:37","1","2"
"73","2",\N,"8","9","1","2019-06-06","4","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-10 16:24:44","B39387","2019-06-04 16:07:10","1","2"
"74","2",\N,"8","9","1","2019-06-06","4","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-10 16:24:44","B39387","2019-06-04 16:07:10","1","2"
"75","2",\N,"1","6","1","2019-06-14","5","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-10 21:27:05","A2636","2019-05-31 13:21:21","0","1"
"76","2",\N,"1","6","1","2019-06-14","5","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-10 21:27:05","A2636","2019-05-31 13:21:21","0","1"
"77","2",\N,"8","9","1","2019-05-29","3","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-11 10:49:06","CUSTUMER","2019-05-11 10:49:06","0","1"
"78","2",\N,"8","9","1","2019-05-29","3","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-11 10:49:06","CUSTUMER","2019-05-11 10:49:06","0","1"
"79","2",\N,"8","9","1","2019-05-29","3","PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-05-11 11:10:05","CUSTUMER","2019-05-11 11:10:05","0","1"
"80","2",\N,"6","5","1","2019-07-04","4","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 10:45:33","CUSTUMER","2019-06-03 10:45:33","0","1"
"81","2",\N,"6","5","1","2019-07-04","4","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 10:45:33","CUSTUMER","2019-06-03 10:45:33","0","1"
"82","2",\N,"4","3","1","2019-06-04","2","PET-CTを含むコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B39387","2019-06-03 12:45:37","B39387","2019-06-03 12:45:37","0","1"
"83","2",\N,"4","3","1","2019-06-04","2","PET-CTを含むコース","帯1","0",\N,"1","0","0000","2300","1","1","1","B39387","2019-06-03 12:45:37","B39387","2019-06-03 12:45:37","0","1"
"84","2",\N,"1","6","1","2019-06-06","4","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B39387","2019-06-04 16:07:10","B39387","2019-06-04 16:07:51","1","2"
"85","2",\N,"1","6","1","2019-06-06","4","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","1","1","B39387","2019-06-04 16:07:10","B39387","2019-06-04 16:07:51","1","2"
"86","2",\N,"1","6","1","2019-06-05","3","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B39387","2019-06-04 16:07:51","B39387","2019-06-04 16:07:51","0","1"
"87","2",\N,"1","6","1","2019-06-05","3","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","1","1","B39387","2019-06-04 16:07:51","B39387","2019-06-04 16:07:51","0","1"
"88","2",\N,"2","4","1","2019-06-20","4","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 13:25:11","CUSTUMER","2019-06-05 13:25:11","0","1"
"89","2",\N,"2","4","1","2019-06-20","4","【喫煙される方に】肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 13:25:12","CUSTUMER","2019-06-05 13:25:12","0","1"
"90","2",\N,"6","5","1","2019-07-17","3","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 09:11:07","B39387","2019-06-12 12:42:44","1","2"
"91","2",\N,"6","5","1","2019-07-17","3","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 09:11:07","B39387","2019-06-12 12:42:44","1","2"
"92","2",\N,"6","5","1","2019-07-18","4","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B39387","2019-06-12 12:42:44","B39387","2019-06-12 12:42:44","0","1"
"93","2",\N,"6","5","1","2019-07-18","4","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","1","1","B39387","2019-06-12 12:42:44","B39387","2019-06-13 14:40:48","0","3"
"94","2",\N,"1","8","1","2019-07-10","3","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-13 23:41:12","CUSTUMER","2019-06-13 23:41:12","0","1"
"95","2",\N,"1","8","1","2019-07-10","3","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-13 23:41:12","B39387","2019-07-24 09:26:49","0","2"
"96","2",\N,"1","8","1","2019-08-02","5","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 17:56:44","CUSTUMER","2019-07-23 17:56:44","0","1"
"97","2",\N,"1","8","1","2019-08-02","5","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 17:56:44","CUSTUMER","2019-07-23 17:56:44","0","1"
"98","2",\N,"6","6","1","2019-09-25","3","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-05 21:31:16","A3218","2019-08-22 15:11:49","0","1"
"99","2",\N,"6","6","1","2019-09-25","3","脳ドックオプションコース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-05 21:31:16","A3218","2019-08-22 15:11:49","0","1"
"100","2",\N,"1","9","1","2019-09-11","3","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-08-26 16:59:53","A3179","2019-08-26 16:59:53","0","1"
"101","2",\N,"1","9","1","2019-09-11","3","PET-CTがん検診単独コース","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-08-26 16:59:53","A3179","2019-08-26 16:59:53","0","1"
"102","2",\N,"12","1","1","2019-10-29","2","【2019/10～】PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-08-29 10:28:40","B39387","2019-08-29 11:15:12","1","2"
"103","2",\N,"12","1","1","2019-10-29","2","【2019/10～】PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-08-29 10:28:40","B39387","2019-08-29 11:15:12","1","2"
"104","2",\N,"12","1","1","2019-11-12","2","【2019/10～】PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B39387","2019-08-29 11:15:12","B39387","2019-08-29 11:15:12","0","1"
"105","2",\N,"12","1","1","2019-11-12","2","【2019/10～】PET/CT＋脳を含む 2","帯1","0",\N,"2","0","0000","2300","1","1","1","B39387","2019-08-29 11:15:12","B39387","2019-09-03 15:04:52","0","3"
"106","2",\N,"11","3","1","2019-11-20","3","【2019/10～】PET/CT＋脳を含む","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3179","2019-09-05 11:11:31","B39387","2019-09-05 13:44:17","1","2"
"107","2",\N,"11","3","1","2019-11-20","3","【2019/10～】PET/CT＋脳を含む","帯1","0",\N,"2","0","0000","2300","1","1","1","A3179","2019-09-05 11:11:31","B39387","2019-09-05 13:44:17","1","2"
"108","2",\N,"11","3","1","2019-12-19","4","【2019/10～】PET/CT＋脳を含む","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B39387","2019-09-05 13:44:17","B39387","2019-09-05 13:44:17","0","1"
"109","2",\N,"11","3","1","2019-12-19","4","【2019/10～】PET/CT＋脳を含む","帯1","0",\N,"2","0","0000","2300","1","1","1","B39387","2019-09-05 13:44:17","B39387","2019-09-05 13:44:17","0","1"
