"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"22","2",\N,"7","1","1","2019-10-19","6","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-28 16:10:20","CUSTUMER","2019-09-28 16:10:20","0","1"
"23","2",\N,"1","1","1","2019-10-09","3","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-01 15:33:59","CUSTUMER","2019-10-01 15:33:59","0","1"
"24","2",\N,"1","1","1","2019-10-09","3","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-01 15:33:59","CUSTUMER","2019-10-01 15:33:59","0","1"
"25","2",\N,"2","1","1","2019-11-16","6","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-21 23:25:36","CUSTUMER","2019-10-21 23:25:36","0","1"
"26","2",\N,"2","1","1","2019-11-16","6","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-21 23:25:36","CUSTUMER","2019-10-21 23:25:36","0","1"
"27","2",\N,"5","1","1","2019-11-08","5","バースデイチェックプラン","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-01 16:52:04","CUSTUMER","2019-11-01 16:52:04","0","1"
"28","2",\N,"5","1","1","2019-11-08","5","バースデイチェックプラン","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-01 16:52:04","CUSTUMER","2019-11-01 16:52:04","0","1"
"29","2",\N,"1","1","1","2019-11-13","3","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-06 10:25:29","B90024","2019-11-06 15:19:32","1","2"
"30","2",\N,"1","1","1","2019-11-13","3","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-06 10:25:29","B90024","2019-11-06 15:19:32","1","2"
"31","2",\N,"2","1","1","2019-11-13","3","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B90024","2019-11-06 15:19:32","B90024","2019-11-06 15:19:32","0","1"
"32","2",\N,"2","1","1","2019-11-13","3","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","1","1","B90024","2019-11-06 15:19:32","B90024","2019-11-06 15:19:32","0","1"
"33","2",\N,"1","1","1","2019-11-30","6","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-07 09:53:23","CUSTUMER","2019-11-07 09:53:23","0","1"
"34","2",\N,"1","1","1","2019-11-30","6","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-07 09:53:23","CUSTUMER","2019-11-07 09:53:23","0","1"
"35","2",\N,"2","1","1","2019-12-21","6","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-27 07:59:27","CUSTUMER","2019-11-27 07:59:27","0","1"
"36","2",\N,"2","1","1","2019-12-21","6","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-11-27 07:59:27","CUSTUMER","2019-11-27 07:59:27","0","1"
"37","2",\N,"1","1","1","2020-01-10","5","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-02 15:47:49","CUSTUMER","2019-12-02 15:47:49","0","1"
"38","2",\N,"1","1","1","2020-01-10","5","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-02 15:47:49","CUSTUMER","2019-12-02 15:47:49","0","1"
"39","2",\N,"2","1","1","2019-12-13","5","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-06 02:36:29","CUSTUMER","2019-12-06 02:36:29","0","1"
"40","2",\N,"2","1","1","2019-12-13","5","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-06 02:36:29","CUSTUMER","2019-12-06 02:36:29","0","1"
"41","2",\N,"2","1","1","2020-01-17","5","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-05 08:12:00","CUSTUMER","2020-01-05 08:12:00","0","1"
"42","2",\N,"2","1","1","2020-01-17","5","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-05 08:12:00","CUSTUMER","2020-01-05 08:12:00","0","1"
"43","2",\N,"5","1","1","2020-01-28","2","バースデイチェックプラン","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-10 02:05:29","CUSTUMER","2020-01-10 02:05:29","0","1"
"44","2",\N,"5","1","1","2020-01-28","2","バースデイチェックプラン","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-10 02:05:29","CUSTUMER","2020-01-10 02:05:29","0","1"
"45","2",\N,"3","1","1","2020-01-28","2","乳がん検診（乳腺超音波検査+視触診）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-10 02:07:12","CUSTUMER","2020-01-10 02:07:12","0","1"
"46","2",\N,"3","1","1","2020-01-28","2","乳がん検診（乳腺超音波検査+視触診）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-10 02:07:12","CUSTUMER","2020-01-10 02:07:12","0","1"
"47","2",\N,"7","1","1","2020-02-01","6","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-22 22:22:09","CUSTUMER","2020-01-22 22:22:09","0","1"
"48","2",\N,"7","1","1","2020-02-01","6","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-22 22:22:09","CUSTUMER","2020-01-22 22:22:09","0","1"
"49","2",\N,"10","1","1","2020-02-01","6","スクリーニング検査付き男性不妊症検査（精液検査＋4項目の血液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-22 22:26:13","CUSTUMER","2020-01-22 22:26:13","0","1"
"50","2",\N,"10","1","1","2020-02-01","6","スクリーニング検査付き男性不妊症検査（精液検査＋4項目の血液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-22 22:26:13","CUSTUMER","2020-01-22 22:26:13","0","1"
"51","2",\N,"1","1","1","2020-02-07","5","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-25 17:25:03","CUSTUMER","2020-01-25 17:25:03","0","1"
"52","2",\N,"1","1","1","2020-02-07","5","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-25 17:25:03","CUSTUMER","2020-01-25 17:25:03","0","1"
"53","2",\N,"2","1","1","2020-02-08","6","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-27 09:11:23","CUSTUMER","2020-01-27 09:11:23","0","1"
"54","2",\N,"2","1","1","2020-02-08","6","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-27 09:11:23","CUSTUMER","2020-01-27 09:11:23","0","1"
"55","2",\N,"9","1","1","2020-02-15","6","男性不妊症検査（精液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-27 16:54:56","CUSTUMER","2020-01-27 16:54:56","0","1"
"56","2",\N,"9","1","1","2020-02-15","6","男性不妊症検査（精液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-01-27 16:54:56","CUSTUMER","2020-01-27 16:54:56","0","1"
"57","2",\N,"7","1","1","2020-02-18","2","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-05 20:21:26","CUSTUMER","2020-02-05 20:21:26","0","1"
"58","2",\N,"7","1","1","2020-02-18","2","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-05 20:21:26","CUSTUMER","2020-02-05 20:21:26","0","1"
"59","2",\N,"1","1","1","2020-02-22","6","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-11 22:24:33","CUSTUMER","2020-02-11 22:24:33","0","1"
"60","2",\N,"1","1","1","2020-02-22","6","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-11 22:24:33","CUSTUMER","2020-02-11 22:24:33","0","1"
"61","2",\N,"10","1","1","2020-02-25","2","スクリーニング検査付き男性不妊症検査（精液検査＋4項目の血液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-18 02:22:42","CUSTUMER","2020-02-18 02:22:42","0","1"
"62","2",\N,"10","1","1","2020-02-25","2","スクリーニング検査付き男性不妊症検査（精液検査＋4項目の血液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-18 02:22:42","CUSTUMER","2020-02-18 02:22:42","0","1"
"63","2",\N,"7","1","1","2020-02-29","6","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-21 21:07:29","CUSTUMER","2020-02-21 21:07:29","0","1"
"64","2",\N,"7","1","1","2020-02-29","6","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-21 21:07:29","CUSTUMER","2020-02-21 21:07:29","0","1"
"65","2",\N,"7","1","1","2020-03-04","3","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-25 04:56:24","CUSTUMER","2020-02-25 04:56:24","0","1"
"66","2",\N,"7","1","1","2020-03-04","3","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-02-25 04:56:24","CUSTUMER","2020-02-25 04:56:24","0","1"
"67","2",\N,"2","1","1","2020-03-14","6","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-07 17:31:51","CUSTUMER","2020-03-07 17:31:51","0","1"
"68","2",\N,"2","1","1","2020-03-14","6","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-07 17:31:51","CUSTUMER","2020-03-07 17:31:51","0","1"
"69","2",\N,"2","1","1","2020-03-21","6","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-08 20:23:41","CUSTUMER","2020-03-08 20:23:41","0","1"
"70","2",\N,"2","1","1","2020-03-21","6","婦人科検診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-08 20:23:41","CUSTUMER","2020-03-08 20:23:41","0","1"
"71","2",\N,"7","1","1","2020-03-24","2","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-17 11:45:21","CUSTUMER","2020-03-17 11:45:21","0","1"
"72","2",\N,"7","1","1","2020-03-24","2","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-17 11:45:21","CUSTUMER","2020-03-17 11:45:21","0","1"
"73","2",\N,"6","1","1","2020-03-28","6","ブライダルチェックプラン（経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-21 23:17:07","CUSTUMER","2020-03-21 23:17:07","0","1"
"74","2",\N,"6","1","1","2020-03-28","6","ブライダルチェックプラン（経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-21 23:17:07","CUSTUMER","2020-03-21 23:17:07","0","1"
"75","2",\N,"7","1","1","2020-04-11","6","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-23 12:49:56","CUSTUMER","2020-03-23 12:49:56","0","1"
"76","2",\N,"7","1","1","2020-04-11","6","ブライダルチェックプラン（子宮頸がん・HPV・経膣エコー・STD検査・血液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-03-23 12:49:56","CUSTUMER","2020-03-23 12:49:56","0","1"
"77","2",\N,"8","1","1","2020-04-10","5","妊活ドック（ホルモン検査・経膣エコー・子宮鏡検査・卵管疎通性検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-01 00:32:38","CUSTUMER","2020-04-01 00:32:38","0","1"
"78","2",\N,"8","1","1","2020-04-10","5","妊活ドック（ホルモン検査・経膣エコー・子宮鏡検査・卵管疎通性検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-04-01 00:32:38","CUSTUMER","2020-04-01 00:32:38","0","1"
"79","2",\N,"1","1","1","2020-04-17","5","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-03 17:17:26","CUSTUMER","2020-04-03 17:17:26","0","1"
"80","2",\N,"1","1","1","2020-04-17","5","乳がん検診（乳腺超音波・視触診）+婦人科検診（子宮頸がん・HPV・経膣エコー）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-04-03 17:17:27","CUSTUMER","2020-04-03 17:17:27","0","1"
"81","2",\N,"9","1","1","2020-04-17","5","男性不妊症検査（精液検査）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-03 17:21:49","CUSTUMER","2020-04-03 17:21:49","0","1"
"82","2",\N,"9","1","1","2020-04-17","5","男性不妊症検査（精液検査）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-04-03 17:21:49","CUSTUMER","2020-04-03 17:21:49","0","1"
"83","2",\N,"3","1","1","2020-04-17","5","乳がん検診（乳腺超音波検査+視触診）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2020-04-04 10:07:42","CUSTUMER","2020-04-04 10:07:42","0","1"
"84","2",\N,"3","1","1","2020-04-17","5","乳がん検診（乳腺超音波検査+視触診）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2020-04-04 10:07:42","CUSTUMER","2020-04-04 10:07:42","0","1"
