"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"40","2",\N,"3","2","1","2019-05-07","2","心臓ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","B85128","2019-04-08 11:45:17","B85128","2019-04-08 11:45:17","0","1"
"41","2",\N,"1","19","1","2019-05-24","5","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-26 10:18:38","B85128","2019-04-26 11:47:52","1","2"
"42","2",\N,"1","19","1","2019-05-24","5","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-04-26 10:18:38","B85128","2019-04-26 11:47:52","1","2"
"43","2",\N,"1","20","1","2019-05-21","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B85128","2019-04-26 11:47:52","B85128","2019-05-21 09:09:58","0","1"
"44","2",\N,"1","20","1","2019-05-21","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B85128","2019-04-26 11:47:52","B85128","2019-05-21 09:09:58","0","1"
"45","2",\N,"2","2","1","2019-05-18","6","脳ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 13:41:05","CUSTUMER","2019-05-08 13:41:05","0","1"
"46","2",\N,"2","2","1","2019-05-18","6","脳ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 13:41:05","CUSTUMER","2019-05-08 13:41:05","0","1"
"47","2",\N,"1","30","1","2019-05-29","3","人間ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-20 10:30:12","B85128","2019-05-21 09:09:58","0","1"
"48","2",\N,"1","30","1","2019-05-29","3","人間ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-05-20 10:30:12","B85128","2019-05-21 09:09:58","0","1"
"49","2",\N,"1","38","1","2019-06-05","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-20 12:35:06","B85128","2019-05-21 09:12:24","0","1"
"50","2",\N,"1","38","1","2019-06-05","3","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-20 12:35:06","B85128","2019-05-21 09:12:24","0","1"
"51","2",\N,"2","2","1","2019-06-08","6","脳ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 17:45:40","CUSTUMER","2019-05-27 17:45:40","0","1"
"52","2",\N,"2","2","1","2019-06-08","6","脳ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 17:45:40","B85128","2019-05-28 14:13:34","1","2"
"53","2",\N,"2","2","1","2019-06-08","6","脳ドック","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-05-27 17:52:13","CUSTUMER","2019-05-27 17:52:13","0","1"
"54","2",\N,"2","2","1","2019-06-14","5","脳ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B85128","2019-05-28 14:13:34","B85128","2019-05-28 14:13:34","0","1"
"55","2",\N,"2","2","1","2019-06-14","5","脳ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","B85128","2019-05-28 14:13:34","B85128","2019-05-28 14:13:34","0","1"
"56","2",\N,"1","65","1","2019-06-28","5","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-30 08:35:04","CUSTUMER","2019-05-30 08:35:04","0","1"
"57","2",\N,"1","65","1","2019-06-28","5","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-05-30 08:35:04","CUSTUMER","2019-05-30 08:35:04","0","1"
"58","2",\N,"3","13","1","2019-07-30","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-02 21:53:05","B85128","2019-06-04 14:24:56","1","2"
"59","2",\N,"3","13","1","2019-07-30","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-02 21:53:05","B85128","2019-06-04 14:24:56","1","2"
"60","2",\N,"3","13","1","2019-07-23","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B85128","2019-06-04 14:24:56","B85128","2019-06-04 14:24:56","0","1"
"61","2",\N,"3","13","1","2019-07-23","2","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B85128","2019-06-04 14:24:56","B85128","2019-06-04 14:24:56","0","1"
"62","2",\N,"5","1","1","2019-06-24","1","内臓ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-16 13:02:07","CUSTUMER","2019-06-16 13:02:07","0","1"
"63","2",\N,"5","1","1","2019-06-24","1","内臓ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-16 13:02:07","CUSTUMER","2019-06-16 13:02:07","0","1"
"64","2",\N,"1","87","1","2019-07-12","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-04 15:22:51","CUSTUMER","2019-07-04 15:22:51","0","1"
"65","2",\N,"1","87","1","2019-07-12","5","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-04 15:22:51","CUSTUMER","2019-07-04 15:22:51","0","1"
"66","2",\N,"2","2","1","2019-07-12","5","脳ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-04 15:24:22","CUSTUMER","2019-07-04 15:24:22","0","1"
"67","2",\N,"2","2","1","2019-07-12","5","脳ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-04 15:24:22","CUSTUMER","2019-07-04 15:24:22","0","1"
"68","2",\N,"1","133","1","2019-09-04","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-09 09:40:51","A3219","2019-08-30 21:05:23","0","1"
"69","2",\N,"1","133","1","2019-09-04","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-09 09:40:51","A3219","2019-08-30 21:05:23","0","1"
"70","2",\N,"1","127","1","2019-08-27","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-14 10:06:51","CUSTUMER","2019-08-14 10:06:51","0","1"
"71","2",\N,"1","127","1","2019-08-27","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-14 10:06:51","CUSTUMER","2019-08-14 10:06:51","0","1"
"72","2",\N,"6","28","1","2019-09-27","5","人間ドック+脳ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-14 13:36:40","A3179","2019-09-10 17:10:34","0","1"
"73","2",\N,"6","28","1","2019-09-27","5","人間ドック+脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-14 13:36:40","A3179","2019-09-10 17:10:34","0","1"
"74","2",\N,"6","28","1","2019-09-27","5","人間ドック+脳ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-08-14 16:31:32","A3179","2019-09-10 17:10:34","0","1"
"75","2",\N,"1","133","1","2019-09-05","4","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-28 13:42:20","A3219","2019-08-30 21:05:23","0","1"
"76","2",\N,"1","133","1","2019-09-05","4","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-08-28 13:42:20","A3219","2019-08-30 21:05:23","0","1"
"77","2",\N,"1","133","1","2019-09-05","4","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2019-08-28 13:48:00","A3219","2019-08-30 21:05:23","0","1"
"78","2",\N,"6","32","1","2019-09-17","2","人間ドック+脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-10 17:15:01","A3179","2019-09-10 17:15:01","0","1"
"79","2",\N,"6","32","1","2019-09-17","2","人間ドック+脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-10 17:15:01","A3179","2019-09-10 17:15:01","0","1"
"80","2",\N,"5","2","1","2019-09-21","6","内臓ドック","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-14 17:26:34","CUSTUMER","2019-09-14 17:26:34","0","1"
"81","2",\N,"5","2","1","2019-09-21","6","内臓ドック","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-09-14 17:26:34","CUSTUMER","2019-09-14 17:26:34","0","1"
"82","2",\N,"7","1","1","2019-11-27","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-18 09:50:32","CUSTUMER","2019-11-18 09:50:32","0","1"
"83","2",\N,"7","1","1","2019-11-27","3","人間ドック","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-11-18 09:50:32","CUSTUMER","2019-11-18 09:50:32","0","1"
"84","2",\N,"7","8","1","2019-12-24","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-17 19:24:09","B85128","2019-12-18 14:35:31","1","2"
"85","2",\N,"7","8","1","2019-12-24","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-17 19:24:09","B85128","2019-12-18 14:35:31","1","2"
"86","2",\N,"7","24","1","2020-01-14","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B85128","2019-12-18 14:35:31","B85128","2019-12-18 14:35:31","0","1"
"87","2",\N,"7","24","1","2020-01-14","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B85128","2019-12-18 14:35:31","B85128","2019-12-18 14:35:31","0","1"
"88","2",\N,"14","1","1","2020-02-24","1","肺ドック祝日限定","帯1","0",\N,"6","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-09 09:30:38","CUSTUMER","2020-02-09 09:30:38","0","1"
"89","2",\N,"14","1","1","2020-02-24","1","肺ドック祝日限定","帯1","0",\N,"6","0","0000","2300","1","1","1","CUSTUMER","2020-02-09 09:30:38","CUSTUMER","2020-02-09 09:30:38","0","1"
"90","2",\N,"8","51","1","2020-03-02","1","脳ドック","帯1","0",\N,"6","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-14 11:24:41","CUSTUMER","2020-02-14 11:24:41","0","1"
"91","2",\N,"8","51","1","2020-03-02","1","脳ドック","帯1","0",\N,"6","0","0000","2300","1","1","1","CUSTUMER","2020-02-14 11:24:41","CUSTUMER","2020-02-14 11:24:41","0","1"
"92","2",\N,"8","96","1","2020-04-06","1","脳ドック","帯1","0",\N,"6","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-24 16:21:59","B85128","2020-02-27 16:36:32","1","2"
"93","2",\N,"8","96","1","2020-04-06","1","脳ドック","帯1","0",\N,"6","0","0000","2300","1","1","1","CUSTUMER","2020-02-24 16:21:59","B85128","2020-02-27 16:36:32","1","2"
"94","2",\N,"8","67","1","2020-03-16","1","脳ドック","帯1","0",\N,"6","0","0000","2300","1","9",\N,"B85128","2020-02-27 16:36:32","B85128","2020-02-27 16:36:32","0","1"
"95","2",\N,"8","67","1","2020-03-16","1","脳ドック","帯1","0",\N,"6","0","0000","2300","1","1","1","B85128","2020-02-27 16:36:32","B85128","2020-02-27 16:36:32","0","1"
