"LINEGROUP_ID","SEQ_NO","LINEGROUP_NAME","LINEGROUP_NAME_SHORT","OUTSIDE_RESERVATION","DO_NOT_SPECIFY_LINE_FG","LINEGROUP_TYPE","VACCINE_FG","RABIES_FG","SAME_TIME_LIMIT","LINEGROUP_CANCELLATION_DAYS","LINEGROUP_START_DAYS","LINEGROUP_END_DAYS","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"21276","25","※未使用※【女性】レディースドック（胃カメラ）","※未使用※【女性】レディースドック（胃カメラ）","0","0","0","0","0",\N,"14","6000","20","A2636","2018-09-12 13:22:44","A3210","2020-01-22 17:12:21","0","12"
"21277","26","※未使用※人間ドック（胃部X線検査）＋脳検査","※未使用※人間ドック（胃部X線検査）＋脳検査","0","0","0","0","0",\N,"14","6000","20","A2636","2018-09-12 13:53:11","A3210","2020-01-22 17:14:08","0","11"
"21278","27","※未使用※人間ドック（胃カメラ）＋脳検査","※未使用※人間ドック（胃カメラ）＋脳検査","0","0","0","0","0",\N,"14","6000","20","A2636","2018-09-12 13:54:39","A3210","2020-01-22 17:14:34","0","11"
"21279","28","※未使用※プレミアムドック（人間ドック（胃部X線検査）＋フル脳ドック）","※未使用※プレミアムドック（人間ドック（胃部X線検査）＋フル脳ド","0","0","0","0","0",\N,"14","6000","20","A2636","2018-09-12 14:21:38","A3210","2020-01-22 17:14:58","0","11"
"21280","29","※未使用※プレミアムドック（人間ドック（胃カメラ）＋フル脳ドック）","※未使用※プレミアムドック（人間ドック（胃カメラ）＋フル脳ドック","0","0","0","0","0",\N,"14","6000","20","A2636","2018-09-12 14:29:35","A3210","2020-01-22 17:15:22","0","10"
"21281","30","※未使用※【女性】プレミアムレディースドック（レディースドック（胃部X線検査）＋フル脳ドック）","※未使用※【女性】プレミアムレディースドック（レディースドック（","0","0","0","0","0",\N,"14","6000","20","A2636","2018-09-12 14:41:10","A3210","2020-01-22 17:15:44","0","11"
"21282","31","※未使用※【女性】プレミアムレディースドック（レディースドック（胃カメラ）＋フル脳ドック）","※未使用※【女性】プレミアムレディースドック（レディースドック（","0","0","0","0","0",\N,"14","6000","20","A2636","2018-09-12 14:43:35","A3210","2020-01-22 17:16:08","0","12"
"21283","37","※未使用※人間ドック（胃部X線検査）","※未使用※人間ドック（胃部X線検査）","0","0","0","0","0",\N,"14","6000","20","A2636","2019-05-31 08:35:51","A3219","2019-09-27 11:04:56","0","7"
"21284","38","※未使用※人間ドック（胃カメラ）","※未使用※人間ドック（胃カメラ）","0","0","0","0","0",\N,"14","6000","20","A2636","2019-05-31 08:39:31","A3219","2019-09-27 11:04:56","0","9"
"21285","39","※未使用※プレミアムドック（人間ドック（胃部X線検査）+フル脳ドック）","※未使用※プレミアムドック（人間ドック（胃部X線検査）+フル脳ド","0","0","0","0","0",\N,"14","6000","20","A2636","2019-05-31 08:46:22","A3219","2019-09-27 11:04:56","0","8"
"21286","40","※未使用※プレミアムドック（人間ドック（胃カメラ）+フル脳ドック）","※未使用※プレミアムドック（人間ドック（胃カメラ）+フル脳ドック","0","0","0","0","0",\N,"14","6000","20","A2636","2019-05-31 08:51:08","A3219","2019-09-27 11:04:56","0","7"
"21287","41","※未使用※脳ドック","※未使用※脳ドック","0","0","0","0","0",\N,"7","6000","9","A2636","2019-05-31 08:59:47","A3219","2019-09-27 11:04:56","0","6"
"21288","42","※未使用※簡易脳ドック","※未使用※簡易脳ドック","0","0","0","0","0",\N,"7","6000","9","A2636","2019-05-31 09:04:51","A3219","2019-09-27 11:04:56","0","6"
"21289","43","※未使用【女性】レディースドック（胃部X線検査）","※未使用【女性】レディースドック（胃部X線検査）","0","0","0","0","0",\N,"14","6000","20","A2636","2019-05-31 09:15:16","A3219","2019-09-27 11:04:56","0","6"
"21290","44","※未使用※【女性】レディースドック（胃カメラ）","※未使用※【女性】レディースドック（胃カメラ）","0","0","0","0","0",\N,"14","6000","20","A2636","2019-05-31 09:20:35","A3219","2019-09-27 11:04:56","0","7"
"21291","45","※未使用※【女性】プレミアムレディースドック（レディースドック（胃部X線検査）+フル脳ドック）","※未使用※【女性】プレミアムレディースドック（レディースドック（","0","0","0","0","0",\N,"14","6000","20","A2636","2019-05-31 09:31:01","A3219","2019-09-27 11:04:56","0","6"
"21292","46","※未使用※【女性】プレミアムレディースドック（レディースドック（胃カメラ）+フル脳ドック）","※未使用※【女性】プレミアムレディースドック（レディースドック（","0","0","0","0","0",\N,"14","6000","20","A2636","2019-05-31 09:34:21","A3219","2019-09-27 11:04:56","0","7"
"21293","5","人間ドック（胃部X線検査）","人間ドック（胃部X線検査）","1","0","0","0","0",\N,"14","6000","20","A3213","2019-09-04 13:41:38","A3271","2019-11-28 16:24:36","0","10"
"21294","1","【午後】レディースチェック","【午後】レディースチェック","1","0","0","0","0",\N,"7","6000","13","A3219","2019-09-05 18:14:28","A3271","2019-11-28 16:21:41","0","8"
"21295","2","【午後】肺がん検査（胸部CT）","【午後】肺がん検査（胸部CT）","1","0","0","0","0",\N,"7","6000","13","A3219","2019-09-05 18:15:21","A3271","2019-11-28 16:22:08","0","5"
"21296","3","【午後】脳検査（頭部MRI/MRA）","【午後】脳検査（頭部MRI/MRA）","0","0","0","0","0",\N,"7","6000","13","A3219","2019-09-05 18:40:49","A3211","2020-02-03 14:26:37","0","8"
"21297","4","【午後】脳検査（頭部MRI/MRA＋頸動脈エコー）","【午後】脳検査（頭部MRI/MRA＋頸動脈エコー）","0","0","0","0","0",\N,"7","6000","13","A3219","2019-09-05 18:42:29","A3211","2020-02-03 14:27:36","0","8"
"21298","6","人間ドック（胃カメラ）","人間ドック（胃カメラ）","1","0","0","0","0",\N,"14","6000","20","A3219","2019-09-05 18:43:40","A3271","2019-11-28 16:24:59","0","7"
"21299","7","脳ドック","脳ドック","1","0","0","0","0",\N,"7","6000","9","A3219","2019-09-05 18:44:24","A2867","2020-02-18 10:08:34","0","8"
"21300","8","【女性】レディースドック（胃部X線検査）","【女性】レディースドック（胃部X線検査）","1","0","0","0","0",\N,"14","6000","20","A3219","2019-09-05 18:46:09","A3271","2019-11-28 16:26:08","0","6"
"21301","9","【女性】レディースドック（胃カメラ）","【女性】レディースドック（胃カメラ）","1","0","0","0","0",\N,"14","6000","20","A3219","2019-09-05 18:47:05","A3271","2019-11-28 16:25:44","0","6"
"21302","10","人間ドック（胃部X線検査）＋脳検査","人間ドック（胃部X線検査）＋脳検査","1","0","0","0","0",\N,"14","6000","20","A3219","2019-09-05 18:48:09","A2867","2020-02-18 10:09:44","0","8"
"21303","11","人間ドック（胃カメラ）＋脳検査","人間ドック（胃カメラ）＋脳検査","1","0","0","0","0",\N,"14","6000","20","A3219","2019-09-05 18:48:59","A2867","2020-02-18 10:11:04","0","7"
"21304","12","プレミアムドック（人間ドック（胃部X線検査）＋フル脳ドック）","プレミアムドック（人間ドック（胃部X線検査）＋フル脳ドック）","1","0","0","0","0",\N,"14","6000","20","A3219","2019-09-05 18:49:53","A2867","2020-02-18 10:12:23","0","8"
"21305","13","プレミアムドック（人間ドック（胃カメラ）＋フル脳ドック）","プレミアムドック（人間ドック（胃カメラ）＋フル脳ドック）","1","0","0","0","0",\N,"14","6000","20","A3219","2019-09-05 18:51:09","A2867","2020-02-18 10:13:48","0","7"
"21306","14","【女性】プレミアムレディースドック（レディースドック（胃部X線検査）＋フル脳ドック）","【女性】プレミアムレディースドック（レディースドック（胃部X線検","1","0","0","0","0",\N,"14","6000","20","A3219","2019-09-05 18:52:09","A2867","2020-02-18 10:16:26","0","7"
"21307","15","【女性】プレミアムレディースドック（レディースドック（胃カメラ）＋フル脳ドック）","【女性】プレミアムレディースドック（レディースドック（胃カメラ）","1","0","0","0","0",\N,"14","6000","20","A3219","2019-09-05 18:53:02","A2867","2020-02-18 10:18:38","0","7"
"21308","47","シンプル脳健診","シンプル脳健診","1","0","0","0","0",\N,"7","6000","6","A3271","2020-02-04 10:49:19","A3271","2020-02-04 15:42:40","0","7"
