"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"24","2",\N,"2","15","1","2018-03-07","3","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-02-21 17:51:10","A2062","2018-02-21 17:51:10","0","1"
"25","2",\N,"7","11","1","2018-03-28","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-02 03:08:34","CUSTUMER","2018-03-02 03:08:34","0","1"
"26","2",\N,"7","11","1","2018-03-28","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-02 03:08:34","CUSTUMER","2018-03-02 03:08:34","0","1"
"27","2",\N,"5","15","1","2018-03-16","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-02 19:49:24","A2064","2018-03-05 16:14:42","1","2"
"28","2",\N,"5","15","1","2018-03-16","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-02 19:49:24","A2064","2018-03-05 16:14:42","1","2"
"29","2",\N,"7","11","1","2018-03-23","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-05 12:51:18","CUSTUMER","2018-03-05 12:51:18","0","1"
"30","2",\N,"7","11","1","2018-03-23","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-05 12:51:18","CUSTUMER","2018-03-05 12:51:18","0","1"
"31","2",\N,"7","11","1","2018-03-24","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-05 14:25:35","CUSTUMER","2018-03-05 14:25:35","0","1"
"32","2",\N,"7","11","1","2018-03-24","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-05 14:25:35","CUSTUMER","2018-03-05 14:25:35","0","1"
"33","2",\N,"5","17","1","2018-03-27","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-03-05 16:14:42","A2064","2018-03-23 14:07:30","1","2"
"34","2",\N,"5","17","1","2018-03-27","2","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-03-05 16:14:42","A2064","2018-03-23 14:07:30","1","2"
"35","2",\N,"7","11","1","2018-03-23","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-03-06 17:36:55","A2064","2018-03-06 17:36:55","0","1"
"36","2",\N,"7","11","1","2018-03-30","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-09 04:14:47","CUSTUMER","2018-03-09 04:14:47","0","1"
"37","2",\N,"7","11","1","2018-03-30","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-09 04:14:47","CUSTUMER","2018-03-09 04:14:47","0","1"
"38","2",\N,"4","9","1","2018-05-12","6","VIPドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-19 10:18:44","A2064","2018-03-19 11:49:52","1","2"
"39","2",\N,"4","9","1","2018-05-12","6","VIPドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-19 10:18:44","A2064","2018-03-19 11:49:52","1","2"
"40","2",\N,"4","9","1","2018-05-19","6","VIPドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-03-19 11:49:52","A2064","2018-03-19 11:49:52","0","1"
"41","2",\N,"4","9","1","2018-05-19","6","VIPドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-03-19 11:49:52","A2064","2018-03-19 11:49:52","0","1"
"42","2",\N,"5","15","1","2018-03-14","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-03-23 14:07:30","A2064","2018-03-23 14:07:30","0","1"
"43","2",\N,"5","15","1","2018-03-14","3","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-03-23 14:07:30","A2064","2018-03-23 14:07:30","0","1"
"44","2",\N,"5","17","1","2018-04-14","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-26 09:56:28","CUSTUMER","2018-03-26 09:56:28","0","1"
"45","2",\N,"5","17","1","2018-04-14","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-26 09:56:28","CUSTUMER","2018-03-26 09:56:28","0","1"
"46","2",\N,"6","1","1","2018-04-26","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-03 16:16:23","CUSTUMER","2018-04-03 16:16:23","0","1"
"47","2",\N,"6","1","1","2018-04-26","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-03 16:16:23","CUSTUMER","2018-04-03 16:16:23","0","1"
"48","2",\N,"6","1","1","2018-04-26","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-04-03 16:19:53","CUSTUMER","2018-04-03 16:19:53","0","1"
"49","2",\N,"6","3","1","2018-05-10","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-10 21:39:54","CUSTUMER","2018-04-10 21:39:54","0","1"
"50","2",\N,"6","3","1","2018-05-10","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-10 21:39:54","CUSTUMER","2018-04-10 21:39:54","0","1"
"51","2",\N,"4","5","1","2018-05-02","3","VIPドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-04-12 14:59:33","A2062","2018-04-12 14:59:33","0","1"
"52","2",\N,"4","5","1","2018-05-02","3","VIPドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-04-12 14:59:33","A2062","2018-04-12 14:59:33","0","1"
"53","2",\N,"5","17","1","2018-04-28","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-13 20:12:10","CUSTUMER","2018-04-13 20:12:10","0","1"
"54","2",\N,"5","17","1","2018-04-28","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-13 20:12:10","CUSTUMER","2018-04-13 20:12:10","0","1"
"55","2",\N,"6","3","1","2018-05-10","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-04-16 06:22:13","CUSTUMER","2018-04-16 06:22:13","0","1"
"56","2",\N,"5","17","1","2018-04-28","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2064","2018-04-16 10:47:16","A2064","2018-04-16 10:47:16","0","1"
"57","2",\N,"6","4","1","2018-05-17","4","木曜受診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-16 17:19:30","A2062","2018-04-17 17:01:16","0","1"
"58","2",\N,"6","4","1","2018-05-17","4","木曜受診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2018-04-16 17:19:30","A2062","2018-04-17 17:01:16","0","1"
"59","2",\N,"6","4","1","2018-05-17","4","木曜受診","帯1","0",\N,"3","0","0000","2300","1","1","2","CUSTUMER","2018-04-17 14:23:44","A2062","2018-04-17 17:01:16","0","1"
"60","2",\N,"6","4","1","2018-05-17","4","木曜受診","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2018-04-17 17:02:16","A2062","2018-04-17 17:02:16","0","1"
"61","2",\N,"6","4","1","2018-05-17","4","木曜受診","帯1","0",\N,"3","0","0000","2300","1","1","2","A2062","2018-04-24 14:46:08","A2062","2018-04-24 14:46:08","0","1"
"62","2",\N,"6","4","1","2018-05-17","4","木曜受診","帯1","0",\N,"3","0","0000","2300","1","1","3","A2062","2018-04-24 14:49:40","A2062","2018-04-24 14:49:40","0","1"
"63","2",\N,"5","23","1","2018-05-18","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-27 22:33:06","CUSTUMER","2018-04-27 22:33:06","0","1"
"64","2",\N,"5","23","1","2018-05-18","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-27 22:33:06","CUSTUMER","2018-04-27 22:33:06","0","1"
"65","2",\N,"5","23","1","2018-05-12","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-28 11:40:08","A2062","2018-05-01 16:18:12","1","2"
"66","2",\N,"5","23","1","2018-05-12","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-28 11:40:08","A2062","2018-05-01 16:18:12","1","2"
"67","2",\N,"5","23","1","2018-05-18","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-05-01 16:18:12","A2062","2018-05-01 16:18:12","0","1"
"68","2",\N,"6","5","1","2018-05-24","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-04 11:46:51","CUSTUMER","2018-05-04 11:46:51","0","1"
"69","2",\N,"6","5","1","2018-05-24","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-04 11:46:51","CUSTUMER","2018-05-04 11:46:51","0","1"
"70","2",\N,"4","9","1","2018-05-23","3","VIPドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-09 18:40:05","A2062","2018-05-09 21:18:02","1","2"
"71","2",\N,"4","9","1","2018-05-23","3","VIPドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-09 18:40:05","A2062","2018-05-09 21:18:02","1","2"
"72","2",\N,"4","9","1","2018-05-26","6","VIPドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-09 21:18:02","A2062","2018-05-09 21:18:02","0","1"
"73","2",\N,"4","9","1","2018-05-26","6","VIPドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-09 21:18:02","A2062","2018-05-09 21:18:02","0","1"
"74","2",\N,"7","17","1","2018-06-08","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-11 11:54:50","CUSTUMER","2018-05-11 11:54:50","0","1"
"75","2",\N,"7","17","1","2018-06-08","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-11 11:54:50","CUSTUMER","2018-05-11 11:54:50","0","1"
"76","2",\N,"5","23","1","2018-06-30","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-26 17:06:11","CUSTUMER","2018-05-26 17:06:11","0","1"
"77","2",\N,"5","23","1","2018-06-30","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-26 17:06:11","CUSTUMER","2018-05-26 17:06:11","0","1"
"78","2",\N,"6","5","1","2018-06-14","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-28 19:55:37","CUSTUMER","2018-05-28 19:55:37","0","1"
"79","2",\N,"6","5","1","2018-06-14","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-28 19:55:37","CUSTUMER","2018-05-28 19:55:37","0","1"
"80","2",\N,"5","23","1","2018-07-14","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-23 07:30:37","CUSTUMER","2018-06-23 07:30:37","0","1"
"81","2",\N,"5","23","1","2018-07-14","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-23 07:30:37","CUSTUMER","2018-06-23 07:30:37","0","1"
"82","2",\N,"6","5","1","2018-07-12","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-24 18:05:37","CUSTUMER","2018-06-24 18:05:37","0","1"
"83","2",\N,"6","5","1","2018-07-12","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-24 18:05:37","CUSTUMER","2018-06-24 18:05:37","0","1"
"84","2",\N,"6","5","1","2018-07-12","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-06-26 11:04:47","A2062","2018-06-26 11:04:47","0","1"
"85","2",\N,"7","17","1","2018-07-12","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-06-26 11:05:26","A2062","2018-06-26 11:05:26","0","1"
"86","2",\N,"7","17","1","2018-07-12","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-06-26 11:05:26","A2062","2018-06-26 11:05:26","0","1"
"87","2",\N,"6","5","1","2018-07-12","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-06-28 10:42:39","A2064","2018-07-05 14:14:44","1","2"
"88","2",\N,"4","9","1","2018-07-18","3","VIPドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-28 12:18:27","A2064","2018-07-05 14:15:09","1","2"
"89","2",\N,"4","9","1","2018-07-18","3","VIPドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-28 12:18:27","A2064","2018-07-05 14:15:09","1","2"
"90","2",\N,"6","5","1","2018-08-16","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-04 12:42:17","CUSTUMER","2018-07-04 12:42:17","0","1"
"91","2",\N,"6","5","1","2018-08-16","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-04 12:42:17","CUSTUMER","2018-07-04 12:42:17","0","1"
"92","2",\N,"6","5","1","2018-07-19","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-07-05 14:14:44","A2064","2018-07-05 14:14:44","0","1"
"93","2",\N,"6","5","1","2018-07-19","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-07-05 14:14:44","A2064","2018-07-05 14:14:44","0","1"
"94","2",\N,"4","13","1","2018-09-01","6","VIPドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-07-05 14:15:09","A2064","2018-07-05 14:15:09","0","1"
"95","2",\N,"4","13","1","2018-09-01","6","VIPドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-07-05 14:15:09","A2064","2018-07-05 14:15:09","0","1"
"96","2",\N,"7","17","1","2018-08-04","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-10 22:12:52","CUSTUMER","2018-07-10 22:12:52","0","1"
"97","2",\N,"7","17","1","2018-08-04","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-10 22:12:52","CUSTUMER","2018-07-10 22:12:52","0","1"
"98","2",\N,"7","17","1","2018-08-04","6","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-07-13 13:01:27","A2062","2018-07-13 16:06:26","0","2"
"99","2",\N,"7","17","1","2018-08-03","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-17 09:33:36","CUSTUMER","2018-07-17 09:33:36","0","1"
"100","2",\N,"7","17","1","2018-08-03","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-17 09:33:36","CUSTUMER","2018-07-17 09:33:36","0","1"
"101","2",\N,"6","5","1","2018-08-09","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-25 15:42:30","CUSTUMER","2018-07-25 15:42:30","0","1"
"102","2",\N,"6","5","1","2018-08-09","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-25 15:42:30","CUSTUMER","2018-07-25 15:42:30","0","1"
"103","2",\N,"6","5","1","2018-09-06","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-29 20:40:00","CUSTUMER","2018-07-29 20:40:00","0","1"
"104","2",\N,"6","5","1","2018-09-06","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-29 20:40:00","CUSTUMER","2018-07-29 20:40:00","0","1"
"105","2",\N,"4","13","1","2018-08-25","6","VIPドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-30 22:00:46","CUSTUMER","2018-07-30 22:00:46","0","1"
"106","2",\N,"4","13","1","2018-08-25","6","VIPドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-30 22:00:47","CUSTUMER","2018-07-30 22:00:47","0","1"
"107","2",\N,"6","5","1","2018-08-16","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-07-31 16:59:13","A2062","2018-07-31 16:59:13","0","1"
"108","2",\N,"6","5","1","2018-08-30","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-01 17:02:13","CUSTUMER","2018-08-01 17:02:13","0","1"
"109","2",\N,"6","5","1","2018-08-30","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 17:02:13","CUSTUMER","2018-08-01 17:02:13","0","1"
"110","2",\N,"5","27","1","2018-08-20","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-01 18:34:22","CUSTUMER","2018-08-01 18:34:22","0","1"
"111","2",\N,"5","27","1","2018-08-20","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-01 18:34:22","CUSTUMER","2018-08-01 18:34:22","0","1"
"112","2",\N,"5","27","1","2018-09-03","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-10 22:11:09","CUSTUMER","2018-08-10 22:11:09","0","1"
"113","2",\N,"5","27","1","2018-09-03","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-10 22:11:09","CUSTUMER","2018-08-10 22:11:09","0","1"
"114","2",\N,"5","27","1","2018-09-15","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-19 19:04:04","CUSTUMER","2018-08-19 19:04:04","0","1"
"115","2",\N,"5","27","1","2018-09-15","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-19 19:04:04","CUSTUMER","2018-08-19 19:04:04","0","1"
"116","2",\N,"6","5","1","2018-09-27","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-22 12:31:28","A2062","2018-08-22 12:31:28","0","1"
"117","2",\N,"6","5","1","2018-09-27","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-22 12:31:28","A2062","2018-08-22 12:31:28","0","1"
"118","2",\N,"6","5","1","2018-09-27","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-08-22 12:32:01","A2062","2018-08-22 12:32:01","0","1"
"119","2",\N,"7","21","1","2018-09-26","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-26 00:42:31","A2062","2018-09-14 16:23:12","1","2"
"120","2",\N,"7","21","1","2018-09-26","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-26 00:42:31","A2062","2018-09-14 16:23:12","1","2"
"121","2",\N,"6","5","1","2018-09-13","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-27 09:55:09","CUSTUMER","2018-08-27 09:55:09","0","1"
"122","2",\N,"6","5","1","2018-09-13","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-27 09:55:09","CUSTUMER","2018-08-27 09:55:09","0","1"
"123","2",\N,"5","27","1","2018-09-15","6","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-08-28 22:23:40","CUSTUMER","2018-08-28 22:23:40","0","1"
"124","2",\N,"6","5","1","2018-09-13","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-29 10:19:53","A2062","2018-08-29 10:19:53","0","1"
"125","2",\N,"6","5","1","2018-09-20","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-06 11:21:48","A2062","2018-09-27 19:59:10","1","2"
"126","2",\N,"6","5","1","2018-09-20","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-06 11:21:48","A2062","2018-09-27 19:59:10","1","2"
"127","2",\N,"5","31","1","2018-10-01","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-11 16:35:51","CUSTUMER","2018-09-11 16:35:51","0","1"
"128","2",\N,"5","31","1","2018-10-01","1","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-11 16:35:51","CUSTUMER","2018-09-11 16:35:51","0","1"
"129","2",\N,"7","21","1","2018-09-27","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-14 16:23:12","A2062","2018-09-14 16:23:12","0","1"
"130","2",\N,"7","21","1","2018-09-27","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-14 16:23:12","A2062","2018-09-14 16:23:12","0","1"
"131","2",\N,"6","5","1","2018-11-01","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-24 12:36:41","CUSTUMER","2018-09-24 12:36:41","0","1"
"132","2",\N,"6","5","1","2018-11-01","4","木曜受診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-24 12:36:41","CUSTUMER","2018-09-24 12:36:41","0","1"
"133","2",\N,"6","6","1","2018-11-15","4","木曜受診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-25 14:01:51","A2062","2018-10-11 11:27:07","0","1"
