"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"20","2",\N,"3","1","1","2019-08-13","2","日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-28 13:09:51","CUSTUMER","2019-07-28 13:09:51","0","1"
"21","2",\N,"1","1","1","2019-08-08","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-08-08 14:00:12","A3213","2019-08-08 14:00:12","0","1"
"22","2",\N,"1","1","1","2019-08-08","4","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-08-08 14:00:12","A3213","2019-08-08 14:00:12","0","1"
"23","2",\N,"1","1","1","2019-10-21","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-12 11:14:16","A3214","2019-09-13 12:55:24","1","2"
"24","2",\N,"1","1","1","2019-10-21","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-12 11:14:16","A3214","2019-09-13 12:55:24","1","2"
"25","2",\N,"1","1","1","2020-03-09","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3214","2019-09-13 12:55:24","A3214","2019-09-13 12:55:24","0","1"
"26","2",\N,"1","1","1","2020-03-09","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3214","2019-09-13 12:55:24","A3214","2019-09-13 12:55:24","0","1"
"27","2",\N,"1","1","1","2019-10-25","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-17 14:19:05","A3216","2019-09-18 17:10:46","1","2"
"28","2",\N,"1","1","1","2019-10-25","5","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-17 14:19:05","A3216","2019-09-18 17:10:46","1","2"
"29","2",\N,"1","1","1","2019-12-23","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3216","2019-09-18 17:10:46","A3216","2019-09-18 17:10:46","0","1"
"30","2",\N,"1","1","1","2019-12-23","1","レディースドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3216","2019-09-18 17:10:46","A3216","2019-09-18 17:10:46","0","1"
"31","2",\N,"3","1","1","2019-10-21","1","日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-25 15:10:11","CUSTUMER","2019-09-25 15:10:11","0","1"
"32","2",\N,"3","1","1","2019-10-21","1","日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-25 15:10:11","CUSTUMER","2019-09-25 15:10:11","0","1"
