"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"29","2",\N,"1","162","1","2018-04-04","3","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-04-02 14:19:04","A2064","2018-04-02 14:19:04","0","1"
"30","2",\N,"1","162","1","2018-04-04","3","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-04-02 14:19:04","A2064","2018-04-02 14:19:04","0","1"
"31","2",\N,"3","29","1","2018-08-29","3","【女性】全身プレミアムドック（脳・肺・腹部・心臓・乳子宮）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-08-01 11:21:01","A2064","2018-08-01 11:21:01","0","1"
"32","2",\N,"3","29","1","2018-08-29","3","【女性】全身プレミアムドック（脳・肺・腹部・心臓・乳子宮）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-08-01 11:21:01","A2064","2018-08-01 11:21:01","0","1"
"33","2",\N,"1","367","1","2018-08-16","4","【男性】コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-06 17:45:57","B39824","2018-08-07 09:49:06","0","1"
"34","2",\N,"1","367","1","2018-08-16","4","【男性】コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-08-06 17:45:57","B39824","2018-08-07 09:49:06","0","1"
"35","2",\N,"1","185","1","2018-09-04","2","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-07 09:16:08","CUSTUMER","2018-08-07 09:16:08","0","1"
"36","2",\N,"1","185","1","2018-09-04","2","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-07 09:16:08","CUSTUMER","2018-08-07 09:16:08","0","1"
"37","2",\N,"1","177","1","2018-09-21","5","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-08-22 16:21:59","A2064","2018-08-22 16:21:59","0","1"
"38","2",\N,"1","177","1","2018-09-21","5","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-08-22 16:21:59","A2064","2018-08-22 16:21:59","0","1"
"39","2",\N,"4","41","1","2018-09-21","5","【女性】MRIレディースコース（乳・子宮・卵巣・骨密度）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-08-22 16:26:34","A2064","2018-08-22 16:26:34","0","1"
"40","2",\N,"4","41","1","2018-09-21","5","【女性】MRIレディースコース（乳・子宮・卵巣・骨密度）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-08-22 16:26:34","A2064","2018-08-22 16:26:34","0","1"
"41","2",\N,"1","441","1","2018-10-15","1","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-14 13:28:50","B39824","2018-10-04 18:55:48","0","1"
"42","2",\N,"1","441","1","2018-10-15","1","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-14 13:28:50","B39824","2018-10-04 18:55:48","0","1"
"43","2",\N,"3","31","1","2018-12-12","3","【女性】全身プレミアムドック（脳・肺・腹部・心臓・乳子宮）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-16 10:25:19","B39824","2018-11-27 08:47:57","0","1"
"44","2",\N,"3","31","1","2018-12-12","3","【女性】全身プレミアムドック（脳・肺・腹部・心臓・乳子宮）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-11-16 10:25:19","B39824","2018-11-27 08:47:57","0","1"
"45","2",\N,"1","472","1","2018-11-30","5","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-20 17:45:23","CUSTUMER","2018-11-20 17:45:23","0","1"
"46","2",\N,"1","472","1","2018-11-30","5","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-20 17:45:23","CUSTUMER","2018-11-20 17:45:23","0","1"
"47","2",\N,"6","770","1","2018-12-18","2","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-12-10 12:17:07","A2064","2018-12-10 12:17:07","0","1"
"48","2",\N,"6","770","1","2018-12-18","2","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-12-10 12:17:07","A2064","2018-12-10 12:17:07","0","1"
"49","2",\N,"7","140","1","2019-03-13","3","【女性医師】乳がん検査（マンモグラフィ・乳腺エコー・視触診）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-12 08:19:46","B39824","2019-02-19 18:55:44","0","1"
"50","2",\N,"7","140","1","2019-03-13","3","【女性医師】乳がん検査（マンモグラフィ・乳腺エコー・視触診）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-01-12 08:19:46","B39824","2019-02-19 18:55:44","0","1"
"51","2",\N,"6","843","1","2019-02-04","1","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 16:16:05","CUSTUMER","2019-01-23 16:16:05","0","1"
"52","2",\N,"6","843","1","2019-02-04","1","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 16:16:06","CUSTUMER","2019-01-23 16:16:06","0","1"
"53","2",\N,"6","849","1","2019-01-31","4","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-23 20:27:15","A2062","2019-01-24 12:39:54","1","2"
"54","2",\N,"6","849","1","2019-01-31","4","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-23 20:27:15","A2062","2019-01-24 12:39:54","1","2"
"55","2",\N,"1","603","1","2019-02-07","4","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-01-24 12:39:54","B39824","2019-02-07 12:20:54","1","2"
"56","2",\N,"1","603","1","2019-02-07","4","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-01-24 12:39:54","B39824","2019-02-07 12:20:54","1","2"
"57","2",\N,"1","425","1","2019-03-07","4","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B39824","2019-02-07 12:20:54","B39824","2019-02-07 12:20:54","0","1"
"58","2",\N,"1","425","1","2019-03-07","4","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B39824","2019-02-07 12:20:54","B39824","2019-02-07 12:20:54","0","1"
"59","2",\N,"1","435","1","2019-03-26","2","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-21 15:54:19","B39824","2019-02-22 13:09:25","1","2"
"60","2",\N,"1","435","1","2019-03-26","2","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-21 15:54:19","B39824","2019-02-22 13:09:25","1","2"
"61","2",\N,"1","437","1","2019-03-28","4","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B39824","2019-02-22 13:09:25","B39824","2019-02-22 13:09:25","0","1"
"62","2",\N,"1","437","1","2019-03-28","4","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B39824","2019-02-22 13:09:25","B39824","2019-02-22 13:09:25","0","1"
"63","2",\N,"1","642","1","2019-03-19","2","【男性】コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-27 03:05:45","B39824","2019-03-01 16:47:17","0","1"
"64","2",\N,"1","642","1","2019-03-19","2","【男性】コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-02-27 03:05:45","B39824","2019-03-01 16:47:17","0","1"
"65","2",\N,"7","150","1","2019-03-20","3","【女性医師】乳がん検査（マンモグラフィ・乳腺エコー・視触診）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-06 20:26:55","CUSTUMER","2019-03-06 20:26:55","0","1"
"66","2",\N,"7","150","1","2019-03-20","3","【女性医師】乳がん検査（マンモグラフィ・乳腺エコー・視触診）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-06 20:26:55","CUSTUMER","2019-03-06 20:26:55","0","1"
"67","2",\N,"6","1020","1","2019-04-19","5","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 13:56:32","B39824","2019-04-11 14:42:21","1","2"
"68","2",\N,"6","1020","1","2019-04-19","5","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 13:56:32","B39824","2019-04-11 14:42:21","1","2"
"69","2",\N,"6","1029","1","2019-04-24","3","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B39824","2019-04-11 14:42:21","B39824","2019-04-11 14:42:21","0","1"
"70","2",\N,"6","1029","1","2019-04-24","3","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","1","1","B39824","2019-04-11 14:42:21","B39824","2019-04-11 14:42:21","0","1"
"71","2",\N,"1","832","1","2019-06-14","5","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 09:23:22","B39824","2019-06-07 12:37:20","0","1"
"72","2",\N,"1","832","1","2019-06-14","5","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 09:23:22","B39824","2019-06-07 12:37:20","0","1"
"73","2",\N,"6","1021","1","2019-06-04","2","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 13:57:59","CUSTUMER","2019-05-15 13:57:59","0","1"
"74","2",\N,"6","1021","1","2019-06-04","2","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 13:57:59","CUSTUMER","2019-05-15 13:57:59","0","1"
"75","2",\N,"6","876","1","2019-07-06","6","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-29 15:36:20","CUSTUMER","2019-05-29 15:36:20","0","1"
"76","2",\N,"6","876","1","2019-07-06","6","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-29 15:36:20","CUSTUMER","2019-05-29 15:36:20","0","1"
"77","2",\N,"1","841","1","2019-06-28","5","【男性】コース","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-03 15:57:12","B39824","2019-06-13 16:47:48","0","1"
"78","2",\N,"1","841","1","2019-06-28","5","【男性】コース","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-03 15:57:12","B39824","2019-06-13 16:47:48","0","1"
"79","2",\N,"1","866","1","2019-07-12","5","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-20 17:17:17","B39824","2019-06-27 13:44:41","0","1"
"80","2",\N,"1","866","1","2019-07-12","5","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-20 17:17:17","B39824","2019-06-27 13:44:41","0","1"
"81","2",\N,"6","1186","1","2019-07-02","2","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-21 17:28:37","B39824","2019-06-25 09:15:43","0","1"
"82","2",\N,"6","1186","1","2019-07-02","2","脳ドック（頭部MRI/A、頸動脈エコー）","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-06-21 17:28:37","B39824","2019-06-25 09:15:43","0","1"
"83","2",\N,"1","692","1","2019-08-14","3","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-20 23:51:12","B39824","2019-07-22 12:45:43","1","2"
"84","2",\N,"1","692","1","2019-08-14","3","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-20 23:51:12","B39824","2019-07-22 12:45:43","1","2"
"85","2",\N,"1","690","1","2019-08-07","3","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B39824","2019-07-22 12:45:43","B39824","2019-07-22 12:45:43","0","1"
"86","2",\N,"1","690","1","2019-08-07","3","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","B39824","2019-07-22 12:45:43","B39824","2019-07-22 12:45:43","0","1"
"87","2",\N,"1","918","1","2019-08-15","4","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 22:25:48","CUSTUMER","2019-07-23 22:25:48","0","1"
"88","2",\N,"1","918","1","2019-08-15","4","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 22:25:48","CUSTUMER","2019-07-23 22:25:48","0","1"
"89","2",\N,"1","970","1","2019-08-31","6","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 19:01:11","B39824","2019-08-21 09:13:06","0","1"
"90","2",\N,"1","970","1","2019-08-31","6","【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 19:01:11","B39824","2019-08-21 09:13:06","0","1"
"91","2",\N,"10","192","1","2020-02-28","5","【2019年10月1日から】【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-03 12:08:39","B39824","2019-10-18 09:41:08","0","1"
"92","2",\N,"10","192","1","2020-02-28","5","【2019年10月1日から】【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-03 12:08:39","B39824","2019-10-18 09:41:08","0","1"
"93","2",\N,"9","190","1","2019-11-16","6","【2019年10月1日から】脳ドック（頭部MRI/MRA、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-18 20:40:17","B39824","2019-11-09 09:09:03","0","1"
"94","2",\N,"9","190","1","2019-11-16","6","【2019年10月1日から】脳ドック（頭部MRI/MRA、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-18 20:40:17","B39824","2019-11-09 09:09:03","0","1"
"95","2",\N,"10","103","1","2019-12-14","6","【2019年10月1日から】【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-05 10:28:59","CUSTUMER","2019-12-05 10:28:59","0","1"
"96","2",\N,"10","103","1","2019-12-14","6","【2019年10月1日から】【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-05 10:28:59","CUSTUMER","2019-12-05 10:28:59","0","1"
"97","2",\N,"9","298","1","2019-12-16","1","【2019年10月1日から】脳ドック（頭部MRI/MRA、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 09:08:25","B39824","2019-12-10 09:18:47","0","1"
"98","2",\N,"9","298","1","2019-12-16","1","【2019年10月1日から】脳ドック（頭部MRI/MRA、頸動脈エコー）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 09:08:25","B39824","2019-12-10 09:18:47","0","1"
"99","2",\N,"10","410","1","2020-01-20","1","【2019年10月1日から】【男性】コース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 12:44:42","CUSTUMER","2019-12-18 12:44:42","0","1"
"100","2",\N,"10","410","1","2020-01-20","1","【2019年10月1日から】【男性】コース","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 12:44:42","CUSTUMER","2019-12-18 12:44:42","0","1"
