"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"16","2",\N,"8","14","1","2017-12-07","4","胃・大腸カメラ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-09-28 16:11:37","A2062","2017-09-28 16:11:37","0","1"
"17","2",\N,"8","14","1","2017-12-07","4","胃・大腸カメラ","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-09-28 16:11:37","A2062","2017-09-28 16:11:37","0","1"
"18","2",\N,"9","80","1","2018-01-11","4","胃カメラ付き/脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-09-28 16:27:00","A2062","2017-11-07 12:32:30","0","1"
"19","2",\N,"9","80","1","2018-01-11","4","胃カメラ付き/脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-09-28 16:27:00","A2062","2017-11-07 12:32:30","0","1"
"20","2",\N,"9","9","1","2017-12-16","6","胃カメラ付き/脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-09-28 20:42:40","B37762","2017-10-02 10:13:16","1","2"
"21","2",\N,"9","9","1","2017-12-16","6","胃カメラ付き/脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-09-28 20:42:40","B37762","2017-10-02 10:13:16","1","2"
"22","2",\N,"9","73","1","2017-12-07","4","胃カメラ付き/脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2017-10-02 10:13:15","A2062","2017-11-07 12:32:21","0","1"
"23","2",\N,"9","73","1","2017-12-07","4","胃カメラ付き/脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2017-10-02 10:13:16","A2062","2017-11-07 12:32:21","0","1"
"24","2",\N,"7","9","1","2017-11-06","1","レディースドック/脳ドック付人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-05 19:26:57","B37762","2017-10-13 14:56:49","1","2"
"25","2",\N,"7","9","1","2017-11-06","1","レディースドック/脳ドック付人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-05 19:26:57","B37762","2017-10-06 16:29:04","1","2"
"26","2",\N,"7","9","1","2017-11-06","1","レディースドック/脳ドック付人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2017-10-06 16:21:22","B37762","2017-10-13 14:56:49","1","2"
"27","2",\N,"7","37","1","2017-12-11","1","レディースドック/脳ドック付人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2017-10-06 16:29:04","A2062","2017-11-07 12:04:31","0","1"
"28","2",\N,"7","37","1","2017-12-11","1","レディースドック/脳ドック付人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2017-10-06 16:29:04","A2062","2017-11-07 12:04:31","0","1"
"29","2",\N,"10","9","1","2017-10-25","3","胃バリウム/肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-07 19:52:38","B37762","2017-10-10 11:54:26","1","2"
"30","2",\N,"10","9","1","2017-10-25","3","胃バリウム/肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-07 19:52:38","B37762","2017-10-10 11:54:26","1","2"
"31","2",\N,"7","37","1","2017-11-13","1","レディースドック/脳ドック付人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-08 03:16:47","A2062","2017-11-07 12:04:31","0","1"
"32","2",\N,"7","37","1","2017-11-13","1","レディースドック/脳ドック付人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-08 03:16:47","A2062","2017-11-07 12:04:31","0","1"
"33","2",\N,"10","9","1","2017-10-18","3","胃バリウム/肺がんドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2017-10-10 11:54:26","B37762","2017-10-10 11:54:26","0","1"
"34","2",\N,"10","9","1","2017-10-18","3","胃バリウム/肺がんドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2017-10-10 11:54:26","B37762","2017-10-10 11:54:26","0","1"
"35","2",\N,"7","7","1","2017-11-04","6","レディースドック/脳ドック付人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-10 20:21:33","CUSTUMER","2017-10-10 20:21:33","0","1"
"36","2",\N,"7","7","1","2017-11-04","6","レディースドック/脳ドック付人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-10 20:21:33","CUSTUMER","2017-10-10 20:21:33","0","1"
"37","2",\N,"7","37","1","2017-12-20","3","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2017-10-13 14:56:49","A2062","2017-11-07 12:04:32","0","1"
"38","2",\N,"7","37","1","2017-12-20","3","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2017-10-13 14:56:49","A2062","2017-11-07 12:04:32","0","1"
"39","2",\N,"14","1","1","2017-10-16","1","徹底チェックの脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-15 08:16:16","B37762","2017-10-16 17:23:19","1","2"
"40","2",\N,"14","1","1","2017-10-16","1","徹底チェックの脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-15 08:16:16","B37762","2017-10-16 17:23:19","1","2"
"41","2",\N,"6","34","1","2017-12-18","1","エグゼクティブ宿泊ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-15 15:33:17","A2062","2017-11-07 11:53:52","0","1"
"42","2",\N,"6","34","1","2017-12-18","1","エグゼクティブ宿泊ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-15 15:33:17","A2062","2017-11-07 11:53:52","0","1"
"43","2",\N,"10","9","1","2017-11-01","3","人間ドック（バリウム）/肺がん検査付きドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-16 15:36:43","CUSTUMER","2017-10-16 15:36:43","0","1"
"44","2",\N,"10","9","1","2017-11-01","3","人間ドック（バリウム）/肺がん検査付きドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-10-16 15:36:43","CUSTUMER","2017-10-16 15:36:43","0","1"
"45","2",\N,"14","1","1","2017-10-18","3","徹底チェックの脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2017-10-16 17:23:19","B37762","2017-10-16 17:23:19","0","1"
"46","2",\N,"14","1","1","2017-10-18","3","徹底チェックの脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2017-10-16 17:23:19","B37762","2017-10-16 17:23:19","0","1"
"47","2",\N,"7","39","1","2018-01-04","4","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-10-21 23:30:50","B37762","2017-11-22 10:14:32","0","1"
"48","2",\N,"7","39","1","2018-01-04","4","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-10-21 23:30:50","B37762","2017-11-22 10:14:32","0","1"
"49","2",\N,"15","22","1","2018-01-09","2","【WEBのみ】脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-03 12:19:19","A2062","2017-11-07 12:49:51","0","1"
"50","2",\N,"15","22","1","2018-01-09","2","【WEBのみ】脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-11-03 12:19:19","A2062","2017-11-07 12:49:51","0","1"
"51","2",\N,"13","44","1","2017-12-30","6","【WEBのみ】スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-03 23:57:31","B37762","2017-11-22 10:19:38","0","1"
"52","2",\N,"13","44","1","2017-12-30","6","【WEBのみ】スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2017-11-03 23:57:31","B37762","2017-11-22 10:19:38","0","1"
"53","2",\N,"11","72","1","2017-12-14","4","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-23 13:11:51","B37762","2017-11-24 13:16:22","1","2"
"54","2",\N,"11","72","1","2017-12-14","4","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-11-23 13:11:51","B37762","2017-11-24 13:16:22","1","2"
"55","2",\N,"11","73","1","2017-12-19","2","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-23 13:28:12","B37762","2017-12-25 10:52:22","1","2"
"56","2",\N,"11","73","1","2017-12-19","2","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-11-23 13:28:12","B37762","2017-12-25 10:52:22","1","3"
"57","2",\N,"7","45","1","2018-01-10","3","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-24 00:00:27","CUSTUMER","2017-11-24 00:00:27","0","1"
"58","2",\N,"7","45","1","2018-01-10","3","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-11-24 00:00:27","CUSTUMER","2017-11-24 00:00:27","0","1"
"59","2",\N,"11","73","1","2017-12-19","2","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","1","2","B37762","2017-11-24 13:16:22","B37762","2017-12-25 10:51:35","1","2"
"60","2",\N,"9","84","1","2018-01-04","4","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-25 12:44:15","CUSTUMER","2017-11-25 12:44:15","0","1"
"61","2",\N,"9","84","1","2018-01-04","4","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-11-25 12:44:16","CUSTUMER","2017-11-25 12:44:16","0","1"
"62","2",\N,"7","46","1","2018-01-13","6","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-11-29 09:03:11","CUSTUMER","2017-11-29 09:03:11","0","1"
"63","2",\N,"7","46","1","2018-01-13","6","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-11-29 09:03:11","CUSTUMER","2017-11-29 09:03:11","0","1"
"64","2",\N,"8","24","1","2018-01-30","2","胃・大腸カメラ検査(宿泊コース)","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-09 09:26:43","B37762","2017-12-11 08:27:17","1","2"
"65","2",\N,"8","24","1","2018-01-30","2","胃・大腸カメラ検査(宿泊コース)","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-12-09 09:26:43","B37762","2017-12-11 08:27:17","1","2"
"66","2",\N,"8","29","1","2018-02-06","2","胃・大腸カメラ検査(宿泊コース)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2017-12-11 08:27:17","B37762","2017-12-11 13:37:28","0","1"
"67","2",\N,"8","29","1","2018-02-06","2","胃・大腸カメラ検査(宿泊コース)","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2017-12-11 08:27:17","B37762","2017-12-11 13:37:28","0","1"
"68","2",\N,"11","100","1","2018-02-10","6","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2017-12-20 16:23:40","B37762","2018-01-04 11:25:55","0","1"
"69","2",\N,"11","100","1","2018-02-10","6","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2017-12-20 16:23:40","B37762","2018-01-04 11:25:55","0","1"
"70","2",\N,"9","87","1","2018-01-09","2","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2017-12-21 10:40:08","A2062","2017-12-21 10:40:08","0","1"
"71","2",\N,"9","87","1","2018-01-09","2","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2017-12-21 10:40:08","A2062","2017-12-21 10:40:08","0","1"
"72","2",\N,"11","85","1","2018-02-01","4","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2017-12-25 10:51:35","B37762","2017-12-25 10:51:35","0","1"
"73","2",\N,"11","85","1","2018-02-01","4","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2017-12-25 10:51:35","B37762","2017-12-25 10:51:35","0","1"
"74","2",\N,"11","85","1","2018-02-01","4","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","1","2","B37762","2017-12-25 10:52:22","B37762","2017-12-25 10:52:22","0","1"
"75","2",\N,"9","102","1","2018-03-03","6","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-05 22:40:18","B37762","2018-02-21 09:51:08","1","2"
"76","2",\N,"9","102","1","2018-03-03","6","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-05 22:40:18","B37762","2018-02-21 09:51:08","1","2"
"77","2",\N,"11","123","1","2018-03-20","2","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-07 03:39:36","B37762","2018-03-03 11:17:51","0","1"
"78","2",\N,"11","123","1","2018-03-20","2","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-07 03:39:36","B37762","2018-03-03 11:17:51","0","1"
"79","2",\N,"13","59","1","2018-01-18","4","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-10 22:47:20","CUSTUMER","2018-01-10 22:47:20","0","1"
"80","2",\N,"13","59","1","2018-01-18","4","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-01-10 22:47:21","CUSTUMER","2018-01-10 22:47:21","0","1"
"81","2",\N,"11","98","1","2018-01-24","3","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-01-11 12:49:16","A2062","2018-01-11 12:49:16","0","1"
"82","2",\N,"11","98","1","2018-01-24","3","脳ドック付き日帰りプレミアムドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-01-11 12:49:16","A2062","2018-01-11 12:49:16","0","1"
"83","2",\N,"9","102","1","2018-03-10","6","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-11 20:10:40","B37762","2018-01-12 13:03:49","1","2"
"84","2",\N,"9","102","1","2018-03-10","6","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-11 20:10:41","B37762","2018-01-12 13:03:49","1","2"
"85","2",\N,"9","102","1","2018-03-10","6","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-01-11 20:18:06","B37762","2018-01-12 13:03:21","1","2"
"86","2",\N,"9","115","1","2018-03-24","6","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2018-01-12 13:03:21","B37762","2018-02-21 09:47:44","0","1"
"87","2",\N,"9","115","1","2018-03-24","6","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2018-01-12 13:03:21","B37762","2018-02-21 09:47:44","0","1"
"88","2",\N,"9","115","1","2018-03-24","6","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","B37762","2018-01-12 13:03:49","B37762","2018-02-21 09:47:44","0","1"
"89","2",\N,"9","103","1","2018-02-19","1","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-15 14:22:39","CUSTUMER","2018-01-15 14:22:39","0","1"
"90","2",\N,"9","103","1","2018-02-19","1","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-15 14:22:39","CUSTUMER","2018-01-15 14:22:39","0","1"
"91","2",\N,"13","59","1","2018-01-23","2","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"A2062","2018-01-16 17:02:07","A2062","2018-01-16 17:02:07","0","1"
"92","2",\N,"13","59","1","2018-01-23","2","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","1","1","A2062","2018-01-16 17:02:07","A2062","2018-01-16 17:02:07","0","1"
"93","2",\N,"9","113","1","2018-04-05","4","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-01-17 12:30:40","B37762","2018-02-06 10:10:31","0","1"
"94","2",\N,"9","113","1","2018-04-05","4","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-01-17 12:30:40","B37762","2018-02-06 10:10:31","0","1"
"95","2",\N,"9","102","1","2018-02-27","2","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-18 09:13:11","B37762","2018-01-19 11:49:10","1","2"
"96","2",\N,"9","102","1","2018-02-27","2","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-18 09:13:11","B37762","2018-01-19 11:49:10","1","2"
"97","2",\N,"9","102","1","2018-02-28","3","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2018-01-19 11:49:10","B37762","2018-01-19 11:49:10","0","1"
"98","2",\N,"9","102","1","2018-02-28","3","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2018-01-19 11:49:10","B37762","2018-01-19 11:49:10","0","1"
"99","2",\N,"13","61","1","2018-01-29","1","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-19 20:48:40","CUSTUMER","2018-01-19 20:48:40","0","1"
"100","2",\N,"13","61","1","2018-01-29","1","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-01-19 20:48:40","CUSTUMER","2018-01-19 20:48:40","0","1"
"101","2",\N,"8","33","1","2018-03-12","1","胃・大腸カメラ検査(宿泊コース)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-01-23 11:47:41","A2062","2018-01-23 11:47:41","0","1"
"102","2",\N,"8","33","1","2018-03-12","1","胃・大腸カメラ検査(宿泊コース)","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-01-23 11:47:41","A2062","2018-01-23 11:47:41","0","1"
"103","2",\N,"13","63","1","2018-02-10","6","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-24 18:38:59","CUSTUMER","2018-01-24 18:38:59","0","1"
"104","2",\N,"13","63","1","2018-02-10","6","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-01-24 18:38:59","CUSTUMER","2018-01-24 18:38:59","0","1"
"105","2",\N,"9","102","1","2018-02-28","3","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-01-25 01:46:00","CUSTUMER","2018-01-25 01:46:00","0","1"
"106","2",\N,"14","51","1","2018-02-24","6","徹底チェックの脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-31 15:05:56","CUSTUMER","2018-01-31 15:05:56","0","1"
"107","2",\N,"14","51","1","2018-02-24","6","徹底チェックの脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-31 15:05:56","CUSTUMER","2018-01-31 15:05:56","0","1"
"108","2",\N,"7","99","1","2018-03-12","1","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-04 07:33:30","B37762","2018-02-05 13:05:06","1","2"
"109","2",\N,"7","99","1","2018-03-12","1","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-04 07:33:30","B37762","2018-02-05 13:05:06","1","2"
"110","2",\N,"9","102","1","2018-03-12","1","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-04 07:48:37","B37762","2018-02-05 13:17:08","1","2"
"111","2",\N,"9","102","1","2018-03-12","1","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-04 07:48:37","B37762","2018-02-05 13:17:08","1","2"
"112","2",\N,"7","123","1","2018-03-29","4","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2018-02-05 13:05:06","B37762","2018-02-21 09:46:49","0","1"
"113","2",\N,"7","123","1","2018-03-29","4","レディースドック/脳ドック付プレミアムドック(ペア)","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2018-02-05 13:05:06","B37762","2018-02-21 09:46:49","0","1"
"114","2",\N,"9","115","1","2018-03-29","4","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37762","2018-02-05 13:17:08","B37762","2018-02-21 09:47:44","0","1"
"115","2",\N,"9","115","1","2018-03-29","4","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B37762","2018-02-05 13:17:08","B37762","2018-02-21 09:47:44","0","1"
"116","2",\N,"13","76","1","2018-02-16","5","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-07 22:05:50","B37762","2018-02-22 08:35:43","1","2"
"117","2",\N,"13","76","1","2018-02-16","5","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-02-07 22:05:50","B37762","2018-02-22 08:35:43","1","2"
"118","2",\N,"13","88","1","2018-03-26","1","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-10 23:56:37","B37762","2018-03-03 11:14:46","0","1"
"119","2",\N,"13","88","1","2018-03-26","1","スタンダード人間ドック（胃バリウム）","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2018-02-10 23:56:37","B37762","2018-03-03 11:14:46","0","1"
"120","2",\N,"9","111","1","2018-03-27","2","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-14 12:32:23","B37762","2018-02-14 13:43:51","1","2"
"121","2",\N,"9","111","1","2018-03-27","2","胃カメラ付きスタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-14 12:32:23","B37762","2018-02-14 13:43:51","1","2"
