"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"12","2",\N,"3","15","1","2019-05-31","5","【20～30代の女性向け】乳腺エコー","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-17 12:56:18","CUSTUMER","2019-05-17 12:56:18","0","1"
"13","2",\N,"5","45","1","2019-08-17","6","カレンダー2","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-30 16:16:37","B89815","2019-07-01 18:38:44","1","2"
"14","2",\N,"5","45","1","2019-08-17","6","カレンダー2","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-30 16:16:37","B89815","2019-07-01 18:38:44","1","2"
"15","2",\N,"5","55","1","2019-08-24","6","脳ドック付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B89815","2019-07-01 18:38:44","B89815","2019-07-01 18:38:44","0","1"
"16","2",\N,"5","55","1","2019-08-24","6","脳ドック付き","帯1","0",\N,"1","0","0000","2300","1","1","1","B89815","2019-07-01 18:38:44","B89815","2019-07-01 18:38:44","0","1"
"17","2",\N,"5","65","1","2019-09-10","2","脳ドック付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-08 12:00:11","B89815","2019-08-08 16:09:32","1","2"
"18","2",\N,"5","65","1","2019-09-10","2","脳ドック付き","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-08 12:00:11","B89815","2019-08-08 16:09:32","1","2"
"19","2",\N,"5","23","1","2019-09-24","2","脳ドック付き","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B89815","2019-08-08 16:09:32","B89815","2019-08-08 16:09:32","0","1"
"20","2",\N,"5","23","1","2019-09-24","2","脳ドック付き","帯1","0",\N,"1","0","0000","2300","1","1","1","B89815","2019-08-08 16:09:32","B89815","2019-08-08 16:09:32","0","1"
"21","2",\N,"8","55","1","2019-12-03","2","スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-09 16:33:05","B89815","2019-09-26 16:17:38","0","1"
"22","2",\N,"8","55","1","2019-12-03","2","スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-09 16:33:05","B89815","2019-09-26 16:17:38","0","1"
"23","2",\N,"8","51","1","2019-10-29","2","スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 16:45:19","B89815","2019-09-26 16:17:38","0","1"
"24","2",\N,"8","51","1","2019-10-29","2","スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 16:45:19","A3215","2019-11-21 17:07:45","0","2"
"25","2",\N,"1","228","1","2019-11-19","2","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-11 15:12:26","B89815","2019-10-19 15:38:46","0","2"
"26","2",\N,"1","228","1","2019-11-19","2","カレンダー1","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 15:12:26","A3215","2019-11-21 17:09:32","0","3"
"27","2",\N,"8","23","1","2019-10-24","4","スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-13 21:05:32","B89815","2019-09-17 10:35:08","1","2"
"28","2",\N,"8","23","1","2019-10-24","4","スタンダード人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-13 21:05:32","B89815","2019-09-17 10:35:08","1","2"
"29","2",\N,"8","46","1","2019-10-31","4","スタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-13 21:13:39","B89815","2019-09-17 10:34:16","0","1"
"30","2",\N,"8","46","1","2019-10-31","4","スタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-13 21:13:39","A3215","2019-11-21 17:08:56","0","2"
"31","2",\N,"8","46","1","2019-10-31","4","スタンダード人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","B89815","2019-09-17 10:35:08","A3215","2019-11-21 17:08:25","0","2"
"32","2",\N,"16","23","1","2019-12-05","4","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-23 00:01:37","B89815","2019-11-25 18:16:00","1","2"
"33","2",\N,"16","23","1","2019-12-05","4","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-23 00:01:37","B89815","2019-11-25 18:16:00","1","2"
"34","2",\N,"16","23","1","2019-12-06","5","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B89815","2019-11-25 18:16:00","B89815","2019-11-25 18:16:00","0","1"
"35","2",\N,"16","23","1","2019-12-06","5","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","1","1","B89815","2019-11-25 18:16:00","B89815","2019-11-25 18:16:00","0","1"
"36","2",\N,"16","43","1","2020-01-10","5","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-19 09:33:54","B89815","2019-12-19 14:11:41","1","2"
"37","2",\N,"16","43","1","2020-01-10","5","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-19 09:33:54","B89815","2019-12-19 14:11:41","1","2"
"38","2",\N,"10","79","1","2020-01-10","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B89815","2019-12-19 14:11:41","B89815","2019-12-19 14:11:41","0","1"
"39","2",\N,"10","79","1","2020-01-10","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B89815","2019-12-19 14:11:41","B89815","2019-12-19 14:11:41","0","1"
"40","2",\N,"16","49","1","2020-01-22","3","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-06 07:14:14","B89815","2020-01-14 10:18:52","1","2"
"41","2",\N,"16","49","1","2020-01-22","3","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 07:14:14","B89815","2020-01-14 10:18:52","1","2"
"42","2",\N,"10","79","1","2020-01-29","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B89815","2020-01-14 10:18:52","B89815","2020-02-19 15:53:58","1","2"
"43","2",\N,"10","79","1","2020-01-29","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B89815","2020-01-14 10:18:52","B89815","2020-02-19 15:53:58","1","2"
"44","2",\N,"18","88","1","2020-03-07","6","【12～3月】人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-05 13:05:17","B89815","2020-02-05 14:03:25","1","2"
"45","2",\N,"18","88","1","2020-03-07","6","【12～3月】人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-05 13:05:17","B89815","2020-02-05 14:03:25","1","2"
"46","2",\N,"18","94","1","2020-03-14","6","【12～3月】人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B89815","2020-02-05 14:03:25","B89815","2020-02-05 14:03:25","0","1"
"47","2",\N,"18","94","1","2020-03-14","6","【12～3月】人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B89815","2020-02-05 14:03:25","B89815","2020-02-05 14:03:25","0","1"
"48","2",\N,"16","57","1","2020-02-20","4","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-12 07:49:42","B89815","2020-02-12 16:57:31","1","2"
"49","2",\N,"16","57","1","2020-02-20","4","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-12 07:49:42","B89815","2020-02-12 16:57:31","1","2"
"50","2",\N,"16","59","1","2020-03-06","5","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B89815","2020-02-12 16:57:31","B89815","2020-02-12 16:57:31","0","1"
"51","2",\N,"16","59","1","2020-03-06","5","【12～3月】脳ドックあり","帯1","0",\N,"1","0","0000","2300","1","1","1","B89815","2020-02-12 16:57:31","B89815","2020-02-12 16:57:31","0","1"
"52","2",\N,"10","79","1","2020-02-19","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"B89815","2020-02-19 15:53:58","B89815","2020-02-19 15:53:58","0","1"
"53","2",\N,"10","79","1","2020-02-19","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","B89815","2020-02-19 15:53:58","B89815","2020-02-19 15:53:58","0","1"
"54","2",\N,"12","57","1","2020-03-16","1","【12～3月】婦人科","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-29 22:45:20","B89815","2020-03-04 15:13:56","1","2"
"55","2",\N,"12","57","1","2020-03-16","1","【12～3月】婦人科","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-29 22:45:20","B89815","2020-03-04 15:13:56","1","2"
"56","2",\N,"12","57","1","2020-03-17","2","【12～3月】婦人科","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B89815","2020-03-04 15:13:56","B89815","2020-03-04 15:13:56","0","1"
"57","2",\N,"12","57","1","2020-03-17","2","【12～3月】婦人科","帯1","0",\N,"1","0","0000","2300","1","1","1","B89815","2020-03-04 15:13:56","B89815","2020-03-04 15:13:56","0","1"
"58","2",\N,"1","246","1","2020-04-08","3","婦人科","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-04 18:18:13","CUSTUMER","2020-03-04 18:18:13","0","1"
"59","2",\N,"1","246","1","2020-04-08","3","婦人科","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-04 18:18:13","CUSTUMER","2020-03-04 18:18:13","0","1"
"60","2",\N,"12","57","1","2020-03-18","3","【12～3月】婦人科","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-11 10:35:09","CUSTUMER","2020-03-11 10:35:09","0","1"
"61","2",\N,"12","57","1","2020-03-18","3","【12～3月】婦人科","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-11 10:35:09","CUSTUMER","2020-03-11 10:35:09","0","1"
