"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"2","186","1","2018-05-26","6","心臓ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-08 12:35:36","B78177","2018-05-11 09:20:05","1","2"
"12","2",\N,"2","174","1","2018-05-19","6","心臓ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B78177","2018-05-11 09:20:05","B78177","2018-05-11 09:20:05","0","1"
"13","2",\N,"2","174","1","2018-05-19","6","心臓ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B78177","2018-05-11 09:20:05","B78177","2018-05-11 09:20:05","0","1"
"14","2",\N,"2","176","1","2018-05-21","1","心臓ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-14 15:15:59","CUSTUMER","2018-05-14 15:15:59","0","1"
"15","2",\N,"2","176","1","2018-05-21","1","心臓ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-14 15:15:59","CUSTUMER","2018-05-14 15:15:59","0","1"
"16","2",\N,"1","9","1","2018-06-30","6","プレミアムドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-26 19:03:55","CUSTUMER","2018-05-26 19:03:55","0","1"
"17","2",\N,"1","9","1","2018-06-30","6","プレミアムドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-26 19:03:55","CUSTUMER","2018-05-26 19:03:55","0","1"
"18","2",\N,"3","99","1","2018-07-21","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-12 18:01:32","CUSTUMER","2018-07-12 18:01:32","0","1"
"19","2",\N,"3","99","1","2018-07-21","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-12 18:01:32","CUSTUMER","2018-07-12 18:01:32","0","1"
"20","2",\N,"3","117","1","2018-10-09","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-11 08:01:11","CUSTUMER","2018-08-11 08:01:11","0","1"
"21","2",\N,"3","117","1","2018-10-09","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-11 08:01:11","CUSTUMER","2018-08-11 08:01:11","0","1"
"22","2",\N,"3","115","1","2018-10-03","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-24 09:37:24","CUSTUMER","2018-09-24 09:37:24","0","1"
"23","2",\N,"3","115","1","2018-10-03","3","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-09-24 09:37:24","CUSTUMER","2018-09-24 09:37:24","0","1"
"24","2",\N,"3","166","1","2018-11-04","7","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-23 22:52:14","B78177","2018-10-24 10:42:46","0","1"
"25","2",\N,"3","166","1","2018-11-04","7","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-23 22:52:14","B78177","2018-10-24 10:42:46","0","1"
"26","2",\N,"3","131","1","2018-12-22","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-12 13:54:45","A2062","2018-12-12 13:54:45","0","1"
"27","2",\N,"3","131","1","2018-12-22","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-12 13:54:45","A2062","2018-12-12 13:54:45","0","1"
"28","2",\N,"1","37","1","2019-03-01","5","プレミアムドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-03 15:35:35","CUSTUMER","2019-02-03 15:35:35","0","1"
"29","2",\N,"1","37","1","2019-03-01","5","プレミアムドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-03 15:35:35","CUSTUMER","2019-02-03 15:35:35","0","1"
"30","2",\N,"2","673","1","2019-05-27","1","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 08:23:59","CUSTUMER","2019-05-16 08:23:59","0","1"
"31","2",\N,"2","673","1","2019-05-27","1","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-16 08:23:59","CUSTUMER","2019-05-16 08:23:59","0","1"
"32","2",\N,"1","218","1","2019-08-30","5","プレミアムドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-27 11:12:06","CUSTUMER","2019-07-27 11:12:06","0","1"
"33","2",\N,"1","218","1","2019-08-30","5","プレミアムドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-27 11:12:06","CUSTUMER","2019-07-27 11:12:06","0","1"
"34","2",\N,"2","722","1","2019-08-17","6","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-08 20:04:17","CUSTUMER","2019-08-08 20:04:17","0","1"
"35","2",\N,"2","722","1","2019-08-17","6","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-08 20:04:17","CUSTUMER","2019-08-08 20:04:17","0","1"
"36","2",\N,"2","707","1","2019-09-21","6","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-13 13:28:43","B78177","2019-09-13 16:15:54","1","2"
"37","2",\N,"2","707","1","2019-09-21","6","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-13 13:28:43","B78177","2019-09-13 16:15:54","1","2"
"38","2",\N,"2","713","1","2019-09-30","1","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B78177","2019-09-13 16:15:54","B78177","2019-09-13 16:15:54","0","1"
"39","2",\N,"2","713","1","2019-09-30","1","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B78177","2019-09-13 16:15:54","B78177","2019-09-13 16:15:54","0","1"
"40","2",\N,"3","213","1","2019-10-25","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-09 22:04:52","CUSTUMER","2019-10-09 22:04:52","0","1"
"41","2",\N,"3","213","1","2019-10-25","5","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-09 22:04:52","CUSTUMER","2019-10-09 22:04:52","0","1"
"42","2",\N,"6","13","1","2019-12-10","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-22 16:20:58","CUSTUMER","2019-11-22 16:20:58","0","1"
"43","2",\N,"6","13","1","2019-12-10","2","人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-22 16:20:59","CUSTUMER","2019-11-22 16:20:59","0","1"
"44","2",\N,"2","737","1","2019-12-28","6","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 15:42:30","CUSTUMER","2019-12-18 15:42:30","0","1"
"45","2",\N,"2","737","1","2019-12-28","6","心臓ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 15:42:30","CUSTUMER","2019-12-18 15:42:30","0","1"
