"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"26","2019-01-30 17:07:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-01-30 17:07:45","A2062","2019-01-30 17:07:45","1","0"
"27","2019-01-30 17:08:19","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A2062","2019-01-30 17:08:19","A2062","2019-01-30 17:08:19","1","0"
"28","2019-01-30 17:09:09","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-01-30 17:09:09","A2062","2019-01-30 17:09:09","1","0"
"29","2019-01-30 17:19:20","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[1]）","A2062","2019-01-30 17:19:20","A2062","2019-01-30 17:19:20","1","0"
"30","2019-01-30 17:19:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[2]）","A2062","2019-01-30 17:19:48","A2062","2019-01-30 17:19:48","1","0"
"31","2019-01-30 17:20:13","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[3]）","A2062","2019-01-30 17:20:13","A2062","2019-01-30 17:20:13","1","0"
"32","2019-01-30 17:22:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[4]）","A2062","2019-01-30 17:22:29","A2062","2019-01-30 17:22:29","1","0"
"33","2019-01-30 17:22:55","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[5]）","A2062","2019-01-30 17:22:56","A2062","2019-01-30 17:22:56","1","0"
"34","2019-01-30 17:23:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[6]）","A2062","2019-01-30 17:23:21","A2062","2019-01-30 17:23:21","1","0"
"35","2019-01-30 17:23:58","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[7]）","A2062","2019-01-30 17:23:58","A2062","2019-01-30 17:23:58","1","0"
"36","2019-01-30 17:24:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[8]）","A2062","2019-01-30 17:24:16","A2062","2019-01-30 17:24:16","1","0"
"37","2019-01-30 17:24:39","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[9]）","A2062","2019-01-30 17:24:39","A2062","2019-01-30 17:24:39","1","0"
"38","2019-01-30 17:25:01","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[10]）","A2062","2019-01-30 17:25:01","A2062","2019-01-30 17:25:01","1","0"
"39","2019-01-30 17:25:57","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[11]）","A2062","2019-01-30 17:25:58","A2062","2019-01-30 17:25:58","1","0"
"40","2019-01-30 17:27:25","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[12]）","A2062","2019-01-30 17:27:25","A2062","2019-01-30 17:27:25","1","0"
"41","2019-01-30 17:27:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[13]）","A2062","2019-01-30 17:27:54","A2062","2019-01-30 17:27:54","1","0"
"42","2019-01-30 17:28:07","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[14]）","A2062","2019-01-30 17:28:07","A2062","2019-01-30 17:28:07","1","0"
"43","2019-01-30 17:28:22","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[15]）","A2062","2019-01-30 17:28:22","A2062","2019-01-30 17:28:22","1","0"
"44","2019-01-30 17:28:33","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[16]）","A2062","2019-01-30 17:28:33","A2062","2019-01-30 17:28:33","1","0"
"45","2019-01-30 17:28:42","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[17]）","A2062","2019-01-30 17:28:42","A2062","2019-01-30 17:28:42","1","0"
"46","2019-01-30 17:28:53","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[18]）","A2062","2019-01-30 17:28:53","A2062","2019-01-30 17:28:53","1","0"
"47","2019-01-30 17:29:02","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[19]）","A2062","2019-01-30 17:29:02","A2062","2019-01-30 17:29:02","1","0"
"48","2019-01-30 17:29:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[20]）","A2062","2019-01-30 17:29:10","A2062","2019-01-30 17:29:10","1","0"
"49","2019-01-30 17:29:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[21]）","A2062","2019-01-30 17:29:16","A2062","2019-01-30 17:29:16","1","0"
"50","2019-01-30 17:29:22","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[22]）","A2062","2019-01-30 17:29:22","A2062","2019-01-30 17:29:22","1","0"
"51","2019-01-31 11:01:57","s6334494","医療法人社団　同友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同友会]がログインしました。","A2636","2019-01-31 11:01:57","A2636","2019-01-31 11:01:57","1","0"
"52","2019-02-19 16:08:53","s6334494","医療法人社団　同友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同友会]がログインしました。","A2916","2019-02-19 16:08:53","A2916","2019-02-19 16:08:53","1","0"
"53","2019-02-26 15:30:36","s6334494","医療法人社団　同友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同友会]がログインしました。","A2062","2019-02-26 15:30:36","A2062","2019-02-26 15:30:36","1","0"
"54","2019-02-26 15:31:04","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[川島 祐子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/09 00:00]）","A2062","2019-02-26 15:31:04","A2062","2019-02-26 15:31:04","1","0"
"55","2019-04-18 13:13:26","s6334494","医療法人社団　同友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同友会]がログインしました。","A2062","2019-04-18 13:13:26","A2062","2019-04-18 13:13:26","1","0"
"56","2019-04-26 19:09:03","s6334494","医療法人社団　同友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同友会]がログインしました。","A2062","2019-04-26 19:09:03","A2062","2019-04-26 19:09:03","1","0"
"57","2019-04-26 19:09:24","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[加藤 和真]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","A2062","2019-04-26 19:09:24","A2062","2019-04-26 19:09:24","1","0"
"58","2019-05-10 12:19:11","s6334494","医療法人社団　同友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同友会]がログインしました。","A2636","2019-05-10 12:19:11","A2636","2019-05-10 12:19:11","1","0"
"59","2019-05-10 12:36:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21301]）","A2636","2019-05-10 12:36:24","A2636","2019-05-10 12:36:24","1","0"
"60","2019-05-10 12:37:20","s6334494","医療法人社団　同友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同友会]がログインしました。","A1589","2019-05-10 12:37:20","A1589","2019-05-10 12:37:20","1","0"
"61","2019-05-10 12:38:29","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21301]）","A1589","2019-05-10 12:38:29","A1589","2019-05-10 12:38:29","1","0"
"62","2019-05-10 12:39:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21301]）","A2636","2019-05-10 12:39:58","A2636","2019-05-10 12:39:58","1","0"
"63","2019-05-10 12:47:02","s6334494","医療法人社団　同友会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　同友会]がログインしました。","A2636","2019-05-10 12:47:02","A2636","2019-05-10 12:47:02","1","0"
"64","2019-05-10 12:56:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[23]）","A2636","2019-05-10 12:56:59","A2636","2019-05-10 12:56:59","1","0"
"65","2019-05-10 12:57:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 12:57:39","A2636","2019-05-10 12:57:39","1","0"
"66","2019-05-10 13:01:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-05-10 13:01:03","A2636","2019-05-10 13:01:03","1","0"
"67","2019-05-10 13:01:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[24]）","A2636","2019-05-10 13:01:30","A2636","2019-05-10 13:01:30","1","0"
"68","2019-05-10 13:01:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:01:57","A2636","2019-05-10 13:01:57","1","0"
"69","2019-05-10 13:02:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-05-10 13:02:23","A2636","2019-05-10 13:02:23","1","0"
"70","2019-05-10 13:02:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-05-10 13:02:53","A2636","2019-05-10 13:02:53","1","0"
"71","2019-05-10 13:03:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[25]）","A2636","2019-05-10 13:03:15","A2636","2019-05-10 13:03:15","1","0"
"72","2019-05-10 13:03:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:03:48","A2636","2019-05-10 13:03:48","1","0"
"73","2019-05-10 13:04:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-05-10 13:04:41","A2636","2019-05-10 13:04:41","1","0"
"74","2019-05-10 13:04:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[3]）","A2636","2019-05-10 13:04:50","A2636","2019-05-10 13:04:50","1","0"
"75","2019-05-10 13:05:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A2636","2019-05-10 13:05:30","A2636","2019-05-10 13:05:30","1","0"
"76","2019-05-10 13:06:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-05-10 13:06:41","A2636","2019-05-10 13:06:41","1","0"
"77","2019-05-10 13:07:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[5]）","A2636","2019-05-10 13:07:14","A2636","2019-05-10 13:07:14","1","0"
"78","2019-05-10 13:08:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[26]）","A2636","2019-05-10 13:08:04","A2636","2019-05-10 13:08:04","1","0"
"79","2019-05-10 13:08:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:08:32","A2636","2019-05-10 13:08:32","1","0"
"80","2019-05-10 13:08:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[27]）","A2636","2019-05-10 13:08:53","A2636","2019-05-10 13:08:53","1","0"
"81","2019-05-10 13:10:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:10:15","A2636","2019-05-10 13:10:15","1","0"
"82","2019-05-10 13:10:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[28]）","A2636","2019-05-10 13:10:54","A2636","2019-05-10 13:10:54","1","0"
"83","2019-05-10 13:11:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:11:51","A2636","2019-05-10 13:11:51","1","0"
"84","2019-05-10 13:12:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[28]）","A2636","2019-05-10 13:12:07","A2636","2019-05-10 13:12:07","1","0"
"85","2019-05-10 13:12:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[29]）","A2636","2019-05-10 13:12:34","A2636","2019-05-10 13:12:34","1","0"
"86","2019-05-10 13:13:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:13:04","A2636","2019-05-10 13:13:04","1","0"
"87","2019-05-10 13:13:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[30]）","A2636","2019-05-10 13:13:19","A2636","2019-05-10 13:13:19","1","0"
"88","2019-05-10 13:14:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:14:11","A2636","2019-05-10 13:14:11","1","0"
"89","2019-05-10 13:14:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-05-10 13:14:58","A2636","2019-05-10 13:14:58","1","0"
"90","2019-05-10 13:15:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[31]）","A2636","2019-05-10 13:15:15","A2636","2019-05-10 13:15:15","1","0"
"91","2019-05-10 13:15:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:15:31","A2636","2019-05-10 13:15:31","1","0"
"92","2019-05-10 13:15:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-10 13:15:47","A2636","2019-05-10 13:15:47","1","0"
"93","2019-05-10 13:16:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[32]）","A2636","2019-05-10 13:16:00","A2636","2019-05-10 13:16:00","1","0"
"94","2019-05-10 13:17:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:17:44","A2636","2019-05-10 13:17:44","1","0"
"95","2019-05-10 13:18:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[33]）","A2636","2019-05-10 13:18:08","A2636","2019-05-10 13:18:08","1","0"
"96","2019-05-10 13:18:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:18:32","A2636","2019-05-10 13:18:32","1","0"
"97","2019-05-10 13:18:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[34]）","A2636","2019-05-10 13:18:48","A2636","2019-05-10 13:18:48","1","0"
"98","2019-05-10 13:19:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:19:09","A2636","2019-05-10 13:19:09","1","0"
"99","2019-05-10 13:20:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-05-10 13:20:53","A2636","2019-05-10 13:20:53","1","0"
"100","2019-05-10 13:21:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[4]）","A2636","2019-05-10 13:21:46","A2636","2019-05-10 13:21:46","1","0"
"101","2019-05-10 13:22:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[35]）","A2636","2019-05-10 13:22:20","A2636","2019-05-10 13:22:20","1","0"
"102","2019-05-10 13:22:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 13:22:53","A2636","2019-05-10 13:22:53","1","0"
"103","2019-05-10 13:23:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A2636","2019-05-10 13:23:56","A2636","2019-05-10 13:23:56","1","0"
"104","2019-05-10 13:24:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21302]）","A2636","2019-05-10 13:24:15","A2636","2019-05-10 13:24:15","1","0"
"105","2019-05-10 13:24:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21302]）","A2636","2019-05-10 13:24:46","A2636","2019-05-10 13:24:46","1","0"
"106","2019-05-10 13:24:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-10 13:24:56","A2636","2019-05-10 13:24:56","1","0"
"107","2019-05-10 13:25:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A2636","2019-05-10 13:25:13","A2636","2019-05-10 13:25:13","1","0"
"108","2019-05-10 13:27:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-05-10 13:27:35","A2636","2019-05-10 13:27:35","1","0"
"109","2019-05-10 14:43:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[36]）","A2636","2019-05-10 14:43:52","A2636","2019-05-10 14:43:52","1","0"
"110","2019-05-10 14:45:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-10 14:45:18","A2636","2019-05-10 14:45:18","1","0"
"111","2019-05-10 15:03:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21303]）","A2636","2019-05-10 15:03:56","A2636","2019-05-10 15:03:56","1","0"
"112","2019-05-10 15:16:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21304]）","A2636","2019-05-10 15:16:58","A2636","2019-05-10 15:16:58","1","0"
"113","2019-05-10 15:48:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21305]）","A2636","2019-05-10 15:48:30","A2636","2019-05-10 15:48:30","1","0"
"114","2019-05-10 16:15:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21305]）","A2636","2019-05-10 16:15:18","A2636","2019-05-10 16:15:18","1","0"
"115","2019-05-10 16:30:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21306]）","A2636","2019-05-10 16:30:08","A2636","2019-05-10 16:30:08","1","0"
"116","2019-05-10 16:43:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21307]）","A2636","2019-05-10 16:43:27","A2636","2019-05-10 16:43:27","1","0"
