"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"18","2",\N,"3","359","1","2019-03-11","1","一般健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-25 22:23:03","B86360","2019-03-08 16:27:40","0","1"
"19","2",\N,"3","362","1","2019-03-25","1","一般健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-04 20:38:55","B86360","2019-03-18 08:38:09","0","1"
"20","2",\N,"3","362","1","2019-03-25","1","一般健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-04 20:38:55","B86360","2019-03-18 08:38:09","0","1"
"21","2",\N,"3","359","1","2019-03-11","1","一般健診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-06 10:02:01","B86360","2019-03-08 16:27:40","0","1"
"22","2",\N,"3","359","1","2019-03-11","1","一般健診","帯1","0",\N,"2","0","0000","2300","1","1","2","B86360","2019-03-06 14:59:06","B86360","2019-03-08 16:27:40","0","1"
"23","2",\N,"1","285","1","2019-03-22","5","午前ドック","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-09 22:13:22","B86360","2019-03-19 10:55:32","0","1"
"24","2",\N,"1","285","1","2019-03-22","5","午前ドック","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2019-03-09 22:13:22","B86360","2019-03-19 10:55:32","0","1"
"25","2",\N,"3","361","1","2019-03-13","3","一般健診","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-10 22:25:41","CUSTUMER","2019-03-10 22:25:41","0","1"
"26","2",\N,"3","361","1","2019-03-13","3","一般健診","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-03-10 22:25:41","CUSTUMER","2019-03-10 22:25:41","0","1"
"27","2",\N,"1","256","1","2019-05-01","3","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-13 21:42:14","CUSTUMER","2019-03-13 21:42:14","0","1"
"28","2",\N,"1","256","1","2019-05-01","3","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-13 21:42:14","CUSTUMER","2019-03-13 21:42:14","0","1"
"29","2",\N,"3","362","1","2019-03-25","1","一般健診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-19 13:41:13","CUSTUMER","2019-03-19 13:41:13","0","1"
"30","2",\N,"3","248","1","2019-04-01","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-28 19:59:06","CUSTUMER","2019-03-28 19:59:06","0","1"
"31","2",\N,"3","248","1","2019-04-01","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-28 19:59:06","CUSTUMER","2019-03-28 19:59:06","0","1"
"32","2",\N,"3","350","1","2019-05-23","4","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-01 13:06:50","CUSTUMER","2019-04-01 13:06:50","0","1"
"33","2",\N,"3","350","1","2019-05-23","4","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-04-01 13:06:50","CUSTUMER","2019-04-01 13:06:50","0","1"
"34","2",\N,"1","273","1","2019-05-28","2","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-11 01:07:39","CUSTUMER","2019-04-11 01:07:39","0","1"
"35","2",\N,"1","273","1","2019-05-28","2","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 01:07:39","CUSTUMER","2019-04-11 01:07:39","0","1"
"36","2",\N,"1","264","1","2019-05-15","3","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-22 20:53:06","CUSTUMER","2019-04-22 20:53:06","0","1"
"37","2",\N,"1","264","1","2019-05-15","3","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-22 20:53:06","CUSTUMER","2019-04-22 20:53:06","0","1"
"38","2",\N,"3","354","1","2019-05-28","2","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 16:42:14","CUSTUMER","2019-05-23 16:42:14","0","1"
"39","2",\N,"3","354","1","2019-05-28","2","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 16:42:14","CUSTUMER","2019-05-23 16:42:14","0","1"
"40","2",\N,"3","354","1","2019-05-28","2","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-05-23 16:54:40","CUSTUMER","2019-05-23 16:54:40","0","1"
"41","2",\N,"3","353","1","2019-05-27","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 12:09:02","CUSTUMER","2019-05-24 12:09:02","0","1"
"42","2",\N,"3","353","1","2019-05-27","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 12:09:02","CUSTUMER","2019-05-24 12:09:02","0","1"
"43","2",\N,"1","355","1","2019-07-18","4","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-28 13:48:16","CUSTUMER","2019-05-28 13:48:16","0","1"
"44","2",\N,"1","355","1","2019-07-18","4","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-28 13:48:16","CUSTUMER","2019-05-28 13:48:16","0","1"
"45","2",\N,"1","411","1","2019-08-27","2","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-07 15:14:58","CUSTUMER","2019-06-07 15:14:58","0","1"
"46","2",\N,"1","411","1","2019-08-27","2","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-07 15:14:58","CUSTUMER","2019-06-07 15:14:58","0","1"
"47","2",\N,"1","407","1","2019-08-21","3","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-09 21:40:26","CUSTUMER","2019-06-09 21:40:26","0","1"
"48","2",\N,"1","407","1","2019-08-21","3","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-09 21:40:26","CUSTUMER","2019-06-09 21:40:26","0","1"
"49","2",\N,"3","378","1","2019-06-17","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 11:34:55","B86360","2019-06-11 12:37:19","1","2"
"50","2",\N,"3","378","1","2019-06-17","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 11:34:55","B86360","2019-06-11 12:37:19","1","2"
"51","2",\N,"3","379","1","2019-06-18","2","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B86360","2019-06-11 12:37:19","B86360","2019-06-11 12:37:19","0","1"
"52","2",\N,"3","379","1","2019-06-18","2","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","B86360","2019-06-11 12:37:19","B86360","2019-06-11 12:37:19","0","1"
"53","2",\N,"1","424","1","2019-08-05","1","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-14 11:21:26","A2062","2019-06-14 11:21:26","0","1"
"54","2",\N,"1","424","1","2019-08-05","1","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-14 11:21:26","A2062","2019-06-14 11:21:26","0","1"
"55","2",\N,"2","419","1","2019-06-26","3","午後ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-19 11:40:27","B86360","2019-06-20 09:50:59","0","1"
"56","2",\N,"2","419","1","2019-06-26","3","午後ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-19 11:40:27","B86360","2019-06-20 09:50:59","0","1"
"57","2",\N,"3","393","1","2019-07-04","4","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-01 18:27:19","CUSTUMER","2019-07-01 18:27:19","0","1"
"58","2",\N,"3","393","1","2019-07-04","4","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 18:27:19","CUSTUMER","2019-07-01 18:27:19","0","1"
"59","2",\N,"3","394","1","2019-07-08","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-02 16:17:17","CUSTUMER","2019-07-02 16:17:17","0","1"
"60","2",\N,"3","394","1","2019-07-08","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-02 16:17:17","CUSTUMER","2019-07-02 16:17:17","0","1"
"61","2",\N,"3","399","1","2019-07-17","3","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-13 12:46:29","CUSTUMER","2019-07-13 12:46:29","0","1"
"62","2",\N,"3","399","1","2019-07-17","3","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-13 12:46:29","B86360","2019-07-16 09:18:38","0","2"
"63","2",\N,"1","455","1","2019-09-27","5","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-17 20:09:47","CUSTUMER","2019-07-17 20:09:47","0","1"
"64","2",\N,"1","455","1","2019-09-27","5","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-17 20:09:47","CUSTUMER","2019-07-17 20:09:47","0","1"
"65","2",\N,"1","445","1","2019-09-12","4","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-19 08:57:32","CUSTUMER","2019-07-19 08:57:32","0","1"
"66","2",\N,"1","445","1","2019-09-12","4","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-19 08:57:32","CUSTUMER","2019-07-19 08:57:32","0","1"
"67","2",\N,"3","422","1","2019-08-14","3","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 16:32:39","CUSTUMER","2019-07-29 16:32:39","0","1"
"68","2",\N,"3","422","1","2019-08-14","3","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 16:32:39","CUSTUMER","2019-07-29 16:32:39","0","1"
"69","2",\N,"3","412","1","2019-08-05","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-31 17:53:59","CUSTUMER","2019-07-31 17:53:59","0","1"
"70","2",\N,"3","412","1","2019-08-05","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-07-31 17:53:59","CUSTUMER","2019-07-31 17:53:59","0","1"
"71","2",\N,"3","412","1","2019-08-05","1","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-07-31 18:07:42","CUSTUMER","2019-07-31 18:07:42","0","1"
"72","2",\N,"3","436","1","2019-08-27","2","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-02 10:42:05","CUSTUMER","2019-08-02 10:42:05","0","1"
"73","2",\N,"3","436","1","2019-08-27","2","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-08-02 10:42:05","CUSTUMER","2019-08-02 10:42:05","0","1"
"74","2",\N,"1","478","1","2019-10-08","2","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-02 22:57:03","B86360","2019-08-05 10:39:41","1","2"
"75","2",\N,"1","478","1","2019-10-08","2","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-02 22:57:03","B86360","2019-08-05 10:39:41","1","2"
"76","2",\N,"1","495","1","2019-10-02","3","午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B86360","2019-08-05 10:39:41","B86360","2019-08-05 10:39:41","0","1"
"77","2",\N,"1","495","1","2019-10-02","3","午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B86360","2019-08-05 10:39:41","B86360","2019-08-05 10:39:41","0","1"
"78","2",\N,"7","2","1","2019-10-17","4","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-18 20:59:04","CUSTUMER","2019-08-18 20:59:04","0","1"
"79","2",\N,"7","2","1","2019-10-17","4","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-18 20:59:04","CUSTUMER","2019-08-18 20:59:04","0","1"
"80","2",\N,"3","436","1","2019-08-27","2","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2019-08-24 09:55:17","B86360","2019-08-26 16:28:03","1","2"
"81","2",\N,"3","438","1","2019-08-28","3","一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B86360","2019-08-26 16:28:03","B86360","2019-08-26 16:28:03","0","1"
"82","2",\N,"3","438","1","2019-08-28","3","一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","B86360","2019-08-26 16:28:03","B86360","2019-08-26 16:28:03","0","1"
"83","2",\N,"7","21","1","2019-11-22","5","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-02 09:38:49","CUSTUMER","2019-09-02 09:38:49","0","1"
"84","2",\N,"7","21","1","2019-11-22","5","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-02 09:38:49","CUSTUMER","2019-09-02 09:38:49","0","1"
"85","2",\N,"7","6","1","2019-10-31","4","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-05 15:35:26","A3179","2019-09-05 15:35:26","0","1"
"86","2",\N,"7","6","1","2019-10-31","4","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-05 15:35:26","A3179","2019-09-05 15:35:26","0","1"
"87","2",\N,"7","15","1","2019-11-14","4","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-18 13:54:55","B86360","2019-09-21 11:17:24","1","2"
"88","2",\N,"7","15","1","2019-11-14","4","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-18 13:54:55","B86360","2019-09-21 11:17:24","1","2"
"89","2",\N,"7","17","1","2019-11-18","1","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B86360","2019-09-21 11:17:24","B86360","2019-09-21 11:17:24","0","1"
"90","2",\N,"7","17","1","2019-11-18","1","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B86360","2019-09-21 11:17:24","B86360","2019-09-21 11:17:24","0","1"
"91","2",\N,"3","529","1","2019-09-30","1","一般健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-24 11:34:17","B86360","2019-09-27 10:25:45","0","1"
"92","2",\N,"3","529","1","2019-09-30","1","一般健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-24 11:34:17","B86360","2019-09-27 10:25:45","0","1"
"93","2",\N,"7","22","1","2019-11-25","1","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-26 17:14:44","CUSTUMER","2019-09-26 17:14:44","0","1"
"94","2",\N,"7","22","1","2019-11-25","1","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-26 17:14:44","CUSTUMER","2019-09-26 17:14:44","0","1"
"95","2",\N,"7","49","1","2019-12-05","4","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-02 13:13:32","CUSTUMER","2019-10-02 13:13:32","0","1"
"96","2",\N,"7","49","1","2019-12-05","4","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-02 13:13:32","CUSTUMER","2019-10-02 13:13:32","0","1"
"97","2",\N,"6","1","1","2019-10-10","4","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-07 16:58:49","CUSTUMER","2019-10-07 16:58:49","0","1"
"98","2",\N,"6","1","1","2019-10-10","4","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-07 16:58:49","A3217","2019-10-28 12:58:44","0","2"
"99","2",\N,"7","53","1","2019-12-12","4","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-10 12:25:37","CUSTUMER","2019-10-10 12:25:37","0","1"
"100","2",\N,"7","53","1","2019-12-12","4","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-10 12:25:37","CUSTUMER","2019-10-10 12:25:37","0","1"
"101","2",\N,"7","83","1","2019-12-13","5","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-10-18 12:10:52","A3179","2019-10-18 12:10:52","0","1"
"102","2",\N,"7","83","1","2019-12-13","5","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-10-18 12:10:52","A3179","2019-10-18 12:10:52","0","1"
"103","2",\N,"6","1","1","2019-10-28","1","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-19 22:07:21","CUSTUMER","2019-10-19 22:07:21","0","1"
"104","2",\N,"6","1","1","2019-10-28","1","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-19 22:07:21","CUSTUMER","2019-10-19 22:07:21","0","1"
"105","2",\N,"6","1","1","2019-10-23","3","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-20 15:45:12","CUSTUMER","2019-10-20 15:45:12","0","1"
"106","2",\N,"6","1","1","2019-10-23","3","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-20 15:45:12","CUSTUMER","2019-10-20 15:45:12","0","1"
"107","2",\N,"7","57","1","2019-12-18","3","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-20 16:52:21","CUSTUMER","2019-10-20 16:52:21","0","1"
"108","2",\N,"7","57","1","2019-12-18","3","【2019/10～】午前ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-20 16:52:21","CUSTUMER","2019-10-20 16:52:21","0","1"
"109","2",\N,"6","1","1","2019-10-31","4","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-28 09:16:38","CUSTUMER","2019-10-28 09:16:38","0","1"
"110","2",\N,"6","1","1","2019-10-31","4","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-10-28 09:16:38","CUSTUMER","2019-10-28 09:16:38","0","1"
"111","2",\N,"6","1","1","2019-10-31","4","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","1","2","A3179","2019-10-30 12:01:23","B86360","2019-10-30 13:33:42","0","3"
"112","2",\N,"6","3","1","2020-01-14","2","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-24 19:13:25","CUSTUMER","2019-12-24 19:13:25","0","1"
"113","2",\N,"6","3","1","2020-01-14","2","【2019/10～】一般健診","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-12-24 19:13:25","CUSTUMER","2019-12-24 19:13:25","0","1"
