"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"46","2",\N,"7","6","1","2018-03-14","3","3.【通常】マンモＰＥＴ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-27 14:57:28","CUSTUMER","2018-02-27 14:57:28","0","1"
"47","2",\N,"7","6","1","2018-03-14","3","3.【通常】マンモＰＥＴ","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-27 14:57:28","CUSTUMER","2018-02-27 14:57:28","0","1"
"48","2",\N,"8","2","1","2018-04-24","2","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-20 09:38:10","B38201","2018-03-22 12:58:09","1","2"
"49","2",\N,"8","2","1","2018-04-24","2","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-20 09:38:10","B38201","2018-03-22 12:56:55","1","2"
"50","2",\N,"8","2","1","2018-04-24","2","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-03-20 09:58:49","B38201","2018-03-22 12:58:09","1","2"
"51","2",\N,"8","2","1","2018-04-25","3","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B38201","2018-03-22 12:56:55","B38201","2018-03-22 12:56:55","0","1"
"52","2",\N,"8","2","1","2018-04-25","3","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B38201","2018-03-22 12:56:55","B38201","2018-03-22 12:56:55","0","1"
"53","2",\N,"8","2","1","2018-04-25","3","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","B38201","2018-03-22 12:58:09","B38201","2018-03-22 12:58:09","0","1"
"54","2",\N,"6","18","1","2018-04-21","6","4.【通常】基本／総合（ペア）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-01 22:31:44","CUSTUMER","2018-04-01 22:31:44","0","1"
"55","2",\N,"6","18","1","2018-04-21","6","4.【通常】基本／総合（ペア）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-01 22:31:44","CUSTUMER","2018-04-01 22:31:44","0","1"
"56","2",\N,"3","43","1","2018-06-13","3","1.【通常】ＰＥＴ-ＣＴ","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 21:48:13","CUSTUMER","2018-05-29 21:48:13","0","1"
"57","2",\N,"3","43","1","2018-06-13","3","1.【通常】ＰＥＴ-ＣＴ","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 21:48:13","CUSTUMER","2018-05-29 21:48:13","0","1"
"58","2",\N,"8","2","1","2018-07-21","6","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 21:39:36","B38201","2018-06-28 15:59:49","1","2"
"59","2",\N,"8","2","1","2018-07-21","6","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 21:39:37","B38201","2018-06-28 15:59:49","1","2"
"60","2",\N,"8","6","1","2018-08-04","6","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B38201","2018-06-28 15:59:49","A2062","2018-07-19 12:25:55","0","1"
"61","2",\N,"8","6","1","2018-08-04","6","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B38201","2018-06-28 15:59:49","A2062","2018-07-19 12:25:55","0","1"
"62","2",\N,"3","43","1","2018-07-27","5","1.【通常】ＰＥＴ-ＣＴ","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-11 23:17:57","CUSTUMER","2018-07-11 23:17:57","0","1"
"63","2",\N,"3","43","1","2018-07-27","5","1.【通常】ＰＥＴ-ＣＴ","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-11 23:17:57","CUSTUMER","2018-07-11 23:17:57","0","1"
"64","2",\N,"3","43","1","2018-07-31","2","1.【通常】ＰＥＴ-ＣＴ","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-15 16:56:16","CUSTUMER","2018-07-15 16:56:16","0","1"
"65","2",\N,"3","43","1","2018-07-31","2","1.【通常】ＰＥＴ-ＣＴ","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-15 16:56:16","CUSTUMER","2018-07-15 16:56:16","0","1"
"66","2",\N,"8","6","1","2018-08-06","1","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-19 10:48:12","A2062","2018-07-19 12:25:54","0","1"
"67","2",\N,"8","6","1","2018-08-06","1","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-19 10:48:12","A2062","2018-07-19 12:25:54","0","1"
"68","2",\N,"3","43","1","2018-08-13","1","1.【通常】ＰＥＴ-ＣＴ","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-26 18:37:28","CUSTUMER","2018-07-26 18:37:28","0","1"
"69","2",\N,"3","43","1","2018-08-13","1","1.【通常】ＰＥＴ-ＣＴ","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-26 18:37:28","CUSTUMER","2018-07-26 18:37:28","0","1"
"70","2",\N,"8","16","1","2018-09-06","4","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-16 10:11:17","CUSTUMER","2018-08-16 10:11:17","0","1"
"71","2",\N,"8","16","1","2018-09-06","4","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-16 10:11:17","CUSTUMER","2018-08-16 10:11:17","0","1"
"72","2",\N,"8","16","1","2018-09-05","3","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-21 22:47:52","CUSTUMER","2018-08-21 22:47:52","0","1"
"73","2",\N,"8","16","1","2018-09-05","3","2.【通常】脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-21 22:47:52","CUSTUMER","2018-08-21 22:47:52","0","1"
"74","2",\N,"6","18","1","2018-09-01","6","4.【通常】基本／総合（ペア）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-08-24 16:32:50","A2064","2018-08-24 16:32:50","0","1"
"75","2",\N,"6","18","1","2018-09-01","6","4.【通常】基本／総合（ペア）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-08-24 16:32:50","A2064","2018-08-24 16:32:50","0","1"
"76","2",\N,"6","18","1","2018-10-02","2","4.【通常】基本／総合（ペア）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-17 16:22:13","CUSTUMER","2018-09-17 16:22:13","0","1"
"77","2",\N,"6","18","1","2018-10-02","2","4.【通常】基本／総合（ペア）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-17 16:22:13","CUSTUMER","2018-09-17 16:22:13","0","1"
"78","2",\N,"6","18","1","2018-10-18","4","4.【通常】基本／総合（ペア）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-19 09:23:01","A2062","2018-10-24 19:09:36","1","2"
"79","2",\N,"6","18","1","2018-10-18","4","4.【通常】基本／総合（ペア）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-19 09:23:01","A2062","2018-10-24 19:09:36","1","2"
"80","2",\N,"6","18","1","2018-10-25","4","4.【通常】基本／総合（ペア）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-24 19:09:36","A2062","2018-10-24 19:09:36","0","1"
"81","2",\N,"6","18","1","2018-10-25","4","4.【通常】基本／総合（ペア）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-24 19:09:36","A2062","2018-10-24 19:09:36","0","1"
"82","2",\N,"3","110","1","2019-01-09","3","総合（通年）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 18:16:33","B38201","2018-11-30 10:29:48","0","1"
"83","2",\N,"3","110","1","2019-01-09","3","総合（通年）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 18:16:33","B38201","2018-11-30 10:29:48","0","1"
"84","2",\N,"3","107","1","2018-12-21","5","総合（通年）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-05 08:33:07","CUSTUMER","2018-12-05 08:33:07","0","1"
"85","2",\N,"3","107","1","2018-12-21","5","総合（通年）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-05 08:33:07","CUSTUMER","2018-12-05 08:33:07","0","1"
"86","2",\N,"10","42","1","2018-12-22","6","基本・診断（通年）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 07:46:43","CUSTUMER","2018-12-07 07:46:43","0","1"
"87","2",\N,"10","42","1","2018-12-22","6","基本・診断（通年）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 07:46:44","CUSTUMER","2018-12-07 07:46:44","0","1"
"88","2",\N,"7","39","1","2019-01-08","2","基本・診断+マンモPET（通年）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 08:16:41","CUSTUMER","2018-12-07 08:16:41","0","1"
"89","2",\N,"7","39","1","2019-01-08","2","基本・診断+マンモPET（通年）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 08:16:41","CUSTUMER","2018-12-07 08:16:41","0","1"
"90","2",\N,"8","61","1","2019-01-23","3","脳ドック（通年）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-07 19:40:14","CUSTUMER","2019-01-07 19:40:14","0","1"
"91","2",\N,"8","61","1","2019-01-23","3","脳ドック（通年）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-07 19:40:15","CUSTUMER","2019-01-07 19:40:15","0","1"
"92","2",\N,"3","117","1","2019-03-19","2","総合（通年）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-04 16:51:40","CUSTUMER","2019-03-04 16:51:40","0","1"
"93","2",\N,"3","117","1","2019-03-19","2","総合（通年）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-04 16:51:40","CUSTUMER","2019-03-04 16:51:40","0","1"
"94","2",\N,"5","185","1","2019-04-22","1","総合（新キャン）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-06 08:26:44","B38201","2019-04-06 13:28:35","1","2"
"95","2",\N,"5","185","1","2019-04-22","1","総合（新キャン）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-06 08:26:44","B38201","2019-04-06 13:28:35","1","2"
"96","2",\N,"5","214","1","2019-05-15","3","総合（新キャン）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38201","2019-04-06 13:28:35","B38201","2019-04-08 08:50:33","0","1"
"97","2",\N,"5","214","1","2019-05-15","3","総合（新キャン）","帯1","0",\N,"1","0","0000","2300","1","1","1","B38201","2019-04-06 13:28:35","B38201","2019-04-08 08:50:33","0","1"
"98","2",\N,"10","133","1","2019-04-24","3","基本・診断（通年）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-09 09:45:36","CUSTUMER","2019-04-09 09:45:36","0","1"
"99","2",\N,"10","133","1","2019-04-24","3","基本・診断（通年）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-09 09:45:36","CUSTUMER","2019-04-09 09:45:36","0","1"
"100","2",\N,"10","134","1","2019-04-25","4","基本・診断（通年）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-09 10:00:55","CUSTUMER","2019-04-09 10:00:55","0","1"
"101","2",\N,"10","134","1","2019-04-25","4","基本・診断（通年）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-09 10:00:55","CUSTUMER","2019-04-09 10:00:55","0","1"
"102","2",\N,"3","189","1","2019-05-08","3","総合（通年）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 20:21:24","A2636","2019-04-22 16:30:35","0","1"
"103","2",\N,"3","189","1","2019-05-08","3","総合（通年）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 20:21:24","A2636","2019-04-22 16:30:35","0","1"
"104","2",\N,"4","91","1","2019-05-18","6","基本・診断+マンモPET（新キャン）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-23 13:57:16","CUSTUMER","2019-04-23 13:57:16","0","1"
"105","2",\N,"4","91","1","2019-05-18","6","基本・診断+マンモPET（新キャン）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-23 13:57:16","CUSTUMER","2019-04-23 13:57:16","0","1"
"106","2",\N,"6","108","1","2019-05-12","7","総合・基本（通年/ペア）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38201","2019-05-07 15:04:08","B38201","2019-05-07 15:07:39","1","2"
"107","2",\N,"6","108","1","2019-05-12","7","総合・基本（通年/ペア）","帯1","0",\N,"1","0","0000","2300","1","1","1","B38201","2019-05-07 15:04:08","B38201","2019-05-07 15:07:39","1","3"
"108","2",\N,"10","252","1","2019-05-12","7","基本・診断（通年）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38201","2019-05-07 15:07:39","B38201","2019-05-07 15:07:39","0","1"
"109","2",\N,"10","252","1","2019-05-12","7","基本・診断（通年）","帯1","0",\N,"1","0","0000","2300","1","1","1","B38201","2019-05-07 15:07:39","B38201","2019-05-07 15:07:39","0","1"
"110","2",\N,"10","183","1","2019-06-13","4","基本・診断（通年）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 17:38:43","B38201","2019-05-10 13:51:09","1","2"
"111","2",\N,"10","183","1","2019-06-13","4","基本・診断（通年）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 17:38:43","B38201","2019-05-10 13:51:09","1","2"
"112","2",\N,"11","47","1","2019-06-13","4","基本・診断（新キャン）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-10 08:08:20","B38201","2019-05-10 13:49:06","1","2"
"113","2",\N,"11","47","1","2019-06-13","4","基本・診断（新キャン）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-10 08:08:20","B38201","2019-05-10 13:49:06","1","2"
"114","2",\N,"11","53","1","2019-06-20","4","基本・診断（新キャン）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B38201","2019-05-10 13:49:06","B38201","2019-05-10 13:49:06","0","1"
"115","2",\N,"11","53","1","2019-06-20","4","基本・診断（新キャン）","帯1","0",\N,"2","0","0000","2300","1","1","1","B38201","2019-05-10 13:49:06","B38201","2019-05-10 13:49:06","0","1"
"116","2",\N,"10","262","1","2019-06-20","4","基本・診断（通年）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B38201","2019-05-10 13:51:09","B38201","2019-06-10 15:16:06","0","1"
"117","2",\N,"10","262","1","2019-06-20","4","基本・診断（通年）","帯1","0",\N,"1","0","0000","2300","1","1","1","B38201","2019-05-10 13:51:09","B38201","2019-06-10 15:16:06","0","1"
"118","2",\N,"10","170","1","2019-05-29","3","基本・診断（通年）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 11:41:42","CUSTUMER","2019-05-14 11:41:42","0","1"
"119","2",\N,"10","170","1","2019-05-29","3","基本・診断（通年）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 11:41:42","CUSTUMER","2019-05-14 11:41:42","0","1"
"120","2",\N,"4","108","1","2019-06-07","5","基本・診断+マンモPET（新キャン）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 22:20:49","CUSTUMER","2019-05-14 22:20:49","0","1"
"121","2",\N,"4","108","1","2019-06-07","5","基本・診断+マンモPET（新キャン）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 22:20:49","CUSTUMER","2019-05-14 22:20:49","0","1"
"122","2",\N,"10","255","1","2019-06-12","3","基本・診断（通年）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 13:33:49","B38201","2019-06-10 15:16:06","0","1"
