"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"13","2",\N,"1","1","1","2019-06-18","2","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-11 09:21:46","CUSTUMER","2019-06-11 09:21:46","0","1"
"14","2",\N,"1","1","1","2019-06-18","2","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-11 09:21:46","CUSTUMER","2019-06-11 09:21:46","0","1"
"15","2",\N,"3","3","1","2019-07-18","4","健康診断【血液検査付き】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-11 10:15:31","CUSTUMER","2019-07-11 10:15:31","0","1"
"16","2",\N,"3","3","1","2019-07-18","4","健康診断【血液検査付き】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-11 10:15:31","CUSTUMER","2019-07-11 10:15:31","0","1"
"17","2",\N,"1","1","1","2019-07-23","2","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 09:11:36","CUSTUMER","2019-07-16 09:11:36","0","1"
"18","2",\N,"1","1","1","2019-07-23","2","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 09:11:36","CUSTUMER","2019-07-16 09:11:36","0","1"
"19","2",\N,"1","1","1","2019-07-25","4","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-16 13:57:14","CUSTUMER","2019-07-16 13:57:14","0","1"
"20","2",\N,"1","1","1","2019-07-25","4","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-16 13:57:14","CUSTUMER","2019-07-16 13:57:14","0","1"
"21","2",\N,"1","1","1","2019-08-15","4","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-08 13:51:01","CUSTUMER","2019-08-08 13:51:01","0","1"
"22","2",\N,"1","1","1","2019-08-15","4","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-08 13:51:01","CUSTUMER","2019-08-08 13:51:01","0","1"
"23","2",\N,"1","1","1","2019-09-03","2","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-22 09:30:53","CUSTUMER","2019-08-22 09:30:53","0","1"
"24","2",\N,"1","1","1","2019-09-03","2","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-22 09:30:53","CUSTUMER","2019-08-22 09:30:53","0","1"
"25","2",\N,"1","1","1","2019-08-29","4","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-08-28 12:59:14","A3179","2019-08-28 12:59:14","0","1"
"26","2",\N,"1","1","1","2019-08-29","4","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-08-28 12:59:14","A3179","2019-08-28 12:59:14","0","1"
"27","2",\N,"1","1","1","2019-09-20","5","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-04 16:12:06","A3179","2019-09-04 16:12:06","0","1"
"28","2",\N,"1","1","1","2019-09-20","5","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-04 16:12:06","A3179","2019-09-04 16:12:06","0","1"
"29","2",\N,"3","3","1","2019-09-17","2","健康診断【血液検査付き】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-08 13:32:45","CUSTUMER","2019-09-08 13:32:45","0","1"
"30","2",\N,"3","3","1","2019-09-17","2","健康診断【血液検査付き】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-08 13:32:45","CUSTUMER","2019-09-08 13:32:45","0","1"
"31","2",\N,"1","1","1","2019-10-18","5","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-01 16:26:28","CUSTUMER","2019-10-01 16:26:28","0","1"
"32","2",\N,"1","1","1","2019-10-18","5","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-01 16:26:28","CUSTUMER","2019-10-01 16:26:28","0","1"
"33","2",\N,"3","3","1","2019-12-23","1","健康診断【血液検査付き】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-13 09:36:37","CUSTUMER","2019-12-13 09:36:37","0","1"
"34","2",\N,"3","3","1","2019-12-23","1","健康診断【血液検査付き】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-13 09:36:37","CUSTUMER","2019-12-13 09:36:37","0","1"
"35","2",\N,"1","1","1","2019-12-26","4","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-18 20:20:03","CUSTUMER","2019-12-18 20:20:03","0","1"
"36","2",\N,"1","1","1","2019-12-26","4","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-18 20:20:03","CUSTUMER","2019-12-18 20:20:03","0","1"
"37","2",\N,"1","1","1","2020-01-14","2","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-06 15:13:14","CUSTUMER","2020-01-06 15:13:14","0","1"
"38","2",\N,"1","1","1","2020-01-14","2","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-06 15:13:14","CUSTUMER","2020-01-06 15:13:14","0","1"
"39","2",\N,"1","1","1","2020-03-02","1","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-22 15:29:48","CUSTUMER","2020-02-22 15:29:48","0","1"
"40","2",\N,"1","1","1","2020-03-02","1","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-22 15:29:48","CUSTUMER","2020-02-22 15:29:48","0","1"
"41","2",\N,"1","1","1","2020-03-24","2","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-17 11:34:12","CUSTUMER","2020-03-17 11:34:12","0","1"
"42","2",\N,"1","1","1","2020-03-24","2","健康診断【血液検査＋心電図を含む】","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-17 11:34:12","CUSTUMER","2020-03-17 11:34:12","0","1"
