"LINEGROUP_ID","SEQ_NO","LINEGROUP_NAME","LINEGROUP_NAME_SHORT","OUTSIDE_RESERVATION","DO_NOT_SPECIFY_LINE_FG","LINEGROUP_TYPE","VACCINE_FG","RABIES_FG","SAME_TIME_LIMIT","LINEGROUP_CANCELLATION_DAYS","LINEGROUP_START_DAYS","LINEGROUP_END_DAYS","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"21211","12","【春季】メンズドック（腫瘍マーカー付き）","【春季】メンズドック（腫瘍マーカー付き）","0","0","0","0","0",\N,"7","6000","6","A2062","2017-11-14 17:18:32","A2636","2018-05-25 16:16:54","1","7"
"21212","13","【春季】レディースドック（腫瘍マーカー付き）","【春季】レディースドック（腫瘍マーカー付き）","0","0","0","0","0",\N,"7","6000","6","A2062","2017-11-14 17:21:41","A2636","2018-05-25 16:17:09","1","7"
"21213","14","【春季】レディースドック（乳・子宮がん検査付き）","【春季】レディースドック（乳・子宮がん検査付き）","0","0","0","0","0",\N,"7","6000","6","A2062","2017-11-14 17:24:12","A2636","2018-05-25 16:17:34","1","8"
"21214","15","【春季】ペア◆人間ドック（腫瘍マーカー付き）","【春季】ペア◆人間ドック（腫瘍マーカー付き）","0","0","0","0","0",\N,"7","6000","6","A2062","2017-11-14 17:40:35","A2636","2018-05-25 16:17:51","1","8"
"21215","16","【春季】ペア◆人間ドック（前立腺がん検査・乳・子宮がん検診付き）","【春季】ペア◆人間ドック（前立腺がん検査・乳・子宮がん検診付き）","0","0","0","0","0",\N,"7","6000","6","A2062","2017-11-14 17:46:01","A2636","2018-05-25 16:18:11","1","6"
"21216","18","【2019年1月～3月価格】スタンダード人間ドックコース","【2019年1月～3月価格】スタンダード人間ドックコース","1","0","0","0","0",\N,"7","6000","1000","A2636","2018-09-19 12:22:36","A1589","2019-04-09 11:17:33","1","3"
"21217","19","【2019年1月～3月価格】プレミアム人間ドック（胸腹部CT付き）","【2019年1月～3月価格】プレミアム人間ドック（胸腹部CT付き","1","0","0","0","0",\N,"7","6000","1000","A2636","2018-09-19 12:23:39","A1589","2019-04-09 11:18:14","1","3"
"21218","20","【2019年1月～3月価格】メンズドック（腫瘍マーカー付き）","【2019年1月～3月価格】メンズドック（腫瘍マーカー付き）","1","0","0","0","0",\N,"7","6000","1000","A2636","2018-09-19 12:24:42","A1589","2019-04-09 11:19:34","1","3"
"21219","21","【2019年1月～3月価格】レディースドック（腫瘍マーカー付き）","【2019年1月～3月価格】レディースドック（腫瘍マーカー付き）","1","0","0","0","0",\N,"7","6000","1000","A2636","2018-09-19 12:25:39","A1589","2019-04-09 11:20:00","1","3"
"21220","22","【2019年1月～3月価格】レディースドック（乳・子宮がん検査付き）","【2019年1月～3月価格】レディースドック（乳・子宮がん検査付","1","0","0","0","0",\N,"7","6000","39","A2636","2018-09-19 12:26:46","A1589","2019-04-09 11:20:42","1","3"
"21221","23","【2019年1月～3月価格・ペア】人間ドック（腫瘍マーカー付き）","【2019年1月～3月価格・ペア】人間ドック（腫瘍マーカー付き）","1","0","0","0","0",\N,"7","6000","1000","A2636","2018-09-19 12:27:36","A1589","2019-04-09 11:21:25","1","3"
"21222","24","【2019年1月～3月価格・ペア】人間ドック（前立腺がん検査・乳・子宮がん検診付き）","【2019年1月～3月価格・ペア】人間ドック（前立腺がん検査・乳","1","0","0","0","0",\N,"7","6000","1000","A2636","2018-09-19 12:28:36","A2062","2019-04-09 11:24:18","1","5"
"21223","11","【2019年4・5月価格】スタンダード人間ドックコース","【2019年4・5月価格】スタンダード人間ドックコース","1","0","0","0","0",\N,"7","6000","59","A2636","2019-03-06 10:17:09","A1589","2019-06-06 15:37:28","1","6"
"21224","12","【2019年4・5月価格】プレミアム人間ドック（胸腹部CT付き）","【2019年4・5月価格】プレミアム人間ドック（胸腹部CT付き）","1","0","0","0","0",\N,"7","6000","59","A2636","2019-03-06 10:18:11","A1589","2019-06-06 15:37:44","1","6"
"21225","13","【2019年4・5月価格】メンズドック（腫瘍マーカー付き）","【2019年4・5月価格】メンズドック（腫瘍マーカー付き）","1","0","0","0","0",\N,"7","6000","59","A2636","2019-03-06 10:19:31","A1589","2019-06-06 15:38:16","1","6"
"21226","14","【2019年4・5月価格】レディースドック（腫瘍マーカー付き）","【2019年4・5月価格】レディースドック（腫瘍マーカー付き）","1","0","0","0","0",\N,"7","6000","59","A2636","2019-03-06 10:20:19","A1589","2019-06-06 15:38:00","1","7"
"21227","15","【2019年4・5月価格】レディースドック（乳・子宮がん検査付き）","【2019年4・5月価格】レディースドック（乳・子宮がん検査付き","1","0","0","0","0",\N,"7","6000","59","A2636","2019-03-06 10:21:19","A1589","2019-06-06 15:38:35","1","6"
"21228","16","【2019年4・5月価格・ペア】人間ドック（腫瘍マーカー付き）","【2019年4・5月価格・ペア】人間ドック（腫瘍マーカー付き）","1","0","0","0","0",\N,"7","6000","59","A2636","2019-03-06 10:21:59","A1589","2019-06-06 15:38:51","1","7"
"21229","17","【2019年4・5月価格・ペア】人間ドック（前立腺がん検査・乳・子宮がん検診付き）","【2019年4・5月価格・ペア】人間ドック（前立腺がん検査・乳・","1","0","0","0","0",\N,"7","6000","59","A2636","2019-03-06 10:22:34","A1589","2019-06-06 15:39:16","1","6"
"21230","27","【冬期】◆スタンダード人間ドック◆","【冬期】◆スタンダード人間ドック◆","0","0","0","0","0",\N,"7","6000","59","A2062","2019-04-09 11:26:33","A3210","2020-03-24 10:32:41","0","21"
"21231","30","【冬期】◆胸腹部CT付きプレミアム人間ドック◆","【冬期】◆胸腹部CT付きプレミアム人間ドック◆","0","0","0","0","0",\N,"7","6000","59","A2062","2019-04-09 11:27:23","A3210","2020-03-24 10:32:41","0","19"
"21232","28","【冬期】◆男性◆腫瘍マーカー付き人間ドック","【冬期】◆男性◆腫瘍マーカー付き人間ドック","0","0","0","0","0",\N,"7","6000","59","A2062","2019-04-09 11:28:45","A3210","2020-03-24 10:32:41","0","20"
"21233","29","【冬期】◆女性◆腫瘍マーカー付き人間ドック","【冬期】◆女性◆腫瘍マーカー付き人間ドック","0","0","0","0","0",\N,"7","6000","59","A2062","2019-04-09 11:30:34","A3210","2020-03-24 10:32:41","0","19"
"21234","20","レディースドック（乳・子宮がん検査付き）","レディースドック（乳・子宮がん検査付き）","0","0","0","0","0",\N,"7","6000","39","A2062","2019-04-09 11:32:17","A3210","2020-03-24 10:32:41","0","17"
"21235","25","【2019年6月～9月価格】【ペア】人間ドック（腫瘍マーカー付き）","【2019年6月～9月価格】【ペア】人間ドック（腫瘍マーカー付き","0","0","0","0","0",\N,"7","6000","59","A2062","2019-04-09 11:33:27","A3210","2020-03-24 10:32:41","0","19"
"21236","26","【2019年6月～9月価格】【ペア】人間ドック（前立腺がん検査・乳・子宮がん検診付き）","【2019年6月～9月価格】【ペア】人間ドック（前立腺がん検査・","0","0","0","0","0",\N,"7","6000","59","A2062","2019-04-09 11:34:11","A3210","2020-03-24 10:32:41","0","19"
"21237","1","マンモグラフィ検診","マンモグラフィ検診","1","0","0","0","0",\N,"7","6000","13","A3219","2019-08-30 21:24:16","A3210","2020-03-06 10:34:27","0","7"
"21238","2","婦人科検診（マンモグラフィ＋子宮がん検診）","婦人科検診（マンモグラフィ＋子宮がん検診）","1","0","0","0","0",\N,"7","6000","13","A3219","2019-08-30 21:26:52","A3210","2020-03-06 10:36:23","0","7"
"21239","10","*2020年4～7月*　男女ペア　がん検査付き人間ドック（胃カメラ）","*2020年4～7月*　男女ペア　がん検査付き人間ドック（胃カメ","1","0","0","0","0",\N,"14","6000","13","A3218","2019-09-25 09:34:16","A3210","2020-03-24 10:32:41","0","26"
"21240","32","【冬期】◇男女ペア◇がん検査付き人間ドック","【冬期】◇男女ペア◇がん検査付き人間ドック","0","0","0","0","0",\N,"7","6000","39","A3218","2019-09-25 09:38:09","A3210","2020-03-24 10:32:41","0","13"
"21241","8","*2020年4～7月*　レディースドック（胃カメラ・乳腺エコー）＋胸腹部CT","*2020年4～7月*　レディースドック（胃カメラ・乳腺エコー）","1","0","0","0","0",\N,"14","6000","13","A3210","2020-03-06 11:08:46","A3210","2020-03-24 10:32:41","0","13"
"21242","9","*2020年4～7月*　レディースドック（胃カメラ・マンモ）＋胸腹部CT","*2020年4～7月*　レディースドック（胃カメラ・マンモ）＋胸","1","0","0","0","0",\N,"14","6000","13","A3210","2020-03-06 11:18:50","A3210","2020-03-24 10:32:41","0","11"
"21243","7","*2020年4～7月*　レディースドック（胃カメラ・マンモ）","*2020年4～7月*　レディースドック（胃カメラ・マンモ）","1","0","0","0","0",\N,"14","6000","13","A3210","2020-03-06 11:31:05","A3210","2020-03-24 10:32:41","0","8"
"21244","6","*2020年4～7月*　人間ドック（胃カメラ）＋胸腹部CT","*2020年4～7月*　人間ドック（胃カメラ）＋胸腹部CT","1","0","0","0","0",\N,"14","6000","13","A3210","2020-03-06 11:38:41","A3210","2020-03-24 10:32:41","0","7"
"21245","4","*2020年4～7月*　人間ドック（胃カメラ）","*2020年4～7月*　人間ドック（胃カメラ）","1","0","0","0","0",\N,"14","6000","13","A3210","2020-03-06 11:47:09","A3210","2020-03-24 10:32:41","0","5"
"21246","5","*2020年4～7月*　人間ドック（胃ABC検査）＋胸腹部CT","*2020年4～7月*　人間ドック（胃ABC検査）＋胸腹部CT","1","0","0","0","0",\N,"14","6000","13","A3210","2020-03-06 12:02:09","A3210","2020-03-24 10:32:41","0","4"
"21247","3","*2020年4～7月*　人間ドック（胃部X線検査）","*2020年4～7月*　人間ドック（胃部X線検査）","1","0","0","0","0",\N,"14","6000","13","A3210","2020-03-06 12:23:04","A3210","2020-03-24 10:32:41","0","5"
"21248","12","*2020年4～7月*　生活習慣病健診＋胃カメラ","*2020年4～7月*　生活習慣病健診＋胃カメラ","1","0","0","0","0",\N,"14","6000","13","A3210","2020-03-06 12:31:54","A3210","2020-03-24 10:32:41","0","7"
"21249","13","*2020年4～7月*　健康診断＋婦人科検診（マンモグラフィ＋子宮がん検診）","*2020年4～7月*　健康診断＋婦人科検診（マンモグラフィ＋子","1","0","0","0","0",\N,"7","6000","13","A3210","2020-03-06 12:40:08","A3210","2020-03-24 10:32:41","0","9"
"21250","14","*2020年4～7月*　健康診断＋婦人科検診（マンモグラフィ＋視触診＋子宮がん検診）","*2020年4～7月*　健康診断＋婦人科検診（マンモグラフィ＋視","1","0","0","0","0",\N,"7","6000","13","A3210","2020-03-06 15:54:23","A3210","2020-03-24 10:32:41","0","5"
"21251","11","*2020年4～7月*　健康診断","*2020年4～7月*　健康診断","1","0","0","0","0",\N,"14","6000","13","A3210","2020-03-06 15:58:27","A3210","2020-03-24 10:32:41","0","3"
