"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"15","2",\N,"8","43","1","2019-11-16","6","単体（2019/10～）","帯1","0",\N,"7","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-09 16:02:32","CUSTUMER","2019-11-09 16:02:32","0","1"
"16","2",\N,"8","43","1","2019-11-16","6","単体（2019/10～）","帯1","0",\N,"7","0","0000","2300","1","1","1","CUSTUMER","2019-11-09 16:02:32","CUSTUMER","2019-11-09 16:02:32","0","1"
"17","2",\N,"8","45","1","2019-11-18","1","単体（2019/10～）","帯1","0",\N,"7","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-11 01:22:57","A3215","2019-11-27 19:57:07","1","2"
"18","2",\N,"8","45","1","2019-11-18","1","単体（2019/10～）","帯1","0",\N,"7","0","0000","2300","1","1","1","CUSTUMER","2019-11-11 01:22:57","A3215","2019-11-27 19:57:07","1","2"
"19","2",\N,"8","63","1","2019-12-06","5","単体（2019/10～）","帯1","0",\N,"7","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-13 09:03:14","CUSTUMER","2019-11-13 09:03:14","0","1"
"20","2",\N,"8","63","1","2019-12-06","5","単体（2019/10～）","帯1","0",\N,"7","0","0000","2300","1","1","1","CUSTUMER","2019-11-13 09:03:14","CUSTUMER","2019-11-13 09:03:14","0","1"
"21","2",\N,"8","46","1","2019-11-19","2","単体（2019/10～）","帯1","0",\N,"7","0","0000","2300","1","9",\N,"A3215","2019-11-27 19:57:07","A3215","2019-11-27 19:57:07","0","1"
"22","2",\N,"8","46","1","2019-11-19","2","単体（2019/10～）","帯1","0",\N,"7","0","0000","2300","1","1","1","A3215","2019-11-27 19:57:07","A3215","2019-11-27 19:57:07","0","1"
"23","2",\N,"6","74","1","2019-12-17","2","全身血液有り（2019/10～）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-06 14:20:55","CUSTUMER","2019-12-06 14:20:55","0","1"
"24","2",\N,"6","74","1","2019-12-17","2","全身血液有り（2019/10～）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-06 14:20:55","CUSTUMER","2019-12-06 14:20:55","0","1"
"25","2",\N,"8","151","1","2020-03-12","4","単体（2019/10～）","帯1","0",\N,"7","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-02 00:21:06","CUSTUMER","2020-03-02 00:21:06","0","1"
"26","2",\N,"8","151","1","2020-03-12","4","単体（2019/10～）","帯1","0",\N,"7","0","0000","2300","1","1","1","CUSTUMER","2020-03-02 00:21:06","CUSTUMER","2020-03-02 00:21:06","0","1"
