"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"71","2",\N,"1","131","1","2019-05-09","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-25 20:03:45","CUSTUMER","2019-04-25 20:03:45","0","1"
"72","2",\N,"1","131","1","2019-05-09","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-25 20:03:45","CUSTUMER","2019-04-25 20:03:45","0","1"
"73","2",\N,"1","163","1","2019-06-26","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-17 21:57:14","B83137","2019-06-20 16:54:30","0","1"
"74","2",\N,"1","163","1","2019-06-26","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-17 21:57:14","B83137","2019-06-20 16:54:30","0","1"
"75","2",\N,"4","202","1","2019-09-02","1","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-22 09:17:25","B83137","2019-07-23 16:56:18","0","1"
"76","2",\N,"4","202","1","2019-09-02","1","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-22 09:17:25","B83137","2019-07-23 16:56:18","0","1"
"77","2",\N,"1","131","1","2019-06-10","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 16:34:27","A2062","2019-06-24 11:41:41","1","2"
"78","2",\N,"1","131","1","2019-06-10","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 16:34:27","A2062","2019-06-24 11:41:41","1","2"
"79","2",\N,"3","64","1","2019-07-08","1","2日ドック+脳検査（月・水）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-04 20:14:10","B83137","2019-06-20 16:59:58","0","1"
"80","2",\N,"3","64","1","2019-07-08","1","2日ドック+脳検査（月・水）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-04 20:14:10","B83137","2019-06-20 16:59:58","0","1"
"81","2",\N,"1","131","1","2019-06-20","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-06 00:04:03","A2062","2019-06-24 11:40:37","1","2"
"82","2",\N,"1","131","1","2019-06-20","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-06 00:04:03","A2062","2019-06-24 11:40:37","1","2"
"83","2",\N,"3","64","1","2019-07-10","3","2日ドック+脳検査（月・水）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-08 16:36:37","B83137","2019-06-20 16:59:58","0","1"
"84","2",\N,"3","64","1","2019-07-10","3","2日ドック+脳検査（月・水）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-08 16:36:37","B83137","2019-06-20 16:59:58","0","1"
"85","2",\N,"4","221","1","2019-08-13","2","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-14 10:32:40","B83137","2019-07-30 16:10:21","0","1"
"86","2",\N,"4","221","1","2019-08-13","2","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-14 10:32:40","B83137","2019-07-30 16:10:21","0","1"
"87","2",\N,"1","189","1","2019-07-26","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-14 13:56:01","A3214","2019-08-26 09:32:57","1","2"
"88","2",\N,"1","189","1","2019-07-26","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-14 13:56:01","A3214","2019-08-26 09:32:57","1","2"
"89","2",\N,"1","171","1","2019-07-08","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-20 15:28:15","B83137","2019-06-20 16:54:32","0","1"
"90","2",\N,"1","171","1","2019-07-08","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-20 15:28:15","B83137","2019-06-20 16:54:32","0","1"
"91","2",\N,"1","249","1","2019-07-11","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-20 15:59:30","B83137","2019-06-24 17:48:04","0","1"
"92","2",\N,"1","249","1","2019-07-11","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-20 15:59:30","B83137","2019-06-24 17:48:04","0","1"
"93","2",\N,"1","131","1","2019-06-21","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A1589","2019-06-21 15:15:40","A1589","2019-06-21 15:15:40","0","1"
"94","2",\N,"1","131","1","2019-06-21","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A1589","2019-06-21 15:15:40","A1589","2019-06-21 15:15:40","0","1"
"95","2",\N,"4","202","1","2019-08-30","5","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-23 18:28:07","B83137","2019-07-23 16:56:19","0","1"
"96","2",\N,"4","202","1","2019-08-30","5","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-23 18:28:07","B83137","2019-07-23 16:56:19","0","1"
"97","2",\N,"1","131","1","2019-06-18","2","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-24 11:40:37","A2062","2019-06-24 11:40:37","0","1"
"98","2",\N,"1","131","1","2019-06-18","2","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-24 11:40:37","A2062","2019-06-24 11:40:37","0","1"
"99","2",\N,"1","131","1","2019-06-12","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-24 11:41:41","A2062","2019-06-24 11:41:41","0","1"
"100","2",\N,"1","131","1","2019-06-12","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-24 11:41:41","A2062","2019-06-24 11:41:41","0","1"
"101","2",\N,"4","165","1","2019-07-19","5","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-24 11:43:10","A2062","2019-06-24 11:43:10","0","1"
"102","2",\N,"4","165","1","2019-07-19","5","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-24 11:43:10","A2062","2019-06-24 11:43:10","0","1"
"103","2",\N,"1","131","1","2019-06-06","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-24 11:43:56","A2062","2019-06-24 11:43:56","0","1"
"104","2",\N,"1","131","1","2019-06-06","4","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-24 11:43:56","A2062","2019-06-24 11:43:56","0","1"
"105","2",\N,"4","166","1","2019-07-17","3","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-06-24 11:45:26","A2062","2019-06-24 11:45:26","0","1"
"106","2",\N,"4","166","1","2019-07-17","3","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-06-24 11:45:26","A2062","2019-06-24 11:45:26","0","1"
"107","2",\N,"1","260","1","2019-08-23","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-30 23:40:12","B83137","2019-07-01 16:02:42","0","1"
"108","2",\N,"1","260","1","2019-08-23","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-30 23:40:12","B83137","2019-07-01 16:02:42","0","1"
"109","2",\N,"1","272","1","2019-08-21","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-09 09:32:25","CUSTUMER","2019-07-09 09:32:25","0","1"
"110","2",\N,"1","272","1","2019-08-21","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-09 09:32:26","CUSTUMER","2019-07-09 09:32:26","0","1"
"111","2",\N,"1","307","1","2019-07-24","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-24 15:14:18","A2062","2019-07-24 15:14:18","0","1"
"112","2",\N,"1","307","1","2019-07-24","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-24 15:14:18","A2062","2019-07-24 15:14:18","0","1"
"113","2",\N,"4","216","1","2019-07-24","3","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-24 15:17:58","A2062","2019-07-24 15:17:58","0","1"
"114","2",\N,"4","216","1","2019-07-24","3","日帰り人間ドック+脳検査","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-24 15:17:58","A2062","2019-07-24 15:17:58","0","1"
"115","2",\N,"1","159","1","2019-09-02","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-28 18:06:21","A3214","2019-09-24 12:52:49","1","2"
"116","2",\N,"1","159","1","2019-09-02","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-28 18:06:21","A3214","2019-09-24 12:52:49","1","2"
"117","2",\N,"1","228","1","2019-09-17","2","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-29 19:17:10","A3210","2019-09-09 17:18:11","1","2"
"118","2",\N,"1","228","1","2019-09-17","2","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-29 19:17:10","A3210","2019-09-09 17:18:11","1","2"
"119","2",\N,"1","356","1","2019-12-04","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-04 16:00:03","B83137","2019-08-26 12:19:01","0","1"
"120","2",\N,"1","356","1","2019-12-04","3","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-04 16:00:03","B83137","2019-08-26 12:19:01","0","1"
"121","2",\N,"1","326","1","2019-09-30","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-11 09:26:30","A3210","2019-09-09 17:20:12","1","2"
"122","2",\N,"1","326","1","2019-09-30","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-11 09:26:30","A3210","2019-09-09 17:20:12","1","2"
"123","2",\N,"1","344","1","2019-09-06","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3214","2019-08-26 09:32:57","A3214","2019-08-26 09:32:57","0","1"
"124","2",\N,"1","344","1","2019-09-06","5","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3214","2019-08-26 09:32:57","A3214","2019-08-26 09:32:57","0","1"
"125","2",\N,"6","69","1","2019-10-11","5","【2019年10月1日から】日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-09 17:18:11","A3210","2019-09-09 17:18:11","0","1"
"126","2",\N,"6","69","1","2019-10-11","5","【2019年10月1日から】日帰り人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-09 17:18:11","A3210","2019-09-09 17:18:11","0","1"
"127","2",\N,"1","360","1","2019-09-09","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-09-09 17:20:12","A3210","2019-09-09 17:20:12","0","1"
"128","2",\N,"1","360","1","2019-09-09","1","日帰りドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-09-09 17:20:12","A3210","2019-09-09 17:20:12","0","1"
"129","2",\N,"6","111","1","2019-12-26","4","【2019年10月1日から】日帰り人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-18 06:25:15","A3211","2019-12-13 17:52:12","0","2"
