"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"22","2",\N,"10","59","1","2019-07-31","3","④レディースドック　胃カメラ","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-09 16:25:26","A2062","2019-05-09 16:25:26","0","1"
"23","2",\N,"9","60","1","2019-06-03","1","③人間ドック　ＡＢＣ","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-05-09 16:33:16","A2062","2019-05-09 16:33:16","0","1"
"24","2",\N,"9","60","1","2019-06-03","1","③人間ドック　ＡＢＣ","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-05-09 16:33:16","A2062","2019-05-09 16:33:16","0","1"
"25","2",\N,"2","50","1","2019-05-27","1","⑧胃カメラ＋大腸カメラ（月・木）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-23 15:33:09","A2062","2019-05-23 15:33:09","0","1"
"26","2",\N,"2","50","1","2019-05-27","1","⑧胃カメラ＋大腸カメラ（月・木）","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-23 15:33:09","A2062","2019-05-23 15:33:09","0","1"
"27","2",\N,"2","46","1","2019-07-01","1","⑧胃カメラ＋大腸カメラ（月・木）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 11:39:01","CUSTUMER","2019-06-05 11:39:01","0","1"
"28","2",\N,"2","46","1","2019-07-01","1","⑧胃カメラ＋大腸カメラ（月・木）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 11:39:01","CUSTUMER","2019-06-05 11:39:01","0","1"
"29","2",\N,"2","47","1","2019-07-18","4","⑧胃カメラ＋大腸カメラ（月・木）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-05 22:50:23","CUSTUMER","2019-06-05 22:50:23","0","1"
"30","2",\N,"2","47","1","2019-07-18","4","⑧胃カメラ＋大腸カメラ（月・木）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-06-05 22:50:23","CUSTUMER","2019-06-05 22:50:23","0","1"
"31","2",\N,"9","77","1","2019-07-11","4","③人間ドック　ＡＢＣ","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-26 21:54:33","CUSTUMER","2019-06-26 21:54:33","0","1"
"32","2",\N,"9","77","1","2019-07-11","4","③人間ドック　ＡＢＣ","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-06-26 21:54:33","CUSTUMER","2019-06-26 21:54:33","0","1"
"33","2",\N,"5","77","1","2019-07-19","5","⑥レディースドック　ＡＢＣ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-02 16:31:30","A2062","2019-07-02 16:31:30","0","1"
"34","2",\N,"5","77","1","2019-07-19","5","⑥レディースドック　ＡＢＣ","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-02 16:31:30","A2062","2019-07-02 16:31:30","0","1"
"35","2",\N,"8","116","1","2019-09-03","2","②人間ドック　バリウム","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-12 15:29:02","A2062","2019-07-12 15:29:02","0","1"
"36","2",\N,"8","116","1","2019-09-03","2","②人間ドック　バリウム","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-12 15:29:02","A2062","2019-07-12 15:29:02","0","1"
"37","2",\N,"3","82","1","2019-11-25","1","①人間ドック 胃カメラ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-08-08 12:19:27","A3179","2019-08-08 12:19:27","0","1"
"38","2",\N,"3","82","1","2019-11-25","1","①人間ドック 胃カメラ","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-08-08 12:19:27","A3179","2019-08-08 12:19:27","0","1"
"39","2",\N,"4","19","1","2019-08-23","5","⑪乳がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-10 09:33:34","CUSTUMER","2019-08-10 09:33:34","0","1"
"40","2",\N,"4","19","1","2019-08-23","5","⑪乳がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-10 09:33:34","CUSTUMER","2019-08-10 09:33:34","0","1"
"41","2",\N,"9","139","1","2019-12-02","1","③人間ドック　ＡＢＣ","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-16 10:09:50","CUSTUMER","2019-10-16 10:09:50","0","1"
"42","2",\N,"9","139","1","2019-12-02","1","③人間ドック　ＡＢＣ","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-16 10:09:50","CUSTUMER","2019-10-16 10:09:50","0","1"
"43","2",\N,"9","139","1","2019-12-02","1","③人間ドック　ＡＢＣ","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-10-16 10:20:24","CUSTUMER","2019-10-16 10:20:24","0","1"
"44","2",\N,"5","79","1","2019-12-25","3","⑥レディースドック　ＡＢＣ","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-26 10:59:23","CUSTUMER","2019-10-26 10:59:23","0","1"
"45","2",\N,"5","79","1","2019-12-25","3","⑥レディースドック　ＡＢＣ","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-26 10:59:23","CUSTUMER","2019-10-26 10:59:23","0","1"
"46","2",\N,"11","75","1","2019-12-27","5","⑤レディースドック　バリウム","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-31 00:53:35","CUSTUMER","2019-10-31 00:53:35","0","1"
"47","2",\N,"11","75","1","2019-12-27","5","⑤レディースドック　バリウム","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-31 00:53:35","CUSTUMER","2019-10-31 00:53:35","0","1"
"48","2",\N,"9","164","1","2020-02-06","4","③人間ドック　ＡＢＣ","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-02 15:04:17","CUSTUMER","2019-12-02 15:04:17","0","1"
"49","2",\N,"9","164","1","2020-02-06","4","③人間ドック　ＡＢＣ","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2019-12-02 15:04:17","CUSTUMER","2019-12-02 15:04:17","0","1"
"50","2",\N,"12","6","1","2019-12-21","6","⑩土曜日プラン　バリウム","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 19:24:40","CUSTUMER","2019-12-09 19:24:40","0","1"
"51","2",\N,"12","6","1","2019-12-21","6","⑩土曜日プラン　バリウム","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 19:24:40","CUSTUMER","2019-12-09 19:24:40","0","1"
"52","2",\N,"11","75","1","2019-12-27","5","⑤レディースドック　バリウム","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-13 11:11:35","CUSTUMER","2019-12-13 11:11:35","0","1"
"53","2",\N,"7","78","1","2020-03-17","2","⑦フル人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-04 16:25:29","CUSTUMER","2020-02-04 16:25:29","0","1"
"54","2",\N,"7","78","1","2020-03-17","2","⑦フル人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-04 16:25:29","CUSTUMER","2020-02-04 16:25:29","0","1"
"55","2",\N,"3","108","1","2020-03-30","1","①人間ドック 胃カメラ","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-07 10:26:18","B84385","2020-03-09 13:17:30","0","1"
"56","2",\N,"3","108","1","2020-03-30","1","①人間ドック 胃カメラ","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-03-07 10:26:18","B84385","2020-03-09 13:17:30","0","1"
"57","2",\N,"8","186","1","2020-03-26","4","②人間ドック　バリウム","帯1","0",\N,"3","0","0000","2300","1","9",\N,"CUSTUMER","2020-03-12 22:35:36","CUSTUMER","2020-03-12 22:35:36","0","1"
"58","2",\N,"8","186","1","2020-03-26","4","②人間ドック　バリウム","帯1","0",\N,"3","0","0000","2300","1","1","1","CUSTUMER","2020-03-12 22:35:36","CUSTUMER","2020-03-12 22:35:36","0","1"
