"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"25","2",\N,"6","11","1","2018-02-16","5","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-28 09:16:27","CUSTUMER","2018-01-28 09:16:27","0","1"
"26","2",\N,"6","11","1","2018-02-16","5","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-28 09:16:27","CUSTUMER","2018-01-28 09:16:27","0","1"
"27","2",\N,"7","7","1","2018-05-21","1","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-03-28 11:12:09","A2062","2018-03-28 11:12:09","0","1"
"28","2",\N,"7","7","1","2018-05-21","1","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-03-28 11:12:09","A2062","2018-03-28 11:12:09","0","1"
"29","2",\N,"7","7","1","2018-05-21","1","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-03-28 11:13:40","A2062","2018-03-28 11:13:40","0","1"
"30","2",\N,"5","8","1","2018-04-19","4","三大疾患検診コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-04 00:29:37","CUSTUMER","2018-04-04 00:29:37","0","1"
"31","2",\N,"5","8","1","2018-04-19","4","三大疾患検診コース","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-04 00:29:37","CUSTUMER","2018-04-04 00:29:37","0","1"
"32","2",\N,"5","8","1","2018-04-19","4","三大疾患検診コース","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-04-04 18:34:00","B37671","2018-04-13 16:31:23","1","2"
"33","2",\N,"4","7","1","2018-04-27","5","乳がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-04-06 17:01:05","A2062","2018-04-06 17:01:05","0","1"
"34","2",\N,"4","7","1","2018-04-27","5","乳がん","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-04-06 17:01:05","A2062","2018-04-06 17:01:05","0","1"
"35","2",\N,"7","7","1","2018-04-24","2","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-10 11:28:54","A2062","2018-05-24 14:45:18","1","2"
"36","2",\N,"7","7","1","2018-04-24","2","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-10 11:28:54","A2062","2018-05-24 14:45:18","1","2"
"37","2",\N,"6","11","1","2018-04-26","4","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-04-13 11:23:39","B37671","2018-04-13 16:29:43","1","2"
"38","2",\N,"6","11","1","2018-04-26","4","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-04-13 11:23:39","B37671","2018-04-13 16:29:43","1","2"
"39","2",\N,"6","11","1","2018-04-18","3","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37671","2018-04-13 16:29:43","B37671","2018-04-13 16:29:43","0","1"
"40","2",\N,"6","11","1","2018-04-18","3","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","B37671","2018-04-13 16:29:43","B37671","2018-04-13 16:29:43","0","1"
"41","2",\N,"5","8","1","2018-05-25","5","三大疾患検診コース","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37671","2018-04-13 16:31:23","B37671","2018-04-13 16:31:23","0","1"
"42","2",\N,"5","8","1","2018-05-25","5","三大疾患検診コース","帯1","0",\N,"2","0","0000","2300","1","1","1","B37671","2018-04-13 16:31:23","B37671","2018-04-13 16:31:23","0","1"
"43","2",\N,"4","7","1","2018-05-10","4","乳がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-24 17:51:21","CUSTUMER","2018-04-24 17:51:21","0","1"
"44","2",\N,"4","7","1","2018-05-10","4","乳がん","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-24 17:51:21","CUSTUMER","2018-04-24 17:51:21","0","1"
"45","2",\N,"6","11","1","2018-05-21","1","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-07 11:30:23","B37671","2018-05-08 15:51:56","1","2"
"46","2",\N,"6","11","1","2018-05-21","1","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-07 11:30:23","B37671","2018-05-08 15:51:56","1","2"
"47","2",\N,"6","11","1","2018-05-18","5","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B37671","2018-05-08 15:51:56","B37671","2018-05-08 15:51:56","0","1"
"48","2",\N,"6","11","1","2018-05-18","5","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","B37671","2018-05-08 15:51:56","B37671","2018-05-08 15:51:56","0","1"
"49","2",\N,"7","7","1","2018-05-28","1","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-05-11 12:32:20","A2062","2018-05-11 12:32:20","0","1"
"50","2",\N,"7","7","1","2018-05-28","1","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-05-11 12:32:21","A2062","2018-05-11 12:32:21","0","1"
"51","2",\N,"7","7","1","2018-04-25","3","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-05-24 14:45:18","A2062","2018-05-24 14:45:18","0","1"
"52","2",\N,"7","7","1","2018-04-25","3","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-05-24 14:45:18","A2062","2018-05-24 14:45:18","0","1"
"53","2",\N,"2","20","1","2018-06-11","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-25 10:07:09","A2062","2018-05-25 10:07:09","0","1"
"54","2",\N,"2","20","1","2018-06-11","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-25 10:07:09","A2062","2018-05-25 10:07:09","0","1"
"55","2",\N,"2","20","1","2018-06-12","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-29 04:50:40","B37671","2018-05-29 15:40:09","1","2"
"56","2",\N,"2","20","1","2018-06-12","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-29 04:50:40","B37671","2018-05-29 15:40:09","1","2"
"57","2",\N,"2","20","1","2018-06-18","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B37671","2018-05-29 15:40:09","B37671","2018-05-29 15:40:09","0","1"
"58","2",\N,"2","20","1","2018-06-18","1","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","B37671","2018-05-29 15:40:09","B37671","2018-05-29 15:40:09","0","1"
"59","2",\N,"2","20","1","2018-07-21","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-23 19:30:27","CUSTUMER","2018-06-23 19:30:27","0","1"
"60","2",\N,"2","20","1","2018-07-21","6","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-23 19:30:27","CUSTUMER","2018-06-23 19:30:27","0","1"
"61","2",\N,"4","13","1","2018-06-27","3","乳がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-06-26 14:08:56","A2062","2018-07-24 15:51:20","1","2"
"62","2",\N,"4","13","1","2018-06-27","3","乳がん","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-06-26 14:08:56","A2062","2018-07-24 15:51:20","1","2"
"63","2",\N,"2","20","1","2018-07-17","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-27 08:02:47","CUSTUMER","2018-06-27 08:02:47","0","1"
"64","2",\N,"2","20","1","2018-07-17","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-27 08:02:47","CUSTUMER","2018-06-27 08:02:47","0","1"
"65","2",\N,"4","13","1","2018-07-27","5","乳がん","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-07-24 15:51:20","A2062","2018-07-24 15:51:20","0","1"
"66","2",\N,"4","13","1","2018-07-27","5","乳がん","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-07-24 15:51:20","A2062","2018-07-24 15:51:20","0","1"
"67","2",\N,"7","9","1","2018-08-17","5","スタンダード・PET/CT","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-07-31 10:13:55","A2064","2018-07-31 10:13:55","0","1"
"68","2",\N,"7","9","1","2018-08-17","5","スタンダード・PET/CT","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-07-31 10:13:55","A2064","2018-07-31 10:13:55","0","1"
"69","2",\N,"2","20","1","2018-08-28","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-08-02 14:58:17","A2062","2018-08-02 14:58:17","0","1"
"70","2",\N,"2","20","1","2018-08-28","2","脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-08-02 14:58:17","A2062","2018-08-02 14:58:17","0","1"
"71","2",\N,"7","13","1","2018-09-03","1","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-07 22:42:12","A1589","2018-08-08 09:29:48","0","1"
"72","2",\N,"7","13","1","2018-09-03","1","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-07 22:42:12","A1589","2018-08-08 09:29:48","0","1"
"73","2",\N,"7","13","1","2018-09-03","1","スタンダード・PET/CT","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-08-07 22:44:02","A1589","2018-08-08 09:29:48","0","1"
"74","2",\N,"6","11","1","2018-08-28","2","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-10 10:50:28","A2064","2018-09-28 20:15:39","1","2"
"75","2",\N,"6","11","1","2018-08-28","2","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-10 10:50:28","A2064","2018-09-28 20:15:39","1","2"
"76","2",\N,"6","11","1","2018-08-29","3","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-09-28 20:15:39","A2064","2018-09-28 20:15:39","0","1"
"77","2",\N,"6","11","1","2018-08-29","3","PET/CTがん検診（腫瘍マーカー5種、血液検査付き）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-09-28 20:15:39","A2064","2018-09-28 20:15:39","0","1"
