"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"41","2",\N,"6","105","1","2019-08-02","5","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-26 18:03:43","CUSTUMER","2019-07-26 18:03:43","0","1"
"42","2",\N,"6","106","1","2019-08-06","2","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-30 19:01:42","CUSTUMER","2019-07-30 19:01:42","0","1"
"43","2",\N,"6","106","1","2019-08-06","2","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-30 19:01:42","CUSTUMER","2019-07-30 19:01:42","0","1"
"44","2",\N,"6","108","1","2019-08-13","2","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-06 11:43:25","CUSTUMER","2019-08-06 11:43:25","0","1"
"45","2",\N,"6","108","1","2019-08-13","2","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-06 11:43:25","CUSTUMER","2019-08-06 11:43:25","0","1"
"46","2",\N,"6","116","1","2019-08-24","6","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-14 12:03:46","CUSTUMER","2019-08-14 12:03:46","0","1"
"47","2",\N,"6","116","1","2019-08-24","6","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-14 12:03:46","CUSTUMER","2019-08-14 12:03:46","0","1"
"48","2",\N,"7","104","1","2019-09-13","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-31 16:01:33","CUSTUMER","2019-08-31 16:01:33","0","1"
"49","2",\N,"7","104","1","2019-09-13","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-08-31 16:01:34","CUSTUMER","2019-08-31 16:01:34","0","1"
"50","2",\N,"7","105","1","2019-09-14","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-04 18:12:34","CUSTUMER","2019-09-04 18:12:34","0","1"
"51","2",\N,"7","105","1","2019-09-14","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-04 18:12:34","CUSTUMER","2019-09-04 18:12:34","0","1"
"52","2",\N,"7","110","1","2019-09-28","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-10 19:02:41","CUSTUMER","2019-09-10 19:02:41","0","1"
"53","2",\N,"7","110","1","2019-09-28","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-10 19:02:41","CUSTUMER","2019-09-10 19:02:41","0","1"
"54","2",\N,"6","126","1","2019-09-28","6","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-19 18:52:32","CUSTUMER","2019-09-19 18:52:32","0","1"
"55","2",\N,"6","126","1","2019-09-28","6","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-19 18:52:32","CUSTUMER","2019-09-19 18:52:32","0","1"
"56","2",\N,"3","137","1","2019-10-12","6","人間ドック（胃ABC）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-26 15:13:47","CUSTUMER","2019-09-26 15:13:47","0","1"
"57","2",\N,"3","137","1","2019-10-12","6","人間ドック（胃ABC）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-26 15:13:47","CUSTUMER","2019-09-26 15:13:47","0","1"
"58","2",\N,"6","180","1","2019-10-10","4","雇入時健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3210","2019-10-04 17:36:38","A3210","2019-10-04 17:36:38","0","1"
"59","2",\N,"6","180","1","2019-10-10","4","雇入時健診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3210","2019-10-04 17:36:38","A3210","2019-10-04 17:36:38","0","1"
"60","2",\N,"4","110","1","2019-10-25","5","人間ドック（胃内視鏡）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-08 13:11:48","CUSTUMER","2019-10-08 13:11:48","0","1"
"61","2",\N,"4","110","1","2019-10-25","5","人間ドック（胃内視鏡）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-08 13:11:48","CUSTUMER","2019-10-08 13:11:48","0","1"
"62","2",\N,"7","119","1","2019-10-26","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-11 13:43:38","CUSTUMER","2019-10-11 13:43:38","0","1"
"63","2",\N,"7","119","1","2019-10-26","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-11 13:43:38","CUSTUMER","2019-10-11 13:43:38","0","1"
"64","2",\N,"7","118","1","2019-10-25","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-17 12:24:01","CUSTUMER","2019-10-17 12:24:01","0","1"
"65","2",\N,"7","118","1","2019-10-25","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-17 12:24:01","CUSTUMER","2019-10-17 12:24:01","0","1"
"66","2",\N,"7","123","1","2019-11-09","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-17 14:48:02","CUSTUMER","2019-10-17 14:48:02","0","1"
"67","2",\N,"7","123","1","2019-11-09","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-17 14:48:02","CUSTUMER","2019-10-17 14:48:02","0","1"
"68","2",\N,"7","161","1","2019-10-29","2","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-20 13:21:52","CUSTUMER","2019-10-20 13:21:52","0","1"
"69","2",\N,"7","161","1","2019-10-29","2","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-20 13:21:52","CUSTUMER","2019-10-20 13:21:52","0","1"
"70","2",\N,"7","120","1","2019-11-01","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-25 09:50:57","CUSTUMER","2019-10-25 09:50:57","0","1"
"71","2",\N,"7","120","1","2019-11-01","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-10-25 09:50:57","CUSTUMER","2019-10-25 09:50:57","0","1"
"72","2",\N,"6","138","1","2019-11-05","2","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-29 19:31:09","CUSTUMER","2019-10-29 19:31:09","0","1"
"73","2",\N,"6","138","1","2019-11-05","2","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-29 19:31:09","CUSTUMER","2019-10-29 19:31:09","0","1"
"74","2",\N,"3","157","1","2019-12-14","6","人間ドック（胃ABC）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-02 12:02:29","CUSTUMER","2019-11-02 12:02:29","0","1"
"75","2",\N,"3","157","1","2019-12-14","6","人間ドック（胃ABC）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-02 12:02:29","CUSTUMER","2019-11-02 12:02:29","0","1"
"76","2",\N,"6","141","1","2019-11-12","2","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-04 21:52:11","CUSTUMER","2019-11-04 21:52:11","0","1"
"77","2",\N,"6","141","1","2019-11-12","2","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-04 21:52:11","CUSTUMER","2019-11-04 21:52:11","0","1"
"78","2",\N,"7","125","1","2019-11-15","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-07 17:50:32","CUSTUMER","2019-11-07 17:50:32","0","1"
"79","2",\N,"7","125","1","2019-11-15","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-07 17:50:32","CUSTUMER","2019-11-07 17:50:32","0","1"
"80","2",\N,"7","129","1","2019-11-29","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-17 11:47:11","B88820","2019-11-18 15:42:51","1","2"
"81","2",\N,"7","129","1","2019-11-29","5","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-17 11:47:11","B88820","2019-11-18 15:42:51","1","2"
"82","2",\N,"6","146","1","2019-11-29","5","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B88820","2019-11-18 15:42:51","B88820","2019-11-18 15:42:51","0","1"
"83","2",\N,"6","146","1","2019-11-29","5","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","B88820","2019-11-18 15:42:51","B88820","2019-11-18 15:42:51","0","1"
"84","2",\N,"6","149","1","2019-12-10","2","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-20 19:22:21","CUSTUMER","2019-11-20 19:22:21","0","1"
"85","2",\N,"6","149","1","2019-12-10","2","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-20 19:22:21","CUSTUMER","2019-11-20 19:22:21","0","1"
"86","2",\N,"7","134","1","2019-12-14","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-21 04:34:48","B88820","2019-12-18 18:18:01","1","2"
"87","2",\N,"7","134","1","2019-12-14","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-11-21 04:34:48","B88820","2019-12-18 18:18:01","1","2"
"88","2",\N,"6","151","1","2019-12-14","6","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-26 08:03:24","CUSTUMER","2019-11-26 08:03:24","0","1"
"89","2",\N,"6","151","1","2019-12-14","6","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-26 08:03:24","CUSTUMER","2019-11-26 08:03:24","0","1"
"90","2",\N,"7","139","1","2019-12-28","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-07 15:39:36","CUSTUMER","2019-12-07 15:39:36","0","1"
"91","2",\N,"7","139","1","2019-12-28","6","定期健康診断","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-07 15:39:36","CUSTUMER","2019-12-07 15:39:36","0","1"
"92","2",\N,"3","169","1","2020-01-24","5","人間ドック（胃ABC）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-16 09:54:24","CUSTUMER","2019-12-16 09:54:24","0","1"
"93","2",\N,"3","169","1","2020-01-24","5","人間ドック（胃ABC）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-16 09:54:24","CUSTUMER","2019-12-16 09:54:24","0","1"
"94","2",\N,"6","151","1","2019-12-14","6","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","2","B88820","2019-12-18 18:18:01","B88820","2019-12-18 18:18:01","0","1"
"95","2",\N,"6","160","1","2020-01-10","5","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-24 17:04:29","CUSTUMER","2019-12-24 17:04:29","0","1"
"96","2",\N,"6","160","1","2020-01-10","5","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-24 17:04:29","CUSTUMER","2019-12-24 17:04:29","0","1"
"97","2",\N,"6","161","1","2020-01-11","6","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-25 11:18:31","CUSTUMER","2019-12-25 11:18:31","0","1"
"98","2",\N,"6","161","1","2020-01-11","6","雇入時健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-25 11:18:31","CUSTUMER","2019-12-25 11:18:31","0","1"
