"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"1","15","1","2018-12-10","1","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-08 21:49:37","CUSTUMER","2018-11-08 21:49:37","0","1"
"12","2",\N,"2","7","1","2018-12-27","4","全身・大腸・膵ドック（全身CT+大腸3D－CT+上腹部MRI）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-14 23:09:53","CUSTUMER","2018-11-14 23:09:53","0","1"
"13","2",\N,"2","7","1","2018-12-27","4","全身・大腸・膵ドック（全身CT+大腸3D－CT+上腹部MRI）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-14 23:09:53","CUSTUMER","2018-11-14 23:09:53","0","1"
"14","2",\N,"1","15","1","2019-01-25","5","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-28 14:15:26","CUSTUMER","2018-11-28 14:15:26","0","1"
"15","2",\N,"1","15","1","2019-01-25","5","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-28 14:15:26","CUSTUMER","2018-11-28 14:15:26","0","1"
"16","2",\N,"2","7","1","2019-01-18","5","全身・大腸・膵ドック（全身CT+大腸3D－CT+上腹部MRI）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-19 20:28:20","CUSTUMER","2018-12-19 20:28:20","0","1"
"17","2",\N,"2","7","1","2019-01-18","5","全身・大腸・膵ドック（全身CT+大腸3D－CT+上腹部MRI）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-19 20:28:20","CUSTUMER","2018-12-19 20:28:20","0","1"
"18","2",\N,"1","15","1","2019-01-23","3","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-23 18:17:37","CUSTUMER","2018-12-23 18:17:37","0","1"
"19","2",\N,"1","15","1","2019-01-23","3","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-23 18:17:37","CUSTUMER","2018-12-23 18:17:37","0","1"
"20","2",\N,"1","15","1","2019-04-10","3","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-09 11:22:19","CUSTUMER","2019-03-09 11:22:19","0","1"
"21","2",\N,"1","15","1","2019-04-10","3","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-09 11:22:19","CUSTUMER","2019-03-09 11:22:19","0","1"
"22","2",\N,"2","7","1","2019-05-15","3","全身・大腸・膵ドック（全身CT+大腸3D－CT+上腹部MRI）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-08 19:02:35","B40554","2019-04-09 13:14:58","1","2"
"23","2",\N,"2","7","1","2019-05-15","3","全身・大腸・膵ドック（全身CT+大腸3D－CT+上腹部MRI）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-08 19:02:35","B40554","2019-04-09 13:14:58","1","2"
"24","2",\N,"2","7","1","2019-05-17","5","全身・大腸・膵ドック（全身CT+大腸3D－CT+上腹部MRI）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B40554","2019-04-09 13:14:58","B40554","2019-04-09 13:14:58","0","1"
"25","2",\N,"2","7","1","2019-05-17","5","全身・大腸・膵ドック（全身CT+大腸3D－CT+上腹部MRI）","帯1","0",\N,"1","0","0000","2300","1","1","1","B40554","2019-04-09 13:14:58","B40554","2019-04-09 13:14:58","0","1"
"26","2",\N,"1","15","1","2019-05-27","1","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-24 12:04:32","B40554","2019-05-07 14:12:54","1","2"
"27","2",\N,"1","15","1","2019-05-27","1","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-24 12:04:32","B40554","2019-05-07 14:12:54","1","2"
"28","2",\N,"1","15","1","2019-05-10","5","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B40554","2019-05-07 14:12:54","B40554","2019-05-07 14:12:54","0","1"
"29","2",\N,"1","15","1","2019-05-10","5","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","1","1","B40554","2019-05-07 14:12:54","B40554","2019-05-07 14:12:54","0","1"
"30","2",\N,"1","15","1","2019-06-14","5","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-14 21:37:39","CUSTUMER","2019-05-14 21:37:39","0","1"
"31","2",\N,"1","15","1","2019-06-14","5","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-14 21:37:39","CUSTUMER","2019-05-14 21:37:39","0","1"
"32","2",\N,"1","15","1","2019-06-26","3","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-27 21:01:20","CUSTUMER","2019-05-27 21:01:20","0","1"
"33","2",\N,"1","15","1","2019-06-26","3","スピード脳・全身Ａコース（全身ＣＴ 頭部ＭＲＩ・ＭＲＡ 頸部超音波）","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-27 21:01:20","CUSTUMER","2019-05-27 21:01:20","0","1"
"34","2",\N,"4","3","1","2019-12-25","3","【2019/10～】スピード脳・全身Aコース","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3213","2019-09-09 17:16:45","B40554","2019-10-04 14:26:48","0","1"
"35","2",\N,"4","3","1","2019-12-25","3","【2019/10～】スピード脳・全身Aコース","帯1","0",\N,"1","0","0000","2300","1","1","1","A3213","2019-09-09 17:16:45","B40554","2019-10-04 14:26:48","0","1"
