"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"11","2",\N,"1","1","1","2018-12-14","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-21 19:34:50","A2062","2018-11-22 16:21:10","1","2"
"12","2",\N,"1","1","1","2018-12-14","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-21 19:34:50","A2062","2018-11-22 16:21:10","1","2"
"13","2",\N,"1","1","1","2018-12-13","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-11-22 16:21:10","A2062","2018-11-22 16:21:10","0","1"
"14","2",\N,"1","1","1","2018-12-13","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-11-22 16:21:10","A2062","2018-11-22 16:21:10","0","1"
"15","2",\N,"4","1","1","2018-12-18","2","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-04 21:46:33","CUSTUMER","2018-12-04 21:46:33","0","1"
"16","2",\N,"4","1","1","2018-12-18","2","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-04 21:46:34","CUSTUMER","2018-12-04 21:46:34","0","1"
"17","2",\N,"1","1","1","2018-12-25","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-10 16:52:29","CUSTUMER","2018-12-10 16:52:29","0","1"
"18","2",\N,"1","1","1","2018-12-25","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-10 16:52:29","CUSTUMER","2018-12-10 16:52:29","0","1"
"19","2",\N,"1","1","1","2019-03-22","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 13:56:16","CUSTUMER","2019-01-24 13:56:16","0","1"
"20","2",\N,"1","1","1","2019-03-22","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 13:56:16","CUSTUMER","2019-01-24 13:56:16","0","1"
"21","2",\N,"4","1","1","2019-02-18","1","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 21:21:49","CUSTUMER","2019-02-01 21:21:49","0","1"
"22","2",\N,"4","1","1","2019-02-18","1","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 21:21:49","CUSTUMER","2019-02-01 21:21:49","0","1"
"23","2",\N,"1","1","1","2019-02-27","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-12 11:05:18","CUSTUMER","2019-02-12 11:05:18","0","1"
"24","2",\N,"1","1","1","2019-02-27","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-12 11:05:18","CUSTUMER","2019-02-12 11:05:18","0","1"
"25","2",\N,"1","1","1","2019-03-29","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-17 22:19:45","CUSTUMER","2019-02-17 22:19:45","0","1"
"26","2",\N,"1","1","1","2019-03-29","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-17 22:19:45","CUSTUMER","2019-02-17 22:19:45","0","1"
"27","2",\N,"1","1","1","2019-03-29","5","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-15 12:00:49","CUSTUMER","2019-03-15 12:00:49","0","1"
"28","2",\N,"2","1","1","2019-04-12","5","人間ドック+脳ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-26 10:21:29","CUSTUMER","2019-03-26 10:21:29","0","1"
"29","2",\N,"2","1","1","2019-04-12","5","人間ドック+脳ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-26 10:21:29","CUSTUMER","2019-03-26 10:21:29","0","1"
"30","2",\N,"1","1","1","2019-07-11","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-10 05:22:55","CUSTUMER","2019-05-10 05:22:55","0","1"
"31","2",\N,"1","1","1","2019-07-11","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-10 05:22:55","CUSTUMER","2019-05-10 05:22:55","0","1"
"32","2",\N,"1","1","1","2019-06-11","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-12 22:25:28","CUSTUMER","2019-05-12 22:25:28","0","1"
"33","2",\N,"1","1","1","2019-06-11","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-12 22:25:28","CUSTUMER","2019-05-12 22:25:28","0","1"
"34","2",\N,"1","1","1","2019-05-28","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-13 16:41:06","A2062","2019-05-27 15:27:47","1","2"
"35","2",\N,"1","1","1","2019-05-28","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-13 16:41:06","A2062","2019-05-27 15:27:47","1","2"
"36","2",\N,"4","1","1","2019-05-28","2","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-13 16:48:27","A2062","2019-05-27 15:26:49","1","2"
"37","2",\N,"4","1","1","2019-05-28","2","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-13 16:48:27","A2062","2019-05-27 15:26:49","1","2"
"38","2",\N,"4","1","1","2019-06-18","2","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-27 15:26:49","A2062","2019-05-27 15:26:49","0","1"
"39","2",\N,"4","1","1","2019-06-18","2","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-27 15:26:49","A2062","2019-05-27 15:26:49","0","1"
"40","2",\N,"1","1","1","2019-06-18","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-05-27 15:27:47","A2062","2019-05-27 15:27:47","0","1"
"41","2",\N,"1","1","1","2019-06-18","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-05-27 15:27:47","A2062","2019-05-27 15:27:47","0","1"
"42","2",\N,"3","1","1","2019-06-26","3","人間ドック+心臓ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-10 16:48:48","CUSTUMER","2019-06-10 16:48:48","0","1"
"43","2",\N,"3","1","1","2019-06-26","3","人間ドック+心臓ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-10 16:48:48","CUSTUMER","2019-06-10 16:48:48","0","1"
"44","2",\N,"1","1","1","2019-07-29","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-27 21:40:12","CUSTUMER","2019-06-27 21:40:12","0","1"
"45","2",\N,"1","1","1","2019-07-29","1","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-27 21:40:12","CUSTUMER","2019-06-27 21:40:12","0","1"
"46","2",\N,"1","1","1","2019-08-13","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-23 06:07:03","CUSTUMER","2019-07-23 06:07:03","0","1"
"47","2",\N,"1","1","1","2019-08-13","2","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-23 06:07:03","CUSTUMER","2019-07-23 06:07:03","0","1"
"48","2",\N,"4","2","1","2019-09-12","4","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-29 09:14:19","A3213","2019-08-30 12:57:29","1","2"
"49","2",\N,"4","2","1","2019-09-12","4","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-29 09:14:19","A3213","2019-08-30 12:57:29","1","2"
"50","2",\N,"4","2","1","2019-09-19","4","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-08-30 12:57:29","A3213","2019-08-30 12:57:29","0","1"
"51","2",\N,"4","2","1","2019-09-19","4","人間ドック+子宮がん+乳がん","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-08-30 12:57:29","A3213","2019-08-30 12:57:29","0","1"
"52","2",\N,"11","1","1","2019-10-18","5","【2019年10月1日から】人間ドック+脳ドック+乳がん・子宮がん検査","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3179","2019-09-03 14:30:48","A3179","2019-09-03 14:30:48","0","1"
"53","2",\N,"11","1","1","2019-10-18","5","【2019年10月1日から】人間ドック+脳ドック+乳がん・子宮がん検査","帯1","0",\N,"1","0","0000","2300","1","1","1","A3179","2019-09-03 14:30:48","A3179","2019-09-03 14:30:48","0","1"
"54","2",\N,"1","2","1","2019-09-25","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-06 11:12:26","A3213","2019-09-06 16:33:40","1","2"
"55","2",\N,"1","2","1","2019-09-25","3","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-06 11:12:26","A3213","2019-09-06 16:33:40","1","2"
"56","2",\N,"1","2","1","2019-09-19","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3213","2019-09-06 16:33:40","A3213","2019-09-06 16:33:40","0","1"
"57","2",\N,"1","2","1","2019-09-19","4","人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3213","2019-09-06 16:33:40","A3213","2019-09-06 16:33:40","0","1"
