"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"17","2",\N,"3","3","1","2019-08-23","5","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-05 10:52:38","B91167","2019-08-07 18:03:16","0","2"
"18","2",\N,"3","3","1","2019-08-30","5","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-20 09:45:07","CUSTUMER","2019-08-20 09:45:07","0","1"
"19","2",\N,"3","3","1","2019-08-30","5","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-20 09:45:07","CUSTUMER","2019-08-20 09:45:07","0","1"
"20","2",\N,"3","3","1","2019-09-10","2","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-23 00:11:41","A3210","2019-09-09 18:21:12","1","2"
"21","2",\N,"3","3","1","2019-09-10","2","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-23 00:11:41","A3210","2019-09-09 18:21:12","1","2"
"22","2",\N,"3","3","1","2019-09-06","5","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A3210","2019-09-09 18:21:12","A3210","2019-09-09 18:21:12","0","1"
"23","2",\N,"3","3","1","2019-09-06","5","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A3210","2019-09-09 18:21:12","A3210","2019-09-09 18:21:12","0","1"
"24","2",\N,"3","3","1","2019-10-25","5","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-26 13:45:03","CUSTUMER","2019-09-26 13:45:03","0","1"
"25","2",\N,"3","3","1","2019-10-25","5","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-26 13:45:03","CUSTUMER","2019-09-26 13:45:03","0","1"
"26","2",\N,"3","3","1","2019-10-28","1","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-01 19:03:06","CUSTUMER","2019-10-01 19:03:06","0","1"
"27","2",\N,"3","3","1","2019-10-28","1","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-01 19:03:06","CUSTUMER","2019-10-01 19:03:06","0","1"
"28","2",\N,"3","3","1","2019-11-13","3","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-03 21:53:58","CUSTUMER","2019-11-03 21:53:58","0","1"
"29","2",\N,"3","3","1","2019-11-13","3","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-03 21:53:58","CUSTUMER","2019-11-03 21:53:58","0","1"
"30","2",\N,"3","3","1","2020-01-13","1","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-04 06:42:40","CUSTUMER","2019-12-04 06:42:40","0","1"
"31","2",\N,"3","3","1","2020-01-13","1","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-04 06:42:40","CUSTUMER","2019-12-04 06:42:40","0","1"
"32","2",\N,"3","3","1","2019-12-24","2","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-09 11:02:16","B91167","2019-12-09 21:21:02","1","2"
"33","2",\N,"3","3","1","2019-12-24","2","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-09 11:02:16","B91167","2019-12-09 21:21:02","1","2"
"34","2",\N,"3","3","1","2019-12-25","3","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B91167","2019-12-09 21:21:02","B91167","2019-12-09 21:21:02","0","1"
"35","2",\N,"3","3","1","2019-12-25","3","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","B91167","2019-12-09 21:21:02","B91167","2019-12-09 21:21:02","0","1"
"36","2",\N,"4","2","1","2019-12-17","2","男性更年期ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-10 15:05:24","B91167","2019-12-12 18:16:02","1","2"
"37","2",\N,"4","2","1","2019-12-17","2","男性更年期ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2019-12-10 15:05:25","B91167","2019-12-12 18:16:02","1","2"
"38","2",\N,"4","2","1","2019-12-19","4","男性更年期ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"B91167","2019-12-12 18:16:02","B91167","2019-12-12 18:16:02","0","1"
"39","2",\N,"4","2","1","2019-12-19","4","男性更年期ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","B91167","2019-12-12 18:16:02","B91167","2019-12-12 18:16:02","0","1"
"40","2",\N,"4","2","1","2020-01-15","3","男性更年期ドック","帯1","0",\N,"4","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-05 23:13:29","CUSTUMER","2020-01-05 23:13:29","0","1"
"41","2",\N,"4","2","1","2020-01-15","3","男性更年期ドック","帯1","0",\N,"4","0","0000","2300","1","1","1","CUSTUMER","2020-01-05 23:13:29","CUSTUMER","2020-01-05 23:13:29","0","1"
"42","2",\N,"3","3","1","2020-01-21","2","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-09 21:44:47","CUSTUMER","2020-01-09 21:44:47","0","1"
"43","2",\N,"3","3","1","2020-01-21","2","簡易人間ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-01-09 21:44:47","CUSTUMER","2020-01-09 21:44:47","0","1"
"44","2",\N,"6","1","1","2020-02-12","3","STDドック（HIVなし）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-05 14:16:15","CUSTUMER","2020-02-05 14:16:15","0","1"
"45","2",\N,"6","1","1","2020-02-12","3","STDドック（HIVなし）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2020-02-05 14:16:15","CUSTUMER","2020-02-05 14:16:15","0","1"
