"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"21","2",\N,"2","6","1","2018-01-06","6","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2017-11-26 13:54:39","CUSTUMER","2017-11-26 13:54:39","0","1"
"22","2",\N,"2","6","1","2017-12-04","1","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2017-11-28 15:26:45","A2062","2017-11-28 15:26:45","0","1"
"23","2",\N,"2","6","1","2017-12-04","1","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2017-11-28 15:26:45","A2062","2017-11-28 15:26:45","0","1"
"24","2",\N,"2","6","1","2018-01-11","4","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-04 11:48:01","CUSTUMER","2018-01-04 11:48:01","0","1"
"25","2",\N,"2","6","1","2018-01-11","4","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-04 11:48:02","CUSTUMER","2018-01-04 11:48:02","0","1"
"26","2",\N,"2","6","1","2018-02-16","5","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-08 10:29:40","CUSTUMER","2018-01-08 10:29:40","0","1"
"27","2",\N,"2","6","1","2018-02-16","5","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-01-08 10:29:40","CUSTUMER","2018-01-08 10:29:40","0","1"
"28","2",\N,"1","27","1","2018-01-18","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-11 18:51:27","CUSTUMER","2018-01-11 18:51:27","0","1"
"29","2",\N,"1","27","1","2018-01-18","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-11 18:51:27","CUSTUMER","2018-01-11 18:51:27","0","1"
"30","2",\N,"1","27","1","2018-01-25","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-15 08:59:55","CUSTUMER","2018-01-15 08:59:55","0","1"
"31","2",\N,"1","27","1","2018-01-25","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-15 08:59:55","CUSTUMER","2018-01-15 08:59:55","0","1"
"32","2",\N,"1","27","1","2018-01-29","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-01-17 16:12:02","A2062","2018-01-17 16:12:02","0","1"
"33","2",\N,"1","27","1","2018-01-29","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-01-17 16:12:02","A2062","2018-01-17 16:12:02","0","1"
"34","2",\N,"2","7","1","2018-02-17","6","通常","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-01-22 12:39:34","A2062","2018-02-05 11:23:52","0","1"
"35","2",\N,"2","7","1","2018-02-17","6","通常","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-01-22 12:39:34","A2062","2018-02-05 11:23:52","0","1"
"36","2",\N,"1","27","1","2018-02-15","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-05 10:15:34","CUSTUMER","2018-02-05 10:15:34","0","1"
"37","2",\N,"1","27","1","2018-02-15","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-05 10:15:34","CUSTUMER","2018-02-05 10:15:34","0","1"
"38","2",\N,"2","7","1","2018-02-17","6","通常","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-02-05 11:31:48","A2062","2018-02-05 11:31:48","0","1"
"39","2",\N,"1","27","1","2018-02-17","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-05 15:29:18","A2062","2018-02-05 15:29:18","0","1"
"40","2",\N,"1","27","1","2018-02-17","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-05 15:29:19","A2062","2018-02-05 15:29:19","0","1"
"41","2",\N,"2","8","1","2018-02-22","4","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-06 15:55:52","CUSTUMER","2018-02-06 15:55:52","0","1"
"42","2",\N,"2","8","1","2018-02-22","4","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-06 15:55:52","CUSTUMER","2018-02-06 15:55:52","0","1"
"43","2",\N,"2","7","1","2018-02-17","6","通常","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-02-08 21:50:31","CUSTUMER","2018-02-08 21:50:31","0","1"
"44","2",\N,"1","27","1","2018-02-24","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-12 21:29:51","CUSTUMER","2018-02-12 21:29:51","0","1"
"45","2",\N,"1","27","1","2018-02-24","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-12 21:29:51","CUSTUMER","2018-02-12 21:29:51","0","1"
"46","2",\N,"2","8","1","2018-03-17","6","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-13 15:18:02","CUSTUMER","2018-02-13 15:18:02","0","1"
"47","2",\N,"2","8","1","2018-03-17","6","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-13 15:18:02","CUSTUMER","2018-02-13 15:18:02","0","1"
"48","2",\N,"1","27","1","2018-02-28","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-15 12:45:25","CUSTUMER","2018-02-15 12:45:25","0","1"
"49","2",\N,"1","27","1","2018-02-28","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-15 12:45:26","CUSTUMER","2018-02-15 12:45:26","0","1"
"50","2",\N,"2","8","1","2018-02-28","3","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-16 22:07:16","CUSTUMER","2018-02-16 22:07:16","0","1"
"51","2",\N,"2","8","1","2018-02-28","3","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-16 22:07:16","CUSTUMER","2018-02-16 22:07:16","0","1"
"52","2",\N,"1","27","1","2018-02-24","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-02-19 13:02:06","A2062","2018-02-19 18:01:46","1","2"
"53","2",\N,"1","27","1","2018-03-03","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-02-19 18:01:46","A2062","2018-02-19 18:01:46","0","1"
"54","2",\N,"1","27","1","2018-03-03","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-02-19 18:01:46","A2062","2018-02-19 18:01:46","0","1"
"55","2",\N,"2","8","1","2018-03-22","4","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-21 21:24:49","CUSTUMER","2018-02-21 21:24:49","0","1"
"56","2",\N,"2","8","1","2018-03-22","4","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-02-21 21:24:49","CUSTUMER","2018-02-21 21:24:49","0","1"
"57","2",\N,"1","27","1","2018-03-06","2","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-02-24 14:21:23","CUSTUMER","2018-02-24 14:21:23","0","1"
"58","2",\N,"1","27","1","2018-03-06","2","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-02-24 14:21:23","CUSTUMER","2018-02-24 14:21:23","0","1"
"59","2",\N,"1","27","1","2018-03-05","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-01 13:17:26","CUSTUMER","2018-03-01 13:17:26","0","1"
"60","2",\N,"1","27","1","2018-03-05","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-01 13:17:26","CUSTUMER","2018-03-01 13:17:26","0","1"
"61","2",\N,"2","8","1","2018-03-16","5","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-01 20:31:55","CUSTUMER","2018-03-01 20:31:55","0","1"
"62","2",\N,"2","8","1","2018-03-16","5","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-01 20:31:55","CUSTUMER","2018-03-01 20:31:55","0","1"
"63","2",\N,"2","8","1","2018-03-15","4","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-03-08 14:27:00","A2062","2018-03-08 14:27:00","0","1"
"64","2",\N,"2","8","1","2018-03-15","4","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-03-08 14:27:00","A2062","2018-03-08 14:27:00","0","1"
"65","2",\N,"1","27","1","2018-03-14","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-10 09:03:20","CUSTUMER","2018-03-10 09:03:20","0","1"
"66","2",\N,"1","27","1","2018-03-14","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-03-10 09:03:20","CUSTUMER","2018-03-10 09:03:20","0","1"
"67","2",\N,"2","8","1","2018-04-05","4","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-03-29 14:56:49","CUSTUMER","2018-03-29 14:56:49","0","1"
"68","2",\N,"2","8","1","2018-04-05","4","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-03-29 14:56:50","CUSTUMER","2018-03-29 14:56:50","0","1"
"69","2",\N,"2","8","1","2018-04-14","6","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-06 11:14:09","CUSTUMER","2018-04-06 11:14:09","0","1"
"70","2",\N,"2","8","1","2018-04-14","6","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-06 11:14:09","CUSTUMER","2018-04-06 11:14:09","0","1"
"71","2",\N,"1","27","1","2018-04-17","2","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-10 09:06:41","CUSTUMER","2018-04-10 09:06:41","0","1"
"72","2",\N,"1","27","1","2018-04-17","2","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-10 09:06:41","CUSTUMER","2018-04-10 09:06:41","0","1"
"73","2",\N,"1","27","1","2018-04-18","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-11 20:47:41","CUSTUMER","2018-04-11 20:47:41","0","1"
"74","2",\N,"1","27","1","2018-04-18","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-11 20:47:41","CUSTUMER","2018-04-11 20:47:41","0","1"
"75","2",\N,"2","8","1","2018-04-28","6","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-16 21:59:28","CUSTUMER","2018-04-16 21:59:28","0","1"
"76","2",\N,"2","8","1","2018-04-28","6","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-16 21:59:28","CUSTUMER","2018-04-16 21:59:28","0","1"
"77","2",\N,"1","27","1","2018-05-17","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-17 20:17:30","CUSTUMER","2018-04-17 20:17:30","0","1"
"78","2",\N,"1","27","1","2018-05-17","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-04-17 20:17:30","CUSTUMER","2018-04-17 20:17:30","0","1"
"79","2",\N,"1","27","1","2018-04-28","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-04-24 13:32:55","A2064","2018-04-24 13:32:55","0","1"
"80","2",\N,"1","27","1","2018-04-28","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-04-24 13:32:55","A2064","2018-04-24 13:32:55","0","1"
"81","2",\N,"2","8","1","2018-05-07","1","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-04-26 16:47:47","CUSTUMER","2018-04-26 16:47:47","0","1"
"82","2",\N,"2","8","1","2018-05-07","1","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-04-26 16:47:47","CUSTUMER","2018-04-26 16:47:47","0","1"
"83","2",\N,"1","27","1","2018-05-23","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-05-02 13:50:32","A2062","2018-05-02 13:50:32","0","1"
"84","2",\N,"1","27","1","2018-05-23","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-05-02 13:50:32","A2062","2018-05-02 13:50:32","0","1"
"85","2",\N,"2","8","1","2018-05-11","5","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-05-02 15:50:56","A2062","2018-05-02 15:50:56","0","1"
"86","2",\N,"2","8","1","2018-05-11","5","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-05-02 15:50:56","A2062","2018-05-02 15:50:56","0","1"
"87","2",\N,"2","8","1","2018-05-28","1","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-17 07:37:33","CUSTUMER","2018-05-17 07:37:33","0","1"
"88","2",\N,"2","8","1","2018-05-28","1","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-05-17 07:37:33","CUSTUMER","2018-05-17 07:37:33","0","1"
"89","2",\N,"1","27","1","2018-05-28","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-20 22:50:47","CUSTUMER","2018-05-20 22:50:47","0","1"
"90","2",\N,"1","27","1","2018-05-28","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-20 22:50:47","CUSTUMER","2018-05-20 22:50:47","0","1"
"91","2",\N,"1","27","1","2018-05-25","5","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-21 10:15:27","CUSTUMER","2018-05-21 10:15:27","0","1"
"92","2",\N,"1","27","1","2018-05-25","5","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-21 10:15:27","CUSTUMER","2018-05-21 10:15:27","0","1"
"93","2",\N,"1","27","1","2018-05-29","2","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-05-25 15:49:32","CUSTUMER","2018-05-25 15:49:32","0","1"
"94","2",\N,"1","27","1","2018-05-29","2","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-05-25 15:49:32","CUSTUMER","2018-05-25 15:49:32","0","1"
"95","2",\N,"1","27","1","2018-06-11","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-01 16:51:10","CUSTUMER","2018-06-01 16:51:10","0","1"
"96","2",\N,"1","27","1","2018-06-11","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-01 16:51:10","CUSTUMER","2018-06-01 16:51:10","0","1"
"97","2",\N,"1","32","1","2018-06-20","3","3.0テスラMRI","帯1","0",\N,"0","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-06 18:58:37","B38210","2018-06-16 15:51:48","0","1"
"98","2",\N,"1","32","1","2018-06-20","3","3.0テスラMRI","帯1","0",\N,"0","0","0000","2300","1","1","1","CUSTUMER","2018-06-06 18:58:37","B38210","2018-06-16 15:51:48","0","1"
"99","2",\N,"1","38","1","2018-06-23","6","3.0テスラMRI","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-06-11 13:00:48","B38210","2018-06-16 15:51:50","0","1"
"100","2",\N,"1","38","1","2018-06-23","6","3.0テスラMRI","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-06-11 13:00:48","B38210","2018-06-16 15:51:50","0","1"
"101","2",\N,"2","12","1","2018-06-19","2","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-11 18:33:30","B38210","2018-06-16 15:55:09","0","1"
"102","2",\N,"2","12","1","2018-06-19","2","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-11 18:33:30","B38210","2018-06-16 15:55:09","0","1"
"103","2",\N,"1","29","1","2018-06-18","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-12 16:31:06","B38210","2018-06-16 15:51:46","0","1"
"104","2",\N,"1","29","1","2018-06-18","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-12 16:31:06","B38210","2018-06-16 15:51:46","0","1"
"105","2",\N,"1","29","1","2018-06-18","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-06-13 12:08:30","B38210","2018-06-16 15:51:46","0","1"
"106","2",\N,"2","16","1","2018-06-23","6","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-16 12:14:30","B38210","2018-06-16 15:55:10","0","1"
"107","2",\N,"2","16","1","2018-06-23","6","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-06-16 12:14:30","B38210","2018-06-16 15:55:10","0","1"
"108","2",\N,"1","48","1","2018-06-22","5","3.0テスラMRI","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-06-18 13:03:19","A2062","2018-06-18 13:03:19","0","1"
"109","2",\N,"1","48","1","2018-06-22","5","3.0テスラMRI","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-06-18 13:03:19","A2062","2018-06-18 13:03:19","0","1"
"110","2",\N,"1","47","1","2018-07-25","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-18 22:36:00","CUSTUMER","2018-06-18 22:36:00","0","1"
"111","2",\N,"1","47","1","2018-07-25","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-18 22:36:00","CUSTUMER","2018-06-18 22:36:00","0","1"
"112","2",\N,"1","47","1","2018-07-02","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-25 21:07:21","B38210","2018-07-02 11:05:34","1","2"
"113","2",\N,"1","47","1","2018-07-02","1","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-25 21:07:21","B38210","2018-07-02 11:05:34","1","2"
"114","2",\N,"1","47","1","2018-07-07","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-01 15:09:59","CUSTUMER","2018-07-01 15:09:59","0","1"
"115","2",\N,"1","47","1","2018-07-07","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-01 15:10:00","CUSTUMER","2018-07-01 15:10:00","0","1"
"116","2",\N,"1","47","1","2018-07-04","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B38210","2018-07-02 11:05:34","B38210","2018-07-02 11:05:34","0","1"
"117","2",\N,"1","47","1","2018-07-04","3","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","B38210","2018-07-02 11:05:34","B38210","2018-07-02 11:05:34","0","1"
"118","2",\N,"1","47","1","2018-07-17","2","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-03 13:31:44","A2062","2018-07-03 13:31:44","0","1"
"119","2",\N,"1","47","1","2018-07-17","2","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-03 13:31:44","A2062","2018-07-03 13:31:44","0","1"
"120","2",\N,"2","26","1","2018-07-30","1","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-03 15:08:28","CUSTUMER","2018-07-03 15:08:28","0","1"
"121","2",\N,"2","26","1","2018-07-30","1","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-07-03 15:08:28","CUSTUMER","2018-07-03 15:08:28","0","1"
"122","2",\N,"1","47","1","2018-07-17","2","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-07-04 20:31:49","CUSTUMER","2018-07-04 20:31:49","0","1"
"123","2",\N,"1","47","1","2018-07-14","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-10 09:20:05","CUSTUMER","2018-07-10 09:20:05","0","1"
"124","2",\N,"1","47","1","2018-07-14","6","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-10 09:20:05","CUSTUMER","2018-07-10 09:20:05","0","1"
"125","2",\N,"2","26","1","2018-08-14","2","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-04 00:17:04","CUSTUMER","2018-08-04 00:17:04","0","1"
"126","2",\N,"2","26","1","2018-08-14","2","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-08-04 00:17:04","CUSTUMER","2018-08-04 00:17:04","0","1"
"127","2",\N,"1","47","1","2018-08-09","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-05 08:21:41","CUSTUMER","2018-08-05 08:21:41","0","1"
"128","2",\N,"1","47","1","2018-08-09","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-05 08:21:41","CUSTUMER","2018-08-05 08:21:41","0","1"
"129","2",\N,"1","47","1","2018-08-16","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-07 18:06:21","A2062","2018-08-07 18:06:21","0","1"
"130","2",\N,"1","47","1","2018-08-16","4","3.0テスラMRI","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-07 18:06:21","A2062","2018-08-07 18:06:21","0","1"
"131","2",\N,"2","30","1","2018-10-22","1","通常","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-08-15 14:18:15","A2064","2018-08-15 14:18:15","0","1"
"132","2",\N,"2","30","1","2018-10-22","1","通常","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-08-15 14:18:15","A2064","2018-08-15 17:44:31","0","2"
