"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"15","2",\N,"2","1","1","2018-11-09","5","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-02 20:03:12","CUSTUMER","2018-11-02 20:03:12","0","1"
"16","2",\N,"2","1","1","2018-11-09","5","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-02 20:03:12","CUSTUMER","2018-11-02 20:03:12","0","1"
"17","2",\N,"2","1","1","2018-12-01","6","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-23 22:47:24","CUSTUMER","2018-11-23 22:47:24","0","1"
"18","2",\N,"2","1","1","2018-12-01","6","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-23 22:47:24","CUSTUMER","2018-11-23 22:47:24","0","1"
"19","2",\N,"2","1","1","2018-12-19","3","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-24 15:22:36","CUSTUMER","2018-11-24 15:22:36","0","1"
"20","2",\N,"2","1","1","2018-12-19","3","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-24 15:22:36","CUSTUMER","2018-11-24 15:22:36","0","1"
"21","2",\N,"2","1","1","2018-12-22","6","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-15 12:07:02","CUSTUMER","2018-12-15 12:07:02","0","1"
"22","2",\N,"2","1","1","2018-12-22","6","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-15 12:07:04","CUSTUMER","2018-12-15 12:07:04","0","1"
"23","2",\N,"2","1","1","2019-01-26","6","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-19 20:37:07","CUSTUMER","2019-01-19 20:37:07","0","1"
"24","2",\N,"2","1","1","2019-01-26","6","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-19 20:37:07","CUSTUMER","2019-01-19 20:37:07","0","1"
"25","2",\N,"2","1","1","2019-03-08","5","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 11:01:55","CUSTUMER","2019-02-28 11:01:55","0","1"
"26","2",\N,"2","1","1","2019-03-08","5","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 11:01:55","CUSTUMER","2019-02-28 11:01:55","0","1"
"27","2",\N,"2","1","1","2019-03-14","4","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 01:32:16","CUSTUMER","2019-03-07 01:32:16","0","1"
"28","2",\N,"2","1","1","2019-03-14","4","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 01:32:16","CUSTUMER","2019-03-07 01:32:16","0","1"
"29","2",\N,"1","1","1","2019-04-06","6","胃がん検診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-17 20:10:32","CUSTUMER","2019-03-17 20:10:32","0","1"
"30","2",\N,"1","1","1","2019-04-06","6","胃がん検診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-17 20:10:32","CUSTUMER","2019-03-17 20:10:32","0","1"
"31","2",\N,"2","1","1","2019-04-23","2","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-16 23:23:01","CUSTUMER","2019-04-16 23:23:01","0","1"
"32","2",\N,"2","1","1","2019-04-23","2","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-16 23:23:01","CUSTUMER","2019-04-16 23:23:01","0","1"
"33","2",\N,"2","1","1","2019-07-06","6","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-11 14:30:21","CUSTUMER","2019-05-11 14:30:21","0","1"
"34","2",\N,"2","1","1","2019-07-06","6","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-11 14:30:21","CUSTUMER","2019-05-11 14:30:21","0","1"
"35","2",\N,"2","1","1","2019-09-27","5","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-16 15:15:37","CUSTUMER","2019-09-16 15:15:37","0","1"
"36","2",\N,"2","1","1","2019-09-27","5","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-09-16 15:15:38","CUSTUMER","2019-09-16 15:15:38","0","1"
"37","2",\N,"2","1","1","2019-12-24","2","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-21 02:52:11","CUSTUMER","2019-12-21 02:52:11","0","1"
"38","2",\N,"2","1","1","2019-12-24","2","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-12-21 02:52:11","CUSTUMER","2019-12-21 02:52:11","0","1"
"39","2",\N,"2","1","1","2020-02-04","2","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-01-27 10:43:33","A3271","2020-02-03 12:30:54","1","2"
"40","2",\N,"2","1","1","2020-02-04","2","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-01-27 10:43:33","A3271","2020-02-03 12:30:54","1","2"
"41","2",\N,"2","1","1","2020-02-15","6","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A3271","2020-02-03 12:30:54","A3271","2020-02-03 12:30:54","0","1"
"42","2",\N,"2","1","1","2020-02-15","6","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","A3271","2020-02-03 12:30:54","A3271","2020-02-03 12:30:54","0","1"
"43","2",\N,"2","1","1","2020-02-05","3","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-03 16:22:20","CUSTUMER","2020-02-03 16:22:20","0","1"
"44","2",\N,"2","1","1","2020-02-05","3","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-03 16:22:20","CUSTUMER","2020-02-03 16:22:20","0","1"
"45","2",\N,"2","1","1","2020-03-02","1","法定健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2020-02-27 15:51:28","CUSTUMER","2020-02-27 15:51:28","0","1"
"46","2",\N,"2","1","1","2020-03-02","1","法定健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2020-02-27 15:51:28","CUSTUMER","2020-02-27 15:51:28","0","1"
