"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"49","2",\N,"2","1","1","2019-05-24","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-25 19:35:52","A2062","2019-06-25 19:35:52","0","1"
"50","2",\N,"2","1","1","2019-05-29","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-06-25 19:36:45","A2062","2019-06-25 19:36:45","0","1"
"51","2",\N,"2","1","1","2019-05-29","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-06-25 19:36:45","A2062","2019-06-25 19:36:45","0","1"
"52","2",\N,"1","2","1","2019-08-14","3","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-15 19:50:08","CUSTUMER","2019-07-15 19:50:08","0","1"
"53","2",\N,"1","2","1","2019-08-14","3","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-15 19:50:08","CUSTUMER","2019-07-15 19:50:08","0","1"
"54","2",\N,"2","1","1","2019-06-21","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-29 15:07:26","A2062","2019-07-29 15:07:26","0","1"
"55","2",\N,"2","1","1","2019-06-21","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-29 15:07:26","A2062","2019-07-29 15:07:26","0","1"
"56","2",\N,"2","1","1","2019-07-03","3","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-29 15:09:41","A2062","2019-07-29 15:09:41","0","1"
"57","2",\N,"2","1","1","2019-07-03","3","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-29 15:09:41","A2062","2019-07-29 15:09:41","0","1"
"58","2",\N,"2","1","1","2019-07-12","5","健保用","帯1","0",\N,"3","0","0000","2300","1","9",\N,"A2062","2019-07-29 15:11:48","A2062","2019-07-29 15:11:48","0","1"
"59","2",\N,"2","1","1","2019-07-12","5","健保用","帯1","0",\N,"3","0","0000","2300","1","1","1","A2062","2019-07-29 15:11:48","A2062","2019-07-29 15:11:48","0","1"
