"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"14","2",\N,"4","11","1","2018-07-07","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-25 12:15:05","CUSTUMER","2018-06-25 12:15:05","0","1"
"15","2",\N,"4","11","1","2018-07-07","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-25 12:15:05","CUSTUMER","2018-06-25 12:15:05","0","1"
"16","2",\N,"4","11","1","2018-07-10","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-26 17:03:16","B76057","2018-07-10 10:20:27","1","2"
"17","2",\N,"4","11","1","2018-07-10","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-26 17:03:16","B76057","2018-07-10 10:20:27","1","2"
"18","2",\N,"4","11","1","2018-07-05","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-06-28 14:29:00","B76057","2018-06-28 17:43:47","1","2"
"19","2",\N,"4","11","1","2018-07-05","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-06-28 14:29:00","B76057","2018-06-28 17:43:47","1","2"
"20","2",\N,"4","11","1","2018-07-12","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B76057","2018-06-28 17:43:47","B76057","2018-06-28 17:43:47","0","1"
"21","2",\N,"4","11","1","2018-07-12","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","B76057","2018-06-28 17:43:47","B76057","2018-06-28 17:43:47","0","1"
"22","2",\N,"4","11","1","2018-07-14","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-02 13:07:31","A2062","2018-07-02 13:07:31","0","1"
"23","2",\N,"4","11","1","2018-07-14","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-02 13:07:31","A2062","2018-07-02 13:07:31","0","1"
"24","2",\N,"4","13","1","2018-07-17","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-10 09:55:16","A2062","2018-07-10 09:55:16","0","1"
"25","2",\N,"4","13","1","2018-07-17","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-10 09:55:16","A2062","2018-07-10 09:55:16","0","1"
"26","2",\N,"4","11","1","2018-07-12","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","2","B76057","2018-07-10 10:20:27","B76057","2018-07-12 11:53:13","0","2"
"27","2",\N,"4","13","1","2018-07-28","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-11 15:12:39","A2062","2018-07-11 15:12:39","0","1"
"28","2",\N,"4","13","1","2018-07-28","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-11 15:12:39","A2062","2018-07-11 15:12:39","0","1"
"29","2",\N,"4","13","1","2018-08-02","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-07-20 14:15:38","A2062","2018-07-20 14:15:38","0","1"
"30","2",\N,"4","13","1","2018-08-02","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-07-20 14:15:38","A2062","2018-07-20 14:15:38","0","1"
"31","2",\N,"4","13","1","2018-07-30","1","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-23 11:23:10","CUSTUMER","2018-07-23 11:23:10","0","1"
"32","2",\N,"4","13","1","2018-07-30","1","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-23 11:23:10","CUSTUMER","2018-07-23 11:23:10","0","1"
"33","2",\N,"4","13","1","2018-07-30","1","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-07-23 16:27:07","CUSTUMER","2018-07-23 16:27:07","0","1"
"34","2",\N,"4","13","1","2018-08-04","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-26 14:37:15","CUSTUMER","2018-07-26 14:37:15","0","1"
"35","2",\N,"4","13","1","2018-08-04","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-26 14:37:15","CUSTUMER","2018-07-26 14:37:15","0","1"
"36","2",\N,"4","15","1","2018-08-31","5","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-07-31 11:22:45","A2062","2018-08-31 10:06:18","1","2"
"37","2",\N,"4","15","1","2018-08-31","5","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-07-31 11:22:45","A2062","2018-08-31 10:06:18","1","2"
"38","2",\N,"4","15","1","2018-08-30","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-03 12:22:42","CUSTUMER","2018-08-03 12:22:42","0","1"
"39","2",\N,"4","15","1","2018-08-30","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-03 12:22:42","CUSTUMER","2018-08-03 12:22:42","0","1"
"40","2",\N,"4","15","1","2018-08-14","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-04 20:27:29","CUSTUMER","2018-08-04 20:27:29","0","1"
"41","2",\N,"4","15","1","2018-08-14","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-04 20:27:29","CUSTUMER","2018-08-04 20:27:29","0","1"
"42","2",\N,"4","15","1","2018-08-17","5","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-10 12:26:21","A2062","2018-08-10 12:26:21","0","1"
"43","2",\N,"4","15","1","2018-08-17","5","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-10 12:26:21","A2062","2018-08-10 12:26:21","0","1"
"44","2",\N,"4","15","1","2018-08-18","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-11 15:41:34","CUSTUMER","2018-08-11 15:41:34","0","1"
"45","2",\N,"4","15","1","2018-08-18","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-11 15:41:34","CUSTUMER","2018-08-11 15:41:34","0","1"
"46","2",\N,"4","15","1","2018-08-25","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-17 10:26:33","CUSTUMER","2018-08-17 10:26:33","0","1"
"47","2",\N,"4","15","1","2018-08-25","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-17 10:26:33","CUSTUMER","2018-08-17 10:26:33","0","1"
"48","2",\N,"4","15","1","2018-09-12","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-27 15:12:06","CUSTUMER","2018-08-27 15:12:06","0","1"
"49","2",\N,"4","15","1","2018-09-12","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-27 15:12:06","CUSTUMER","2018-08-27 15:12:06","0","1"
"50","2",\N,"4","15","1","2018-09-05","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-29 09:06:23","CUSTUMER","2018-08-29 09:06:23","0","1"
"51","2",\N,"4","15","1","2018-09-05","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-29 09:06:24","CUSTUMER","2018-08-29 09:06:24","0","1"
"52","2",\N,"4","15","1","2018-09-11","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-08-29 17:46:51","CUSTUMER","2018-08-29 17:46:51","0","1"
"53","2",\N,"4","15","1","2018-09-11","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-08-29 17:46:51","CUSTUMER","2018-08-29 17:46:51","0","1"
"54","2",\N,"4","15","1","2018-09-15","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2064","2018-08-30 10:44:17","A2064","2018-08-30 10:44:17","0","1"
"55","2",\N,"4","15","1","2018-09-15","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2064","2018-08-30 10:44:17","A2064","2018-08-30 10:44:17","0","1"
"56","2",\N,"4","15","1","2018-09-13","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-08-31 10:06:18","A2062","2018-08-31 10:06:18","0","1"
"57","2",\N,"4","15","1","2018-09-13","4","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-08-31 10:06:18","A2062","2018-08-31 10:06:18","0","1"
"58","2",\N,"4","15","1","2018-09-14","5","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-06 15:56:38","CUSTUMER","2018-09-06 15:56:38","0","1"
"59","2",\N,"4","15","1","2018-09-14","5","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-06 15:56:38","CUSTUMER","2018-09-06 15:56:38","0","1"
"60","2",\N,"4","17","1","2018-09-19","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-11 12:25:02","A2062","2018-09-11 13:55:02","1","2"
"61","2",\N,"4","17","1","2018-09-19","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-11 12:25:02","A2062","2018-09-11 13:55:02","1","2"
"62","2",\N,"4","17","1","2018-09-18","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-09-11 13:55:02","A2062","2018-09-11 13:55:02","0","1"
"63","2",\N,"4","17","1","2018-09-18","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-09-11 13:55:02","A2062","2018-09-11 13:55:02","0","1"
"64","2",\N,"4","15","1","2018-09-11","2","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","B76057","2018-09-11 16:44:30","B76057","2018-09-11 16:44:30","0","1"
"65","2",\N,"4","17","1","2018-09-22","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-15 10:17:26","CUSTUMER","2018-09-15 10:17:26","0","1"
"66","2",\N,"4","17","1","2018-09-22","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-15 10:17:26","CUSTUMER","2018-09-15 10:17:26","0","1"
"67","2",\N,"4","17","1","2018-09-22","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","B76057","2018-09-15 17:29:02","B76057","2018-09-15 17:29:02","0","1"
"68","2",\N,"4","19","1","2018-09-29","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-16 08:40:00","CUSTUMER","2018-09-16 08:40:00","0","1"
"69","2",\N,"4","19","1","2018-09-29","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-16 08:40:00","CUSTUMER","2018-09-16 08:40:00","0","1"
"70","2",\N,"4","19","1","2018-09-29","6","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-09-17 13:55:09","CUSTUMER","2018-09-17 13:55:09","0","1"
"71","2",\N,"4","19","1","2018-09-28","5","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-09-21 19:12:28","CUSTUMER","2018-09-21 19:12:28","0","1"
"72","2",\N,"4","19","1","2018-09-28","5","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-09-21 19:12:28","CUSTUMER","2018-09-21 19:12:28","0","1"
"73","2",\N,"4","26","1","2018-10-12","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-10-01 10:37:26","B76057","2018-10-10 19:44:57","0","1"
"74","2",\N,"4","26","1","2018-10-12","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-10-01 10:37:26","B76057","2018-10-10 19:44:57","0","1"
"75","2",\N,"4","30","1","2018-10-15","1","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-01 13:14:33","B76057","2018-10-10 19:44:58","0","1"
"76","2",\N,"4","30","1","2018-10-15","1","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-01 13:14:33","B76057","2018-10-10 19:44:58","0","1"
"77","2",\N,"4","28","1","2018-10-13","6","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-04 12:55:37","B76057","2018-10-10 19:44:58","0","1"
"78","2",\N,"4","28","1","2018-10-13","6","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-04 12:55:38","B76057","2018-10-10 19:44:58","0","1"
"79","2",\N,"4","33","1","2018-10-17","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-09 15:17:36","B76057","2018-10-10 19:44:59","0","1"
"80","2",\N,"4","33","1","2018-10-17","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-10-09 15:17:37","B76057","2018-10-10 19:44:59","0","1"
"81","2",\N,"4","33","1","2018-10-17","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2018-10-10 07:59:42","B76057","2018-10-10 19:44:59","0","1"
"82","2",\N,"4","38","1","2018-10-20","6","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-10-10 12:44:49","B76057","2018-10-10 19:44:59","0","1"
"83","2",\N,"4","38","1","2018-10-20","6","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-10-10 12:44:49","B76057","2018-10-10 19:44:59","0","1"
"84","2",\N,"2","681","1","2018-11-20","2","ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-12 13:02:09","B76057","2018-11-06 09:27:55","0","2"
"85","2",\N,"2","681","1","2018-11-20","2","ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-12 13:02:09","B76057","2018-11-06 09:27:55","0","2"
"86","2",\N,"2","681","1","2018-11-20","2","ドック","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-10-12 13:04:09","B76057","2018-11-06 09:27:55","0","2"
"87","2",\N,"4","314","1","2018-11-26","1","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2064","2018-10-16 12:55:59","A2064","2018-10-16 12:55:59","0","1"
"88","2",\N,"4","314","1","2018-11-26","1","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2064","2018-10-16 12:55:59","A2064","2018-10-16 12:55:59","0","1"
"89","2",\N,"4","315","1","2018-11-28","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2018-10-16 13:36:40","A2062","2018-10-16 13:36:40","0","1"
"90","2",\N,"4","315","1","2018-11-28","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2018-10-16 13:36:40","A2062","2018-10-16 13:36:40","0","1"
"91","2",\N,"4","315","1","2018-11-28","3","一般健診・企業健診","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2018-10-16 13:37:40","A2062","2018-10-16 13:37:40","0","1"
"92","2",\N,"4","316","1","2018-12-07","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-10-19 15:46:27","A2062","2018-10-19 15:46:27","0","1"
"93","2",\N,"4","316","1","2018-12-07","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-10-19 15:46:27","A2062","2018-10-19 15:46:27","0","1"
"94","2",\N,"4","317","1","2018-12-14","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-08 15:48:15","B76057","2018-11-10 13:13:20","1","2"
"95","2",\N,"4","317","1","2018-12-14","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-08 15:48:15","B76057","2018-11-10 13:13:20","1","2"
"96","2",\N,"4","457","1","2018-12-17","1","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76057","2018-11-10 13:13:20","B76057","2018-11-10 13:13:20","0","1"
"97","2",\N,"4","457","1","2018-12-17","1","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","B76057","2018-11-10 13:13:20","B76057","2018-11-10 13:13:20","0","1"
"98","2",\N,"4","327","1","2018-12-27","4","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-16 00:36:53","CUSTUMER","2018-11-16 00:36:53","0","1"
"99","2",\N,"4","327","1","2018-12-27","4","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-16 00:36:53","CUSTUMER","2018-11-16 00:36:53","0","1"
"100","2",\N,"4","327","1","2018-12-27","4","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-19 16:35:12","CUSTUMER","2018-11-19 16:35:12","0","1"
"101","2",\N,"4","325","1","2018-12-25","2","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-26 20:17:46","CUSTUMER","2018-11-26 20:17:46","0","1"
"102","2",\N,"4","325","1","2018-12-25","2","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-26 20:17:46","CUSTUMER","2018-11-26 20:17:46","0","1"
"103","2",\N,"4","459","1","2018-12-22","6","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-11-27 11:04:29","A2062","2018-11-27 11:04:29","0","1"
"104","2",\N,"4","459","1","2018-12-22","6","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-11-27 11:04:29","A2062","2018-11-27 11:04:29","0","1"
"105","2",\N,"4","326","1","2018-12-26","3","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-29 12:00:33","CUSTUMER","2018-11-29 12:00:33","0","1"
"106","2",\N,"4","326","1","2018-12-26","3","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-11-29 12:00:33","CUSTUMER","2018-11-29 12:00:33","0","1"
"107","2",\N,"4","350","1","2019-01-26","6","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 20:13:47","CUSTUMER","2018-12-07 20:13:47","0","1"
"108","2",\N,"4","350","1","2019-01-26","6","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 20:13:47","CUSTUMER","2018-12-07 20:13:47","0","1"
"109","2",\N,"4","334","1","2019-01-07","1","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-10 10:49:53","CUSTUMER","2018-12-10 10:49:53","0","1"
"110","2",\N,"4","334","1","2019-01-07","1","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-10 10:49:53","CUSTUMER","2018-12-10 10:49:53","0","1"
"111","2",\N,"4","335","1","2019-01-08","2","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-18 17:50:16","CUSTUMER","2018-12-18 17:50:16","0","1"
"112","2",\N,"4","335","1","2019-01-08","2","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-18 17:50:16","CUSTUMER","2018-12-18 17:50:16","0","1"
"113","2",\N,"1","413","1","2019-01-09","3","1日人間ドック","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2018-12-20 12:28:25","A2062","2018-12-20 12:28:25","0","1"
"114","2",\N,"1","413","1","2019-01-09","3","1日人間ドック","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2018-12-20 12:28:25","A2062","2018-12-20 12:28:25","0","1"
"115","2",\N,"4","338","1","2019-01-11","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-21 07:32:11","CUSTUMER","2018-12-21 07:32:11","0","1"
"116","2",\N,"4","338","1","2019-01-11","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-21 07:32:11","CUSTUMER","2018-12-21 07:32:11","0","1"
"117","2",\N,"4","340","1","2019-01-15","2","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-31 14:19:27","CUSTUMER","2018-12-31 14:19:27","0","1"
"118","2",\N,"4","340","1","2019-01-15","2","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2018-12-31 14:19:27","CUSTUMER","2018-12-31 14:19:27","0","1"
"119","2",\N,"4","340","1","2019-01-15","2","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-02 14:59:14","CUSTUMER","2019-01-02 14:59:14","0","1"
"120","2",\N,"4","342","1","2019-01-17","4","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-10 13:17:13","B76057","2019-01-17 14:29:29","1","2"
"121","2",\N,"4","342","1","2019-01-17","4","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-10 13:17:14","B76057","2019-01-17 14:29:29","1","2"
"122","2",\N,"4","343","1","2019-01-18","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"B76057","2019-01-17 14:29:28","B76057","2019-01-17 14:29:28","0","1"
"123","2",\N,"4","343","1","2019-01-18","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","B76057","2019-01-17 14:29:28","B76057","2019-01-17 14:29:28","0","1"
"124","2",\N,"4","355","1","2019-02-01","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-20 09:04:15","CUSTUMER","2019-01-20 09:04:15","0","1"
"125","2",\N,"4","355","1","2019-02-01","5","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-20 09:04:15","CUSTUMER","2019-01-20 09:04:15","0","1"
"126","2",\N,"4","351","1","2019-01-28","1","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-21 17:07:08","CUSTUMER","2019-01-21 17:07:08","0","1"
"127","2",\N,"4","351","1","2019-01-28","1","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-21 17:07:08","CUSTUMER","2019-01-21 17:07:08","0","1"
"128","2",\N,"4","354","1","2019-01-31","4","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-24 10:36:49","CUSTUMER","2019-01-24 10:36:49","0","1"
"129","2",\N,"4","354","1","2019-01-31","4","一般健診・企業健診","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-01-24 10:36:49","CUSTUMER","2019-01-24 10:36:49","0","1"
