"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"13","2",\N,"6","2","1","2018-11-16","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-11-06 12:55:51","A2062","2018-11-26 09:50:53","1","2"
"14","2",\N,"6","2","1","2018-11-26","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-06 13:02:51","CUSTUMER","2018-11-06 13:02:51","0","1"
"15","2",\N,"6","2","1","2018-11-26","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 13:02:51","CUSTUMER","2018-11-06 13:02:51","0","1"
"16","2",\N,"6","2","1","2018-11-29","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-06 13:35:51","CUSTUMER","2018-11-06 13:35:51","0","1"
"17","2",\N,"6","2","1","2018-11-29","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-06 13:35:51","CUSTUMER","2018-11-06 13:35:51","0","1"
"18","2",\N,"6","2","1","2018-11-13","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82367","2018-11-07 11:23:37","A2062","2018-11-26 09:50:22","1","2"
"19","2",\N,"6","2","1","2018-11-13","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","B82367","2018-11-07 11:23:37","A2062","2018-11-26 09:50:22","1","2"
"20","2",\N,"4","3","1","2018-12-07","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-07 21:32:08","CUSTUMER","2018-11-07 21:32:08","0","1"
"21","2",\N,"4","3","1","2018-12-07","5","脳ドック","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-07 21:32:08","CUSTUMER","2018-11-07 21:32:08","0","1"
"22","2",\N,"6","2","1","2018-11-16","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","3","CUSTUMER","2018-11-09 10:28:55","CUSTUMER","2018-11-09 10:28:55","0","1"
"23","2",\N,"6","2","1","2018-11-30","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82367","2018-11-15 09:09:23","B82367","2018-11-15 09:09:23","0","1"
"24","2",\N,"6","2","1","2018-11-30","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","B82367","2018-11-15 09:09:23","B82367","2018-11-15 09:09:23","0","1"
"25","2",\N,"6","2","1","2018-11-27","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-16 22:38:10","CUSTUMER","2018-11-16 22:38:10","0","1"
"26","2",\N,"6","2","1","2018-11-27","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-16 22:38:10","CUSTUMER","2018-11-16 22:38:10","0","1"
"27","2",\N,"6","2","1","2018-11-26","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","2","CUSTUMER","2018-11-19 10:25:32","CUSTUMER","2018-11-19 10:25:32","0","1"
"28","2",\N,"6","2","1","2018-12-04","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-22 08:23:14","CUSTUMER","2018-11-22 08:23:14","0","1"
"29","2",\N,"6","2","1","2018-12-04","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-22 08:23:15","CUSTUMER","2018-11-22 08:23:15","0","1"
"30","2",\N,"6","2","1","2018-12-03","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-24 15:30:45","CUSTUMER","2018-11-24 15:30:45","0","1"
"31","2",\N,"6","2","1","2018-12-03","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-24 15:30:46","CUSTUMER","2018-11-24 15:30:46","0","1"
"32","2",\N,"6","2","1","2018-11-15","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-11-26 09:50:22","A2062","2018-11-26 09:50:22","0","1"
"33","2",\N,"6","2","1","2018-11-15","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-11-26 09:50:22","A2062","2018-11-26 09:50:22","0","1"
"34","2",\N,"6","2","1","2018-11-22","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"A2062","2018-11-26 09:50:53","A2062","2018-11-26 09:50:53","0","1"
"35","2",\N,"6","2","1","2018-11-22","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","A2062","2018-11-26 09:50:53","A2062","2018-11-26 09:50:53","0","1"
"36","2",\N,"1","3","1","2019-01-17","4","人間ドック（木曜：13時以降～）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-27 08:13:36","CUSTUMER","2018-11-27 08:13:36","0","1"
"37","2",\N,"1","3","1","2019-01-17","4","人間ドック（木曜：13時以降～）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-11-27 08:13:36","CUSTUMER","2018-11-27 08:13:36","0","1"
"38","2",\N,"6","2","1","2018-12-07","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-11-30 08:05:27","CUSTUMER","2018-11-30 08:05:27","0","1"
"39","2",\N,"6","2","1","2018-12-07","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-11-30 08:05:27","CUSTUMER","2018-11-30 08:05:27","0","1"
"40","2",\N,"3","3","1","2019-01-10","4","女性ドック（木曜：13時以降～）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-01 03:29:03","CUSTUMER","2018-12-01 03:29:03","0","1"
"41","2",\N,"3","3","1","2019-01-10","4","女性ドック（木曜：13時以降～）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2018-12-01 03:29:03","CUSTUMER","2018-12-01 03:29:03","0","1"
"42","2",\N,"6","2","1","2018-12-14","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-07 11:39:00","CUSTUMER","2018-12-07 11:39:00","0","1"
"43","2",\N,"6","2","1","2018-12-14","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-07 11:39:00","CUSTUMER","2018-12-07 11:39:00","0","1"
"44","2",\N,"6","2","1","2018-12-20","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-11 22:42:30","CUSTUMER","2018-12-11 22:42:30","0","1"
"45","2",\N,"6","2","1","2018-12-20","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-11 22:42:30","CUSTUMER","2018-12-11 22:42:30","0","1"
"46","2",\N,"6","2","1","2019-01-04","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2018-12-26 23:28:07","B82367","2018-12-28 14:57:03","1","2"
"47","2",\N,"6","2","1","2019-01-04","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2018-12-26 23:28:07","B82367","2018-12-28 14:57:03","1","2"
"48","2",\N,"6","2","1","2019-01-07","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"B82367","2018-12-28 14:57:03","B82367","2018-12-28 14:57:03","0","1"
"49","2",\N,"6","2","1","2019-01-07","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","B82367","2018-12-28 14:57:03","B82367","2018-12-28 14:57:03","0","1"
"50","2",\N,"6","2","1","2019-01-22","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-05 09:08:08","CUSTUMER","2019-01-05 09:08:08","0","1"
"51","2",\N,"6","2","1","2019-01-22","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-05 09:08:08","CUSTUMER","2019-01-05 09:08:08","0","1"
"52","2",\N,"6","2","1","2019-02-05","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-01-29 12:56:25","CUSTUMER","2019-01-29 12:56:25","0","1"
"53","2",\N,"6","2","1","2019-02-05","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-01-29 12:56:25","CUSTUMER","2019-01-29 12:56:25","0","1"
"54","2",\N,"6","2","1","2019-02-08","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-01 11:54:01","CUSTUMER","2019-02-01 11:54:01","0","1"
"55","2",\N,"6","2","1","2019-02-08","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-01 11:54:01","CUSTUMER","2019-02-01 11:54:01","0","1"
"56","2",\N,"6","2","1","2019-02-18","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-02 12:54:06","CUSTUMER","2019-02-02 12:54:06","0","1"
"57","2",\N,"6","2","1","2019-02-18","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-02 12:54:06","CUSTUMER","2019-02-02 12:54:06","0","1"
"58","2",\N,"6","2","1","2019-02-12","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-05 18:20:54","CUSTUMER","2019-02-05 18:20:54","0","1"
"59","2",\N,"6","2","1","2019-02-12","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-05 18:20:54","CUSTUMER","2019-02-05 18:20:54","0","1"
"60","2",\N,"3","3","1","2019-03-07","4","女性ドック（木曜：13時以降～）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-06 14:55:46","A2636","2019-03-26 17:56:45","1","2"
"61","2",\N,"3","3","1","2019-03-07","4","女性ドック（木曜：13時以降～）","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-02-06 14:55:46","A2636","2019-03-26 17:56:45","1","2"
"62","2",\N,"6","2","1","2019-02-21","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-13 15:31:03","CUSTUMER","2019-02-13 15:31:03","0","1"
"63","2",\N,"6","2","1","2019-02-21","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-13 15:31:03","CUSTUMER","2019-02-13 15:31:03","0","1"
"64","2",\N,"6","2","1","2019-02-26","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-19 01:31:16","CUSTUMER","2019-02-19 01:31:16","0","1"
"65","2",\N,"6","2","1","2019-02-26","2","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-19 01:31:16","CUSTUMER","2019-02-19 01:31:16","0","1"
"66","2",\N,"6","2","1","2019-03-07","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-02-28 12:24:07","CUSTUMER","2019-02-28 12:24:07","0","1"
"67","2",\N,"6","2","1","2019-03-07","4","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-02-28 12:24:07","CUSTUMER","2019-02-28 12:24:07","0","1"
"68","2",\N,"6","2","1","2019-03-11","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-03 02:03:55","CUSTUMER","2019-03-03 02:03:55","0","1"
"69","2",\N,"6","2","1","2019-03-11","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-03 02:03:55","CUSTUMER","2019-03-03 02:03:55","0","1"
"70","2",\N,"6","2","1","2019-03-15","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-08 05:49:25","CUSTUMER","2019-03-08 05:49:25","0","1"
"71","2",\N,"6","2","1","2019-03-15","5","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-08 05:49:25","CUSTUMER","2019-03-08 05:49:25","0","1"
"72","2",\N,"6","2","1","2019-03-18","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-10 22:05:25","CUSTUMER","2019-03-10 22:05:25","0","1"
"73","2",\N,"6","2","1","2019-03-18","1","健診コース（月・火・木・金：5枠）","帯1","0",\N,"5","0","0000","2300","1","1","1","CUSTUMER","2019-03-10 22:05:25","CUSTUMER","2019-03-10 22:05:25","0","1"
"74","2",\N,"3","3","1","2019-03-28","4","女性ドック（木曜：13時以降～）","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2636","2019-03-26 17:56:45","A2636","2019-03-26 17:56:45","0","1"
"75","2",\N,"3","3","1","2019-03-28","4","女性ドック（木曜：13時以降～）","帯1","0",\N,"2","0","0000","2300","1","1","1","A2636","2019-03-26 17:56:45","A2636","2019-03-26 17:56:45","0","1"
